date,nav,daily_return
2018-04-17,1.0,0.0
2018-04-20,0.9978,0.0
2018-04-27,0.9965,0.0
2018-05-04,1.003,0.0
2018-05-11,1.0231,0.0
2018-05-18,1.0355,0.0
2018-05-25,1.0478,0.0
2018-06-01,1.0603,0.0
2018-06-08,1.067,0.0
2018-06-11,1.0704,0.0031869999999999997
2018-06-12,1.0793,0.008315
2018-06-13,1.0651,-0.013157
2018-06-14,1.0565,-0.008074
2018-06-15,1.0534,-0.002934
2018-06-19,1.0398,-0.012910999999999999
2018-06-20,1.0494,0.009233
2018-06-21,1.043,-0.006099
2018-06-22,1.0414,-0.001534
2018-06-25,1.0208,-0.019781
2018-06-26,1.0308,0.009796000000000001
2018-06-27,1.0133,-0.016977
2018-06-28,1.0152,0.001875
2018-06-29,1.0335,0.018026
2018-06-30,1.0334,0.0
2018-07-03,1.0316,0.0
2018-07-05,1.0251,0.0
2018-07-06,1.0321,0.006828999999999999
2018-07-09,1.039,0.006685
2018-07-10,1.0376,-0.0013469999999999999
2018-07-11,1.0349,-0.0026019999999999997
2018-07-12,1.0572,0.021547999999999998
2018-07-13,1.0608,0.003405
2018-07-16,1.0613,0.000471
2018-07-17,1.0602,-0.001036
2018-07-18,1.0564,-0.003584
2018-07-19,1.0521,-0.00407
2018-07-20,1.0605,0.007984
2018-07-23,1.0594,-0.001037
2018-07-24,1.0616,0.002077
2018-07-25,1.0741,0.011775
2018-07-26,1.0483,-0.02402
2018-07-27,1.0435,-0.004579
2018-07-30,1.0279,-0.014950000000000001
2018-07-31,1.0247,-0.0031130000000000003
2018-08-01,1.0292,0.004392
2018-08-02,1.0227,-0.006316
2018-08-03,1.0282,0.005377999999999999
2018-08-06,1.0322,0.0038900000000000002
2018-08-07,1.0352,0.002906
2018-08-08,1.0379,0.0026079999999999996
2018-08-09,1.0389,0.000963
2018-08-10,1.0345,-0.004235
2018-08-13,1.0202,-0.013823
2018-08-14,1.0263,0.005979
2018-08-15,1.0169,-0.009159
2018-08-16,1.0203,0.003343
2018-08-17,1.0153,-0.004901
2018-08-20,1.0152,-9.8e-05
2018-08-21,1.0116,-0.003546
2018-08-22,1.0129,0.0012850000000000001
2018-08-23,1.0166,0.003653
2018-08-24,1.0294,0.012591000000000001
2018-08-27,1.0363,0.006703
2018-08-28,1.0341,-0.002123
2018-08-29,1.0456,0.011121
2018-08-30,1.0447,-0.000861
2018-08-31,1.0447,0.0
2018-09-04,1.0491,0.0
2018-09-05,1.0328,-0.015537
2018-09-06,1.028,-0.004648
2018-09-07,1.0261,-0.0018479999999999998
2018-09-10,1.0194,-0.00653
2018-09-11,1.0261,0.006572
2018-09-12,1.0256,-0.000487
2018-09-13,1.0294,0.003705
2018-09-14,1.0284,-0.0009710000000000001
2018-09-17,1.0171,-0.010988
2018-09-18,1.0206,0.003441
2018-09-19,1.0172,-0.003331
2018-09-26,1.0269,0.0
2018-10-08,0.9911,0.0
2018-10-09,0.9943,0.003229
2018-10-11,0.9484,0.0
2018-10-12,0.9766,0.029733999999999997
2018-10-15,0.9622,-0.014745
2018-10-16,0.9899,0.028788
2018-10-18,0.9757,0.0
2018-10-19,0.9734,-0.0023569999999999997
2018-10-22,0.98,0.0067800000000000004
2018-10-23,0.9699,-0.010306
2018-10-24,0.9364,-0.03454
2018-10-25,0.9606,0.025844
2018-10-26,0.9426,-0.018737999999999998
2018-10-29,0.9203,-0.023658000000000002
2018-10-30,0.9268,0.007063000000000001
2018-10-31,0.9532,0.028485
2018-11-01,0.9634,0.010701
2018-11-02,0.9558,-0.007889
2018-11-05,0.9466,-0.009625
2018-11-06,0.9492,0.002747
2018-11-07,0.9731,0.025179
2018-11-08,0.9701,-0.0030830000000000002
2018-11-09,0.956,-0.014535
2018-11-12,0.9373,-0.019561
2018-11-13,0.9399,0.002774
2018-11-14,0.9297,-0.010851999999999999
2018-11-15,0.9432,0.014521
2018-11-16,0.9356,-0.008058
2018-11-19,0.9038,-0.033989
2018-11-20,0.8913,-0.01383
2018-11-21,0.9018,0.011781
2018-11-23,0.8937,0.0
2018-11-26,0.9165,0.025512
2018-11-27,0.919,0.002728
2018-11-28,0.9476,0.031121
2018-11-29,0.9389,-0.009181
