date,nav,daily_return
2019-02-12,1.0,0.0
2019-02-15,1.0004,0.0
2019-02-22,1.0007,0.0
2019-03-01,1.0006,0.0
2019-03-08,1.0009,0.0
2019-03-14,1.0012,0.0
2019-03-15,1.0012,0.0
2019-03-18,1.0015,0.0003
2019-03-19,1.0016,0.0001
2019-03-20,1.0016,0.0
2019-03-21,1.0014,-0.0002
2019-03-22,1.0014,0.0
2019-03-25,1.0012,-0.0002
2019-03-26,1.001,-0.0002
2019-03-27,1.0012,0.0002
2019-03-28,1.0013,0.0001
2019-03-29,1.0018,0.000499
2019-04-01,1.0021,0.000299
2019-04-02,1.002,-0.0001
2019-04-03,1.0019,-0.0001
2019-04-04,1.0017,-0.0002
2019-04-08,1.0018,0.0001
2019-04-09,1.0015,-0.000299
2019-04-10,1.001,-0.000499
2019-04-11,1.0004,-0.000599
2019-04-12,1.0009,0.0005
2019-04-15,1.0002,-0.0006990000000000001
2019-04-16,1.0015,0.0013
2019-04-17,1.0015,0.0
2019-04-18,1.0012,-0.0003
2019-04-19,1.0017,0.000499
2019-04-22,1.0015,-0.0002
2019-04-23,1.0013,-0.0002
2019-04-24,1.0019,0.000599
2019-04-25,1.0011,-0.000798
2019-04-26,1.0008,-0.0003
2019-04-29,1.0006,-0.0002
2019-04-30,1.0008,0.0002
2019-05-06,0.9992,-0.001599
2019-05-07,0.9998,0.0006
2019-05-08,0.9995,-0.0003
2019-05-09,0.9993,-0.0002
2019-05-10,1.0011,0.001801
2019-05-13,1.0007,-0.0004
2019-05-14,1.0006,-0.0001
2019-05-15,1.0016,0.000999
2019-05-16,1.0012,-0.000399
2019-05-17,1.0003,-0.000899
2019-05-20,0.9999,-0.0004
2019-05-21,1.0005,0.0006
2019-05-22,1.0004,-0.0001
2019-05-23,0.9993,-0.0011
2019-05-24,0.9995,0.0002
2019-05-27,1.0001,0.0006
2019-05-28,1.0004,0.0003
2019-05-29,1.0007,0.0003
2019-05-30,1.0007,0.0
2019-05-31,1.0007,0.0
2019-06-03,1.001,0.0003
2019-06-04,1.0007,-0.0003
2019-06-05,1.0011,0.0004
2019-06-06,1.0003,-0.000799
2019-06-10,1.0017,0.0014000000000000002
2019-06-11,1.0032,0.001497
2019-06-12,1.0028,-0.000399
2019-06-13,1.0026,-0.000199
2019-06-14,1.0021,-0.000499
2019-06-17,1.0016,-0.000499
2019-06-18,1.0021,0.000499
2019-06-19,1.004,0.001896
2019-06-20,1.0056,0.001594
2019-06-21,1.0062,0.000597
2019-06-24,1.0063,9.900000000000001e-05
2019-06-25,1.0059,-0.000397
2019-06-26,1.0066,0.000696
2019-06-27,1.0084,0.0017879999999999999
2019-06-28,1.0084,0.0
2019-06-30,1.0085,0.0
2019-07-01,1.0113,0.002876
2019-07-02,1.0116,0.000297
2019-07-03,1.011,-0.000593
2019-07-04,1.0112,0.00019800000000000002
2019-07-05,1.0113,9.900000000000001e-05
2019-07-08,1.0107,-0.000593
2019-07-09,1.0104,-0.000297
2019-07-10,1.0102,-0.00019800000000000002
2019-07-11,1.0103,9.900000000000001e-05
2019-07-12,1.0105,0.00019800000000000002
2019-07-15,1.0114,0.000891
2019-07-16,1.0114,0.0
2019-07-17,1.0117,0.000297
2019-07-18,1.0114,-0.000297
2019-07-19,1.0115,9.900000000000001e-05
2019-07-22,1.0116,9.900000000000001e-05
2019-07-23,1.0122,0.000593
2019-07-24,1.0132,0.000988
2019-07-25,1.0137,0.000493
2019-07-26,1.0143,0.0005920000000000001
2019-07-29,1.0148,0.000493
2019-07-30,1.0146,-0.000197
2019-07-31,1.0148,0.000197
2019-08-01,1.0152,0.000394
2019-08-02,1.0151,-9.900000000000001e-05
2019-08-05,1.0148,-0.00029600000000000004
2019-08-06,1.0144,-0.000394
2019-08-07,1.0135,-0.000887
2019-08-08,1.0165,0.00296
2019-08-09,1.0153,-0.001181
2019-08-12,1.0196,0.004235
2019-08-13,1.0189,-0.000687
2019-08-14,1.0209,0.001963
2019-08-15,1.0211,0.000196
2019-08-16,1.0221,0.000979
2019-08-19,1.0271,0.0048920000000000005
2019-08-20,1.0278,0.000682
2019-08-21,1.0267,-0.00107
2019-08-22,1.0287,0.001948
2019-08-23,1.0293,0.000583
2019-08-26,1.0264,-0.002817
2019-08-27,1.0278,0.001364
2019-08-28,1.0278,0.0
2019-08-29,1.0281,0.000292
2019-08-30,1.0296,0.001459
2019-09-02,1.0321,0.002428
2019-09-03,1.0322,9.7e-05
2019-09-04,1.032,-0.000194
2019-09-05,1.0346,0.002519
2019-09-06,1.0355,0.0008699999999999999
2019-09-09,1.0365,0.0009660000000000001
2019-09-10,1.0348,-0.00164
2019-09-11,1.0318,-0.002899
2019-09-12,1.034,0.002132
2019-09-16,1.0331,-0.0008699999999999999
2019-09-17,1.0299,-0.003097
2019-09-18,1.0307,0.000777
2019-09-19,1.0315,0.000776
2019-09-20,1.0322,0.000679
2019-09-23,1.0312,-0.000969
2019-09-24,1.0319,0.000679
2019-09-25,1.0315,-0.000388
2019-09-26,1.0294,-0.002036
2019-09-27,1.0296,0.000194
2019-09-30,1.028,-0.001554
2019-10-08,1.0291,0.00107
2019-10-09,1.0288,-0.000292
2019-10-10,1.0295,0.00068
2019-10-11,1.0312,0.001651
2019-10-14,1.0327,0.001455
2019-10-15,1.0318,-0.0008719999999999999
2019-10-16,1.03,-0.0017449999999999998
2019-10-17,1.0303,0.000291
2019-10-18,1.0277,-0.002524
2019-10-21,1.0284,0.000681
2019-10-22,1.0283,-9.7e-05
2019-10-23,1.0272,-0.00107
2019-10-24,1.0267,-0.000487
2019-10-25,1.0277,0.000974
2019-10-28,1.0287,0.000973
2019-10-29,1.029,0.000292
2019-10-30,1.0267,-0.002235
2019-10-31,1.0263,-0.00039
2019-11-01,1.0287,0.0023380000000000002
2019-11-04,1.0291,0.00038899999999999997
2019-11-05,1.0298,0.00068
2019-11-06,1.0293,-0.000486
2019-11-07,1.0292,-9.7e-05
2019-11-08,1.0288,-0.00038899999999999997
2019-11-11,1.0279,-0.0008749999999999999
2019-11-12,1.0282,0.000292
2019-11-13,1.0288,0.000584
2019-11-14,1.029,0.000194
2019-11-15,1.0285,-0.000486
2019-11-18,1.0295,0.000972
2019-11-19,1.0303,0.000777
2019-11-20,1.0305,0.000194
2019-11-21,1.0302,-0.000291
2019-11-22,1.0287,-0.001456
2019-11-25,1.0298,0.0010689999999999999
2019-11-26,1.0302,0.000388
2019-11-27,1.03,-0.000194
2019-11-28,1.0298,-0.000194
2019-11-29,1.0282,-0.001554
2019-12-02,1.0288,0.000584
2019-12-03,1.0291,0.000292
2019-12-04,1.029,-9.7e-05
2019-12-05,1.0309,0.0018459999999999998
2019-12-06,1.032,0.001067
2019-12-09,1.0323,0.000291
2019-12-10,1.0329,0.000581
2019-12-11,1.033,9.7e-05
2019-12-12,1.0331,9.7e-05
2019-12-13,1.0362,0.0030009999999999998
2019-12-16,1.0376,0.001351
2019-12-17,1.0401,0.002409
2019-12-18,1.0394,-0.000673
2019-12-19,1.039,-0.000385
2019-12-20,1.038,-0.000962
2019-12-23,1.0352,-0.0026969999999999997
2019-12-24,1.0374,0.002125
2019-12-25,1.0377,0.000289
2019-12-26,1.0389,0.001156
2019-12-27,1.0389,0.0
2019-12-30,1.0442,0.005102
2019-12-31,1.0458,0.001532
2020-01-02,1.0498,0.0038250000000000003
2020-01-03,1.0491,-0.000667
2020-01-06,1.0468,-0.002192
2020-01-07,1.0498,0.002866
2020-01-08,1.0447,-0.004858
2020-01-09,1.0502,0.005265
2020-01-10,1.0494,-0.0007620000000000001
2020-01-13,1.0526,0.003049
2020-01-14,1.0499,-0.002565
