date,nav,daily_return
2022-08-23,1.685,0.0
2022-08-24,1.679,-0.0036
2022-08-25,1.679,0.0
2022-08-26,1.677,-0.0012
2022-08-29,1.676,-0.0006
2022-08-30,1.675,-0.0006
2022-08-31,1.676,0.0006
2022-09-01,1.674,-0.0012
2022-09-02,1.674,0.0
2022-09-05,1.671,-0.0018
2022-09-06,1.673,0.0012
2022-09-07,1.672,-0.0006
2022-09-08,1.671,-0.0006
2022-09-09,1.674,0.0018
2022-09-13,1.676,0.0012
2022-09-14,1.672,-0.0024
2022-09-15,1.668,-0.0024
2022-09-16,1.661,-0.0042
2022-09-19,1.66,-0.0006
2022-09-20,1.662,0.0012
2022-09-21,1.66,-0.0012
2022-09-22,1.657,-0.0018
2022-09-23,1.654,-0.0018
2022-09-26,1.652,-0.0012
2022-09-27,1.659,0.0042
2022-09-28,1.655,-0.0024
2022-09-29,1.657,0.0012
2022-09-30,1.655,-0.0012
2022-10-10,1.65,-0.003
2022-10-11,1.65,0.0
2022-10-12,1.654,0.0024
2022-10-13,1.655,0.0006
2022-10-14,1.668,0.0079
2022-10-17,1.671,0.0018
2022-10-18,1.671,0.0
2022-10-19,1.665,-0.0036
2022-10-20,1.664,-0.0006
2022-10-21,1.66,-0.0024
2022-10-24,1.651,-0.0054
2022-10-25,1.65,-0.0006
2022-10-26,1.655,0.003
2022-10-27,1.652,-0.0018
2022-10-28,1.646,-0.0036
2022-10-31,1.642,-0.0024
2022-11-01,1.651,0.0055000000000000005
2022-11-02,1.654,0.0018
2022-11-03,1.652,-0.0012
2022-11-04,1.66,0.0048
2022-11-07,1.658,-0.0012
2022-11-08,1.654,-0.0024
2022-11-09,1.651,-0.0018
2022-11-10,1.648,-0.0018
2022-11-11,1.654,0.0036
2022-11-14,1.65,-0.0024
2022-11-15,1.655,0.003
2022-11-16,1.649,-0.0036
2022-11-17,1.645,-0.0024
2022-11-18,1.647,0.0012
2022-11-21,1.645,-0.0012
2022-11-22,1.641,-0.0024
2022-11-23,1.642,0.0006
2022-11-24,1.643,0.0006
2022-11-25,1.642,-0.0006
2022-11-28,1.636,-0.0037
2022-11-29,1.644,0.0049
