date,nav,daily_return
2021-06-24,1.0,0.0
2021-06-25,0.9999,-0.0001
2021-06-29,0.999,0.0
2021-06-30,1.0002,0.0012
2021-07-01,0.9871,-0.0131
2021-07-02,0.9723,-0.015
2021-07-05,0.9838,0.0118
2021-07-06,1.0067,0.0233
2021-07-07,1.0121,0.0054
2021-07-08,1.0099,-0.0022
2021-07-09,1.0206,0.0106
2021-07-12,1.0442,0.0231
2021-07-13,1.0512,0.0067
2021-07-14,1.0447,-0.0062
2021-07-15,1.057,0.0118
2021-07-16,1.0474,-0.0091
2021-07-19,1.0322,-0.014499999999999999
2021-07-20,1.0264,-0.005600000000000001
2021-07-21,1.049,0.022000000000000002
2021-07-22,1.0683,0.0184
2021-07-23,1.0569,-0.010700000000000001
2021-07-26,1.046,-0.0103
2021-07-27,1.0137,-0.030899999999999997
2021-07-28,0.9966,-0.0169
2021-07-29,1.029,0.0325
2021-07-30,1.0191,-0.0096
2021-08-02,1.0549,0.0351
2021-08-03,1.0489,-0.005699999999999999
2021-08-04,1.0676,0.0178
2021-08-05,1.0521,-0.014499999999999999
2021-08-06,1.0547,0.0025
2021-08-09,1.0624,0.0073
2021-08-10,1.0473,-0.014199999999999999
2021-08-11,1.0552,0.0075
2021-08-12,1.0584,0.003
2021-08-13,1.0757,0.0163
2021-08-16,1.0634,-0.011399999999999999
2021-08-17,1.041,-0.021099999999999997
2021-08-18,1.0473,0.0060999999999999995
2021-08-19,1.0378,-0.0091
2021-08-20,1.0288,-0.0087
2021-08-23,1.047,0.0177
2021-08-24,1.0623,0.0146
2021-08-25,1.0664,0.0039000000000000003
2021-08-26,1.0609,-0.0052
2021-08-27,1.0705,0.009000000000000001
2021-08-30,1.0837,0.0123
2021-08-31,1.0788,-0.0045000000000000005
2021-09-01,1.0608,-0.0167
2021-09-02,1.0821,0.020099999999999996
2021-09-03,1.0559,-0.0242
2021-09-06,1.0699,0.013300000000000001
2021-09-07,1.1158,0.0429
2021-09-08,1.1278,0.0108
2021-09-09,1.1347,0.0060999999999999995
2021-09-10,1.1332,-0.0013
2021-09-13,1.1714,0.0337
2021-09-14,1.1672,-0.0036
2021-09-15,1.1724,0.0045000000000000005
2021-09-16,1.1569,-0.0132
2021-09-17,1.1539,-0.0026
2021-09-22,1.1487,-0.0045000000000000005
2021-09-23,1.1296,-0.0166
2021-09-24,1.0958,-0.029900000000000003
2021-09-27,1.0619,-0.030899999999999997
2021-09-28,1.05,-0.011200000000000002
2021-09-29,1.0184,-0.0301
2021-09-30,1.0437,0.0248
2021-10-08,1.023,-0.019799999999999998
2021-10-11,1.0254,0.0023
2021-10-12,0.999,-0.025699999999999997
2021-10-13,1.0074,0.0084
2021-10-14,1.0096,0.0022
2021-10-15,1.0175,0.0078000000000000005
2021-10-18,1.0317,0.013999999999999999
2021-10-19,1.0457,0.013600000000000001
2021-10-20,1.0509,0.005
2021-10-21,1.0502,-0.0007000000000000001
2021-10-22,1.0417,-0.008100000000000001
2021-10-25,1.0536,0.011399999999999999
2021-10-26,1.0511,-0.0024
2021-10-27,1.0528,0.0016
2021-10-28,1.023,-0.028300000000000002
2021-10-29,1.0301,0.0069
2021-11-01,1.022,-0.0079
2021-11-02,1.0042,-0.0174
2021-11-03,1.0021,-0.0021
2021-11-04,1.0065,0.0044
2021-11-05,0.9744,-0.0319
2021-11-08,0.9826,0.0084
2021-11-09,0.9846,0.002
2021-11-10,0.9741,-0.010700000000000001
2021-11-11,0.9839,0.0101
2021-11-12,0.9881,0.0043
2021-11-15,0.9696,-0.0187
2021-11-16,0.9659,-0.0038
2021-11-17,0.9799,0.014499999999999999
2021-11-18,0.9805,0.0006
2021-11-19,0.989,0.0087
2021-11-22,1.0064,0.0176
2021-11-23,1.0018,-0.0046
2021-11-24,0.9878,-0.013999999999999999
2021-11-25,0.9895,0.0017000000000000001
2021-11-26,0.994,0.0045000000000000005
2021-11-29,0.995,0.001
2021-11-30,0.9945,-0.0005
2021-12-01,0.9995,0.005
2021-12-02,0.998,-0.0015
2021-12-03,0.9964,-0.0016
2021-12-06,0.9918,-0.0046
2021-12-07,0.9852,-0.0067
2021-12-08,0.9997,0.0147
2021-12-09,1.0047,0.005
2021-12-10,1.0097,0.005
2021-12-13,1.0233,0.013500000000000002
2021-12-14,1.0118,-0.011200000000000002
2021-12-15,1.0044,-0.0073
2021-12-16,1.01,0.005600000000000001
2021-12-17,0.9943,-0.0155
2021-12-20,0.9712,-0.0232
2021-12-21,0.9737,0.0026
2021-12-22,0.9834,0.01
2021-12-23,0.9766,-0.0069
2021-12-24,0.9585,-0.018500000000000003
2021-12-27,0.9631,0.0048
2021-12-28,0.9776,0.0151
2021-12-29,0.9781,0.0005
2021-12-30,0.9782,0.0001
2021-12-31,0.981,0.0029
2022-01-04,0.9714,-0.0098
2022-01-05,0.9557,-0.016200000000000003
2022-01-06,0.9603,0.0048
2022-01-07,0.9539,-0.0067
2022-01-10,0.9585,0.0048
2022-01-11,0.9545,-0.0042
2022-01-12,0.9733,0.0197
2022-01-13,0.9589,-0.0148
2022-01-14,0.9535,-0.005600000000000001
