date,nav,daily_return
2025-08-18,1.8727,0.0
2025-08-19,1.8788,0.0033
2025-08-20,1.8818,0.0016
2025-08-21,1.8806,-0.0006
2025-08-22,1.9067,0.0139
2025-08-25,1.9274,0.0109
2025-08-26,1.9301,0.0014000000000000002
2025-08-27,1.8774,-0.0273
2025-08-28,1.8793,0.001
2025-08-29,1.87,-0.0049
2025-09-01,1.8587,-0.006
2025-09-02,1.8429,-0.0085
2025-09-03,1.8497,0.0037
2025-09-04,1.8419,-0.0042
2025-09-05,1.8889,0.0255
2025-09-08,1.9055,0.0088
2025-09-09,1.8876,-0.009399999999999999
2025-09-10,1.874,-0.0072
2025-09-11,1.8978,0.0127
2025-09-12,1.9045,0.0034999999999999996
2025-09-15,1.8927,-0.0062
2025-09-16,1.9,0.0039000000000000003
2025-09-17,1.9177,0.009300000000000001
2025-09-18,1.9007,-0.0089
2025-09-19,1.8866,-0.0074
2025-09-22,1.88,-0.0034999999999999996
2025-09-23,1.8788,-0.0006
2025-09-24,1.9104,0.0168
2025-09-25,1.9255,0.0079
2025-09-26,1.9128,-0.0066
2025-09-29,1.9363,0.0123
2025-09-30,1.9562,0.0103
2025-10-09,1.9657,0.0049
2025-10-10,1.9377,-0.014199999999999999
2025-10-13,1.9295,-0.0042
2025-10-14,1.8986,-0.016
2025-10-15,1.914,0.008100000000000001
2025-10-16,1.8868,-0.014199999999999999
2025-10-17,1.8658,-0.0111
2025-10-20,1.8691,0.0018
2025-10-21,1.8952,0.013999999999999999
2025-10-22,1.8843,-0.0058
2025-10-23,1.8875,0.0017000000000000001
2025-10-24,1.9142,0.0141
2025-10-27,1.9306,0.0086
2025-10-28,1.9254,-0.0027
2025-10-29,1.9472,0.0113
2025-10-30,1.9226,-0.0126
2025-10-31,1.9272,0.0024
2025-11-03,1.9293,0.0011
2025-11-04,1.9042,-0.013000000000000001
2025-11-05,1.9174,0.0069
2025-11-06,1.9327,0.008
2025-11-07,1.9218,-0.005600000000000001
2025-11-10,1.9219,0.0001
2025-11-11,1.9184,-0.0018
2025-11-12,1.9124,-0.0031
2025-11-13,1.9387,0.0138
2025-11-14,1.918,-0.010700000000000001
2025-11-17,1.9106,-0.0039000000000000003
2025-11-18,1.9039,-0.0034999999999999996
2025-11-19,1.9048,0.0005
2025-11-20,1.9006,-0.0022
2025-11-21,1.883,-0.009300000000000001
2025-11-24,1.9009,0.0095
2025-11-25,1.9079,0.0037
2025-11-26,1.8913,-0.0087
2025-11-27,1.876,-0.008100000000000001
2025-11-28,1.885,0.0048
2025-12-01,1.8926,0.004
2025-12-02,1.8776,-0.0079
2025-12-03,1.8712,-0.0034000000000000002
2025-12-04,1.8721,0.0005
2025-12-05,1.8956,0.0126
2025-12-08,1.9104,0.0078000000000000005
2025-12-09,1.8918,-0.0097
2025-12-10,1.9003,0.0045000000000000005
2025-12-11,1.891,-0.0049
2025-12-12,1.9003,0.0049
2025-12-15,1.8934,-0.0036
2025-12-16,1.8765,-0.0089
2025-12-17,1.8953,0.01
2025-12-18,1.8952,-0.0001
2025-12-19,1.8971,0.001
2025-12-22,1.9129,0.0083
2025-12-23,1.9054,-0.0039000000000000003
2025-12-24,1.9251,0.0103
2025-12-25,1.9421,0.0088
2025-12-26,1.9331,-0.0046
2025-12-29,1.9258,-0.0038
2025-12-30,1.9354,0.005
2025-12-31,1.9382,0.0014000000000000002
2026-01-05,1.9826,0.0229
2026-01-06,2.0106,0.0141
2026-01-07,2.0223,0.0058
2026-01-08,2.041,0.0092
2026-01-09,2.077,0.0176
2026-01-12,2.1251,0.0232
2026-01-13,2.1005,-0.0116
2026-01-14,2.1202,0.009399999999999999
2026-01-15,2.1289,0.0040999999999999995
2026-01-16,2.1467,0.0084
2026-01-19,2.1381,-0.004
2026-01-20,2.0987,-0.0184
2026-01-21,2.135,0.0173
2026-01-22,2.16,0.011699999999999999
2026-01-23,2.1872,0.0126
2026-01-26,2.1397,-0.0217
2026-01-27,2.1495,0.0046
2026-01-28,2.1657,0.0075
2026-01-29,2.1449,-0.0096
2026-01-30,2.0898,-0.025699999999999997
2026-02-02,2.028,-0.0296
2026-02-03,2.1052,0.0381
2026-02-04,2.0857,-0.009300000000000001
2026-02-05,2.0636,-0.0106
2026-02-06,2.0884,0.012
2026-02-09,2.1313,0.020499999999999997
2026-02-10,2.1254,-0.0028000000000000004
2026-02-11,2.1202,-0.0024
2026-02-12,2.1356,0.0073
2026-02-13,2.1226,-0.0060999999999999995
2026-02-24,2.1339,0.0053
2026-02-25,2.1304,-0.0016
2026-02-26,2.1009,-0.0138
2026-02-27,2.0898,-0.0053
2026-03-02,2.083,-0.0033
2026-03-03,2.0416,-0.0199
2026-03-04,2.0402,-0.0007000000000000001
2026-03-05,2.0412,0.0005
2026-03-06,2.0468,0.0027
2026-03-09,2.0374,-0.0046
2026-03-10,2.0589,0.0106
2026-03-11,2.0649,0.0029
2026-03-12,2.0424,-0.0109
2026-03-13,2.0265,-0.0078000000000000005
2026-03-16,2.0218,-0.0023
2026-03-17,1.9906,-0.0154
2026-03-18,2.0102,0.0098
2026-03-19,1.9789,-0.015600000000000001
2026-03-20,1.9683,-0.0054
2026-03-23,1.9495,-0.0096
2026-03-24,1.994,0.022799999999999997
2026-03-25,2.0164,0.011200000000000002
2026-03-26,1.9872,-0.014499999999999999
2026-03-27,1.9938,0.0033
2026-03-30,1.9754,-0.0092
2026-03-31,1.9525,-0.0116
2026-04-01,1.9955,0.022000000000000002
2026-04-02,1.9744,-0.0106
2026-04-03,1.9768,0.0012
2026-04-07,1.985,0.0040999999999999995
2026-04-08,2.0415,0.0285
2026-04-09,2.0429,0.0007000000000000001
2026-04-10,2.0351,-0.0038
2026-04-13,2.0242,-0.0054
2026-04-14,2.0488,0.012199999999999999
2026-04-15,2.0566,0.0038
2026-04-16,2.0923,0.0174
2026-04-17,2.1009,0.0040999999999999995
2026-04-20,2.0995,-0.0007000000000000001
2026-04-21,2.0885,-0.0052
2026-04-22,2.115,0.0127
2026-04-23,2.0963,-0.0088
2026-04-24,2.0888,-0.0036
2026-04-27,2.1016,0.0060999999999999995
