date,nav,daily_return
2022-04-22,1.0,0.0
2022-04-29,1.0389,0.0
2022-05-06,1.0273,0.0
2022-05-13,1.1142,0.0
2022-05-16,1.1043,-0.0089
2022-05-17,1.1457,0.0375
2022-05-18,1.1495,0.0033
2022-05-19,1.1756,0.0227
2022-05-20,1.1714,-0.0036
2022-05-23,1.1817,0.0088
2022-05-24,1.1376,-0.0373
2022-05-25,1.1371,-0.0004
2022-05-26,1.117,-0.0177
2022-05-27,1.1086,-0.0075
2022-05-30,1.1293,0.0187
2022-05-31,1.1475,0.0161
2022-06-01,1.1606,0.011399999999999999
2022-06-02,1.2112,0.0436
2022-06-06,1.2444,0.0274
2022-06-07,1.2182,-0.021099999999999997
2022-06-08,1.2062,-0.009899999999999999
2022-06-09,1.1676,-0.032
2022-06-10,1.1844,0.0144
2022-06-13,1.1694,-0.0127
2022-06-14,1.1351,-0.029300000000000003
2022-06-15,1.1449,0.0086
2022-06-16,1.1798,0.0305
2022-06-17,1.1763,-0.003
2022-06-20,1.1862,0.0084
2022-06-21,1.1825,-0.0031
2022-06-22,1.1513,-0.0264
2022-06-23,1.1844,0.0288
2022-06-24,1.1982,0.011699999999999999
2022-06-27,1.2111,0.0108
2022-06-28,1.243,0.0263
2022-06-29,1.2176,-0.0204
2022-06-30,1.2392,0.0177
2022-07-01,1.2211,-0.0146
2022-07-04,1.1696,-0.042199999999999994
2022-07-05,1.1654,-0.0036
2022-07-06,1.1957,0.026000000000000002
2022-07-07,1.2056,0.0083
2022-07-08,1.2118,0.0051
2022-07-11,1.1799,-0.0263
2022-07-12,1.143,-0.0313
2022-07-13,1.1317,-0.009899999999999999
2022-07-14,1.1507,0.0168
2022-07-15,1.1692,0.0161
2022-07-18,1.1551,-0.0121
2022-07-19,1.1493,-0.005
2022-07-20,1.16,0.009300000000000001
2022-07-21,1.2067,0.0403
2022-07-22,1.1864,-0.0168
2022-07-25,1.1773,-0.0077
2022-07-26,1.1846,0.0062
2022-07-27,1.1698,-0.0125
2022-07-28,1.1987,0.024700000000000003
2022-07-29,1.1789,-0.0165
2022-08-01,1.2042,0.0215
2022-08-02,1.2161,0.009899999999999999
2022-08-03,1.2446,0.023399999999999997
2022-08-04,1.2745,0.024
2022-08-05,1.3511,0.0601
2022-08-08,1.3512,0.0001
2022-08-09,1.3756,0.0181
2022-08-10,1.3802,0.0033
2022-08-11,1.3939,0.009899999999999999
2022-08-12,1.3599,-0.024399999999999998
2022-08-15,1.3615,0.0012
2022-08-16,1.3527,-0.006500000000000001
2022-08-17,1.3582,0.0040999999999999995
2022-08-18,1.3726,0.0106
2022-08-19,1.3313,-0.0301
2022-08-22,1.3373,0.0045000000000000005
2022-08-23,1.329,-0.0062
2022-08-24,1.2691,-0.0451
2022-08-25,1.2597,-0.0074
2022-08-26,1.2399,-0.015700000000000002
2022-08-29,1.2545,0.0118
2022-08-30,1.2739,0.0155
2022-08-31,1.251,-0.018000000000000002
2022-09-01,1.2356,-0.0123
2022-09-02,1.2615,0.021
2022-09-05,1.279,0.0139
2022-09-06,1.2943,0.012
2022-09-07,1.3524,0.0449
2022-09-08,1.3436,-0.006500000000000001
2022-09-09,1.3246,-0.0141
2022-09-13,1.3251,0.0004
2022-09-14,1.3404,0.0115
2022-09-15,1.2831,-0.042699999999999995
2022-09-16,1.2933,0.0079
2022-09-19,1.2738,-0.0151
2022-09-20,1.2672,-0.0052
2022-09-21,1.231,-0.0286
2022-09-22,1.2461,0.0123
2022-09-23,1.2123,-0.0271
2022-09-26,1.2359,0.0195
2022-09-27,1.2961,0.0487
2022-09-28,1.2599,-0.0279
2022-09-29,1.2776,0.013999999999999999
2022-09-30,1.2227,-0.043
2022-10-10,1.0784,-0.11800000000000001
2022-10-11,1.0283,-0.04650000000000001
2022-10-12,1.0812,0.051399999999999994
2022-10-13,1.0727,-0.0079
2022-10-14,1.0655,-0.0067
2022-10-17,1.1114,0.0431
2022-10-18,1.1078,-0.0032
2022-10-19,1.1147,0.0062
2022-10-20,1.2008,0.07719999999999999
2022-10-21,1.1802,-0.0172
2022-10-24,1.1966,0.0139
2022-10-25,1.1943,-0.0019
2022-10-26,1.216,0.0182
2022-10-27,1.2049,-0.0091
2022-10-28,1.2037,-0.001
2022-10-31,1.217,0.011000000000000001
2022-11-01,1.2128,-0.0034999999999999996
2022-11-02,1.223,0.0084
2022-11-03,1.2672,0.0361
2022-11-04,1.2593,-0.0062
2022-11-07,1.2348,-0.0195
2022-11-08,1.2211,-0.0111
2022-11-09,1.2002,-0.0171
2022-11-10,1.1492,-0.0425
2022-11-11,1.1601,0.0095
2022-11-14,1.1507,-0.008100000000000001
2022-11-15,1.2081,0.0499
2022-11-16,1.1796,-0.0236
2022-11-17,1.2005,0.0177
2022-11-18,1.1718,-0.0239
2022-11-21,1.1797,0.0067
2022-11-22,1.1642,-0.0131
2022-11-23,1.1589,-0.0046
2022-11-24,1.1572,-0.0015
2022-11-25,1.1472,-0.0086
2022-11-28,1.1399,-0.0064
2022-11-29,1.1383,-0.0014000000000000002
2022-11-30,1.1324,-0.0052
2022-12-01,1.1519,0.0172
2022-12-02,1.1446,-0.0063
2022-12-05,1.137,-0.0066
2022-12-06,1.1658,0.0253
2022-12-07,1.1583,-0.0064
2022-12-08,1.1373,-0.0181
2022-12-09,1.1582,0.0184
2022-12-12,1.1741,0.0137
2022-12-13,1.1426,-0.0268
2022-12-14,1.1471,0.0039000000000000003
2022-12-15,1.1618,0.0128
2022-12-16,1.1357,-0.0225
2022-12-19,1.1124,-0.020499999999999997
2022-12-20,1.1058,-0.0059
2022-12-21,1.0893,-0.0149
2022-12-22,1.0673,-0.0202
2022-12-23,1.0436,-0.0222
2022-12-26,1.0759,0.031
2022-12-27,1.0945,0.0173
2022-12-28,1.0871,-0.0068000000000000005
2022-12-29,1.0871,0.0
2022-12-30,1.0768,-0.0095
2022-12-31,1.0768,0.0
2023-01-03,1.0959,0.0177
2023-01-04,1.071,-0.0227
2023-01-05,1.0786,0.0070999999999999995
2023-01-06,1.0798,0.0011
2023-01-09,1.0853,0.0051
2023-01-10,1.0955,0.009399999999999999
2023-01-11,1.0921,-0.0031
2023-01-12,1.0841,-0.0073
2023-01-13,1.083,-0.001
2023-01-16,1.1124,0.0271
2023-01-17,1.1433,0.0278
2023-01-18,1.1389,-0.0038
2023-01-19,1.1574,0.016200000000000003
2023-01-20,1.1523,-0.0044
2023-01-30,1.1413,-0.0095
2023-01-31,1.1096,-0.0278
2023-02-01,1.1306,0.0189
2023-02-02,1.1587,0.024900000000000002
2023-02-03,1.159,0.0003
2023-02-06,1.1475,-0.009899999999999999
2023-02-07,1.1356,-0.0104
2023-02-08,1.1241,-0.0101
2023-02-09,1.1698,0.0407
2023-02-10,1.1575,-0.0105
2023-02-13,1.167,0.008199999999999999
2023-02-14,1.1633,-0.0032
2023-02-15,1.1872,0.020499999999999997
2023-02-16,1.1656,-0.0182
2023-02-17,1.1225,-0.037000000000000005
2023-02-20,1.132,0.0085
2023-02-21,1.1299,-0.0019
2023-02-22,1.1304,0.0004
2023-02-23,1.1274,-0.0027
2023-02-24,1.1249,-0.0022
2023-02-27,1.108,-0.015
2023-02-28,1.1128,0.0043
2023-03-01,1.1153,0.0022
2023-03-02,1.1079,-0.0066
2023-03-03,1.1452,0.0337
2023-03-06,1.1708,0.022400000000000003
2023-03-07,1.1392,-0.027000000000000003
2023-03-08,1.1497,0.0092
2023-03-09,1.1748,0.0218
2023-03-10,1.1687,-0.0052
2023-03-13,1.163,-0.0049
2023-03-14,1.195,0.0275
2023-03-15,1.1854,-0.008
2023-03-16,1.1583,-0.0229
2023-03-17,1.1743,0.0138
2023-03-20,1.1912,0.0144
2023-03-21,1.1816,-0.008100000000000001
2023-03-22,1.1709,-0.0091
2023-03-23,1.1983,0.023399999999999997
2023-03-24,1.1739,-0.0204
2023-03-27,1.1601,-0.0118
2023-03-28,1.1252,-0.0301
2023-03-29,1.1787,0.0475
2023-03-30,1.1844,0.0048
2023-03-31,1.1949,0.0089
2023-04-03,1.2554,0.0506
2023-04-04,1.2705,0.012
2023-04-06,1.3399,0.0546
2023-04-07,1.3632,0.0174
2023-04-10,1.3135,-0.0365
2023-04-11,1.307,-0.0049
2023-04-12,1.32,0.009899999999999999
2023-04-13,1.2929,-0.020499999999999997
2023-04-14,1.3837,0.0702
2023-04-17,1.3798,-0.0028000000000000004
2023-04-18,1.3514,-0.0206
2023-04-19,1.3627,0.0084
2023-04-20,1.4001,0.0274
2023-04-21,1.3357,-0.046
2023-04-24,1.3019,-0.0253
2023-04-25,1.2764,-0.0196
2023-04-26,1.2556,-0.0163
2023-04-27,1.262,0.0051
2023-04-28,1.2859,0.0189
2023-05-04,1.2423,-0.0339
2023-05-05,1.2338,-0.0068000000000000005
2023-05-08,1.2295,-0.0034999999999999996
2023-05-09,1.2004,-0.023700000000000002
2023-05-10,1.1818,-0.0155
2023-05-11,1.1853,0.003
2023-05-12,1.1736,-0.009899999999999999
2023-05-15,1.1882,0.0124
2023-05-16,1.2047,0.0139
2023-05-17,1.2135,0.0073
2023-05-18,1.2216,0.0067
2023-05-19,1.2359,0.011699999999999999
2023-05-22,1.2299,-0.0049
2023-05-23,1.2061,-0.0194
2023-05-24,1.2254,0.016
2023-05-25,1.2354,0.008199999999999999
2023-05-26,1.2447,0.0075
2023-05-29,1.2545,0.0079
2023-05-30,1.2539,-0.0005
2023-05-31,1.2499,-0.0032
2023-06-01,1.235,-0.011899999999999999
2023-06-02,1.2406,0.0045000000000000005
2023-06-05,1.2504,0.0079
2023-06-06,1.2183,-0.025699999999999997
2023-06-07,1.2081,-0.0084
2023-06-08,1.1902,-0.0148
2023-06-09,1.2053,0.0127
2023-06-12,1.2028,-0.0021
2023-06-13,1.2307,0.0232
2023-06-14,1.2394,0.0070999999999999995
2023-06-15,1.2414,0.0016
2023-06-16,1.2541,0.0102
2023-06-19,1.2461,-0.0064
2023-06-20,1.2413,-0.0039000000000000003
2023-06-21,1.1959,-0.0366
2023-06-26,1.1962,0.0003
2023-06-27,1.1891,-0.0059
2023-06-28,1.2017,0.0106
2023-06-29,1.2013,-0.0003
2023-06-30,1.2244,0.0192
2023-07-03,1.2196,-0.0039000000000000003
2023-07-04,1.2271,0.0060999999999999995
2023-07-05,1.2022,-0.0203
2023-07-06,1.1998,-0.002
2023-07-07,1.18,-0.0165
2023-07-10,1.1784,-0.0014000000000000002
2023-07-11,1.1946,0.0137
2023-07-12,1.1699,-0.0207
2023-07-13,1.1895,0.0168
2023-07-14,1.1885,-0.0008
2023-07-17,1.1695,-0.016
2023-07-18,1.1631,-0.0055000000000000005
2023-07-19,1.1462,-0.014499999999999999
2023-07-20,1.1329,-0.0116
2023-07-21,1.1206,-0.0109
2023-07-24,1.1119,-0.0078000000000000005
2023-07-25,1.1283,0.0147
2023-07-26,1.1314,0.0027
2023-07-27,1.11,-0.0189
2023-07-28,1.1161,0.0055000000000000005
