date,nav,daily_return
2021-08-11,4.8867,0.0
2021-08-12,4.9404,0.011000000000000001
2021-08-13,4.9506,0.0021
2021-08-16,4.8491,-0.020499999999999997
2021-08-17,4.8033,-0.009399999999999999
2021-08-18,4.8235,0.0042
2021-08-19,4.8645,0.0085
2021-08-20,4.8701,0.0012
2021-08-23,5.0233,0.0315
2021-08-24,5.1014,0.0155
2021-08-25,5.18,0.0154
2021-08-26,5.168,-0.0023
2021-08-27,5.2519,0.016200000000000003
2021-08-30,5.3405,0.0169
2021-08-31,5.2434,-0.0182
2021-09-01,5.0687,-0.0333
2021-09-02,5.1337,0.0128
2021-09-03,5.0558,-0.0152
2021-09-06,5.0199,-0.0070999999999999995
2021-09-07,5.1338,0.0227
2021-09-08,5.0424,-0.0178
2021-09-09,5.0077,-0.0069
2021-09-10,5.0452,0.0075
2021-09-13,5.0531,0.0016
2021-09-14,5.0897,0.0072
2021-09-15,5.1125,0.0045000000000000005
2021-09-16,4.9661,-0.0286
2021-09-17,4.9585,-0.0015
2021-09-22,4.9864,0.005600000000000001
2021-09-23,4.9302,-0.0113
2021-09-24,4.8407,-0.0182
2021-09-27,4.729,-0.0231
2021-09-28,4.7269,-0.0004
2021-09-29,4.5822,-0.030600000000000002
2021-09-30,4.7469,0.0359
2021-10-08,4.6588,-0.018600000000000002
2021-10-11,4.6824,0.0051
2021-10-12,4.5992,-0.0178
2021-10-13,4.7179,0.0258
2021-10-14,4.7826,0.0137
2021-10-15,4.9036,0.0253
2021-10-18,5.0407,0.027999999999999997
2021-10-19,5.0552,0.0029
2021-10-20,5.1169,0.012199999999999999
2021-10-21,5.0832,-0.0066
2021-10-22,4.9828,-0.019799999999999998
2021-10-25,5.0471,0.0129
2021-10-26,5.0368,-0.002
2021-10-27,5.0384,0.0003
2021-10-28,4.9917,-0.009300000000000001
2021-10-29,5.1065,0.023
2021-11-01,5.2096,0.0202
2021-11-02,5.2529,0.0083
2021-11-03,5.1697,-0.0158
2021-11-04,5.281,0.0215
2021-11-05,5.2229,-0.011000000000000001
2021-11-08,5.3478,0.0239
2021-11-09,5.3954,0.0089
2021-11-10,5.3793,-0.003
2021-11-11,5.4144,0.006500000000000001
2021-11-12,5.5157,0.0187
2021-11-15,5.4088,-0.0194
2021-11-16,5.3327,-0.0141
2021-11-17,5.4445,0.021
2021-11-18,5.4806,0.0066
2021-11-19,5.5487,0.0124
2021-11-22,5.7373,0.034
2021-11-23,5.6911,-0.008100000000000001
2021-11-24,5.6445,-0.008199999999999999
2021-11-25,5.6356,-0.0016
2021-11-26,5.681,0.008100000000000001
2021-11-29,5.7888,0.019
2021-11-30,5.7904,0.0003
2021-12-01,5.7636,-0.0046
2021-12-02,5.6931,-0.012199999999999999
2021-12-03,5.7329,0.006999999999999999
2021-12-06,5.636,-0.0169
2021-12-07,5.5564,-0.0141
2021-12-08,5.6594,0.018500000000000003
2021-12-09,5.6314,-0.0049
2021-12-10,5.6979,0.0118
2021-12-13,5.6843,-0.0024
2021-12-14,5.6853,0.0002
2021-12-15,5.6819,-0.0006
2021-12-16,5.6959,0.0025
2021-12-17,5.5866,-0.0192
2021-12-20,5.5127,-0.0132
2021-12-21,5.5647,0.009399999999999999
2021-12-22,5.5999,0.0063
2021-12-23,5.6445,0.008
2021-12-24,5.518,-0.022400000000000003
2021-12-27,5.5263,0.0015
2021-12-28,5.5782,0.009399999999999999
2021-12-29,5.583,0.0009
2021-12-30,5.6116,0.0051
2021-12-31,5.6622,0.009000000000000001
2022-01-04,5.5377,-0.022000000000000002
2022-01-05,5.4004,-0.0248
2022-01-06,5.4581,0.010700000000000001
2022-01-07,5.3895,-0.0126
2022-01-10,5.3675,-0.0040999999999999995
2022-01-11,5.2963,-0.013300000000000001
2022-01-12,5.4178,0.0229
2022-01-13,5.3467,-0.0131
2022-01-14,5.3919,0.0085
2022-01-17,5.4722,0.0149
2022-01-18,5.4858,0.0025
2022-01-19,5.3845,-0.018500000000000003
2022-01-20,5.3345,-0.009300000000000001
2022-01-21,5.2947,-0.0075
2022-01-24,5.3423,0.009000000000000001
2022-01-25,5.2399,-0.0192
2022-01-26,5.3073,0.0129
2022-01-27,5.2148,-0.0174
2022-01-28,5.2266,0.0023
2022-02-07,5.2376,0.0021
2022-02-08,5.1356,-0.0195
2022-02-09,5.1598,0.004699999999999999
2022-02-10,5.042,-0.022799999999999997
2022-02-11,4.973,-0.0137
2022-02-14,4.9621,-0.0022
2022-02-15,5.065,0.0207
2022-02-16,5.1076,0.0084
2022-02-17,5.1445,0.0072
2022-02-18,5.1435,-0.0002
2022-02-21,5.1379,-0.0011
2022-02-22,5.1045,-0.006500000000000001
2022-02-23,5.2184,0.0223
2022-02-24,5.138,-0.0154
2022-02-25,5.2278,0.0175
2022-02-28,5.2793,0.009899999999999999
2022-03-01,5.2606,-0.0034999999999999996
2022-03-02,5.2161,-0.0085
2022-03-03,5.1379,-0.015
2022-03-04,5.0407,-0.0189
2022-03-07,4.9313,-0.0217
2022-03-08,4.8404,-0.0184
2022-03-09,4.8315,-0.0018
2022-03-10,4.9539,0.0253
2022-03-11,4.9192,-0.006999999999999999
2022-03-14,4.7995,-0.024300000000000002
2022-03-15,4.7067,-0.019299999999999998
2022-03-16,4.9088,0.0429
2022-03-17,4.9749,0.013500000000000002
2022-03-18,4.9537,-0.0043
2022-03-21,5.0202,0.0134
2022-03-22,4.9799,-0.008
2022-03-23,4.9992,0.0039000000000000003
2022-03-24,4.9385,-0.0121
2022-03-25,4.8224,-0.0235
2022-03-28,4.727,-0.019799999999999998
2022-03-29,4.7338,0.0014000000000000002
2022-03-30,4.9275,0.0409
2022-03-31,4.8248,-0.0208
2022-04-01,4.876,0.0106
2022-04-06,4.7872,-0.0182
2022-04-07,4.7097,-0.016200000000000003
2022-04-08,4.6871,-0.0048
2022-04-11,4.4739,-0.0455
2022-04-12,4.5066,0.0073
2022-04-13,4.4634,-0.0096
2022-04-14,4.4377,-0.0058
2022-04-15,4.4,-0.0085
2022-04-18,4.4871,0.019799999999999998
2022-04-19,4.4672,-0.0044
2022-04-20,4.3234,-0.0322
2022-04-21,4.2187,-0.0242
