date,nav,daily_return
2019-05-23,1.0,0.0
2019-05-24,1.0,0.0
2019-05-31,0.9867,0.0
2019-06-06,0.9498,0.0
2019-06-14,0.9708,0.0
2019-06-21,1.0182,0.0
2019-06-28,1.0181,0.0
2019-06-30,1.018,0.0
2019-07-04,1.0228,0.0
2019-07-05,1.0242,0.001369
2019-07-08,1.0079,-0.015915
2019-07-09,1.0108,0.0028770000000000002
2019-07-10,1.0043,-0.006431
2019-07-11,1.0062,0.001892
2019-07-12,1.0131,0.006856999999999999
2019-07-15,1.023,0.009772
2019-07-16,1.0252,0.002151
2019-07-17,1.0235,-0.001658
2019-07-18,1.0079,-0.015242
2019-07-19,1.0148,0.006846
2019-07-22,1.0404,0.025227
2019-07-23,1.0468,0.006151
2019-07-24,1.059,0.011655
2019-07-25,1.0645,0.005194
2019-07-26,1.0669,0.002255
2019-07-29,1.0688,0.001781
2019-07-30,1.0758,0.006549
2019-07-31,1.071,-0.004462
2019-08-01,1.0654,-0.005229
2019-08-02,1.0499,-0.014549000000000001
2019-08-05,1.0391,-0.010287
2019-08-06,1.0196,-0.018766
2019-08-07,1.0178,-0.0017649999999999999
2019-08-08,1.0367,0.018569
2019-08-09,1.0225,-0.013696999999999999
2019-08-12,1.0419,0.018973
2019-08-13,1.0353,-0.0063349999999999995
2019-08-14,1.0406,0.005119
2019-08-15,1.0425,0.0018260000000000001
2019-08-16,1.0479,0.005180000000000001
2019-08-19,1.0765,0.027292999999999998
2019-08-20,1.0777,0.001115
2019-08-21,1.078,0.000278
2019-08-22,1.0792,0.001113
2019-08-23,1.0814,0.002039
2019-08-26,1.0766,-0.004439
2019-08-27,1.0922,0.014490000000000001
2019-08-28,1.0899,-0.0021060000000000002
2019-08-29,1.0889,-0.0009180000000000001
2019-08-30,1.0789,-0.009184
2019-09-02,1.1007,0.020206
2019-09-03,1.1068,0.005542
2019-09-04,1.1147,0.007138
2019-09-05,1.1238,0.008164
2019-09-06,1.1275,0.003292
2019-09-09,1.146,0.016408
2019-09-10,1.1451,-0.000785
2019-09-11,1.1367,-0.0073360000000000005
2019-09-12,1.141,0.0037830000000000003
