date,nav,daily_return
2022-04-22,1.0,0.0
2022-04-29,1.0388,0.0
2022-05-06,1.0272,0.0
2022-05-13,1.114,0.0
2022-05-16,1.1041,-0.0089
2022-05-17,1.1455,0.0375
2022-05-18,1.1493,0.0033
2022-05-19,1.1754,0.0227
2022-05-20,1.1712,-0.0036
2022-05-23,1.1815,0.0088
2022-05-24,1.1374,-0.0373
2022-05-25,1.1369,-0.0004
2022-05-26,1.1167,-0.0178
2022-05-27,1.1084,-0.0074
2022-05-30,1.129,0.018600000000000002
2022-05-31,1.1473,0.016200000000000003
2022-06-01,1.1603,0.0113
2022-06-02,1.2109,0.0436
2022-06-06,1.2441,0.0274
2022-06-07,1.2179,-0.021099999999999997
2022-06-08,1.2058,-0.009899999999999999
2022-06-09,1.1672,-0.032
2022-06-10,1.184,0.0144
2022-06-13,1.169,-0.0127
2022-06-14,1.1347,-0.029300000000000003
2022-06-15,1.1445,0.0086
2022-06-16,1.1794,0.0305
2022-06-17,1.1759,-0.003
2022-06-20,1.1858,0.0084
2022-06-21,1.182,-0.0032
2022-06-22,1.1509,-0.0263
2022-06-23,1.1839,0.0287
2022-06-24,1.1977,0.011699999999999999
2022-06-27,1.2106,0.0108
2022-06-28,1.2424,0.0263
2022-06-29,1.2171,-0.0204
2022-06-30,1.2386,0.0177
2022-07-01,1.2205,-0.0146
2022-07-04,1.169,-0.042199999999999994
2022-07-05,1.1648,-0.0036
2022-07-06,1.1951,0.026000000000000002
2022-07-07,1.205,0.0083
2022-07-08,1.2112,0.0051
2022-07-11,1.1793,-0.0263
2022-07-12,1.1424,-0.0313
2022-07-13,1.1311,-0.009899999999999999
2022-07-14,1.1501,0.0168
2022-07-15,1.1685,0.016
2022-07-18,1.1544,-0.0121
2022-07-19,1.1487,-0.0049
2022-07-20,1.1593,0.0092
2022-07-21,1.206,0.0403
2022-07-22,1.1857,-0.0168
2022-07-25,1.1766,-0.0077
2022-07-26,1.1839,0.0062
2022-07-27,1.1691,-0.0125
2022-07-28,1.1979,0.0246
2022-07-29,1.1782,-0.016399999999999998
2022-08-01,1.2034,0.021400000000000002
2022-08-02,1.2153,0.009899999999999999
2022-08-03,1.2438,0.0235
2022-08-04,1.2736,0.024
2022-08-05,1.3501,0.0601
2022-08-08,1.3502,0.0001
2022-08-09,1.3746,0.0181
2022-08-10,1.3792,0.0033
2022-08-11,1.3929,0.009899999999999999
2022-08-12,1.3589,-0.024399999999999998
2022-08-15,1.3604,0.0011
2022-08-16,1.3517,-0.0064
2022-08-17,1.3571,0.004
2022-08-18,1.3715,0.0106
2022-08-19,1.3302,-0.0301
2022-08-22,1.3362,0.0045000000000000005
2022-08-23,1.328,-0.0060999999999999995
2022-08-24,1.2681,-0.0451
2022-08-25,1.2586,-0.0075
2022-08-26,1.2388,-0.015700000000000002
2022-08-29,1.2534,0.0118
2022-08-30,1.2728,0.0155
2022-08-31,1.2499,-0.018000000000000002
2022-09-01,1.2346,-0.012199999999999999
2022-09-02,1.2604,0.0209
2022-09-05,1.2779,0.0139
2022-09-06,1.2931,0.011899999999999999
2022-09-07,1.3512,0.0449
2022-09-08,1.3424,-0.006500000000000001
2022-09-09,1.3234,-0.014199999999999999
2022-09-13,1.3239,0.0004
2022-09-14,1.3392,0.0116
2022-09-15,1.2818,-0.0429
2022-09-16,1.292,0.008
2022-09-19,1.2726,-0.015
2022-09-20,1.266,-0.0052
2022-09-21,1.2298,-0.0286
2022-09-22,1.2449,0.0123
2022-09-23,1.2111,-0.027200000000000002
2022-09-26,1.2347,0.0195
2022-09-27,1.2947,0.048600000000000004
2022-09-28,1.2586,-0.0279
2022-09-29,1.2763,0.0141
2022-09-30,1.2214,-0.043
2022-10-10,1.0772,-0.11810000000000001
2022-10-11,1.0272,-0.0464
2022-10-12,1.08,0.051399999999999994
2022-10-13,1.0715,-0.0079
2022-10-14,1.0643,-0.0067
2022-10-17,1.1101,0.043
2022-10-18,1.1065,-0.0032
2022-10-19,1.1134,0.0062
2022-10-20,1.1993,0.07719999999999999
2022-10-21,1.1788,-0.0171
2022-10-24,1.1951,0.0138
2022-10-25,1.1928,-0.0019
2022-10-26,1.2145,0.0182
2022-10-27,1.2034,-0.0091
2022-10-28,1.2022,-0.001
2022-10-31,1.2155,0.0111
2022-11-01,1.2112,-0.0034999999999999996
2022-11-02,1.2214,0.0084
2022-11-03,1.2656,0.0362
2022-11-04,1.2577,-0.0062
2022-11-07,1.2332,-0.0195
2022-11-08,1.2195,-0.0111
2022-11-09,1.1987,-0.0171
2022-11-10,1.1477,-0.0425
2022-11-11,1.1586,0.0095
2022-11-14,1.1491,-0.008199999999999999
2022-11-15,1.2065,0.05
2022-11-16,1.178,-0.0236
2022-11-17,1.1988,0.0177
2022-11-18,1.1702,-0.0239
2022-11-21,1.1781,0.0068000000000000005
2022-11-22,1.1626,-0.0132
2022-11-23,1.1572,-0.0046
2022-11-24,1.1555,-0.0015
2022-11-25,1.1455,-0.0087
2022-11-28,1.1382,-0.0064
2022-11-29,1.1367,-0.0013
2022-11-30,1.1308,-0.0052
2022-12-01,1.1503,0.0172
2022-12-02,1.1429,-0.0064
2022-12-05,1.1353,-0.0066
2022-12-06,1.1641,0.0254
2022-12-07,1.1566,-0.0064
2022-12-08,1.1356,-0.0182
2022-12-09,1.1565,0.0184
2022-12-12,1.1723,0.0137
2022-12-13,1.1409,-0.0268
2022-12-14,1.1453,0.0039000000000000003
2022-12-15,1.16,0.0128
2022-12-16,1.134,-0.022400000000000003
2022-12-19,1.1107,-0.020499999999999997
2022-12-20,1.104,-0.006
2022-12-21,1.0876,-0.0149
2022-12-22,1.0656,-0.0202
2022-12-23,1.0419,-0.0222
2022-12-26,1.0741,0.030899999999999997
2022-12-27,1.0927,0.0173
2022-12-28,1.0853,-0.0068000000000000005
2022-12-29,1.0853,0.0
2022-12-30,1.075,-0.0095
2022-12-31,1.075,0.0
2023-01-03,1.094,0.0177
2023-01-04,1.0691,-0.022799999999999997
2023-01-05,1.0768,0.0072
2023-01-06,1.0779,0.001
2023-01-09,1.0835,0.0052
2023-01-10,1.0936,0.009300000000000001
2023-01-11,1.0902,-0.0031
2023-01-12,1.0822,-0.0073
2023-01-13,1.0811,-0.001
2023-01-16,1.1104,0.0271
2023-01-17,1.1413,0.0278
2023-01-18,1.1369,-0.0039000000000000003
2023-01-19,1.1554,0.0163
2023-01-20,1.1502,-0.0045000000000000005
2023-01-30,1.1392,-0.0096
2023-01-31,1.1075,-0.0278
2023-02-01,1.1285,0.019
2023-02-02,1.1565,0.0248
2023-02-03,1.1568,0.0003
2023-02-06,1.1453,-0.009899999999999999
