date,nav,daily_return
2021-07-19,1.0,0.0
2021-07-20,1.001,0.001
2021-07-21,1.019,0.018000000000000002
2021-07-22,1.043,0.0236
2021-07-23,1.051,0.0077
2021-07-26,1.05,-0.001
2021-07-27,1.025,-0.023799999999999998
2021-07-28,0.997,-0.0273
2021-07-29,1.031,0.0341
2021-07-30,1.05,0.0184
2021-08-02,1.051,0.001
2021-08-03,1.012,-0.0371
2021-08-04,1.046,0.0336
2021-08-05,1.034,-0.0115
2021-08-06,1.067,0.0319
2021-08-09,1.063,-0.0037
2021-08-10,1.06,-0.0028000000000000004
2021-08-11,1.081,0.019799999999999998
2021-08-12,1.098,0.015700000000000002
2021-08-13,1.11,0.0109
2021-08-16,1.09,-0.018000000000000002
2021-08-17,1.073,-0.015600000000000001
2021-08-18,1.078,0.004699999999999999
2021-08-19,1.071,-0.006500000000000001
2021-08-20,1.074,0.0028000000000000004
2021-08-23,1.105,0.028900000000000002
2021-08-24,1.134,0.0262
2021-08-25,1.163,0.0256
2021-08-26,1.184,0.0181
2021-08-27,1.204,0.0169
2021-08-30,1.23,0.0216
2021-08-31,1.267,0.0301
2021-09-01,1.222,-0.0355
2021-09-02,1.254,0.0262
2021-09-03,1.229,-0.0199
2021-09-06,1.241,0.0098
2021-09-07,1.275,0.0274
2021-09-08,1.29,0.0118
2021-09-09,1.333,0.0333
2021-09-10,1.336,0.0023
2021-09-13,1.387,0.0382
2021-09-14,1.352,-0.0252
2021-09-15,1.369,0.0126
2021-09-16,1.338,-0.0226
2021-09-17,1.295,-0.0321
2021-09-22,1.321,0.020099999999999996
2021-09-23,1.303,-0.013600000000000001
2021-09-24,1.25,-0.0407
2021-09-27,1.195,-0.044000000000000004
2021-09-28,1.22,0.0209
2021-09-29,1.16,-0.0492
2021-09-30,1.18,0.0172
2021-10-08,1.168,-0.0102
2021-10-11,1.173,0.0043
2021-10-12,1.146,-0.023
2021-10-13,1.131,-0.0131
2021-10-14,1.149,0.0159
2021-10-15,1.165,0.0139
2021-10-18,1.207,0.0361
2021-10-19,1.214,0.0058
2021-10-20,1.187,-0.0222
2021-10-21,1.202,0.0126
2021-10-22,1.157,-0.0374
2021-10-25,1.18,0.0199
2021-10-26,1.183,0.0025
2021-10-27,1.161,-0.018600000000000002
2021-10-28,1.111,-0.0431
2021-10-29,1.113,0.0018
2021-11-01,1.111,-0.0018
2021-11-02,1.091,-0.018000000000000002
2021-11-03,1.103,0.011000000000000001
2021-11-04,1.095,-0.0073
2021-11-05,1.068,-0.024700000000000003
2021-11-08,1.091,0.0215
2021-11-09,1.09,-0.0009
2021-11-10,1.081,-0.0083
2021-11-11,1.091,0.009300000000000001
2021-11-12,1.091,0.0
2021-11-15,1.071,-0.0183
2021-11-16,1.059,-0.011200000000000002
2021-11-17,1.075,0.0151
2021-11-18,1.084,0.0084
2021-11-19,1.103,0.0175
2021-11-22,1.122,0.0172
2021-11-23,1.125,0.0027
2021-11-24,1.144,0.0169
2021-11-25,1.141,-0.0026
2021-11-26,1.138,-0.0026
2021-11-29,1.13,-0.006999999999999999
2021-11-30,1.127,-0.0027
2021-12-01,1.129,0.0018
2021-12-02,1.128,-0.0009
2021-12-03,1.142,0.0124
2021-12-06,1.137,-0.0044
2021-12-07,1.131,-0.0053
2021-12-08,1.147,0.0141
2021-12-09,1.146,-0.0009
2021-12-10,1.144,-0.0017000000000000001
2021-12-13,1.149,0.0044
2021-12-14,1.127,-0.0191
2021-12-15,1.12,-0.0062
2021-12-16,1.148,0.025
2021-12-17,1.142,-0.0052
2021-12-20,1.114,-0.0245
2021-12-21,1.12,0.0054
2021-12-22,1.122,0.0018
2021-12-23,1.137,0.0134
2021-12-24,1.112,-0.022000000000000002
2021-12-27,1.106,-0.0054
2021-12-28,1.111,0.0045000000000000005
2021-12-29,1.105,-0.0054
2021-12-30,1.106,0.0009
2021-12-31,1.113,0.0063
2022-01-04,1.111,-0.0018
2022-01-05,1.097,-0.0126
2022-01-06,1.102,0.0046
2022-01-07,1.099,-0.0027
2022-01-10,1.108,0.008199999999999999
2022-01-11,1.108,0.0
2022-01-12,1.131,0.0208
2022-01-13,1.126,-0.0044
2022-01-14,1.109,-0.0151
2022-01-17,1.106,-0.0027
2022-01-18,1.116,0.009000000000000001
2022-01-19,1.108,-0.0072
2022-01-20,1.107,-0.0009
2022-01-21,1.105,-0.0018
2022-01-24,1.104,-0.0009
2022-01-25,1.071,-0.029900000000000003
2022-01-26,1.081,0.009300000000000001
2022-01-27,1.055,-0.0241
2022-01-28,1.039,-0.0152
2022-02-07,1.074,0.0337
2022-02-08,1.096,0.020499999999999997
2022-02-09,1.117,0.0192
2022-02-10,1.129,0.010700000000000001
2022-02-11,1.128,-0.0009
2022-02-14,1.124,-0.0034999999999999996
2022-02-15,1.122,-0.0018
2022-02-16,1.123,0.0009
2022-02-17,1.141,0.016
2022-02-18,1.152,0.0096
2022-02-21,1.153,0.0009
2022-02-22,1.165,0.0104
2022-02-23,1.163,-0.0017000000000000001
2022-02-24,1.169,0.0052
2022-02-25,1.164,-0.0043
2022-02-28,1.186,0.0189
2022-03-01,1.18,-0.0051
2022-03-02,1.201,0.0178
2022-03-03,1.214,0.0108
2022-03-04,1.196,-0.0148
2022-03-07,1.201,0.0042
2022-03-08,1.153,-0.04
2022-03-09,1.134,-0.0165
2022-03-10,1.137,0.0026
2022-03-11,1.138,0.0009
2022-03-14,1.101,-0.0325
2022-03-15,1.026,-0.0681
2022-03-16,1.057,0.0302
2022-03-17,1.07,0.0123
2022-03-18,1.093,0.0215
2022-03-21,1.106,0.011899999999999999
2022-03-22,1.124,0.0163
2022-03-23,1.121,-0.0027
2022-03-24,1.132,0.0098
2022-03-25,1.122,-0.0088
2022-03-28,1.127,0.0045000000000000005
2022-03-29,1.128,0.0009
2022-03-30,1.124,-0.0034999999999999996
2022-03-31,1.114,-0.0089
2022-04-01,1.118,0.0036
2022-04-06,1.119,0.0009
2022-04-07,1.108,-0.0098
2022-04-08,1.125,0.015300000000000001
2022-04-11,1.093,-0.028399999999999998
2022-04-12,1.107,0.0128
2022-04-13,1.132,0.0226
2022-04-14,1.153,0.018600000000000002
2022-04-15,1.131,-0.0191
2022-04-18,1.113,-0.0159
2022-04-19,1.131,0.016200000000000003
2022-04-20,1.086,-0.0398
2022-04-21,1.046,-0.0368
2022-04-22,1.053,0.0067
2022-04-25,0.978,-0.0712
2022-04-26,0.942,-0.0368
2022-04-27,0.988,0.048799999999999996
2022-04-28,1.0,0.0121
2022-04-29,1.031,0.031
2022-05-05,1.034,0.0029
2022-05-06,1.004,-0.028999999999999998
2022-05-09,1.0,-0.004
2022-05-10,0.996,-0.004
2022-05-11,1.01,0.0141
2022-05-12,1.0,-0.009899999999999999
2022-05-13,1.012,0.012
2022-05-16,1.021,0.0089
2022-05-17,1.038,0.0167
2022-05-18,1.027,-0.0106
2022-05-19,1.03,0.0029
2022-05-20,1.065,0.034
2022-05-23,1.079,0.0131
2022-05-24,1.049,-0.0278
2022-05-25,1.067,0.0172
2022-05-26,1.076,0.0084
2022-05-27,1.081,0.0046
2022-05-30,1.086,0.0046
2022-05-31,1.091,0.0046
2022-06-01,1.084,-0.0064
2022-06-02,1.087,0.0028000000000000004
2022-06-06,1.12,0.0304
2022-06-07,1.12,0.0
2022-06-08,1.147,0.0241
2022-06-09,1.141,-0.0052
2022-06-10,1.164,0.0202
2022-06-13,1.169,0.0043
2022-06-14,1.174,0.0043
2022-06-15,1.162,-0.0102
2022-06-16,1.145,-0.0146
2022-06-17,1.159,0.012199999999999999
2022-06-20,1.131,-0.0242
2022-06-21,1.112,-0.0168
2022-06-22,1.101,-0.009899999999999999
2022-06-23,1.117,0.014499999999999999
2022-06-24,1.112,-0.0045000000000000005
2022-06-27,1.139,0.024300000000000002
2022-06-28,1.156,0.0149
2022-06-29,1.126,-0.026000000000000002
2022-06-30,1.135,0.008
2022-07-01,1.144,0.0079
2022-07-04,1.161,0.0149
2022-07-05,1.18,0.016399999999999998
2022-07-06,1.148,-0.0271
2022-07-07,1.16,0.0105
2022-07-08,1.149,-0.0095
2022-07-11,1.119,-0.026099999999999998
2022-07-12,1.116,-0.0027
2022-07-13,1.113,-0.0027
2022-07-14,1.109,-0.0036
2022-07-15,1.088,-0.0189
2022-07-18,1.118,0.0276
2022-07-19,1.125,0.0063
2022-07-20,1.134,0.008
2022-07-21,1.119,-0.0132
2022-07-22,1.112,-0.0063
2022-07-25,1.108,-0.0036
2022-07-26,1.126,0.016200000000000003
2022-07-27,1.125,-0.0009
2022-07-28,1.131,0.0053
2022-07-29,1.126,-0.0044
2022-08-01,1.138,0.010700000000000001
2022-08-02,1.105,-0.028999999999999998
2022-08-03,1.094,-0.01
2022-08-04,1.098,0.0037
2022-08-05,1.118,0.0182
2022-08-08,1.13,0.010700000000000001
2022-08-09,1.141,0.0097
2022-08-10,1.144,0.0026
2022-08-11,1.147,0.0026
2022-08-12,1.156,0.0078000000000000005
2022-08-15,1.174,0.015600000000000001
2022-08-16,1.169,-0.0043
2022-08-17,1.163,-0.0051
2022-08-18,1.153,-0.0086
2022-08-19,1.149,-0.0034999999999999996
2022-08-22,1.181,0.0279
2022-08-23,1.184,0.0025
2022-08-24,1.159,-0.021099999999999997
2022-08-25,1.18,0.0181
2022-08-26,1.176,-0.0034000000000000002
2022-08-29,1.178,0.0017000000000000001
2022-08-30,1.16,-0.015300000000000001
2022-08-31,1.124,-0.031
2022-09-01,1.121,-0.0027
2022-09-02,1.116,-0.0045000000000000005
2022-09-05,1.139,0.0206
2022-09-06,1.163,0.021099999999999997
2022-09-07,1.171,0.0069
2022-09-08,1.167,-0.0034000000000000002
2022-09-09,1.186,0.0163
2022-09-13,1.184,-0.0017000000000000001
2022-09-14,1.17,-0.0118
2022-09-15,1.148,-0.018799999999999997
2022-09-16,1.107,-0.035699999999999996
2022-09-19,1.109,0.0018
2022-09-20,1.127,0.016200000000000003
2022-09-21,1.143,0.014199999999999999
2022-09-22,1.151,0.006999999999999999
2022-09-23,1.132,-0.0165
2022-09-26,1.097,-0.030899999999999997
2022-09-27,1.095,-0.0018
2022-09-28,1.061,-0.0311
2022-09-29,1.072,0.0104
2022-09-30,1.071,-0.0009
2022-10-10,1.066,-0.004699999999999999
2022-10-11,1.072,0.005600000000000001
2022-10-12,1.088,0.0149
2022-10-13,1.071,-0.015600000000000001
2022-10-14,1.09,0.0177
2022-10-17,1.089,-0.0009
2022-10-18,1.085,-0.0037
2022-10-19,1.073,-0.0111
2022-10-20,1.064,-0.0084
2022-10-21,1.058,-0.005600000000000001
2022-10-24,1.055,-0.0028000000000000004
2022-10-25,1.048,-0.0066
2022-10-26,1.049,0.001
2022-10-27,1.057,0.0076
2022-10-28,1.033,-0.0227
2022-10-31,1.016,-0.0165
2022-11-01,1.043,0.026600000000000002
2022-11-02,1.056,0.0125
2022-11-03,1.054,-0.0019
2022-11-04,1.088,0.0323
2022-11-07,1.113,0.023
2022-11-08,1.114,0.0009
2022-11-09,1.111,-0.0027
2022-11-10,1.098,-0.011699999999999999
2022-11-11,1.121,0.0209
2022-11-14,1.098,-0.020499999999999997
2022-11-15,1.11,0.0109
2022-11-16,1.108,-0.0018
2022-11-17,1.092,-0.0144
2022-11-18,1.081,-0.0101
2022-11-21,1.082,0.0009
2022-11-22,1.082,0.0
2022-11-23,1.086,0.0037
2022-11-24,1.093,0.0064
2022-11-25,1.099,0.0055000000000000005
2022-11-28,1.085,-0.0127
2022-11-29,1.1,0.0138
2022-11-30,1.104,0.0036
2022-12-01,1.111,0.0063
2022-12-02,1.099,-0.0108
2022-12-05,1.121,0.02
2022-12-06,1.118,-0.0027
2022-12-07,1.108,-0.0089
2022-12-08,1.103,-0.0045000000000000005
2022-12-09,1.115,0.0109
2022-12-12,1.089,-0.0233
2022-12-13,1.093,0.0037
2022-12-14,1.093,0.0
2022-12-15,1.085,-0.0073
2022-12-16,1.076,-0.0083
2022-12-19,1.058,-0.0167
2022-12-20,1.05,-0.0076
2022-12-21,1.045,-0.0048
2022-12-22,1.026,-0.0182
2022-12-23,1.023,-0.0029
2022-12-26,1.033,0.0098
2022-12-27,1.049,0.0155
2022-12-28,1.044,-0.0048
2022-12-29,1.032,-0.0115
2022-12-30,1.03,-0.0019
2022-12-31,1.03,0.0
2023-01-03,1.05,0.0194
2023-01-04,1.035,-0.0143
2023-01-05,1.042,0.0068000000000000005
2023-01-06,1.05,0.0077
2023-01-09,1.069,0.0181
2023-01-10,1.069,0.0
2023-01-11,1.08,0.0103
2023-01-12,1.081,0.0009
2023-01-13,1.084,0.0028000000000000004
2023-01-16,1.091,0.006500000000000001
2023-01-17,1.088,-0.0027
2023-01-18,1.099,0.0101
2023-01-19,1.103,0.0036
2023-01-20,1.131,0.0254
2023-01-30,1.133,0.0018
2023-01-31,1.138,0.0044
2023-02-01,1.158,0.0176
2023-02-02,1.157,-0.0009
2023-02-03,1.143,-0.0121
2023-02-06,1.13,-0.011399999999999999
2023-02-07,1.134,0.0034999999999999996
2023-02-08,1.127,-0.0062
2023-02-09,1.134,0.0062
2023-02-10,1.117,-0.015
2023-02-13,1.121,0.0036
2023-02-14,1.129,0.0070999999999999995
2023-02-15,1.118,-0.0097
2023-02-16,1.096,-0.0197
2023-02-17,1.1,0.0036
2023-02-20,1.126,0.0236
