date,nav,daily_return
2021-08-23,5.746,0.0
2021-08-24,5.875,0.0225
2021-08-25,5.945,0.011899999999999999
2021-08-26,5.831,-0.0192
2021-08-27,5.906,0.0129
2021-08-30,6.024,0.02
2021-08-31,6.008,-0.0027
2021-09-01,5.74,-0.0446
2021-09-02,5.763,0.004
2021-09-03,5.54,-0.0387
2021-09-06,5.665,0.0226
2021-09-07,5.815,0.0265
2021-09-08,5.72,-0.0163
2021-09-09,5.739,0.0033
2021-09-10,5.867,0.0223
2021-09-13,5.844,-0.0039000000000000003
2021-09-14,5.921,0.0132
2021-09-15,6.029,0.0182
2021-09-16,5.724,-0.0506
2021-09-17,5.733,0.0016
2021-09-22,5.759,0.0045000000000000005
2021-09-23,5.677,-0.014199999999999999
2021-09-24,5.651,-0.0046
2021-09-27,5.422,-0.0405
2021-09-28,5.298,-0.0229
2021-09-29,5.123,-0.033
2021-09-30,5.36,0.0463
2021-10-08,5.173,-0.0349
2021-10-11,5.153,-0.0039000000000000003
2021-10-12,4.991,-0.031400000000000004
2021-10-13,5.181,0.0381
2021-10-14,5.236,0.0106
2021-10-15,5.358,0.0233
2021-10-18,5.483,0.0233
2021-10-19,5.514,0.005699999999999999
2021-10-20,5.596,0.0149
2021-10-21,5.574,-0.0039000000000000003
2021-10-22,5.483,-0.0163
2021-10-25,5.657,0.0317
2021-10-26,5.66,0.0005
2021-10-27,5.735,0.013300000000000001
2021-10-28,5.587,-0.0258
2021-10-29,5.677,0.0161
2021-11-01,5.592,-0.015
2021-11-02,5.516,-0.013600000000000001
2021-11-03,5.429,-0.0158
2021-11-04,5.53,0.018600000000000002
2021-11-05,5.399,-0.023700000000000002
2021-11-08,5.481,0.0152
2021-11-09,5.52,0.0070999999999999995
2021-11-10,5.479,-0.0074
2021-11-11,5.498,0.0034999999999999996
2021-11-12,5.547,0.0089
2021-11-15,5.351,-0.0353
2021-11-16,5.29,-0.011399999999999999
2021-11-17,5.401,0.021
2021-11-18,5.414,0.0024
2021-11-19,5.415,0.0002
2021-11-22,5.609,0.0358
2021-11-23,5.569,-0.0070999999999999995
2021-11-24,5.51,-0.0106
2021-11-25,5.459,-0.009300000000000001
2021-11-26,5.561,0.0187
2021-11-29,5.707,0.0263
2021-11-30,5.654,-0.009300000000000001
2021-12-01,5.574,-0.0141
2021-12-02,5.536,-0.0068000000000000005
