date,nav,daily_return
2025-05-15,1.0,0.0
2025-05-16,0.9988,-0.0012
2025-05-23,0.9992,0.0
2025-05-30,0.9982,0.0
2025-06-03,0.9992,0.001
2025-06-04,1.0003,0.0011
2025-06-05,1.0001,-0.0002
2025-06-06,0.9992,-0.0009
2025-06-09,0.9985,-0.0007000000000000001
2025-06-10,0.9983,-0.0002
2025-06-11,0.9998,0.0015
2025-06-12,0.999,-0.0008
2025-06-13,0.9981,-0.0009
2025-06-16,1.0002,0.0021
2025-06-17,1.0009,0.0007000000000000001
2025-06-18,1.0009,0.0
2025-06-19,0.9997,-0.0012
2025-06-20,1.0006,0.0009
2025-06-23,1.0007,0.0001
2025-06-24,1.0021,0.0014000000000000002
2025-06-25,1.004,0.0019
2025-06-26,1.0037,-0.0003
2025-06-27,1.0023,-0.0014000000000000002
2025-06-30,1.0011,-0.0012
2025-07-01,1.0015,0.0004
2025-07-02,1.0035,0.002
2025-07-03,1.0034,-0.0001
2025-07-04,1.005,0.0016
2025-07-07,1.0071,0.0021
2025-07-08,1.009,0.0019
2025-07-09,1.009,0.0
2025-07-10,1.0099,0.0009
2025-07-11,1.0104,0.0005
2025-07-14,1.0098,-0.0006
2025-07-15,1.0102,0.0004
2025-07-16,1.009,-0.0012
2025-07-17,1.0083,-0.0007000000000000001
2025-07-18,1.0096,0.0013
2025-07-21,1.011,0.0014000000000000002
2025-07-22,1.0115,0.0005
2025-07-23,1.0137,0.0022
2025-07-24,1.0152,0.0015
2025-07-25,1.0128,-0.0024
2025-07-28,1.0195,0.0066
2025-07-29,1.0183,-0.0012
2025-07-30,1.0142,-0.004
2025-07-31,1.0109,-0.0033
2025-08-01,1.0078,-0.0031
2025-08-04,1.0139,0.0060999999999999995
2025-08-05,1.0187,0.004699999999999999
2025-08-06,1.0188,0.0001
2025-08-07,1.0221,0.0032
2025-08-08,1.0218,-0.0003
2025-08-11,1.0211,-0.0007000000000000001
2025-08-12,1.0244,0.0032
2025-08-13,1.0312,0.0066
2025-08-14,1.029,-0.0021
2025-08-15,1.0307,0.0017000000000000001
2025-08-18,1.0328,0.002
2025-08-19,1.0344,0.0015
2025-08-20,1.0365,0.002
2025-08-21,1.036,-0.0005
2025-08-22,1.0416,0.0054
2025-08-25,1.048,0.0060999999999999995
2025-08-26,1.0445,-0.0033
2025-08-27,1.0365,-0.0077
2025-08-28,1.0363,-0.0002
2025-08-29,1.0386,0.0022
2025-09-01,1.0419,0.0032
2025-09-02,1.039,-0.0028000000000000004
2025-09-03,1.0385,-0.0005
2025-09-04,1.0355,-0.0029
2025-09-05,1.0415,0.0058
2025-09-08,1.045,0.0034000000000000002
2025-09-09,1.0466,0.0015
2025-09-10,1.0484,0.0017000000000000001
2025-09-11,1.0507,0.0022
2025-09-12,1.053,0.0022
2025-09-15,1.0571,0.0039000000000000003
2025-09-16,1.0553,-0.0017000000000000001
2025-09-17,1.0648,0.009000000000000001
2025-09-18,1.0551,-0.0091
2025-09-19,1.0557,0.0006
2025-09-22,1.0549,-0.0008
2025-09-23,1.0506,-0.0040999999999999995
2025-09-24,1.0554,0.0046
2025-09-25,1.0526,-0.0027
2025-09-26,1.0519,-0.0007000000000000001
2025-09-29,1.0598,0.0075
2025-09-30,1.0619,0.002
2025-10-09,1.0679,0.005699999999999999
2025-10-10,1.0542,-0.0128
2025-10-13,1.0721,0.017
2025-10-14,1.0357,-0.034
2025-10-15,1.0403,0.0044
2025-10-16,1.0248,-0.0149
2025-10-17,1.0075,-0.0169
2025-10-20,1.0014,-0.0060999999999999995
2025-10-21,1.0095,0.008100000000000001
2025-10-22,1.0004,-0.009000000000000001
2025-10-23,1.0064,0.006
2025-10-24,1.0232,0.0167
2025-10-27,1.0439,0.0202
2025-10-28,1.0215,-0.0215
2025-10-29,1.0541,0.0319
2025-10-30,1.0761,0.0209
2025-10-31,1.0551,-0.0195
2025-11-03,1.0451,-0.0095
2025-11-04,1.0162,-0.0277
2025-11-05,1.0292,0.0128
2025-11-06,1.0687,0.0384
2025-11-07,1.0827,0.0131
2025-11-10,1.0874,0.0043
2025-11-11,1.0823,-0.004699999999999999
2025-11-12,1.0873,0.0046
2025-11-13,1.1367,0.0454
2025-11-14,1.1184,-0.0161
2025-11-17,1.1212,0.0025
2025-11-18,1.083,-0.0341
2025-11-19,1.1038,0.0192
2025-11-20,1.106,0.002
2025-11-21,1.0417,-0.0581
2025-11-24,1.0435,0.0017000000000000001
2025-11-25,1.0664,0.0219
2025-11-26,1.0574,-0.0084
2025-11-27,1.0564,-0.0009
2025-11-28,1.0762,0.0187
2025-12-01,1.104,0.0258
2025-12-02,1.0875,-0.0149
2025-12-03,1.096,0.0078000000000000005
2025-12-04,1.0975,0.0014000000000000002
2025-12-05,1.1261,0.026099999999999998
2025-12-08,1.1316,0.0049
2025-12-09,1.0982,-0.029500000000000002
2025-12-10,1.1099,0.010700000000000001
2025-12-11,1.0995,-0.009399999999999999
2025-12-12,1.116,0.015
2025-12-15,1.1148,-0.0011
2025-12-16,1.0895,-0.0227
2025-12-17,1.1307,0.0378
2025-12-18,1.1196,-0.0098
2025-12-19,1.1418,0.019799999999999998
2025-12-22,1.1751,0.0292
2025-12-23,1.1832,0.0069
2025-12-24,1.1899,0.005699999999999999
2025-12-25,1.1831,-0.005699999999999999
2025-12-26,1.2167,0.028399999999999998
2025-12-29,1.1831,-0.0276
2025-12-30,1.2004,0.0146
2025-12-31,1.205,0.0038
2026-01-05,1.24,0.028999999999999998
2026-01-06,1.2934,0.0431
2026-01-07,1.2975,0.0032
2026-01-08,1.273,-0.0189
2026-01-09,1.3048,0.025
2026-01-12,1.3224,0.013500000000000002
2026-01-13,1.3402,0.013500000000000002
2026-01-14,1.3521,0.0089
2026-01-15,1.3761,0.0178
2026-01-16,1.3676,-0.0062
2026-01-19,1.3857,0.0132
2026-01-20,1.3848,-0.0006
2026-01-21,1.4312,0.0335
2026-01-22,1.4251,-0.0043
2026-01-23,1.4722,0.0331
