date,nav,daily_return
2022-05-13,1.0202,0.0
2022-05-16,1.0347,0.014199999999999999
2022-05-17,1.0469,0.0118
2022-05-18,1.0378,-0.0087
2022-05-19,1.0398,0.0019
2022-05-20,1.0673,0.0264
2022-05-23,1.0806,0.0125
2022-05-24,1.0551,-0.0236
2022-05-25,1.0704,0.014499999999999999
2022-05-26,1.0847,0.0134
2022-05-27,1.0888,0.0038
2022-05-30,1.0939,0.004699999999999999
2022-05-31,1.1,0.005600000000000001
2022-06-01,1.1,0.0
2022-06-02,1.098,-0.0018
2022-06-06,1.1265,0.026000000000000002
2022-06-07,1.1276,0.001
2022-06-08,1.1551,0.024399999999999998
2022-06-09,1.1571,0.0017000000000000001
2022-06-10,1.1765,0.0168
2022-06-13,1.1776,0.0009
2022-06-14,1.1862,0.0073
2022-06-15,1.1701,-0.013600000000000001
2022-06-16,1.1504,-0.0168
2022-06-17,1.1598,0.008199999999999999
2022-06-20,1.1329,-0.0232
2022-06-21,1.1203,-0.0111
2022-06-22,1.1099,-0.009300000000000001
2022-06-23,1.1264,0.0149
2022-06-24,1.1304,0.0036
2022-06-27,1.1521,0.0192
2022-06-28,1.1683,0.0141
2022-06-29,1.1447,-0.0202
2022-06-30,1.1548,0.0088
2022-07-01,1.1617,0.006
2022-07-04,1.1686,0.0059
2022-07-05,1.1854,0.0144
2022-07-06,1.1386,-0.0395
2022-07-07,1.1466,0.006999999999999999
2022-07-08,1.1345,-0.0106
2022-07-11,1.1091,-0.022400000000000003
2022-07-12,1.1011,-0.0072
2022-07-13,1.1022,0.001
2022-07-14,1.1034,0.0011
2022-07-15,1.0883,-0.0137
2022-07-18,1.1196,0.0288
2022-07-19,1.1242,0.0040999999999999995
2022-07-20,1.1277,0.0031
2022-07-21,1.1114,-0.014499999999999999
2022-07-22,1.1021,-0.0084
2022-07-25,1.0998,-0.0021
2022-07-26,1.1149,0.0137
2022-07-27,1.1172,0.0021
2022-07-28,1.1275,0.0092
2022-07-29,1.1148,-0.0113
2022-08-01,1.1217,0.0062
2022-08-02,1.0928,-0.0258
2022-08-03,1.0848,-0.0073
2022-08-04,1.0836,-0.0011
2022-08-05,1.0963,0.011699999999999999
2022-08-08,1.1113,0.0137
2022-08-09,1.1264,0.013600000000000001
2022-08-10,1.1275,0.001
2022-08-11,1.1321,0.0040999999999999995
2022-08-12,1.1425,0.0092
2022-08-15,1.1574,0.013000000000000001
2022-08-16,1.1516,-0.005
2022-08-17,1.1435,-0.006999999999999999
2022-08-18,1.1331,-0.0091
2022-08-19,1.1285,-0.0040999999999999995
2022-08-22,1.1562,0.0245
2022-08-23,1.162,0.005
2022-08-24,1.14,-0.0189
2022-08-25,1.1655,0.022400000000000003
2022-08-26,1.1574,-0.0069
2022-08-29,1.162,0.004
2022-08-30,1.1378,-0.0208
2022-08-31,1.1112,-0.023399999999999997
2022-09-01,1.1135,0.0021
2022-09-02,1.1066,-0.0062
2022-09-05,1.1285,0.019799999999999998
2022-09-06,1.1562,0.0245
2022-09-07,1.1597,0.003
2022-09-08,1.1539,-0.005
2022-09-09,1.1666,0.011000000000000001
2022-09-13,1.1608,-0.005
2022-09-14,1.1457,-0.013000000000000001
2022-09-15,1.1284,-0.0151
2022-09-16,1.0913,-0.0329
2022-09-19,1.0889,-0.0022
2022-09-20,1.1028,0.0128
2022-09-21,1.1109,0.0073
2022-09-22,1.1213,0.009399999999999999
2022-09-23,1.1086,-0.0113
2022-09-26,1.075,-0.030299999999999997
2022-09-27,1.0773,0.0021
2022-09-28,1.0462,-0.028900000000000002
2022-09-29,1.0589,0.0121
2022-09-30,1.0589,0.0
2022-10-10,1.0507,-0.0077
2022-10-11,1.0576,0.0066
2022-10-12,1.068,0.0098
2022-10-13,1.0507,-0.016200000000000003
2022-10-14,1.0633,0.012
2022-10-17,1.061,-0.0022
2022-10-18,1.0587,-0.0022
2022-10-19,1.0472,-0.0109
2022-10-20,1.0369,-0.0098
2022-10-21,1.0346,-0.0022
2022-10-24,1.0277,-0.0067
2022-10-25,1.022,-0.0055000000000000005
2022-10-26,1.0197,-0.0023
2022-10-27,1.0254,0.005600000000000001
2022-10-28,1.0047,-0.0202
2022-10-31,0.9863,-0.0183
2022-11-01,1.0058,0.019799999999999998
2022-11-02,1.0161,0.0102
2022-11-03,1.0161,0.0
2022-11-04,1.0449,0.028300000000000002
2022-11-07,1.0623,0.0167
2022-11-08,1.0622,-0.0001
2022-11-09,1.0576,-0.0043
2022-11-10,1.0518,-0.0055000000000000005
2022-11-11,1.0726,0.019799999999999998
2022-11-14,1.0564,-0.0151
2022-11-15,1.0668,0.0098
2022-11-16,1.0645,-0.0022
2022-11-17,1.0448,-0.018500000000000003
2022-11-18,1.0332,-0.0111
2022-11-21,1.032,-0.0012
2022-11-22,1.0332,0.0012
2022-11-23,1.0401,0.0067
2022-11-24,1.047,0.0066
2022-11-25,1.0551,0.0077
2022-11-28,1.0458,-0.0088
2022-11-29,1.0596,0.0132
2022-11-30,1.0643,0.0044
2022-12-01,1.0677,0.0032
2022-12-02,1.0596,-0.0076
2022-12-05,1.0781,0.0175
2022-12-06,1.0804,0.0021
2022-12-07,1.0688,-0.010700000000000001
2022-12-08,1.0676,-0.0011
2022-12-09,1.0781,0.0098
2022-12-12,1.0524,-0.023799999999999998
2022-12-13,1.0582,0.0055000000000000005
2022-12-14,1.0582,0.0
2022-12-15,1.0512,-0.0066
2022-12-16,1.0466,-0.0044
2022-12-19,1.0279,-0.0179
2022-12-20,1.0209,-0.0068000000000000005
2022-12-21,1.0209,0.0
2022-12-22,1.0023,-0.0182
2022-12-23,0.9988,-0.0034999999999999996
2022-12-26,1.0081,0.009300000000000001
2022-12-27,1.0232,0.015
2022-12-28,1.0174,-0.005699999999999999
2022-12-29,1.0057,-0.0115
2022-12-30,1.0046,-0.0011
2022-12-31,1.0046,0.0
2023-01-03,1.0185,0.0138
2023-01-04,1.0069,-0.011399999999999999
2023-01-05,1.0126,0.005699999999999999
2023-01-06,1.0184,0.005699999999999999
2023-01-09,1.0345,0.0158
2023-01-10,1.0299,-0.0044
2023-01-11,1.0391,0.0089
2023-01-12,1.0402,0.0011
2023-01-13,1.0414,0.0012
2023-01-16,1.0483,0.0066
2023-01-17,1.0436,-0.0045000000000000005
2023-01-18,1.0494,0.005600000000000001
2023-01-19,1.0587,0.0089
2023-01-20,1.0761,0.016399999999999998
2023-01-30,1.0737,-0.0022
2023-01-31,1.0806,0.0064
2023-02-01,1.0969,0.0151
2023-02-02,1.0969,0.0
2023-02-03,1.0865,-0.0095
2023-02-06,1.0749,-0.010700000000000001
2023-02-07,1.0795,0.0043
2023-02-08,1.0714,-0.0075
2023-02-09,1.0806,0.0086
2023-02-10,1.0703,-0.0095
2023-02-13,1.0737,0.0032
2023-02-14,1.0794,0.0053
2023-02-15,1.0725,-0.0064
2023-02-16,1.0563,-0.0151
2023-02-17,1.0621,0.0055000000000000005
2023-02-20,1.084,0.0206
2023-02-21,1.1024,0.017
2023-02-22,1.0989,-0.0032
2023-02-23,1.1024,0.0032
2023-02-24,1.0966,-0.0053
2023-02-27,1.0977,0.001
2023-02-28,1.0977,0.0
2023-03-01,1.1035,0.0053
2023-03-02,1.1023,-0.0011
2023-03-03,1.1046,0.0021
2023-03-06,1.0988,-0.0053
2023-03-07,1.0953,-0.0032
2023-03-08,1.0906,-0.0043
2023-03-09,1.0871,-0.0032
2023-03-10,1.0674,-0.0181
2023-03-13,1.0778,0.0097
2023-03-14,1.0674,-0.0096
2023-03-15,1.0697,0.0022
2023-03-16,1.0417,-0.0262
2023-03-17,1.0487,0.0067
2023-03-20,1.0475,-0.0011
2023-03-21,1.0498,0.0022
2023-03-22,1.0498,0.0
2023-03-23,1.059,0.0088
2023-03-24,1.0498,-0.0087
2023-03-27,1.0509,0.001
2023-03-28,1.0463,-0.0044
2023-03-29,1.0405,-0.0055000000000000005
2023-03-30,1.0532,0.012199999999999999
2023-03-31,1.0555,0.0022
2023-04-03,1.0566,0.001
2023-04-04,1.0577,0.001
2023-04-06,1.0612,0.0033
2023-04-07,1.0589,-0.0022
2023-04-10,1.0588,-0.0001
2023-04-11,1.0669,0.0077
2023-04-12,1.0727,0.0054
2023-04-13,1.0681,-0.0043
2023-04-14,1.0785,0.0097
2023-04-17,1.096,0.016200000000000003
2023-04-18,1.0971,0.001
2023-04-19,1.0948,-0.0021
2023-04-20,1.082,-0.011699999999999999
2023-04-21,1.0612,-0.0192
2023-04-24,1.046,-0.0143
2023-04-25,1.0356,-0.009899999999999999
