date,nav,daily_return
2023-06-20,1.0,0.0
2023-06-21,1.0,0.0
2023-06-30,1.0017,0.0
2023-07-07,0.9972,0.0
2023-07-14,0.991,0.0
2023-07-20,0.9654,0.0
2023-07-21,0.9607,-0.0049
2023-07-24,0.9613,0.0006
2023-07-25,0.9695,0.0085
2023-07-26,0.9599,-0.009899999999999999
2023-07-27,0.9533,-0.0069
2023-07-28,0.9549,0.0017000000000000001
2023-07-31,0.9546,-0.0003
2023-08-01,0.9579,0.0034999999999999996
2023-08-02,0.9575,-0.0004
2023-08-03,0.9556,-0.002
2023-08-04,0.9603,0.0049
2023-08-07,0.9607,0.0004
2023-08-08,0.9558,-0.0051
2023-08-09,0.9476,-0.0086
2023-08-10,0.9478,0.0002
2023-08-11,0.9366,-0.0118
2023-08-14,0.94,0.0036
2023-08-15,0.9354,-0.0049
2023-08-16,0.9287,-0.0072
2023-08-17,0.9342,0.0059
2023-08-18,0.9268,-0.0079
2023-08-21,0.923,-0.0040999999999999995
2023-08-22,0.928,0.0054
2023-08-23,0.9169,-0.012
2023-08-24,0.9186,0.0019
2023-08-25,0.9057,-0.013999999999999999
2023-08-28,0.9045,-0.0013
2023-08-29,0.9262,0.024
2023-08-30,0.9406,0.0155
2023-08-31,0.9383,-0.0024
2023-09-01,0.9394,0.0012
2023-09-04,0.9447,0.005600000000000001
2023-09-05,0.9427,-0.0021
2023-09-06,0.9487,0.0064
2023-09-07,0.9396,-0.0096
2023-09-08,0.9415,0.002
2023-09-11,0.9431,0.0017000000000000001
2023-09-12,0.9406,-0.0027
2023-09-13,0.9342,-0.0068000000000000005
2023-09-14,0.9325,-0.0018
2023-09-15,0.9345,0.0021
2023-09-18,0.9315,-0.0032
2023-09-19,0.9293,-0.0024
2023-09-20,0.9252,-0.0044
2023-09-21,0.921,-0.0045000000000000005
2023-09-22,0.9334,0.013500000000000002
2023-09-25,0.9298,-0.0039000000000000003
2023-09-26,0.9292,-0.0006
2023-09-27,0.926,-0.0034000000000000002
2023-09-28,0.9284,0.0026
2023-10-09,0.9293,0.001
2023-10-10,0.9323,0.0032
2023-10-11,0.9381,0.0062
2023-10-12,0.9359,-0.0023
2023-10-13,0.9344,-0.0016
2023-10-16,0.9248,-0.0103
2023-10-17,0.9272,0.0026
2023-10-18,0.9174,-0.0106
2023-10-19,0.9127,-0.0051
2023-10-20,0.9002,-0.0137
2023-10-23,0.8874,-0.014199999999999999
2023-10-24,0.8945,0.008
2023-10-25,0.8992,0.0053
2023-10-26,0.9001,0.001
2023-10-27,0.9076,0.0083
2023-10-30,0.924,0.0181
2023-10-31,0.9234,-0.0006
2023-11-01,0.9198,-0.0039000000000000003
2023-11-02,0.911,-0.0096
2023-11-03,0.926,0.0165
2023-11-06,0.9406,0.0158
2023-11-07,0.9432,0.0028000000000000004
2023-11-08,0.9438,0.0006
2023-11-09,0.9375,-0.0067
2023-11-10,0.9357,-0.0019
2023-11-13,0.946,0.011000000000000001
2023-11-14,0.9555,0.01
2023-11-15,0.9586,0.0032
2023-11-16,0.9545,-0.0043
2023-11-17,0.9523,-0.0023
2023-11-20,0.9584,0.0064
2023-11-21,0.9478,-0.0111
2023-11-22,0.9412,-0.006999999999999999
2023-11-23,0.9458,0.0049
2023-11-24,0.9296,-0.0171
2023-11-27,0.9358,0.0067
2023-11-28,0.937,0.0013
2023-11-29,0.9298,-0.0077
2023-11-30,0.9266,-0.0034000000000000002
2023-12-01,0.9406,0.0151
2023-12-04,0.9472,0.006999999999999999
2023-12-05,0.9214,-0.027200000000000002
2023-12-06,0.9229,0.0016
2023-12-07,0.9301,0.0078000000000000005
2023-12-08,0.9434,0.0143
2023-12-11,0.9599,0.0175
2023-12-12,0.9549,-0.0052
2023-12-13,0.9454,-0.009899999999999999
2023-12-14,0.9395,-0.0062
2023-12-15,0.9317,-0.0083
2023-12-18,0.9164,-0.016399999999999998
2023-12-19,0.9238,0.008100000000000001
2023-12-20,0.9025,-0.0231
2023-12-21,0.9107,0.0091
2023-12-22,0.8866,-0.0265
2023-12-25,0.8834,-0.0036
2023-12-26,0.8635,-0.0225
2023-12-27,0.8723,0.0102
2023-12-28,0.8855,0.0151
2023-12-29,0.9017,0.0183
2023-12-31,0.9016,-0.0001
2024-01-02,0.8819,-0.0219
2024-01-03,0.8668,-0.0171
2024-01-04,0.8576,-0.0106
2024-01-05,0.8379,-0.023
2024-01-08,0.8181,-0.0236
2024-01-09,0.8122,-0.0072
2024-01-10,0.7963,-0.0196
2024-01-11,0.8173,0.0264
2024-01-12,0.801,-0.0199
2024-01-15,0.8004,-0.0007000000000000001
2024-01-16,0.7928,-0.0095
2024-01-17,0.7666,-0.033
2024-01-18,0.7787,0.0158
2024-01-19,0.7675,-0.0144
2024-01-22,0.7295,-0.0495
2024-01-23,0.7387,0.0126
2024-01-24,0.7371,-0.0022
2024-01-25,0.7548,0.024
2024-01-26,0.7347,-0.026600000000000002
2024-01-29,0.704,-0.0418
2024-01-30,0.6861,-0.0254
2024-01-31,0.6665,-0.0286
2024-02-01,0.672,0.0083
2024-02-02,0.6559,-0.024
2024-02-05,0.6257,-0.046
2024-02-06,0.6585,0.0524
2024-02-07,0.6604,0.0029
2024-02-08,0.6937,0.0504
2024-02-19,0.7206,0.0388
2024-02-20,0.7228,0.0031
2024-02-21,0.7266,0.0053
2024-02-22,0.7413,0.0202
2024-02-23,0.7602,0.0255
2024-02-26,0.7676,0.0097
2024-02-27,0.7929,0.033
2024-02-28,0.7463,-0.0588
2024-02-29,0.7807,0.0461
2024-03-01,0.7908,0.0129
2024-03-04,0.7969,0.0077
2024-03-05,0.7852,-0.0147
2024-03-06,0.7838,-0.0018
2024-03-07,0.7687,-0.019299999999999998
2024-03-08,0.7858,0.0222
2024-03-11,0.7951,0.0118
2024-03-12,0.7942,-0.0011
2024-03-13,0.7958,0.002
2024-03-14,0.7924,-0.0043
2024-03-15,0.7965,0.0052
2024-03-18,0.8102,0.0172
2024-03-19,0.8083,-0.0023
2024-03-20,0.8172,0.011000000000000001
2024-03-21,0.8176,0.0005
2024-03-22,0.8191,0.0018
2024-03-25,0.7981,-0.0256
2024-03-26,0.7896,-0.010700000000000001
2024-03-27,0.7667,-0.028999999999999998
2024-03-28,0.785,0.0239
2024-03-29,0.7913,0.008
2024-04-01,0.7978,0.008199999999999999
2024-04-02,0.7887,-0.011399999999999999
2024-04-03,0.782,-0.0085
2024-04-08,0.7707,-0.014499999999999999
2024-04-09,0.7713,0.0008
2024-04-10,0.7594,-0.0154
2024-04-11,0.7611,0.0022
2024-04-12,0.7603,-0.0011
2024-04-15,0.7591,-0.0016
2024-04-16,0.7424,-0.022000000000000002
2024-04-17,0.7625,0.0271
2024-04-18,0.7594,-0.0040999999999999995
2024-04-19,0.7458,-0.0179
2024-04-22,0.7436,-0.0029
2024-04-23,0.746,0.0032
2024-04-24,0.7688,0.030600000000000002
2024-04-25,0.7631,-0.0074
2024-04-26,0.7861,0.0301
2024-04-29,0.7939,0.009899999999999999
2024-04-30,0.789,-0.0062
2024-05-06,0.7992,0.0129
2024-05-07,0.794,-0.006500000000000001
2024-05-08,0.7778,-0.0204
2024-05-09,0.7847,0.0089
2024-05-10,0.7685,-0.0206
2024-05-13,0.7607,-0.0101
2024-05-14,0.7606,-0.0001
2024-05-15,0.7552,-0.0070999999999999995
2024-05-16,0.7588,0.0048
2024-05-17,0.7714,0.0166
2024-05-20,0.7766,0.0067
2024-05-21,0.7667,-0.0127
