date,nav,daily_return
2009-08-03,1.0,0.0
2009-08-07,0.932,-0.068
2009-08-14,0.898,-0.036481
2009-08-21,0.862,-0.040089
2009-08-28,0.802,-0.069606
2009-09-04,0.771,-0.038653
2009-09-10,0.779,0.010376000000000002
2009-09-11,0.787,0.01027
2009-09-14,0.791,0.005083
2009-09-15,0.792,0.0012640000000000001
2009-09-16,0.789,-0.003788
2009-09-17,0.793,0.00507
2009-09-18,0.782,-0.013871
2009-09-21,0.782,0.0
2009-09-22,0.776,-0.007673
2009-09-23,0.77,-0.007732
2009-09-24,0.771,0.0012989999999999998
2009-09-25,0.768,-0.003891
2009-09-28,0.761,-0.009115
2009-09-29,0.763,0.0026279999999999997
2009-09-30,0.767,0.005242
2009-10-09,0.782,0.019557
2009-10-12,0.78,-0.0025580000000000004
2009-10-13,0.786,0.007692
2009-10-14,0.787,0.0012720000000000001
2009-10-15,0.789,0.002541
2009-10-16,0.789,0.0
2009-10-19,0.796,0.008872
2009-10-20,0.801,0.006281
2009-10-21,0.799,-0.002497
2009-10-22,0.798,-0.001252
2009-10-23,0.805,0.008772
2009-10-26,0.804,-0.001242
2009-10-27,0.797,-0.008706
2009-10-28,0.799,0.002509
2009-10-29,0.793,-0.007509
2009-10-30,0.796,0.0037830000000000003
2009-11-02,0.806,0.012563
2009-11-03,0.809,0.0037219999999999996
2009-11-04,0.809,0.0
2009-11-05,0.808,-0.0012360000000000001
2009-11-06,0.809,0.001238
2009-11-09,0.809,0.0
2009-11-10,0.812,0.0037080000000000004
2009-11-11,0.81,-0.002463
2009-11-12,0.809,-0.001235
2009-11-13,0.813,0.0049440000000000005
2009-11-16,0.831,0.02214
2009-11-17,0.832,0.001203
2009-11-18,0.834,0.002404
2009-11-19,0.839,0.005995
2009-11-20,0.84,0.001192
2009-11-23,0.849,0.010714
2009-11-24,0.82,-0.034158
2009-11-25,0.842,0.026829000000000002
2009-11-26,0.812,-0.035629
2009-11-27,0.791,-0.025862
2009-11-30,0.82,0.036662
2009-12-01,0.834,0.017073
2009-12-02,0.842,0.009592
2009-12-03,0.843,0.001188
2009-12-04,0.845,0.002372
2009-12-07,0.852,0.008284
2009-12-08,0.847,-0.005869
2009-12-09,0.835,-0.014168
2009-12-10,0.84,0.005988
2009-12-11,0.841,0.0011899999999999999
2009-12-14,0.843,0.002378
2009-12-15,0.841,-0.002372
