date,nav,daily_return
2022-11-22,1.0,0.0
2022-11-25,0.9993,0.0
2022-12-02,1.026,0.0
2022-12-09,1.0378,0.0
2022-12-16,0.9919,0.0
2022-12-23,0.9398,0.0
2022-12-30,0.9758,0.0
2022-12-31,0.9756,-0.0002
2023-01-06,1.0432,0.0
2023-01-13,1.0496,0.0
2023-01-17,1.0644,0.0
2023-01-18,1.0651,0.0007000000000000001
2023-01-19,1.0554,-0.0091
2023-01-20,1.0673,0.0113
2023-01-30,1.0923,0.023399999999999997
2023-01-31,1.0955,0.0029
2023-02-01,1.1003,0.0044
2023-02-02,1.0842,-0.0146
2023-02-03,1.067,-0.0159
2023-02-06,1.0551,-0.011200000000000002
2023-02-07,1.0561,0.0009
2023-02-08,1.0566,0.0005
2023-02-09,1.0675,0.0103
2023-02-10,1.0509,-0.015600000000000001
2023-02-13,1.0593,0.008
2023-02-14,1.0585,-0.0008
2023-02-15,1.0529,-0.0053
2023-02-16,1.0269,-0.024700000000000003
2023-02-17,1.0071,-0.019299999999999998
2023-02-20,1.0142,0.006999999999999999
2023-02-21,1.0123,-0.0019
2023-02-22,1.0062,-0.006
2023-02-23,1.0198,0.013500000000000002
2023-02-24,1.0066,-0.0129
2023-02-27,1.0012,-0.0054
2023-02-28,1.0014,0.0002
2023-03-01,0.9949,-0.006500000000000001
2023-03-02,0.9782,-0.0168
2023-03-03,0.9737,-0.0046
2023-03-06,0.9824,0.0089
2023-03-07,0.9707,-0.011899999999999999
2023-03-08,0.9685,-0.0023
2023-03-09,0.9673,-0.0012
2023-03-10,0.9569,-0.0108
2023-03-13,0.9441,-0.0134
2023-03-14,0.9274,-0.0177
2023-03-15,0.9257,-0.0018
2023-03-16,0.9013,-0.0264
2023-03-17,0.8936,-0.0085
2023-03-20,0.9037,0.0113
2023-03-21,0.9215,0.0197
2023-03-22,0.9207,-0.0009
2023-03-23,0.9155,-0.005600000000000001
2023-03-24,0.9213,0.0063
2023-03-27,0.9263,0.0054
2023-03-28,0.9125,-0.0149
2023-03-29,0.9172,0.0052
2023-03-30,0.9216,0.0048
2023-03-31,0.9267,0.0055000000000000005
2023-04-03,0.928,0.0014000000000000002
2023-04-04,0.9012,-0.028900000000000002
2023-04-06,0.9037,0.0028000000000000004
2023-04-07,0.9091,0.006
2023-04-10,0.9315,0.0246
2023-04-11,0.932,0.0005
2023-04-12,0.918,-0.015
2023-04-13,0.9115,-0.0070999999999999995
2023-04-14,0.9291,0.019299999999999998
2023-04-17,0.9344,0.005699999999999999
2023-04-18,0.9436,0.0098
2023-04-19,0.9359,-0.008199999999999999
2023-04-20,0.9114,-0.0262
2023-04-21,0.8988,-0.0138
2023-04-24,0.876,-0.0254
2023-04-25,0.8419,-0.038900000000000004
2023-04-26,0.8826,0.0483
2023-04-27,0.8896,0.0079
2023-04-28,0.8834,-0.006999999999999999
2023-05-04,0.8769,-0.0074
2023-05-05,0.8654,-0.0131
2023-05-08,0.8723,0.008
2023-05-09,0.852,-0.0233
2023-05-10,0.8742,0.026099999999999998
2023-05-11,0.897,0.026099999999999998
2023-05-12,0.8822,-0.0165
2023-05-15,0.9118,0.0336
2023-05-16,0.9111,-0.0008
2023-05-17,0.9104,-0.0008
2023-05-18,0.8938,-0.0182
2023-05-19,0.8921,-0.0019
2023-05-22,0.8959,0.0043
2023-05-23,0.8901,-0.006500000000000001
2023-05-24,0.8866,-0.0039000000000000003
2023-05-25,0.8919,0.006
2023-05-26,0.8791,-0.0144
2023-05-29,0.8646,-0.0165
2023-05-30,0.8662,0.0019
2023-05-31,0.8577,-0.0098
2023-06-01,0.8618,0.0048
2023-06-02,0.8823,0.023799999999999998
2023-06-05,0.8697,-0.0143
2023-06-06,0.8593,-0.012
2023-06-07,0.8435,-0.0184
2023-06-08,0.836,-0.0089
2023-06-09,0.8413,0.0063
2023-06-12,0.8469,0.0067
2023-06-13,0.8442,-0.0032
2023-06-14,0.8357,-0.0101
2023-06-15,0.8737,0.0455
2023-06-16,0.8802,0.0074
2023-06-19,0.8722,-0.0091
2023-06-20,0.8721,-0.0001
2023-06-21,0.8582,-0.0159
2023-06-26,0.8648,0.0077
2023-06-27,0.858,-0.0079
2023-06-28,0.8622,0.0049
2023-06-29,0.8588,-0.0039000000000000003
2023-06-30,0.8871,0.033
2023-07-03,0.899,0.0134
2023-07-04,0.8999,0.001
2023-07-05,0.8991,-0.0009
2023-07-06,0.8911,-0.0089
2023-07-07,0.8805,-0.011899999999999999
2023-07-10,0.8939,0.0152
2023-07-11,0.9016,0.0086
2023-07-12,0.9008,-0.0009
2023-07-13,0.9067,0.006500000000000001
2023-07-14,0.8932,-0.0149
2023-07-17,0.8751,-0.0203
2023-07-18,0.8729,-0.0025
2023-07-19,0.8611,-0.013500000000000002
2023-07-20,0.861,-0.0001
2023-07-21,0.8551,-0.0069
2023-07-24,0.8447,-0.012199999999999999
2023-07-25,0.8592,0.0172
2023-07-26,0.8573,-0.0022
2023-07-27,0.8528,-0.0052
2023-07-28,0.855,0.0026
2023-07-31,0.8737,0.0219
2023-08-01,0.8692,-0.0052
2023-08-02,0.8722,0.0034999999999999996
2023-08-03,0.8797,0.0086
2023-08-04,0.894,0.0163
2023-08-07,0.891,-0.0034000000000000002
2023-08-08,0.8874,-0.004
2023-08-09,0.8845,-0.0033
2023-08-10,0.8889,0.005
2023-08-11,0.8713,-0.019799999999999998
2023-08-14,0.8645,-0.0078000000000000005
2023-08-15,0.8548,-0.011200000000000002
2023-08-16,0.8511,-0.0043
2023-08-17,0.8519,0.0009
2023-08-18,0.8391,-0.015
2023-08-21,0.8222,-0.020099999999999996
2023-08-22,0.8116,-0.0129
2023-08-23,0.7857,-0.0319
2023-08-24,0.787,0.0017000000000000001
2023-08-25,0.7771,-0.0126
2023-08-28,0.7697,-0.0095
2023-08-29,0.7876,0.0233
2023-08-30,0.7821,-0.006999999999999999
2023-08-31,0.7751,-0.009000000000000001
2023-09-01,0.7774,0.003
2023-09-04,0.7816,0.0054
2023-09-05,0.7762,-0.0069
2023-09-06,0.773,-0.0040999999999999995
2023-09-07,0.7534,-0.0254
2023-09-08,0.7404,-0.0173
2023-09-11,0.7389,-0.002
2023-09-12,0.7415,0.0034999999999999996
2023-09-13,0.732,-0.0128
2023-09-14,0.7189,-0.0179
2023-09-15,0.7112,-0.010700000000000001
2023-09-18,0.7226,0.016
2023-09-19,0.7169,-0.0079
2023-09-20,0.7076,-0.013000000000000001
2023-09-21,0.7019,-0.008100000000000001
2023-09-22,0.7121,0.014499999999999999
2023-09-25,0.7108,-0.0018
2023-09-26,0.7003,-0.0148
2023-09-27,0.7064,0.0087
2023-09-28,0.7067,0.0004
2023-10-09,0.6995,-0.0102
2023-10-10,0.6956,-0.005600000000000001
2023-10-11,0.6918,-0.0055000000000000005
2023-10-12,0.7119,0.0291
2023-10-13,0.7003,-0.0163
2023-10-16,0.6822,-0.0258
2023-10-17,0.6885,0.0092
2023-10-18,0.6754,-0.019
2023-10-19,0.6687,-0.009899999999999999
2023-10-20,0.6753,0.009899999999999999
2023-10-23,0.6551,-0.029900000000000003
2023-10-24,0.6605,0.008199999999999999
2023-10-25,0.6565,-0.0060999999999999995
2023-10-26,0.6597,0.0049
2023-10-27,0.6919,0.048799999999999996
2023-10-30,0.7086,0.0241
2023-10-31,0.7016,-0.009899999999999999
2023-11-01,0.6967,-0.006999999999999999
2023-11-02,0.6837,-0.0187
2023-11-03,0.6929,0.013500000000000002
2023-11-06,0.7202,0.0394
2023-11-07,0.7142,-0.0083
2023-11-08,0.7145,0.0004
2023-11-09,0.7156,0.0015
2023-11-10,0.71,-0.0078000000000000005
2023-11-13,0.7096,-0.0006
2023-11-14,0.7049,-0.0066
2023-11-15,0.7152,0.0146
2023-11-16,0.6976,-0.0246
2023-11-17,0.6999,0.0033
2023-11-20,0.6987,-0.0017000000000000001
2023-11-21,0.6941,-0.0066
2023-11-22,0.6782,-0.0229
2023-11-23,0.6798,0.0024
2023-11-24,0.6692,-0.015600000000000001
2023-11-27,0.6661,-0.0046
2023-11-28,0.6697,0.0054
2023-11-29,0.6586,-0.0166
2023-11-30,0.6523,-0.0096
2023-12-01,0.6474,-0.0075
2023-12-04,0.6398,-0.011699999999999999
2023-12-05,0.6334,-0.01
2023-12-06,0.6434,0.0158
2023-12-07,0.6394,-0.0062
2023-12-08,0.6378,-0.0025
2023-12-11,0.64,0.0034000000000000002
2023-12-12,0.6372,-0.0044
2023-12-13,0.6243,-0.0202
2023-12-14,0.6219,-0.0038
2023-12-15,0.6196,-0.0037
2023-12-18,0.6062,-0.0216
2023-12-19,0.6092,0.0049
2023-12-20,0.6029,-0.0103
2023-12-21,0.6143,0.0189
2023-12-22,0.6212,0.011200000000000002
2023-12-25,0.6303,0.0146
2023-12-26,0.6252,-0.008100000000000001
2023-12-27,0.6222,-0.0048
2023-12-28,0.6529,0.0493
2023-12-29,0.6535,0.0009
2023-12-31,0.6541,0.0009
2024-01-02,0.6431,-0.0168
2024-01-03,0.639,-0.0064
2024-01-04,0.6299,-0.014199999999999999
2024-01-05,0.6158,-0.022400000000000003
2024-01-08,0.6052,-0.0172
2024-01-09,0.6057,0.0008
2024-01-10,0.6094,0.0060999999999999995
2024-01-11,0.629,0.0322
2024-01-12,0.63,0.0016
2024-01-15,0.6179,-0.0192
2024-01-16,0.6208,0.004699999999999999
2024-01-17,0.6036,-0.0277
2024-01-18,0.6066,0.005
2024-01-19,0.5982,-0.0138
2024-01-22,0.5742,-0.0401
2024-01-23,0.577,0.0049
2024-01-24,0.5722,-0.0083
2024-01-25,0.5798,0.013300000000000001
2024-01-26,0.5648,-0.0259
2024-01-29,0.5468,-0.0319
2024-01-30,0.5317,-0.0276
2024-01-31,0.5223,-0.0177
2024-02-01,0.5183,-0.0077
2024-02-02,0.5036,-0.028399999999999998
2024-02-05,0.488,-0.031
2024-02-06,0.5201,0.0658
2024-02-07,0.5345,0.0277
2024-02-08,0.5453,0.0202
2024-02-19,0.5413,-0.0073
2024-02-20,0.5369,-0.008100000000000001
2024-02-21,0.5449,0.0149
2024-02-22,0.5473,0.0044
2024-02-23,0.554,0.012199999999999999
2024-02-26,0.5503,-0.0067
2024-02-27,0.5586,0.0151
2024-02-28,0.5434,-0.027200000000000002
2024-02-29,0.5617,0.0337
2024-03-01,0.5647,0.0053
2024-03-04,0.5718,0.0126
2024-03-05,0.5614,-0.0182
2024-03-06,0.567,0.01
2024-03-07,0.554,-0.0229
2024-03-08,0.557,0.0054
2024-03-11,0.6011,0.07919999999999999
2024-03-12,0.6058,0.0078000000000000005
2024-03-13,0.6054,-0.0007000000000000001
2024-03-14,0.601,-0.0073
2024-03-15,0.5991,-0.0032
2024-03-18,0.6149,0.0264
2024-03-19,0.6092,-0.009300000000000001
2024-03-20,0.6102,0.0016
2024-03-21,0.6054,-0.0079
2024-03-22,0.59,-0.0254
2024-03-25,0.5789,-0.018799999999999997
2024-03-26,0.5945,0.0269
2024-03-27,0.5749,-0.033
2024-03-28,0.5786,0.0064
2024-03-29,0.5845,0.0102
2024-04-01,0.6063,0.0373
2024-04-02,0.6176,0.018600000000000002
2024-04-03,0.613,-0.0074
2024-04-08,0.5994,-0.0222
2024-04-09,0.6246,0.042
2024-04-10,0.6156,-0.0144
2024-04-11,0.6148,-0.0013
2024-04-12,0.5995,-0.024900000000000002
2024-04-15,0.605,0.0092
2024-04-16,0.5781,-0.044500000000000005
2024-04-17,0.5915,0.0232
2024-04-18,0.5901,-0.0024
2024-04-19,0.5757,-0.024399999999999998
2024-04-22,0.5688,-0.012
2024-04-23,0.5709,0.0037
2024-04-24,0.5692,-0.003
2024-04-25,0.5803,0.0195
2024-04-26,0.5894,0.015700000000000002
2024-04-29,0.6194,0.0509
2024-04-30,0.613,-0.0103
2024-05-06,0.6351,0.0361
2024-05-07,0.6352,0.0002
2024-05-08,0.622,-0.0208
2024-05-09,0.6487,0.0429
2024-05-10,0.6395,-0.014199999999999999
2024-05-13,0.6209,-0.0291
2024-05-14,0.619,-0.0031
2024-05-15,0.6204,0.0023
