date,nav,daily_return
2022-03-01,1.0,0.0
2022-03-04,0.997,0.0
2022-03-11,0.9932,0.0
2022-03-18,0.9837,0.0
2022-03-25,0.9713,0.0
2022-04-01,0.9644,0.0
2022-04-08,0.9513,0.0
2022-04-15,0.9356,0.0
2022-04-22,0.9224,0.0
2022-04-29,0.9344,0.0
2022-05-05,0.9379,0.0037
2022-05-06,0.9324,-0.0059
2022-05-09,0.9373,0.0053
2022-05-10,0.9531,0.0169
2022-05-11,0.9697,0.0174
2022-05-12,0.9676,-0.0022
2022-05-13,0.9734,0.006
2022-05-16,0.9665,-0.0070999999999999995
2022-05-17,0.9979,0.0325
2022-05-18,1.0139,0.016
2022-05-19,1.0487,0.034300000000000004
2022-05-20,1.0647,0.015300000000000001
2022-05-23,1.0774,0.011899999999999999
2022-05-24,1.0416,-0.0332
2022-05-25,1.0467,0.0049
2022-05-26,1.0454,-0.0012
2022-05-27,1.0423,-0.003
2022-05-30,1.0508,0.008199999999999999
2022-05-31,1.0702,0.018500000000000003
2022-06-01,1.0634,-0.0064
2022-06-02,1.0941,0.028900000000000002
2022-06-06,1.1434,0.0451
2022-06-07,1.1419,-0.0013
2022-06-08,1.1426,0.0006
2022-06-09,1.1311,-0.0101
2022-06-10,1.1512,0.0178
2022-06-13,1.1505,-0.0006
2022-06-14,1.1228,-0.0241
2022-06-15,1.1115,-0.0101
2022-06-16,1.1467,0.0317
2022-06-17,1.1718,0.0219
2022-06-20,1.2146,0.0365
2022-06-21,1.1958,-0.0155
2022-06-22,1.2252,0.0246
2022-06-23,1.2502,0.0204
2022-06-24,1.2751,0.0199
2022-06-27,1.2816,0.0051
2022-06-28,1.3021,0.016
2022-06-29,1.2489,-0.0409
2022-06-30,1.2833,0.0275
2022-07-01,1.2617,-0.0168
2022-07-04,1.2748,0.0104
2022-07-05,1.2683,-0.0051
2022-07-06,1.2778,0.0075
2022-07-07,1.3545,0.06
2022-07-08,1.3071,-0.035
2022-07-11,1.289,-0.0138
2022-07-12,1.2678,-0.016399999999999998
2022-07-13,1.2928,0.0197
2022-07-14,1.3505,0.0446
2022-07-15,1.3393,-0.0083
2022-07-18,1.3559,0.0124
2022-07-19,1.3112,-0.033
2022-07-20,1.3169,0.0043
2022-07-21,1.2959,-0.0159
2022-07-22,1.3031,0.005600000000000001
2022-07-25,1.2702,-0.0252
2022-07-26,1.2929,0.0179
2022-07-27,1.3326,0.030699999999999998
2022-07-28,1.3372,0.0034999999999999996
2022-07-29,1.3282,-0.0067
2022-08-01,1.354,0.0194
2022-08-02,1.3583,0.0032
2022-08-03,1.2999,-0.043
2022-08-04,1.2907,-0.0070999999999999995
2022-08-05,1.2863,-0.0034000000000000002
2022-08-08,1.3041,0.0138
2022-08-09,1.3469,0.032799999999999996
2022-08-10,1.3468,-0.0001
2022-08-11,1.3414,-0.004
2022-08-12,1.3167,-0.0184
2022-08-15,1.3667,0.038
2022-08-16,1.3814,0.0108
2022-08-17,1.3863,0.0034999999999999996
2022-08-18,1.4316,0.0327
2022-08-19,1.3619,-0.0487
2022-08-22,1.3544,-0.0055000000000000005
2022-08-23,1.3876,0.0245
2022-08-24,1.3446,-0.031
2022-08-25,1.3052,-0.029300000000000003
2022-08-26,1.2921,-0.01
2022-08-29,1.3203,0.0218
2022-08-30,1.3048,-0.011699999999999999
2022-08-31,1.2306,-0.056900000000000006
2022-09-01,1.2378,0.0059
2022-09-02,1.224,-0.0111
2022-09-05,1.244,0.0163
2022-09-06,1.298,0.0434
2022-09-07,1.3186,0.0159
2022-09-08,1.313,-0.0042
2022-09-09,1.2934,-0.0149
2022-09-13,1.2861,-0.005600000000000001
2022-09-14,1.2698,-0.0127
2022-09-15,1.1747,-0.07490000000000001
2022-09-16,1.1726,-0.0018
2022-09-19,1.1647,-0.0067
2022-09-20,1.2061,0.0355
2022-09-21,1.192,-0.011699999999999999
2022-09-22,1.2103,0.0154
2022-09-23,1.2015,-0.0073
2022-09-26,1.2474,0.0382
2022-09-27,1.2398,-0.0060999999999999995
2022-09-28,1.2072,-0.0263
2022-09-29,1.215,0.006500000000000001
2022-09-30,1.1674,-0.0392
2022-10-10,1.1434,-0.0206
2022-10-11,1.1576,0.0124
2022-10-12,1.1971,0.0341
2022-10-13,1.1892,-0.0066
2022-10-14,1.2377,0.0408
2022-10-17,1.213,-0.02
2022-10-18,1.2196,0.0054
2022-10-19,1.2045,-0.0124
2022-10-20,1.1708,-0.027999999999999997
2022-10-21,1.1796,0.0075
2022-10-24,1.1597,-0.0169
2022-10-25,1.1888,0.025099999999999997
2022-10-26,1.21,0.0178
2022-10-27,1.1803,-0.0245
2022-10-28,1.1521,-0.0239
2022-10-31,1.1326,-0.0169
2022-11-01,1.1584,0.022799999999999997
2022-11-02,1.1755,0.0148
2022-11-03,1.1874,0.0101
2022-11-04,1.2362,0.041100000000000005
2022-11-07,1.225,-0.0091
2022-11-08,1.2075,-0.0143
2022-11-09,1.1789,-0.023700000000000002
2022-11-10,1.1544,-0.0208
2022-11-11,1.1636,0.008
2022-11-14,1.1135,-0.0431
2022-11-15,1.1265,0.011699999999999999
2022-11-16,1.1001,-0.023399999999999997
2022-11-17,1.0832,-0.0154
2022-11-18,1.0885,0.0049
2022-11-21,1.0906,0.0019
2022-11-22,1.0654,-0.0231
2022-11-23,1.1057,0.0378
2022-11-24,1.1198,0.0128
2022-11-25,1.0825,-0.0333
2022-11-28,1.0877,0.0048
2022-11-29,1.0725,-0.013999999999999999
2022-11-30,1.0934,0.0195
2022-12-01,1.1007,0.0067
2022-12-02,1.1252,0.0223
2022-12-05,1.0799,-0.0403
2022-12-06,1.0723,-0.006999999999999999
2022-12-07,1.0741,0.0017000000000000001
2022-12-08,1.089,0.0139
2022-12-09,1.0867,-0.0021
2022-12-12,1.0735,-0.0121
2022-12-13,1.0423,-0.0291
2022-12-14,1.0267,-0.015
2022-12-15,1.0401,0.0131
2022-12-16,1.0106,-0.028399999999999998
2022-12-19,1.0125,0.0019
2022-12-20,1.0078,-0.0046
2022-12-21,0.9859,-0.0217
2022-12-22,0.9667,-0.0195
2022-12-23,0.9419,-0.025699999999999997
2022-12-26,1.0157,0.0784
2022-12-27,1.0417,0.0256
2022-12-28,1.049,0.006999999999999999
2022-12-29,1.0465,-0.0024
2022-12-30,1.0511,0.0044
2022-12-31,1.051,-0.0001
2023-01-03,1.0739,0.0217
2023-01-04,1.0386,-0.0329
2023-01-05,1.0623,0.022799999999999997
2023-01-06,1.0954,0.031200000000000002
2023-01-09,1.0934,-0.0018
2023-01-10,1.0981,0.0043
2023-01-11,1.0824,-0.0143
2023-01-12,1.0847,0.0021
2023-01-13,1.0704,-0.0132
2023-01-16,1.0708,0.0004
2023-01-17,1.0766,0.0054
2023-01-18,1.0741,-0.0023
2023-01-19,1.0649,-0.0086
2023-01-20,1.0802,0.0144
2023-01-30,1.0912,0.0102
2023-01-31,1.0955,0.0039000000000000003
2023-02-01,1.0818,-0.0125
2023-02-02,1.0654,-0.0152
2023-02-03,1.0492,-0.0152
2023-02-06,1.0452,-0.0038
2023-02-07,1.0315,-0.0131
2023-02-08,1.0265,-0.0048
2023-02-09,1.047,0.02
2023-02-10,1.0271,-0.019
2023-02-13,1.039,0.0116
2023-02-14,1.0363,-0.0026
2023-02-15,1.0268,-0.0092
2023-02-16,1.0083,-0.018000000000000002
2023-02-17,0.9828,-0.0253
2023-02-20,0.9999,0.0174
2023-02-21,1.0022,0.0023
2023-02-22,0.9921,-0.0101
2023-02-23,1.0174,0.0255
2023-02-24,0.9983,-0.018799999999999997
2023-02-27,1.0119,0.013600000000000001
2023-02-28,1.0127,0.0008
2023-03-01,0.9903,-0.022099999999999998
2023-03-02,0.9738,-0.0167
2023-03-03,0.9717,-0.0022
2023-03-06,1.0012,0.0304
2023-03-07,1.0019,0.0007000000000000001
2023-03-08,0.9859,-0.016
2023-03-09,0.9776,-0.0084
2023-03-10,0.9732,-0.0045000000000000005
2023-03-13,0.9659,-0.0075
2023-03-14,0.9448,-0.0218
2023-03-15,0.9425,-0.0024
2023-03-16,0.8932,-0.052300000000000006
2023-03-17,0.8753,-0.02
2023-03-20,0.8947,0.0222
2023-03-21,0.9041,0.0105
2023-03-22,0.8965,-0.0084
2023-03-23,0.882,-0.016200000000000003
2023-03-24,0.8882,0.006999999999999999
2023-03-27,0.8977,0.010700000000000001
2023-03-28,0.8809,-0.0187
2023-03-29,0.8793,-0.0018
