date,nav,daily_return
2020-05-13,2.07,0.0
2020-05-14,2.038,-0.015459
2020-05-15,2.019,-0.009323
2020-05-18,2.03,0.005448
2020-05-19,2.041,0.005419
2020-05-20,2.008,-0.016169
2020-05-21,1.997,-0.005477999999999999
2020-05-22,1.952,-0.022534000000000002
2020-05-25,1.956,0.002049
2020-05-26,1.989,0.016871
2020-05-27,1.946,-0.021619000000000003
2020-05-28,1.963,0.008736
2020-05-29,1.978,0.007641
2020-06-01,2.028,0.025278000000000002
2020-06-02,1.998,-0.014793
2020-06-03,2.023,0.012513000000000002
2020-06-04,2.019,-0.001977
2020-06-05,2.037,0.008915
2020-06-08,2.023,-0.006873000000000001
2020-06-09,2.046,0.011369
2020-06-10,2.087,0.020038999999999998
2020-06-11,2.066,-0.010062
2020-06-12,2.071,0.00242
2020-06-15,2.05,-0.01014
2020-06-16,2.079,0.014146
2020-06-17,2.079,0.0
2020-06-18,2.097,0.008658
2020-06-19,2.126,0.013829000000000001
2020-06-22,2.114,-0.005644
2020-06-23,2.148,0.016083
2020-06-24,2.155,0.003259
2020-06-29,2.146,-0.004176
2020-06-30,2.216,0.032618999999999995
2020-07-01,2.239,0.010379000000000001
2020-07-02,2.238,-0.00044699999999999997
2020-07-03,2.259,0.009383
2020-07-06,2.313,0.023904
2020-07-07,2.344,0.013403
2020-07-08,2.355,0.004693
2020-07-09,2.406,0.021655999999999998
2020-07-10,2.424,0.007481
2020-07-13,2.504,0.033003
2020-07-14,2.505,0.000399
2020-07-15,2.503,-0.000798
2020-07-16,2.388,-0.045945
2020-07-17,2.463,0.031407
2020-07-20,2.574,0.045067
2020-07-21,2.615,0.015929
2020-07-22,2.621,0.002294
2020-07-23,2.642,0.008012
2020-07-24,2.5,-0.053746999999999996
2020-07-27,2.501,0.0004
2020-07-28,2.544,0.017193
2020-07-29,2.617,0.028695
2020-07-30,2.61,-0.0026750000000000003
2020-07-31,2.641,0.011877
2020-08-03,2.692,0.019311000000000002
2020-08-04,2.675,-0.006314999999999999
2020-08-05,2.674,-0.00037400000000000004
