date,nav,daily_return
2022-02-16,1.6055,0.0
2022-02-17,1.6163,0.0067
2022-02-18,1.6019,-0.0089
2022-02-21,1.5877,-0.0089
2022-02-22,1.5669,-0.0131
2022-02-23,1.6245,0.0368
2022-02-24,1.6045,-0.0123
2022-02-25,1.6277,0.014499999999999999
2022-02-28,1.6389,0.0069
2022-03-01,1.6461,0.0044
2022-03-02,1.6181,-0.017
2022-03-03,1.5917,-0.0163
2022-03-04,1.5627,-0.0182
2022-03-07,1.5139,-0.031200000000000002
2022-03-08,1.5002,-0.009000000000000001
2022-03-09,1.502,0.0012
2022-03-10,1.5355,0.0223
2022-03-11,1.5352,-0.0002
2022-03-14,1.4939,-0.0269
2022-03-15,1.4633,-0.020499999999999997
2022-03-16,1.5297,0.0454
2022-03-17,1.5531,0.015300000000000001
2022-03-18,1.5354,-0.011399999999999999
2022-03-21,1.5462,0.006999999999999999
2022-03-22,1.529,-0.0111
2022-03-23,1.5405,0.0075
2022-03-24,1.5277,-0.0083
2022-03-25,1.4918,-0.0235
2022-03-28,1.4776,-0.0095
2022-03-29,1.4756,-0.0014000000000000002
2022-03-30,1.5141,0.026099999999999998
2022-03-31,1.4953,-0.0124
2022-04-01,1.5069,0.0078000000000000005
2022-04-06,1.4816,-0.0168
2022-04-07,1.465,-0.011200000000000002
2022-04-08,1.4636,-0.001
2022-04-11,1.4087,-0.0375
2022-04-12,1.4338,0.0178
2022-04-13,1.4134,-0.014199999999999999
2022-04-14,1.4294,0.0113
2022-04-15,1.4277,-0.0012
2022-04-18,1.4319,0.0029
2022-04-19,1.4201,-0.008199999999999999
2022-04-20,1.3915,-0.020099999999999996
2022-04-21,1.364,-0.019799999999999998
2022-04-22,1.3697,0.0042
2022-04-25,1.3173,-0.0383
2022-04-26,1.3155,-0.0014000000000000002
2022-04-27,1.3652,0.0378
2022-04-28,1.3652,0.0
2022-04-29,1.3994,0.025099999999999997
2022-05-05,1.399,-0.0003
2022-05-06,1.3672,-0.0227
2022-05-09,1.3565,-0.0078000000000000005
2022-05-10,1.3699,0.009899999999999999
2022-05-11,1.3951,0.0184
2022-05-12,1.392,-0.0022
2022-05-13,1.3993,0.0052
2022-05-16,1.3882,-0.0079
2022-05-17,1.4093,0.0152
2022-05-18,1.4046,-0.0033
2022-05-19,1.4145,0.006999999999999999
2022-05-20,1.4348,0.0144
2022-05-23,1.4283,-0.0045000000000000005
2022-05-24,1.3849,-0.0304
2022-05-25,1.3899,0.0036
2022-05-26,1.3912,0.0009
2022-05-27,1.3973,0.0044
2022-05-30,1.4098,0.0089
2022-05-31,1.4342,0.0173
2022-06-01,1.4315,-0.0019
2022-06-02,1.4454,0.0097
2022-06-06,1.4954,0.0346
2022-06-07,1.4903,-0.0034000000000000002
2022-06-08,1.5015,0.0075
2022-06-09,1.4765,-0.0167
2022-06-10,1.5088,0.0219
2022-06-13,1.4856,-0.0154
2022-06-14,1.4767,-0.006
2022-06-15,1.4822,0.0037
2022-06-16,1.4858,0.0024
2022-06-17,1.5092,0.015700000000000002
2022-06-20,1.5159,0.0044
2022-06-21,1.5091,-0.0045000000000000005
2022-06-22,1.4919,-0.011399999999999999
2022-06-23,1.53,0.0255
2022-06-24,1.5538,0.015600000000000001
2022-06-27,1.5558,0.0013
2022-06-28,1.571,0.0098
2022-06-29,1.526,-0.0286
2022-06-30,1.5515,0.0167
2022-07-01,1.537,-0.009300000000000001
2022-07-04,1.5544,0.0113
2022-07-05,1.5537,-0.0005
2022-07-06,1.5379,-0.0102
2022-07-07,1.5612,0.0152
2022-07-08,1.5375,-0.0152
2022-07-11,1.4963,-0.0268
2022-07-12,1.4693,-0.018000000000000002
2022-07-13,1.4882,0.0129
2022-07-14,1.5134,0.0169
2022-07-15,1.5024,-0.0073
2022-07-18,1.5063,0.0026
2022-07-19,1.485,-0.0141
2022-07-20,1.4821,-0.002
2022-07-21,1.4627,-0.0131
2022-07-22,1.4637,0.0007000000000000001
2022-07-25,1.4404,-0.0159
2022-07-26,1.4538,0.009300000000000001
2022-07-27,1.4612,0.0051
2022-07-28,1.4558,-0.0037
2022-07-29,1.4475,-0.005699999999999999
2022-08-01,1.4709,0.016200000000000003
2022-08-02,1.4489,-0.015
2022-08-03,1.4201,-0.0199
2022-08-04,1.4219,0.0013
2022-08-05,1.4324,0.0074
2022-08-08,1.4364,0.0028000000000000004
2022-08-09,1.449,0.0088
2022-08-10,1.4296,-0.0134
2022-08-11,1.4418,0.0085
2022-08-12,1.4265,-0.0106
2022-08-15,1.4508,0.017
2022-08-16,1.4587,0.0054
2022-08-17,1.4698,0.0076
2022-08-18,1.479,0.0063
2022-08-19,1.4569,-0.0149
2022-08-22,1.4716,0.0101
2022-08-23,1.4768,0.0034999999999999996
2022-08-24,1.4336,-0.029300000000000003
2022-08-25,1.4221,-0.008
2022-08-26,1.4103,-0.0083
2022-08-29,1.4165,0.0044
2022-08-30,1.3996,-0.011899999999999999
2022-08-31,1.3612,-0.0274
2022-09-01,1.3511,-0.0074
2022-09-02,1.3502,-0.0007000000000000001
2022-09-05,1.3467,-0.0026
2022-09-06,1.3617,0.0111
