date,nav,daily_return
2016-12-07,1.0,0.0
2016-12-09,1.0001,0.0
2016-12-16,1.0005,0.0
2016-12-23,1.0011,0.0
2016-12-30,1.0018,0.0
2016-12-31,1.0019,0.0001
2017-01-06,1.0024,0.0
2017-01-11,1.0026,0.0
2017-01-12,1.0026,0.0
2017-01-13,1.0026,0.0
2017-01-16,1.0026,0.0
2017-01-17,1.0027,0.0001
2017-01-18,1.0028,0.0001
2017-01-19,1.0029,0.0001
2017-01-20,1.003,0.0001
2017-01-23,1.0032,0.000199
2017-01-24,1.0035,0.000299
2017-01-25,1.0036,0.0001
2017-01-26,1.0036,0.0
2017-02-03,1.0037,0.0001
2017-02-06,1.0037,0.0
2017-02-07,1.0038,0.0001
2017-02-08,1.0038,0.0
2017-02-09,1.0038,0.0
2017-02-10,1.0038,0.0
2017-02-13,1.0039,0.0001
2017-02-14,1.0039,0.0
2017-02-15,1.0039,0.0
2017-02-16,1.004,0.0001
2017-02-17,1.004,0.0
2017-02-20,1.0041,0.0001
2017-02-21,1.0042,0.0001
2017-02-22,1.0043,0.0001
2017-02-23,1.0044,0.0001
2017-02-24,1.0045,0.0001
2017-02-27,1.0044,-0.0001
2017-02-28,1.0045,0.0001
2017-03-01,1.0046,0.0001
2017-03-02,1.0046,0.0
2017-03-03,1.0046,0.0
2017-03-06,1.0046,0.0
2017-03-07,1.0047,0.0001
2017-03-08,1.0047,0.0
2017-03-09,1.0047,0.0
2017-03-10,1.0047,0.0
2017-03-13,1.0047,0.0
2017-03-14,1.0047,0.0
2017-03-15,1.0048,0.0001
2017-03-16,1.0048,0.0
2017-03-17,1.0049,0.0001
2017-03-20,1.0049,0.0
2017-03-21,1.0051,0.000199
2017-03-22,1.005,-9.900000000000001e-05
2017-03-23,1.005,0.0
2017-03-24,1.0052,0.000199
2017-03-27,1.0054,0.000199
2017-03-28,1.0053,-9.900000000000001e-05
2017-03-29,1.0054,9.900000000000001e-05
2017-03-30,1.0055,9.900000000000001e-05
2017-03-31,1.0056,9.900000000000001e-05
2017-04-05,1.0061,0.000497
2017-04-06,1.0064,0.000298
2017-04-07,1.0063,-9.900000000000001e-05
2017-04-10,1.0065,0.000199
2017-04-11,1.0065,0.0
2017-04-12,1.0065,0.0
2017-04-13,1.0067,0.000199
2017-04-14,1.0063,-0.000397
2017-04-17,1.0056,-0.000696
2017-04-18,1.0056,0.0
2017-04-19,1.0055,-9.900000000000001e-05
2017-04-20,1.0058,0.000298
2017-04-21,1.0059,9.900000000000001e-05
2017-04-24,1.0048,-0.001094
2017-04-25,1.0054,0.000597
2017-04-26,1.0062,0.000796
2017-04-27,1.0067,0.000497
2017-04-28,1.0067,0.0
2017-05-02,1.0062,-0.000497
2017-05-03,1.0068,0.000596
2017-05-04,1.0068,0.0
2017-05-05,1.0061,-0.0006950000000000001
2017-05-08,1.0051,-0.000994
2017-05-09,1.0047,-0.000398
2017-05-10,1.0039,-0.000796
2017-05-11,1.0032,-0.000697
2017-05-12,1.0041,0.000897
2017-05-15,1.0043,0.000199
2017-05-16,1.0053,0.000996
2017-05-17,1.0056,0.000298
2017-05-18,1.0053,-0.000298
2017-05-19,1.0052,-9.900000000000001e-05
2017-05-22,1.0038,-0.0013930000000000001
2017-05-23,1.0019,-0.001893
2017-05-24,1.0003,-0.0015970000000000001
2017-05-25,1.0062,0.005898
2017-05-26,1.0057,-0.000497
2017-05-31,1.008,0.002287
2017-06-01,1.008,0.0
2017-06-02,1.0063,-0.001687
2017-06-05,1.0038,-0.002484
2017-06-06,1.0075,0.003686
2017-06-07,1.0151,0.007542999999999999
2017-06-08,1.0161,0.000985
2017-06-09,1.0206,0.004429
2017-06-12,1.0231,0.00245
2017-06-13,1.0336,0.010263
2017-06-14,1.031,-0.002515
2017-06-15,1.0337,0.0026190000000000002
2017-06-16,1.0348,0.0010639999999999998
2017-06-19,1.0428,0.007731
2017-06-20,1.0509,0.007768000000000001
2017-06-21,1.0514,0.000476
2017-06-22,1.0517,0.000285
2017-06-23,1.0522,0.000475
2017-06-26,1.0657,0.01283
2017-06-27,1.0676,0.0017829999999999999
2017-06-28,1.0607,-0.006463
2017-06-29,1.0559,-0.004525
2017-06-30,1.0544,-0.001421
2017-07-03,1.0579,0.003319
2017-07-04,1.0574,-0.000473
2017-07-05,1.0632,0.005485
2017-07-06,1.0642,0.000941
2017-07-07,1.0657,0.0014099999999999998
2017-07-10,1.0587,-0.006568000000000001
2017-07-11,1.0588,9.400000000000001e-05
2017-07-12,1.0555,-0.003117
2017-07-13,1.0631,0.0072
2017-07-14,1.0676,0.004233
2017-07-17,1.0633,-0.004028
2017-07-18,1.063,-0.00028199999999999997
2017-07-19,1.0721,0.008561
2017-07-20,1.0783,0.005783
2017-07-21,1.0812,0.0026889999999999996
2017-07-24,1.0845,0.0030520000000000005
2017-07-25,1.0733,-0.010327
2017-07-26,1.0773,0.003727
2017-07-27,1.0797,0.002228
2017-07-28,1.084,0.0039829999999999996
2017-07-31,1.0912,0.006642
2017-08-01,1.0965,0.004857
2017-08-02,1.1031,0.006019
2017-08-03,1.1019,-0.001088
2017-08-04,1.1005,-0.001271
2017-08-07,1.0984,-0.001908
2017-08-08,1.0985,9.1e-05
2017-08-09,1.0905,-0.0072829999999999995
2017-08-10,1.0858,-0.00431
2017-08-11,1.0756,-0.009394
2017-08-14,1.0826,0.006508000000000001
2017-08-15,1.0845,0.0017549999999999998
2017-08-16,1.0834,-0.0010140000000000001
2017-08-17,1.0871,0.003415
2017-08-18,1.0876,0.00046
2017-08-21,1.0866,-0.000919
2017-08-22,1.0878,0.001104
2017-08-23,1.0881,0.000276
2017-08-24,1.0844,-0.0034000000000000002
2017-08-25,1.0959,0.010605
2017-08-28,1.1069,0.010037
2017-08-29,1.1064,-0.000452
2017-08-30,1.0999,-0.005875
2017-08-31,1.0986,-0.0011819999999999999
2017-09-01,1.0983,-0.000273
2017-09-04,1.1014,0.002823
2017-09-05,1.1061,0.004267
2017-09-06,1.1069,0.000723
2017-09-07,1.1055,-0.001265
2017-09-08,1.1059,0.000362
2017-09-11,1.1008,-0.004612
2017-09-12,1.0939,-0.006268
2017-09-13,1.0913,-0.0023769999999999998
2017-09-14,1.0874,-0.003574
2017-09-15,1.088,0.000552
2017-09-18,1.0862,-0.0016539999999999999
2017-09-19,1.0846,-0.001473
2017-09-20,1.0847,9.2e-05
2017-09-21,1.0831,-0.001475
2017-09-22,1.0776,-0.005078
2017-09-25,1.0688,-0.008166
2017-09-26,1.0596,-0.008608
2017-09-27,1.0611,0.001416
2017-09-28,1.0618,0.00066
2017-09-29,1.0685,0.00631
2017-10-09,1.0706,0.001965
2017-10-10,1.0731,0.0023350000000000003
2017-10-11,1.0794,0.0058709999999999995
2017-10-12,1.0805,0.001019
2017-10-13,1.0812,0.0006479999999999999
2017-10-16,1.0786,-0.002405
2017-10-17,1.0805,0.001762
2017-10-18,1.078,-0.002314
2017-10-19,1.069,-0.008349
2017-10-20,1.0707,0.00159
2017-10-23,1.0689,-0.001681
2017-10-24,1.0713,0.002245
2017-10-25,1.0717,0.000373
2017-10-26,1.0703,-0.0013059999999999999
2017-10-27,1.0717,0.001308
2017-10-30,1.0657,-0.005599
2017-10-31,1.0644,-0.00122
2017-11-01,1.0656,0.001127
2017-11-02,1.0634,-0.002065
2017-11-03,1.0605,-0.002727
2017-11-06,1.0583,-0.002074
2017-11-07,1.0629,0.004347
2017-11-08,1.0657,0.002634
2017-11-09,1.0668,0.001032
2017-11-10,1.0703,0.003281
2017-11-13,1.0727,0.002242
2017-11-14,1.0684,-0.0040089999999999995
2017-11-15,1.0615,-0.006458
2017-11-16,1.06,-0.0014130000000000002
2017-11-17,1.0611,0.001038
2017-11-20,1.0585,-0.00245
2017-11-21,1.0587,0.000189
2017-11-22,1.0563,-0.002267
