date,nav,daily_return
2020-12-21,1.025,0.0
2020-12-22,1.005,0.0
2020-12-23,1.03,0.024900000000000002
2020-12-24,1.0325,0.0024
2020-12-25,1.0463,0.0134
2020-12-28,1.0338,-0.011899999999999999
2020-12-29,1.0163,-0.0169
2020-12-30,1.0288,0.0123
2020-12-31,1.0482,0.0189
2021-01-04,1.0589,0.0102
2021-01-05,1.074,0.0143
2021-01-06,1.0744,0.0004
2021-01-07,1.0763,0.0018
2021-01-08,1.0707,-0.0052
2021-01-11,1.072,0.0012
2021-01-12,1.0849,0.012
2021-01-13,1.0844,-0.0005
2021-01-14,1.0823,-0.0019
2021-01-15,1.0866,0.004
2021-01-18,1.1182,0.0291
2021-01-19,1.0841,-0.0305
2021-01-20,1.1258,0.0385
2021-01-21,1.1534,0.0245
2021-01-22,1.1555,0.0018
2021-01-25,1.1493,-0.0054
2021-01-26,1.1163,-0.0287
2021-01-27,1.106,-0.0092
2021-01-28,1.0586,-0.0429
2021-01-29,1.0506,-0.0076
2021-02-01,1.0667,0.015300000000000001
2021-02-02,1.079,0.0115
2021-02-03,1.0898,0.01
2021-02-04,1.0713,-0.017
2021-02-05,1.0684,-0.0027
2021-02-08,1.082,0.0127
2021-02-09,1.0959,0.0128
2021-02-10,1.1366,0.0371
2021-02-18,1.0998,-0.032400000000000005
2021-02-19,1.0846,-0.0138
2021-02-22,1.0467,-0.0349
2021-02-23,1.046,-0.0007000000000000001
2021-02-24,1.0234,-0.0216
2021-02-25,1.0312,0.0076
2021-02-26,1.0168,-0.013999999999999999
2021-03-01,1.0446,0.0273
2021-03-02,1.0467,0.002
2021-03-03,1.0554,0.0083
2021-03-04,1.0108,-0.042300000000000004
2021-03-05,1.008,-0.0028000000000000004
2021-03-08,0.9683,-0.0394
2021-03-09,0.9233,-0.04650000000000001
2021-03-10,0.9335,0.011000000000000001
2021-03-11,0.9465,0.0139
2021-03-12,0.9487,0.0023
2021-03-15,0.9138,-0.0368
2021-03-16,0.9174,0.0039000000000000003
2021-03-17,0.93,0.0137
2021-03-18,0.9394,0.0101
2021-03-19,0.9293,-0.0108
2021-03-22,0.9436,0.0154
2021-03-23,0.937,-0.006999999999999999
2021-03-24,0.9246,-0.0132
2021-03-25,0.922,-0.0028000000000000004
2021-03-26,0.9507,0.0311
2021-03-29,0.9437,-0.0074
2021-03-30,0.9497,0.0064
2021-03-31,0.9407,-0.0095
2021-04-01,0.9574,0.0178
2021-04-02,0.9741,0.0174
2021-04-06,0.9719,-0.0023
2021-04-07,0.9678,-0.0042
2021-04-08,0.9762,0.0087
2021-04-09,0.9645,-0.012
2021-04-12,0.9409,-0.0245
2021-04-13,0.9439,0.0032
2021-04-14,0.9495,0.0059
2021-04-15,0.9454,-0.0043
2021-04-16,0.944,-0.0015
2021-04-19,0.9725,0.0302
2021-04-20,0.9748,0.0024
2021-04-21,0.9917,0.0173
2021-04-22,1.0122,0.0207
2021-04-23,1.0135,0.0013
2021-04-26,1.0182,0.0046
2021-04-27,1.0304,0.012
2021-04-28,1.0552,0.0241
2021-04-29,1.0555,0.0003
2021-04-30,1.0824,0.0255
2021-05-06,1.0592,-0.021400000000000002
2021-05-07,1.0049,-0.0513
2021-05-10,1.0159,0.0109
2021-05-11,1.0146,-0.0013
2021-05-12,1.0261,0.0113
2021-05-13,1.0255,-0.0006
2021-05-14,1.0603,0.0339
2021-05-17,1.0834,0.0218
2021-05-18,1.0706,-0.0118
2021-05-19,1.0812,0.009899999999999999
2021-05-20,1.092,0.01
2021-05-21,1.0714,-0.0189
2021-05-24,1.0736,0.0021
2021-05-25,1.0973,0.022099999999999998
2021-05-26,1.0885,-0.008
2021-05-27,1.1047,0.0149
2021-05-28,1.0865,-0.0165
2021-05-31,1.1217,0.032400000000000005
2021-06-01,1.1261,0.0039000000000000003
2021-06-02,1.1019,-0.0215
2021-06-03,1.0827,-0.0174
2021-06-04,1.0955,0.0118
2021-06-07,1.1096,0.0129
2021-06-08,1.0968,-0.0115
2021-06-09,1.0951,-0.0015
2021-06-10,1.109,0.0127
2021-06-11,1.1118,0.0025
2021-06-15,1.1057,-0.0055000000000000005
2021-06-16,1.0787,-0.024399999999999998
2021-06-17,1.1037,0.0232
2021-06-18,1.1176,0.0126
2021-06-21,1.1378,0.0181
2021-06-22,1.1501,0.0108
2021-06-23,1.1661,0.0139
2021-06-24,1.1412,-0.021400000000000002
2021-06-25,1.166,0.0217
2021-06-28,1.194,0.024
2021-06-29,1.1841,-0.0083
2021-06-30,1.2116,0.0232
2021-07-01,1.2082,-0.0028000000000000004
2021-07-02,1.1622,-0.0381
2021-07-05,1.1821,0.0171
2021-07-06,1.1562,-0.0219
2021-07-07,1.1821,0.022400000000000003
2021-07-08,1.1811,-0.0008
2021-07-09,1.16,-0.0179
2021-07-12,1.1872,0.023399999999999997
2021-07-13,1.1764,-0.0091
2021-07-14,1.1821,0.0048
2021-07-15,1.1896,0.0063
2021-07-16,1.1638,-0.0217
2021-07-19,1.185,0.0182
2021-07-20,1.1876,0.0022
2021-07-21,1.2255,0.0319
2021-07-22,1.2114,-0.0115
2021-07-23,1.1889,-0.018600000000000002
2021-07-26,1.1505,-0.0323
2021-07-27,1.1199,-0.026600000000000002
2021-07-28,1.1163,-0.0032
2021-07-29,1.1639,0.0426
2021-07-30,1.1804,0.014199999999999999
2021-08-02,1.1762,-0.0036
2021-08-03,1.1615,-0.0125
2021-08-04,1.1842,0.0195
2021-08-05,1.1961,0.01
2021-08-06,1.1895,-0.0055000000000000005
2021-08-09,1.1771,-0.0104
2021-08-10,1.1716,-0.004699999999999999
2021-08-11,1.1595,-0.0103
2021-08-12,1.1656,0.0053
2021-08-13,1.1373,-0.024300000000000002
2021-08-16,1.1328,-0.004
2021-08-17,1.1005,-0.0285
2021-08-18,1.1053,0.0044
2021-08-19,1.1254,0.0182
2021-08-20,1.1129,-0.0111
2021-08-23,1.152,0.0351
2021-08-24,1.1649,0.011200000000000002
2021-08-25,1.1793,0.0124
2021-08-26,1.1441,-0.0298
2021-08-27,1.15,0.0052
2021-08-30,1.1392,-0.009399999999999999
2021-08-31,1.1211,-0.0159
2021-09-01,1.1119,-0.008199999999999999
2021-09-02,1.095,-0.0152
2021-09-03,1.0865,-0.0078000000000000005
2021-09-06,1.119,0.029900000000000003
2021-09-07,1.1222,0.0029
2021-09-08,1.1075,-0.0131
2021-09-09,1.1075,0.0
2021-09-10,1.1176,0.0091
2021-09-13,1.0905,-0.0242
2021-09-14,1.1059,0.0141
2021-09-15,1.0942,-0.0106
2021-09-16,1.0638,-0.0278
2021-09-17,1.0933,0.0277
2021-09-22,1.0973,0.0037
2021-09-23,1.1035,0.005699999999999999
2021-09-24,1.1121,0.0078000000000000005
2021-09-27,1.1158,0.0033
2021-09-28,1.1139,-0.0017000000000000001
2021-09-29,1.0875,-0.023700000000000002
2021-09-30,1.1087,0.0195
2021-10-08,1.0929,-0.0143
2021-10-11,1.0727,-0.018500000000000003
2021-10-12,1.0498,-0.0213
2021-10-13,1.081,0.0297
2021-10-14,1.0897,0.008
2021-10-15,1.0884,-0.0012
2021-10-18,1.0754,-0.011899999999999999
2021-10-19,1.0858,0.0097
2021-10-20,1.0833,-0.0023
2021-10-21,1.0689,-0.013300000000000001
2021-10-22,1.0892,0.019
2021-10-25,1.1051,0.0146
2021-10-26,1.1031,-0.0018
2021-10-27,1.0877,-0.013999999999999999
2021-10-28,1.0853,-0.0022
2021-10-29,1.0973,0.0111
2021-11-01,1.0737,-0.0215
2021-11-02,1.0837,0.009300000000000001
2021-11-03,1.0809,-0.0026
2021-11-04,1.0944,0.0125
2021-11-05,1.0883,-0.005600000000000001
2021-11-08,1.0783,-0.0092
2021-11-09,1.0851,0.0063
2021-11-10,1.1009,0.0146
2021-11-11,1.1125,0.0105
2021-11-12,1.1192,0.006
2021-11-15,1.1164,-0.0025
2021-11-16,1.1246,0.0073
2021-11-17,1.1333,0.0077
2021-11-18,1.1196,-0.0121
2021-11-19,1.1253,0.0051
2021-11-22,1.1467,0.019
2021-11-23,1.1364,-0.009000000000000001
2021-11-24,1.132,-0.0039000000000000003
2021-11-25,1.1356,0.0032
2021-11-26,1.1258,-0.0086
2021-11-29,1.1395,0.012199999999999999
2021-11-30,1.1325,-0.0060999999999999995
2021-12-01,1.1271,-0.0048
2021-12-02,1.1187,-0.0075
2021-12-03,1.1251,0.005699999999999999
2021-12-06,1.1052,-0.0177
2021-12-07,1.0879,-0.015700000000000002
2021-12-08,1.1117,0.0219
2021-12-09,1.1372,0.0229
2021-12-10,1.1402,0.0026
2021-12-13,1.1427,0.0022
2021-12-14,1.1472,0.0039000000000000003
2021-12-15,1.1377,-0.0083
2021-12-16,1.1386,0.0008
2021-12-17,1.107,-0.0278
2021-12-20,1.0923,-0.013300000000000001
2021-12-21,1.0995,0.0066
2021-12-22,1.1082,0.0079
2021-12-23,1.0985,-0.0088
2021-12-24,1.0907,-0.0070999999999999995
2021-12-27,1.0845,-0.005699999999999999
2021-12-28,1.0918,0.0067
2021-12-29,1.0864,-0.0049
2021-12-30,1.1002,0.0127
