date,nav,daily_return
2008-12-24,1.0,0.0
2008-12-26,1.0,0.0
2008-12-31,1.0,0.0
2009-01-09,1.0016,0.0016
2009-01-16,1.0007,-0.000899
2009-01-21,1.0001,-0.0006
2009-01-22,1.003,0.0029
2009-01-23,1.003,0.0
2009-02-02,1.0022,-0.000798
2009-02-03,1.0053,0.0030930000000000003
2009-02-04,1.0099,0.004576
2009-02-05,1.0054,-0.004456
2009-02-06,1.0274,0.021882000000000002
2009-02-09,1.0438,0.015963
2009-02-10,1.0524,0.008239
2009-02-11,1.0527,0.000285
2009-02-12,1.0523,-0.00037999999999999997
2009-02-13,1.0681,0.015015
2009-02-16,1.0778,0.009082
2009-02-17,1.0474,-0.028206000000000002
2009-02-18,1.0168,-0.029215
2009-02-19,1.0288,0.011802
2009-02-20,1.0448,0.015552
2009-02-23,1.0668,0.021057000000000003
2009-02-24,1.0429,-0.022403
2009-02-25,1.0308,-0.011602
2009-02-26,0.9999,-0.029977
2009-02-27,0.987,-0.012901000000000001
2009-03-02,0.997,0.010132
2009-03-03,0.9962,-0.000802
2009-03-04,1.0204,0.024291999999999998
2009-03-05,1.0177,-0.002646
2009-03-06,1.0066,-0.010907
2009-03-09,0.9819,-0.024538
2009-03-10,0.9874,0.005601
2009-03-11,0.9832,-0.004254
2009-03-12,0.981,-0.002238
2009-03-13,0.9801,-0.0009170000000000001
2009-03-16,0.9821,0.002041
2009-03-17,0.9919,0.009979
2009-03-18,0.9945,0.002621
2009-03-19,0.9997,0.005229
2009-03-20,0.9985,-0.0012
2009-03-23,1.0035,0.005008
2009-03-24,1.0041,0.000598
2009-03-25,1.0025,-0.001593
2009-03-26,1.004,0.0014960000000000002
2009-03-27,1.0042,0.000199
2009-03-30,1.0039,-0.000299
2009-03-31,1.0118,0.007869000000000001
2009-04-01,1.0122,0.000395
2009-04-02,1.0169,0.0046429999999999996
2009-04-03,1.0099,-0.006884
2009-04-07,1.012,0.002079
2009-04-08,0.9859,-0.025790999999999998
2009-04-09,1.0015,0.015823
2009-04-10,1.0286,0.027059000000000003
2009-04-13,1.0487,0.019541
2009-04-14,1.0549,0.005912
2009-04-15,1.0548,-9.499999999999999e-05
2009-04-16,1.0522,-0.002465
2009-04-17,1.0424,-0.009314
2009-04-20,1.0548,0.011896
2009-04-21,1.0522,-0.002465
2009-04-22,1.0201,-0.030508
2009-04-23,1.017,-0.003039
2009-04-24,1.0132,-0.0037359999999999997
