date,nav,daily_return
2022-11-22,1.0,0.0
2022-11-25,0.9933,0.0
2022-12-02,0.9985,0.0
2022-12-09,0.9829,0.0
2022-12-16,0.9656,0.0
2022-12-22,0.9588,0.0
2022-12-23,0.9507,-0.0084
2022-12-26,0.9675,0.0177
2022-12-27,0.974,0.0067
2022-12-28,0.9752,0.0012
2022-12-29,0.9728,-0.0025
2022-12-30,0.9736,0.0008
2022-12-31,0.9735,-0.0001
2023-01-03,0.9917,0.018600000000000002
2023-01-04,0.9854,-0.0064
2023-01-05,0.9961,0.0109
2023-01-06,1.0249,0.028900000000000002
2023-01-09,1.0292,0.0042
2023-01-10,1.0334,0.0040999999999999995
2023-01-11,1.0229,-0.0102
2023-01-12,1.0254,0.0024
2023-01-13,1.0229,-0.0024
2023-01-16,1.0241,0.0012
2023-01-17,1.0269,0.0027
2023-01-18,1.0257,-0.0012
2023-01-19,1.0252,-0.0005
2023-01-20,1.0274,0.0021
2023-01-30,1.0378,0.0101
2023-01-31,1.0406,0.0027
2023-02-01,1.0453,0.0045000000000000005
2023-02-02,1.0402,-0.0049
2023-02-03,1.0336,-0.0063
2023-02-06,1.0277,-0.005699999999999999
2023-02-07,1.0314,0.0036
2023-02-08,1.0306,-0.0008
2023-02-09,1.0353,0.0046
2023-02-10,1.0265,-0.0085
2023-02-13,1.028,0.0015
2023-02-14,1.028,0.0
2023-02-15,1.0312,0.0031
2023-02-16,1.0081,-0.022400000000000003
2023-02-17,0.9946,-0.0134
2023-02-20,1.0018,0.0072
2023-02-21,1.0045,0.0027
2023-02-22,0.999,-0.0055000000000000005
2023-02-23,1.0066,0.0076
2023-02-24,0.9966,-0.009899999999999999
2023-02-27,1.0018,0.0052
2023-02-28,1.0,-0.0018
2023-03-01,0.9956,-0.0044
2023-03-02,0.982,-0.0137
2023-03-03,0.9803,-0.0017000000000000001
2023-03-06,0.9901,0.01
2023-03-07,0.9781,-0.0121
2023-03-08,0.9768,-0.0013
2023-03-09,0.9756,-0.0012
2023-03-10,0.9725,-0.0032
2023-03-13,0.9704,-0.0022
2023-03-14,0.9656,-0.0049
2023-03-15,0.9647,-0.0009
2023-03-16,0.9503,-0.0149
2023-03-17,0.9499,-0.0004
2023-03-20,0.9551,0.0055000000000000005
2023-03-21,0.9634,0.0087
2023-03-22,0.9657,0.0024
2023-03-23,0.9655,-0.0002
2023-03-24,0.9737,0.0085
2023-03-27,0.9803,0.0068000000000000005
2023-03-28,0.9685,-0.012
2023-03-29,0.9697,0.0012
2023-03-30,0.9649,-0.0049
2023-03-31,0.9741,0.0095
2023-04-03,0.9897,0.016
2023-04-04,0.9828,-0.006999999999999999
2023-04-06,0.9809,-0.0019
2023-04-07,0.9885,0.0077
2023-04-10,0.9691,-0.0196
2023-04-11,0.972,0.003
2023-04-12,0.9852,0.013600000000000001
2023-04-13,0.9647,-0.0208
2023-04-14,0.9677,0.0031
2023-04-17,0.9545,-0.013600000000000001
2023-04-18,0.9552,0.0007000000000000001
2023-04-19,0.9528,-0.0025
2023-04-20,0.9451,-0.008100000000000001
2023-04-21,0.9252,-0.021099999999999997
2023-04-24,0.9223,-0.0031
2023-04-25,0.9132,-0.009899999999999999
2023-04-26,0.9094,-0.0042
2023-04-27,0.8978,-0.0128
2023-04-28,0.9024,0.0051
2023-05-04,0.8936,-0.0098
2023-05-05,0.8744,-0.0215
2023-05-08,0.8778,0.0039000000000000003
2023-05-09,0.8597,-0.0206
2023-05-10,0.8622,0.0029
2023-05-11,0.8698,0.0088
2023-05-12,0.856,-0.0159
2023-05-15,0.874,0.021
2023-05-16,0.8766,0.003
2023-05-17,0.8776,0.0011
2023-05-18,0.8892,0.0132
2023-05-19,0.8882,-0.0011
2023-05-22,0.88,-0.0092
2023-05-23,0.8719,-0.0092
2023-05-24,0.8802,0.0095
2023-05-25,0.8854,0.0059
2023-05-26,0.8945,0.0103
2023-05-29,0.8961,0.0018
2023-05-30,0.9073,0.0125
2023-05-31,0.914,0.0074
2023-06-01,0.9135,-0.0005
2023-06-02,0.9115,-0.0022
2023-06-05,0.9203,0.0097
2023-06-06,0.9016,-0.0203
2023-06-07,0.9019,0.0003
2023-06-08,0.8834,-0.020499999999999997
2023-06-09,0.9203,0.0418
2023-06-12,0.9319,0.0126
2023-06-13,0.9465,0.015700000000000002
2023-06-14,0.9519,0.005699999999999999
2023-06-15,0.9604,0.0089
2023-06-16,0.9915,0.032400000000000005
2023-06-19,1.0189,0.0276
2023-06-20,1.044,0.0246
2023-06-21,1.0004,-0.0418
2023-06-26,0.9707,-0.0297
2023-06-27,0.9726,0.002
2023-06-28,0.9647,-0.008100000000000001
2023-06-29,0.9892,0.0254
2023-06-30,1.004,0.015
2023-07-03,0.9774,-0.0265
2023-07-04,0.9837,0.0064
2023-07-05,0.9659,-0.0181
2023-07-06,0.9706,0.0049
2023-07-07,0.9592,-0.011699999999999999
2023-07-10,0.9655,0.0066
2023-07-11,0.9728,0.0076
2023-07-12,0.9515,-0.0219
2023-07-13,0.9655,0.0147
2023-07-14,0.9652,-0.0003
2023-07-17,0.9578,-0.0077
2023-07-18,0.9534,-0.0046
2023-07-19,0.941,-0.013000000000000001
2023-07-20,0.9134,-0.029300000000000003
2023-07-21,0.9012,-0.0134
