date,nav,daily_return
2023-12-27,1.0,0.0
2023-12-29,1.0,0.0
2023-12-31,0.9999,-0.0001
2024-01-05,0.996,0.0
2024-01-12,0.9905,0.0
2024-01-19,0.9677,0.0
2024-01-26,0.945,0.0
2024-02-02,0.8704,0.0
2024-02-08,0.9528,0.0
2024-02-23,0.9926,0.0
2024-03-01,1.0159,0.0
2024-03-04,1.0238,0.0078000000000000005
2024-03-05,1.0056,-0.0178
2024-03-06,1.007,0.0014000000000000002
2024-03-07,0.9969,-0.01
2024-03-08,1.0203,0.0235
2024-03-11,1.0337,0.0131
2024-03-12,1.0341,0.0004
2024-03-13,1.0318,-0.0022
2024-03-14,1.0233,-0.008199999999999999
2024-03-15,1.0314,0.0079
2024-03-18,1.05,0.018000000000000002
2024-03-19,1.0421,-0.0075
2024-03-20,1.0465,0.0042
2024-03-21,1.0353,-0.010700000000000001
2024-03-22,1.0269,-0.008100000000000001
2024-03-25,1.002,-0.0242
2024-03-26,0.9945,-0.0075
2024-03-27,0.9669,-0.0278
2024-03-28,0.9811,0.0147
2024-03-29,0.9912,0.0103
2024-04-01,1.0159,0.024900000000000002
2024-04-02,1.0039,-0.0118
2024-04-03,1.0004,-0.0034999999999999996
2024-04-08,0.9744,-0.026000000000000002
2024-04-09,0.9895,0.0155
2024-04-10,0.9653,-0.0245
2024-04-11,0.9626,-0.0028000000000000004
2024-04-12,0.9626,0.0
2024-04-15,0.9595,-0.0032
2024-04-16,0.921,-0.0401
2024-04-17,0.9563,0.0383
2024-04-18,0.9584,0.0022
2024-04-19,0.9524,-0.0063
2024-04-22,0.947,-0.005699999999999999
2024-04-23,0.9418,-0.0055000000000000005
2024-04-24,0.959,0.0183
2024-04-25,0.9696,0.0111
2024-04-26,0.9926,0.023700000000000002
2024-04-29,1.0245,0.0321
2024-04-30,1.0238,-0.0007000000000000001
2024-05-06,1.0483,0.0239
2024-05-07,1.058,0.009300000000000001
2024-05-08,1.0456,-0.011699999999999999
2024-05-09,1.0505,0.004699999999999999
2024-05-10,1.0316,-0.018000000000000002
2024-05-13,1.0207,-0.0106
2024-05-14,1.0175,-0.0031
2024-05-15,1.011,-0.0064
2024-05-16,1.0165,0.0054
2024-05-17,1.0316,0.0149
2024-05-20,1.0415,0.0096
2024-05-21,1.0379,-0.0034999999999999996
2024-05-22,1.0424,0.0043
2024-05-23,1.028,-0.0138
2024-05-24,1.0082,-0.019299999999999998
2024-05-27,1.029,0.0206
2024-05-28,1.027,-0.0019
2024-05-29,1.0274,0.0004
2024-05-30,1.0289,0.0015
2024-05-31,1.0252,-0.0036
2024-06-03,1.0162,-0.0088
2024-06-04,1.0182,0.002
2024-06-05,1.0073,-0.010700000000000001
2024-06-06,0.9933,-0.0139
2024-06-07,0.9909,-0.0024
2024-06-11,1.0137,0.023
2024-06-12,1.0213,0.0075
2024-06-13,1.0259,0.0045000000000000005
2024-06-14,1.0217,-0.0040999999999999995
2024-06-17,1.0319,0.01
2024-06-18,1.0361,0.0040999999999999995
2024-06-19,1.0282,-0.0076
2024-06-20,1.0142,-0.013600000000000001
2024-06-21,1.0131,-0.0011
2024-06-24,0.9847,-0.027999999999999997
2024-06-25,0.9662,-0.018799999999999997
2024-06-26,0.9857,0.0202
2024-06-27,0.9654,-0.0206
2024-06-28,0.9695,0.0042
2024-06-30,0.9694,-0.0001
2024-07-01,0.9767,0.0075
2024-07-02,0.9556,-0.0216
2024-07-03,0.954,-0.0017000000000000001
2024-07-04,0.9393,-0.0154
2024-07-05,0.9448,0.0059
2024-07-08,0.9325,-0.013000000000000001
2024-07-09,0.9632,0.0329
2024-07-10,0.9604,-0.0029
2024-07-11,0.9866,0.0273
2024-07-12,0.9876,0.001
2024-07-15,0.9761,-0.0116
2024-07-16,0.9865,0.010700000000000001
2024-07-17,0.9698,-0.0169
2024-07-18,0.9731,0.0034000000000000002
2024-07-19,0.9843,0.0115
2024-07-22,0.9802,-0.0042
2024-07-23,0.947,-0.0339
2024-07-24,0.9279,-0.0202
2024-07-25,0.9224,-0.0059
2024-07-26,0.9359,0.0146
2024-07-29,0.9256,-0.011000000000000001
2024-07-30,0.9242,-0.0015
2024-07-31,0.9558,0.0342
2024-08-01,0.9479,-0.0083
2024-08-02,0.926,-0.0231
2024-08-05,0.897,-0.0313
2024-08-06,0.9123,0.0171
2024-08-07,0.9116,-0.0008
2024-08-08,0.9117,0.0001
2024-08-09,0.9087,-0.0033
2024-08-12,0.9072,-0.0017000000000000001
2024-08-13,0.9106,0.0037
2024-08-14,0.8941,-0.0181
2024-08-15,0.8952,0.0012
2024-08-16,0.8892,-0.0067
2024-08-19,0.8796,-0.0108
2024-08-20,0.8686,-0.0125
2024-08-21,0.8694,0.0009
2024-08-22,0.866,-0.0039000000000000003
2024-08-23,0.8642,-0.0021
2024-08-26,0.8679,0.0043
2024-08-27,0.8605,-0.0085
2024-08-28,0.8673,0.0079
2024-08-29,0.8789,0.0134
2024-08-30,0.9026,0.027000000000000003
2024-09-02,0.8792,-0.0259
2024-09-03,0.8946,0.0175
2024-09-04,0.8903,-0.0048
2024-09-05,0.8877,-0.0029
2024-09-06,0.8632,-0.0276
2024-09-09,0.854,-0.010700000000000001
2024-09-10,0.86,0.006999999999999999
2024-09-11,0.8642,0.0049
2024-09-12,0.8567,-0.0087
2024-09-13,0.8454,-0.0132
2024-09-18,0.8469,0.0018
