date,nav,daily_return
2010-11-24,1.0,0.0
2010-11-26,1.0,0.0
2010-12-03,1.001,0.001
2010-12-10,1.002,0.000999
2010-12-17,1.004,0.001996
2010-12-24,0.997,-0.006972000000000001
2010-12-31,0.994,-0.003009
2011-01-07,0.999,0.00503
2011-01-10,0.997,-0.002002
2011-01-11,0.997,0.0
2011-01-12,1.0,0.003009
2011-01-13,1.001,0.001
2011-01-14,0.998,-0.002997
2011-01-17,0.991,-0.007014
2011-01-18,0.989,-0.0020180000000000003
2011-01-19,0.99,0.001011
2011-01-20,0.983,-0.007070999999999999
2011-01-21,0.985,0.002035
2011-01-24,0.984,-0.001015
2011-01-25,0.985,0.001016
2011-01-26,0.989,0.004061
2011-01-27,0.989,0.0
2011-01-28,0.989,0.0
2011-01-31,0.99,0.001011
2011-02-01,0.991,0.00101
2011-02-09,0.986,-0.005044999999999999
2011-02-10,0.987,0.0010140000000000001
2011-02-11,0.987,0.0
2011-02-14,0.997,0.010132
2011-02-15,0.995,-0.002006
2011-02-16,0.994,-0.001005
2011-02-17,0.993,-0.001006
2011-02-18,0.989,-0.004028
2011-02-21,0.991,0.002022
2011-02-22,0.984,-0.007064
2011-02-23,0.986,0.002033
2011-02-24,0.985,-0.0010140000000000001
2011-02-25,0.984,-0.001015
2011-02-28,0.986,0.002033
2011-03-01,0.988,0.0020280000000000003
2011-03-02,0.987,-0.0010119999999999999
2011-03-03,0.991,0.004053
2011-03-04,0.996,0.005044999999999999
2011-03-07,1.005,0.009035999999999999
2011-03-08,1.003,-0.00199
2011-03-09,1.005,0.001994
2011-03-10,0.998,-0.006965
2011-03-11,0.994,-0.004008
2011-03-14,0.993,-0.001006
2011-03-15,0.987,-0.006042
2011-03-16,0.991,0.004053
2011-03-17,0.988,-0.003027
2011-03-18,0.992,0.004049
2011-03-21,0.991,-0.001008
2011-03-22,0.993,0.0020180000000000003
2011-03-23,0.997,0.004028
2011-03-24,0.996,-0.001003
2011-03-25,1.003,0.0070279999999999995
2011-03-28,1.004,0.000997
2011-03-29,1.004,0.0
2011-03-30,1.003,-0.000996
2011-03-31,0.999,-0.003988
2011-04-01,1.005,0.006006
2011-04-06,1.011,0.00597
2011-04-07,1.012,0.000989
2011-04-08,1.013,0.000988
2011-04-11,1.015,0.001974
2011-04-12,1.018,0.002956
2011-04-13,1.026,0.007859
2011-04-14,1.029,0.002924
