date,nav,daily_return
2021-01-13,1.0,0.0
2021-01-15,1.0002,0.0
2021-01-22,1.0068,0.0
2021-01-29,0.9996,0.0
2021-02-05,1.0078,0.0
2021-02-10,1.0158,0.0
2021-02-19,1.0155,0.0
2021-02-26,0.9893,0.0
2021-03-05,0.9873,0.0
2021-03-12,0.9781,0.0
2021-03-19,0.9697,0.0
2021-03-23,0.9677,0.0
2021-03-24,0.9642,-0.0036
2021-03-25,0.9672,0.0031
2021-03-26,0.974,0.006999999999999999
2021-03-29,0.9697,-0.0044
2021-03-30,0.9758,0.0063
2021-03-31,0.9746,-0.0012
2021-04-01,0.9849,0.0106
2021-04-02,0.9883,0.0034999999999999996
2021-04-06,0.9866,-0.0017000000000000001
2021-04-07,0.9841,-0.0025
2021-04-08,0.9848,0.0007000000000000001
2021-04-09,0.9805,-0.0044
2021-04-12,0.9712,-0.0095
2021-04-13,0.9719,0.0007000000000000001
2021-04-14,0.9833,0.011699999999999999
2021-04-15,0.9817,-0.0016
2021-04-16,0.9809,-0.0008
2021-04-19,0.9955,0.0149
2021-04-20,0.9919,-0.0036
2021-04-21,0.9922,0.0003
2021-04-22,0.9964,0.0042
2021-04-23,1.0008,0.0044
2021-04-26,0.9943,-0.006500000000000001
2021-04-27,0.9938,-0.0005
2021-04-28,0.9972,0.0034000000000000002
2021-04-29,0.9938,-0.0034000000000000002
2021-04-30,0.9946,0.0008
2021-05-06,0.9842,-0.0105
2021-05-07,0.9741,-0.0103
2021-05-10,0.9713,-0.0029
2021-05-11,0.9675,-0.0039000000000000003
2021-05-12,0.973,0.005699999999999999
2021-05-13,0.9648,-0.0084
2021-05-14,0.9726,0.008100000000000001
2021-05-17,0.988,0.0158
2021-05-18,0.9908,0.0028000000000000004
2021-05-19,0.9963,0.005600000000000001
2021-05-20,0.9982,0.0019
2021-05-21,0.992,-0.0062
2021-05-24,0.9944,0.0024
2021-05-25,1.0118,0.0175
2021-05-26,1.0135,0.0017000000000000001
2021-05-27,1.0134,-0.0001
2021-05-28,1.0162,0.0028000000000000004
2021-05-31,1.0352,0.0187
2021-06-01,1.0325,-0.0026
2021-06-02,1.0302,-0.0022
2021-06-03,1.0256,-0.0045000000000000005
2021-06-04,1.0286,0.0029
2021-06-07,1.0233,-0.0052
2021-06-08,1.0168,-0.0064
2021-06-09,1.0222,0.0053
2021-06-10,1.0287,0.0064
2021-06-11,1.0266,-0.002
2021-06-15,1.0261,-0.0005
2021-06-16,1.003,-0.0225
2021-06-17,1.0158,0.0128
2021-06-18,1.0249,0.009000000000000001
2021-06-21,1.0298,0.0048
2021-06-22,1.028,-0.0017000000000000001
2021-06-23,1.0404,0.0121
2021-06-24,1.0393,-0.0011
2021-06-25,1.0511,0.011399999999999999
2021-06-28,1.0648,0.013000000000000001
2021-06-29,1.055,-0.0092
2021-06-30,1.0668,0.011200000000000002
2021-07-01,1.0619,-0.0046
2021-07-02,1.0436,-0.0172
2021-07-05,1.0495,0.005699999999999999
2021-07-06,1.0474,-0.002
2021-07-07,1.0605,0.0125
2021-07-08,1.0673,0.0064
2021-07-09,1.0679,0.0006
2021-07-12,1.1084,0.0379
2021-07-13,1.1072,-0.0011
2021-07-14,1.0904,-0.0152
2021-07-15,1.0888,-0.0015
2021-07-16,1.06,-0.0265
2021-07-19,1.0587,-0.0012
2021-07-20,1.0617,0.0028000000000000004
2021-07-21,1.0895,0.0262
2021-07-22,1.0928,0.003
2021-07-23,1.0819,-0.01
2021-07-26,1.0623,-0.0181
2021-07-27,1.0199,-0.039900000000000005
2021-07-28,1.0509,0.0304
2021-07-29,1.0955,0.0424
2021-07-30,1.0902,-0.0048
2021-08-02,1.0959,0.0052
2021-08-03,1.0826,-0.0121
2021-08-04,1.124,0.0382
2021-08-05,1.0998,-0.0215
2021-08-06,1.0898,-0.0091
2021-08-09,1.0739,-0.0146
2021-08-10,1.0757,0.0017000000000000001
2021-08-11,1.0804,0.0044
2021-08-12,1.0787,-0.0016
2021-08-13,1.0729,-0.0054
2021-08-16,1.0579,-0.013999999999999999
2021-08-17,1.0356,-0.021099999999999997
2021-08-18,1.0303,-0.0051
2021-08-19,1.0556,0.0246
2021-08-20,1.042,-0.0129
2021-08-23,1.0661,0.0231
2021-08-24,1.0868,0.0194
2021-08-25,1.0803,-0.006
2021-08-26,1.0657,-0.013500000000000002
2021-08-27,1.0737,0.0075
2021-08-30,1.0786,0.0046
2021-08-31,1.0648,-0.0128
2021-09-01,1.0503,-0.013600000000000001
2021-09-02,1.0537,0.0032
2021-09-03,1.0467,-0.0066
2021-09-06,1.0704,0.0226
2021-09-07,1.0829,0.011699999999999999
2021-09-08,1.067,-0.0147
2021-09-09,1.0567,-0.0097
2021-09-10,1.0572,0.0005
2021-09-13,1.0278,-0.0278
2021-09-14,1.0423,0.0141
2021-09-15,1.0326,-0.009300000000000001
2021-09-16,0.9995,-0.0321
2021-09-17,1.0148,0.015300000000000001
2021-09-22,1.0078,-0.0069
2021-09-23,1.0199,0.012
2021-09-24,1.0158,-0.004
2021-09-27,1.0041,-0.0115
