date,nav,daily_return
2022-03-01,1.0,0.0
2022-03-04,0.9998,0.0
2022-03-11,0.9989,0.0
2022-03-18,0.9987,0.0
2022-03-23,0.9981,0.0
2022-03-24,0.9972,-0.0009
2022-03-25,0.9951,-0.0021
2022-03-28,0.9933,-0.0018
2022-03-29,0.9946,0.0013
2022-03-30,0.9965,0.0019
2022-03-31,0.9946,-0.0019
2022-04-01,0.9952,0.0006
2022-04-06,0.9928,-0.0024
2022-04-07,0.9914,-0.0014000000000000002
2022-04-08,0.9914,0.0
2022-04-11,0.987,-0.0044
2022-04-12,0.9867,-0.0003
2022-04-13,0.9854,-0.0013
2022-04-14,0.9854,0.0
2022-04-15,0.9842,-0.0012
2022-04-18,0.9834,-0.0008
2022-04-19,0.983,-0.0004
2022-04-20,0.9822,-0.0008
2022-04-21,0.9814,-0.0008
2022-04-22,0.9814,0.0
2022-04-25,0.9798,-0.0016
2022-04-26,0.9798,0.0
2022-04-27,0.9803,0.0005
2022-04-28,0.9802,-0.0001
2022-04-29,0.9806,0.0004
2022-05-05,0.9804,-0.0002
2022-05-06,0.9797,-0.0007000000000000001
2022-05-09,0.9793,-0.0004
2022-05-10,0.9803,0.001
2022-05-11,0.9809,0.0006
2022-05-12,0.9836,0.0028000000000000004
2022-05-13,0.9838,0.0002
2022-05-16,0.9812,-0.0026
2022-05-17,0.9852,0.0040999999999999995
2022-05-18,0.9858,0.0006
2022-05-19,0.986,0.0002
2022-05-20,0.9968,0.011000000000000001
2022-05-23,0.9946,-0.0022
2022-05-24,0.9775,-0.0172
2022-05-25,0.9796,0.0021
2022-05-26,0.9757,-0.004
2022-05-27,0.9746,-0.0011
2022-05-30,0.987,0.0127
2022-05-31,1.0028,0.016
2022-06-01,1.0014,-0.0014000000000000002
2022-06-02,1.0101,0.0087
2022-06-06,1.0268,0.0165
2022-06-07,1.0281,0.0013
2022-06-08,1.0295,0.0014000000000000002
2022-06-09,1.0167,-0.0124
2022-06-10,1.0368,0.019799999999999998
2022-06-13,1.0467,0.0095
2022-06-14,1.0507,0.0038
2022-06-15,1.0443,-0.0060999999999999995
2022-06-16,1.0629,0.0178
2022-06-17,1.0684,0.0052
2022-06-20,1.0737,0.005
2022-06-21,1.0664,-0.0068000000000000005
2022-06-22,1.0663,-0.0001
2022-06-23,1.0973,0.0291
2022-06-24,1.1026,0.0048
2022-06-27,1.1109,0.0075
2022-06-28,1.1178,0.0062
2022-06-29,1.0921,-0.023
2022-06-30,1.1068,0.013500000000000002
2022-07-01,1.1121,0.0048
2022-07-04,1.1208,0.0078000000000000005
2022-07-05,1.1197,-0.001
2022-07-06,1.1177,-0.0018
2022-07-07,1.1415,0.0213
2022-07-08,1.1272,-0.0125
2022-07-11,1.1239,-0.0029
2022-07-12,1.1064,-0.015600000000000001
2022-07-13,1.1012,-0.004699999999999999
2022-07-14,1.1355,0.0311
2022-07-15,1.144,0.0075
2022-07-18,1.1479,0.0034000000000000002
2022-07-19,1.1466,-0.0011
2022-07-20,1.1482,0.0014000000000000002
2022-07-21,1.157,0.0077
2022-07-22,1.1703,0.0115
2022-07-25,1.158,-0.0105
2022-07-26,1.1922,0.029500000000000002
2022-07-27,1.2198,0.0232
2022-07-28,1.2276,0.0064
2022-07-29,1.225,-0.0021
2022-08-01,1.2371,0.009899999999999999
2022-08-02,1.2243,-0.0103
2022-08-03,1.2109,-0.0109
2022-08-04,1.2076,-0.0027
2022-08-05,1.2057,-0.0016
2022-08-08,1.2292,0.0195
2022-08-09,1.2419,0.0103
2022-08-10,1.2392,-0.0022
2022-08-11,1.2309,-0.0067
2022-08-12,1.2006,-0.0246
2022-08-15,1.2274,0.0223
2022-08-16,1.2542,0.0218
2022-08-17,1.2434,-0.0086
2022-08-18,1.2537,0.0083
2022-08-19,1.2076,-0.0368
2022-08-22,1.2166,0.0075
2022-08-23,1.2308,0.011699999999999999
2022-08-24,1.1865,-0.036000000000000004
2022-08-25,1.1614,-0.0212
2022-08-26,1.1534,-0.0069
2022-08-29,1.1733,0.0173
2022-08-30,1.1655,-0.0066
2022-08-31,1.1089,-0.048600000000000004
2022-09-01,1.1143,0.0049
2022-09-02,1.1258,0.0103
2022-09-05,1.1244,-0.0012
2022-09-06,1.1652,0.0363
2022-09-07,1.1898,0.021099999999999997
2022-09-08,1.1835,-0.0053
