date,nav,daily_return
2023-11-16,0.7701,0.0
2023-11-17,0.7749,0.0062
2023-11-20,0.7772,0.003
2023-11-21,0.7637,-0.0174
2023-11-22,0.7494,-0.0187
2023-11-23,0.7594,0.013300000000000001
2023-11-24,0.7458,-0.0179
2023-11-27,0.7559,0.013500000000000002
2023-11-28,0.758,0.0028000000000000004
2023-11-29,0.7575,-0.0007000000000000001
2023-11-30,0.7523,-0.0069
2023-12-01,0.7578,0.0073
2023-12-04,0.7554,-0.0032
2023-12-05,0.7365,-0.025
2023-12-06,0.7386,0.0029
2023-12-07,0.739,0.0005
2023-12-08,0.7537,0.0199
2023-12-11,0.7661,0.0165
2023-12-12,0.7646,-0.002
2023-12-13,0.7595,-0.0067
2023-12-14,0.7538,-0.0075
2023-12-15,0.746,-0.0103
2023-12-18,0.7385,-0.0101
2023-12-19,0.7443,0.0079
2023-12-20,0.7333,-0.0148
2023-12-21,0.7372,0.0053
2023-12-22,0.7259,-0.015300000000000001
2023-12-25,0.7256,-0.0004
2023-12-26,0.716,-0.0132
2023-12-27,0.7222,0.0087
2023-12-28,0.7299,0.010700000000000001
2023-12-29,0.7446,0.020099999999999996
2023-12-31,0.7446,0.0
2024-01-02,0.7311,-0.0181
2024-01-03,0.7159,-0.0208
2024-01-04,0.7102,-0.008
2024-01-05,0.6958,-0.0203
2024-01-08,0.6813,-0.0208
2024-01-09,0.6819,0.0009
2024-01-10,0.6714,-0.0154
2024-01-11,0.6821,0.0159
2024-01-12,0.672,-0.0148
2024-01-15,0.675,0.0045000000000000005
2024-01-16,0.6707,-0.0064
2024-01-17,0.6537,-0.0253
2024-01-18,0.6641,0.0159
2024-01-19,0.6595,-0.0069
2024-01-22,0.6397,-0.03
2024-01-23,0.6495,0.015300000000000001
2024-01-24,0.6491,-0.0006
2024-01-25,0.6645,0.023700000000000002
2024-01-26,0.6478,-0.025099999999999997
2024-01-29,0.6272,-0.0318
2024-01-30,0.6125,-0.023399999999999997
2024-01-31,0.6032,-0.0152
2024-02-01,0.6126,0.015600000000000001
2024-02-02,0.6071,-0.009000000000000001
2024-02-05,0.6075,0.0007000000000000001
2024-02-06,0.6413,0.0556
2024-02-07,0.6518,0.016399999999999998
2024-02-08,0.6602,0.0129
2024-02-19,0.6909,0.04650000000000001
2024-02-20,0.6881,-0.0040999999999999995
2024-02-21,0.6761,-0.0174
2024-02-22,0.6854,0.0138
2024-02-23,0.6851,-0.0004
2024-02-26,0.686,0.0013
2024-02-27,0.7108,0.0362
2024-02-28,0.6827,-0.0395
2024-02-29,0.7059,0.034
2024-03-01,0.7206,0.0208
2024-03-04,0.7355,0.0207
2024-03-05,0.7326,-0.0039000000000000003
2024-03-06,0.728,-0.0063
2024-03-07,0.7156,-0.017
2024-03-08,0.7383,0.0317
2024-03-11,0.7404,0.0028000000000000004
2024-03-12,0.7309,-0.0128
2024-03-13,0.7331,0.003
2024-03-14,0.7299,-0.0044
2024-03-15,0.7401,0.013999999999999999
2024-03-18,0.7553,0.020499999999999997
2024-03-19,0.7454,-0.0131
2024-03-20,0.7458,0.0005
2024-03-21,0.7446,-0.0016
2024-03-22,0.7457,0.0015
2024-03-25,0.7288,-0.0227
2024-03-26,0.7209,-0.0108
2024-03-27,0.703,-0.0248
2024-03-28,0.7159,0.0183
2024-03-29,0.7168,0.0013
2024-04-01,0.7322,0.0215
2024-04-02,0.7214,-0.0148
2024-04-03,0.7106,-0.015
2024-04-08,0.7094,-0.0017000000000000001
2024-04-09,0.709,-0.0006
2024-04-10,0.6982,-0.0152
2024-04-11,0.6995,0.0019
2024-04-12,0.7098,0.0147
2024-04-15,0.7167,0.0097
2024-04-16,0.7016,-0.021099999999999997
2024-04-17,0.7197,0.0258
2024-04-18,0.7172,-0.0034999999999999996
2024-04-19,0.7054,-0.0165
2024-04-22,0.6972,-0.0116
2024-04-23,0.702,0.0069
2024-04-24,0.7252,0.033
2024-04-25,0.7225,-0.0037
2024-04-26,0.7443,0.0302
2024-04-29,0.7536,0.0125
2024-04-30,0.751,-0.0034999999999999996
2024-05-06,0.7588,0.0104
2024-05-07,0.7506,-0.0108
2024-05-08,0.7424,-0.0109
2024-05-09,0.7455,0.0042
2024-05-10,0.7397,-0.0078000000000000005
2024-05-13,0.7441,0.0059
2024-05-14,0.7423,-0.0024
2024-05-15,0.7377,-0.0062
2024-05-16,0.7441,0.0087
2024-05-17,0.7454,0.0017000000000000001
2024-05-20,0.7516,0.0083
2024-05-21,0.7506,-0.0013
2024-05-22,0.7465,-0.0055000000000000005
2024-05-23,0.7407,-0.0078000000000000005
2024-05-24,0.7255,-0.020499999999999997
2024-05-27,0.7383,0.0176
2024-05-28,0.7277,-0.0144
2024-05-29,0.7238,-0.0054
2024-05-30,0.7256,0.0025
2024-05-31,0.7208,-0.0066
2024-06-03,0.7437,0.0318
2024-06-04,0.7493,0.0075
2024-06-05,0.7426,-0.0089
2024-06-06,0.7503,0.0104
2024-06-07,0.737,-0.0177
2024-06-11,0.7447,0.0104
2024-06-12,0.7468,0.0028000000000000004
2024-06-13,0.762,0.0204
2024-06-14,0.7852,0.0304
2024-06-17,0.7971,0.0152
2024-06-18,0.8048,0.0097
2024-06-19,0.8049,0.0001
2024-06-20,0.7982,-0.0083
2024-06-21,0.7989,0.0009
2024-06-24,0.7889,-0.0125
2024-06-25,0.7732,-0.0199
2024-06-26,0.7892,0.0207
2024-06-27,0.7795,-0.0123
2024-06-28,0.7879,0.0108
2024-06-30,0.7878,-0.0001
2024-07-01,0.7967,0.0113
2024-07-02,0.7889,-0.0098
2024-07-03,0.7886,-0.0004
2024-07-04,0.7904,0.0023
2024-07-05,0.7909,0.0006
2024-07-08,0.793,0.0027
2024-07-09,0.8209,0.0352
2024-07-10,0.8312,0.0125
2024-07-11,0.8368,0.0067
2024-07-12,0.8305,-0.0075
2024-07-15,0.8251,-0.006500000000000001
2024-07-16,0.836,0.0132
2024-07-17,0.8098,-0.0313
2024-07-18,0.8076,-0.0027
2024-07-19,0.7988,-0.0109
2024-07-22,0.7986,-0.0003
2024-07-23,0.7768,-0.0273
2024-07-24,0.7693,-0.0097
2024-07-25,0.7486,-0.0269
2024-07-26,0.7521,0.004699999999999999
2024-07-29,0.7576,0.0073
2024-07-30,0.7496,-0.0106
2024-07-31,0.7623,0.0169
2024-08-01,0.7675,0.0068000000000000005
2024-08-02,0.7392,-0.0369
2024-08-05,0.7085,-0.0415
2024-08-06,0.7173,0.0124
2024-08-07,0.7169,-0.0006
2024-08-08,0.7151,-0.0025
2024-08-09,0.7219,0.0095
2024-08-12,0.7219,0.0
2024-08-13,0.7281,0.0086
2024-08-14,0.7232,-0.0067
2024-08-15,0.7219,-0.0018
2024-08-16,0.7307,0.012199999999999999
2024-08-19,0.7318,0.0015
2024-08-20,0.7278,-0.0055000000000000005
2024-08-21,0.7295,0.0023
2024-08-22,0.7305,0.0014000000000000002
2024-08-23,0.7256,-0.0067
2024-08-26,0.7193,-0.0087
2024-08-27,0.7118,-0.0104
2024-08-28,0.7109,-0.0013
2024-08-29,0.7069,-0.005600000000000001
2024-08-30,0.7222,0.0216
2024-09-02,0.7062,-0.0222
2024-09-03,0.7103,0.0058
2024-09-04,0.7027,-0.010700000000000001
2024-09-05,0.7026,-0.0001
2024-09-06,0.6896,-0.018500000000000003
2024-09-09,0.6877,-0.0028000000000000004
2024-09-10,0.6949,0.0105
2024-09-11,0.6945,-0.0006
2024-09-12,0.694,-0.0007000000000000001
2024-09-13,0.7025,0.012199999999999999
2024-09-18,0.6991,-0.0048
2024-09-19,0.6964,-0.0039000000000000003
2024-09-20,0.6975,0.0016
2024-09-23,0.6941,-0.0049
2024-09-24,0.7241,0.0432
2024-09-25,0.7228,-0.0018
2024-09-26,0.7473,0.0339
2024-09-27,0.7767,0.0393
2024-09-30,0.8396,0.081
2024-10-08,0.9097,0.08349999999999999
2024-10-09,0.8702,-0.0434
2024-10-10,0.8677,-0.0029
2024-10-11,0.8498,-0.0206
2024-10-14,0.86,0.012
