date,nav,daily_return
2024-05-16,1.251,0.0
2024-05-17,1.263,0.0096
2024-05-20,1.286,0.0182
2024-05-21,1.275,-0.0086
2024-05-22,1.274,-0.0008
2024-05-23,1.264,-0.0078000000000000005
2024-05-24,1.228,-0.0285
2024-05-27,1.246,0.0147
2024-05-28,1.225,-0.0169
2024-05-29,1.227,0.0016
2024-05-30,1.225,-0.0016
2024-05-31,1.221,-0.0033
2024-06-03,1.261,0.032799999999999996
2024-06-04,1.267,0.0048
2024-06-05,1.256,-0.0087
2024-06-06,1.271,0.011899999999999999
2024-06-07,1.236,-0.0275
2024-06-11,1.246,0.008100000000000001
2024-06-12,1.258,0.0096
2024-06-13,1.284,0.0207
2024-06-14,1.335,0.0397
2024-06-17,1.363,0.021
2024-06-18,1.389,0.0191
2024-06-19,1.378,-0.0079
2024-06-20,1.366,-0.0087
2024-06-21,1.361,-0.0037
2024-06-24,1.337,-0.0176
2024-06-25,1.297,-0.029900000000000003
2024-06-26,1.325,0.0216
2024-06-27,1.302,-0.0174
2024-06-28,1.315,0.01
2024-06-30,1.315,0.0
2024-07-01,1.335,0.0152
2024-07-02,1.322,-0.0097
2024-07-03,1.313,-0.0068000000000000005
2024-07-04,1.312,-0.0008
2024-07-05,1.309,-0.0023
2024-07-08,1.311,0.0015
2024-07-09,1.376,0.0496
2024-07-10,1.391,0.0109
2024-07-11,1.384,-0.005
2024-07-12,1.366,-0.013000000000000001
2024-07-15,1.359,-0.0051
2024-07-16,1.392,0.024300000000000002
2024-07-17,1.35,-0.0302
2024-07-18,1.35,0.0
2024-07-19,1.331,-0.0141
2024-07-22,1.334,0.0023
2024-07-23,1.299,-0.0262
2024-07-24,1.29,-0.0069
2024-07-25,1.244,-0.035699999999999996
2024-07-26,1.26,0.0129
2024-07-29,1.274,0.0111
2024-07-30,1.263,-0.0086
2024-07-31,1.298,0.0277
2024-08-01,1.296,-0.0015
2024-08-02,1.231,-0.050199999999999995
2024-08-05,1.163,-0.0552
2024-08-06,1.194,0.026699999999999998
2024-08-07,1.186,-0.0067
2024-08-08,1.176,-0.0084
2024-08-09,1.196,0.017
2024-08-12,1.196,0.0
2024-08-13,1.209,0.0109
2024-08-14,1.194,-0.0124
2024-08-15,1.197,0.0025
2024-08-16,1.221,0.020099999999999996
2024-08-19,1.224,0.0025
2024-08-20,1.213,-0.009000000000000001
2024-08-21,1.225,0.009899999999999999
2024-08-22,1.22,-0.0040999999999999995
2024-08-23,1.21,-0.008199999999999999
2024-08-26,1.195,-0.0124
2024-08-27,1.18,-0.0126
2024-08-28,1.18,0.0
2024-08-29,1.167,-0.011000000000000001
2024-08-30,1.205,0.0326
2024-09-02,1.17,-0.028999999999999998
2024-09-03,1.179,0.0077
2024-09-04,1.162,-0.0144
2024-09-05,1.159,-0.0026
2024-09-06,1.138,-0.0181
2024-09-09,1.14,0.0018
2024-09-10,1.153,0.011399999999999999
2024-09-11,1.161,0.0069
2024-09-12,1.162,0.0009
2024-09-13,1.186,0.0207
2024-09-18,1.174,-0.0101
2024-09-19,1.163,-0.009399999999999999
2024-09-20,1.163,0.0
2024-09-23,1.159,-0.0034000000000000002
2024-09-24,1.226,0.057800000000000004
2024-09-25,1.226,0.0
2024-09-26,1.26,0.0277
2024-09-27,1.328,0.054000000000000006
2024-09-30,1.484,0.1175
2024-10-08,1.676,0.1294
2024-10-09,1.587,-0.053099999999999994
2024-10-10,1.554,-0.0208
2024-10-11,1.511,-0.0277
2024-10-14,1.544,0.0218
2024-10-15,1.507,-0.024
2024-10-16,1.469,-0.0252
2024-10-17,1.472,0.002
2024-10-18,1.577,0.0713
2024-10-21,1.583,0.0038
2024-10-22,1.594,0.0069
2024-10-23,1.573,-0.0132
2024-10-24,1.582,0.005699999999999999
2024-10-25,1.596,0.0088
2024-10-28,1.589,-0.0044
2024-10-29,1.561,-0.0176
2024-10-30,1.553,-0.0051
2024-10-31,1.543,-0.0064
2024-11-01,1.512,-0.020099999999999996
2024-11-04,1.539,0.0179
2024-11-05,1.584,0.0292
2024-11-06,1.575,-0.005699999999999999
2024-11-07,1.605,0.019
2024-11-08,1.617,0.0075
2024-11-11,1.661,0.027200000000000002
2024-11-12,1.651,-0.006
2024-11-13,1.681,0.0182
2024-11-14,1.624,-0.0339
2024-11-15,1.558,-0.0406
2024-11-18,1.531,-0.0173
2024-11-19,1.576,0.0294
2024-11-20,1.593,0.0108
2024-11-21,1.589,-0.0025
2024-11-22,1.543,-0.028900000000000002
2024-11-25,1.519,-0.015600000000000001
2024-11-26,1.503,-0.0105
2024-11-27,1.544,0.0273
2024-11-28,1.518,-0.0168
2024-11-29,1.553,0.0231
2024-12-02,1.589,0.0232
2024-12-03,1.58,-0.005699999999999999
2024-12-04,1.556,-0.0152
2024-12-05,1.579,0.0148
2024-12-06,1.581,0.0013
2024-12-09,1.555,-0.016399999999999998
2024-12-10,1.552,-0.0019
2024-12-11,1.556,0.0026
2024-12-12,1.581,0.0161
2024-12-13,1.556,-0.0158
2024-12-16,1.543,-0.0084
2024-12-17,1.543,0.0
2024-12-18,1.553,0.006500000000000001
2024-12-19,1.58,0.0174
2024-12-20,1.597,0.0108
2024-12-23,1.563,-0.0213
2024-12-24,1.576,0.0083
2024-12-25,1.581,0.0032
2024-12-26,1.646,0.041100000000000005
2024-12-27,1.62,-0.0158
2024-12-30,1.614,-0.0037
2024-12-31,1.555,-0.0366
2025-01-02,1.54,-0.0096
2025-01-03,1.509,-0.020099999999999996
2025-01-06,1.514,0.0033
2025-01-07,1.598,0.0555
2025-01-08,1.615,0.0106
2025-01-09,1.627,0.0074
2025-01-10,1.583,-0.027000000000000003
2025-01-13,1.576,-0.0044
2025-01-14,1.636,0.0381
2025-01-15,1.622,-0.0086
2025-01-16,1.634,0.0074
2025-01-17,1.648,0.0086
2025-01-20,1.684,0.0218
2025-01-21,1.725,0.024300000000000002
2025-01-22,1.771,0.026699999999999998
2025-01-23,1.748,-0.013000000000000001
2025-01-24,1.777,0.0166
2025-01-27,1.694,-0.0467
2025-02-05,1.615,-0.0466
2025-02-06,1.676,0.0378
2025-02-07,1.713,0.022099999999999998
2025-02-10,1.716,0.0018
2025-02-11,1.73,0.008199999999999999
2025-02-12,1.753,0.013300000000000001
2025-02-13,1.722,-0.0177
2025-02-14,1.708,-0.008100000000000001
2025-02-17,1.773,0.0381
2025-02-18,1.741,-0.018000000000000002
2025-02-19,1.78,0.022400000000000003
2025-02-20,1.791,0.0062
2025-02-21,1.869,0.0436
2025-02-24,1.841,-0.015
2025-02-25,1.819,-0.012
2025-02-26,1.823,0.0022
2025-02-27,1.769,-0.0296
2025-02-28,1.66,-0.0616
2025-03-03,1.625,-0.021099999999999997
2025-03-04,1.635,0.0062
2025-03-05,1.672,0.0226
2025-03-06,1.705,0.0197
2025-03-07,1.681,-0.0141
2025-03-10,1.696,0.0089
2025-03-11,1.678,-0.0106
2025-03-12,1.673,-0.003
2025-03-13,1.632,-0.0245
2025-03-14,1.686,0.0331
2025-03-17,1.678,-0.004699999999999999
2025-03-18,1.676,-0.0012
2025-03-19,1.628,-0.0286
2025-03-20,1.613,-0.0092
2025-03-21,1.576,-0.0229
2025-03-24,1.589,0.008199999999999999
2025-03-25,1.551,-0.0239
2025-03-26,1.547,-0.0026
2025-03-27,1.542,-0.0032
2025-03-28,1.528,-0.0091
2025-03-31,1.533,0.0033
2025-04-01,1.523,-0.006500000000000001
2025-04-02,1.537,0.0092
2025-04-03,1.495,-0.0273
2025-04-07,1.316,-0.1197
2025-04-08,1.294,-0.0167
2025-04-09,1.32,0.020099999999999996
2025-04-10,1.365,0.0341
2025-04-11,1.388,0.0168
2025-04-14,1.399,0.0079
2025-04-15,1.389,-0.0070999999999999995
2025-04-16,1.366,-0.0166
2025-04-17,1.368,0.0015
2025-04-18,1.371,0.0022
2025-04-21,1.421,0.0365
2025-04-22,1.394,-0.019
2025-04-23,1.438,0.0316
2025-04-24,1.421,-0.0118
2025-04-25,1.438,0.012
2025-04-28,1.439,0.0007000000000000001
2025-04-29,1.438,-0.0007000000000000001
2025-04-30,1.457,0.0132
2025-05-06,1.494,0.0254
2025-05-07,1.496,0.0013
2025-05-08,1.505,0.006
2025-05-09,1.478,-0.0179
2025-05-12,1.502,0.016200000000000003
2025-05-13,1.499,-0.002
2025-05-14,1.505,0.004
2025-05-15,1.467,-0.0252
2025-05-16,1.476,0.0060999999999999995
2025-05-19,1.458,-0.012199999999999999
2025-05-20,1.463,0.0034000000000000002
2025-05-21,1.447,-0.0109
2025-05-22,1.443,-0.0028000000000000004
2025-05-23,1.431,-0.0083
2025-05-26,1.434,0.0021
2025-05-27,1.397,-0.0258
2025-05-28,1.419,0.015700000000000002
2025-05-29,1.439,0.0141
2025-05-30,1.418,-0.0146
2025-06-03,1.407,-0.0078000000000000005
