date,nav,daily_return
2023-09-05,1.3149,0.0
2023-09-08,1.307,0.0
2023-09-11,1.3079,0.0007000000000000001
2023-09-12,1.3074,-0.0004
2023-09-13,1.3065,-0.0007000000000000001
2023-09-14,1.3067,0.0002
2023-09-15,1.3065,-0.0002
2023-09-18,1.3083,0.0014000000000000002
2023-09-19,1.3047,-0.0028000000000000004
2023-09-20,1.3037,-0.0008
2023-09-21,1.3026,-0.0008
2023-09-22,1.3039,0.001
2023-09-25,1.3046,0.0005
2023-09-26,1.3042,-0.0003
2023-09-27,1.3053,0.0008
2023-09-28,1.3061,0.0006
2023-10-09,1.3039,-0.0017000000000000001
2023-10-10,1.3017,-0.0017000000000000001
2023-10-11,1.3014,-0.0002
2023-10-12,1.301,-0.0003
2023-10-13,1.2995,-0.0012
2023-10-16,1.2978,-0.0013
2023-10-17,1.2966,-0.0009
2023-10-18,1.2939,-0.0021
2023-10-19,1.2908,-0.0024
2023-10-20,1.2888,-0.0015
2023-10-23,1.2873,-0.0012
2023-10-24,1.2904,0.0024
2023-10-25,1.2931,0.0021
2023-10-26,1.2938,0.0005
2023-10-27,1.2988,0.0039000000000000003
2023-10-30,1.3004,0.0012
2023-10-31,1.3006,0.0002
2023-11-01,1.3002,-0.0003
2023-11-02,1.2999,-0.0002
2023-11-03,1.3009,0.0008
2023-11-06,1.3058,0.0038
2023-11-07,1.3058,0.0
2023-11-08,1.3069,0.0008
2023-11-09,1.3053,-0.0012
2023-11-10,1.305,-0.0002
2023-11-13,1.3045,-0.0004
2023-11-14,1.3049,0.0003
2023-11-15,1.3047,-0.0002
2023-11-16,1.303,-0.0013
2023-11-17,1.3042,0.0009
2023-11-20,1.3055,0.001
2023-11-21,1.3051,-0.0003
2023-11-22,1.3027,-0.0018
2023-11-23,1.3024,-0.0002
2023-11-24,1.3019,-0.0004
2023-11-27,1.3008,-0.0008
2023-11-28,1.3021,0.001
2023-11-29,1.301,-0.0008
2023-11-30,1.3026,0.0012
2023-12-01,1.3031,0.0004
2023-12-04,1.3017,-0.0011
2023-12-05,1.2985,-0.0025
2023-12-06,1.2987,0.0002
2023-12-07,1.2981,-0.0005
2023-12-08,1.2983,0.0002
2023-12-11,1.3013,0.0023
2023-12-12,1.3016,0.0002
2023-12-13,1.301,-0.0005
2023-12-14,1.3009,-0.0001
2023-12-15,1.3002,-0.0005
2023-12-18,1.2991,-0.0008
2023-12-19,1.299,-0.0001
2023-12-20,1.2968,-0.0017000000000000001
2023-12-21,1.2985,0.0013
2023-12-22,1.2966,-0.0015
2023-12-25,1.2978,0.0009
2023-12-26,1.2954,-0.0018
2023-12-27,1.298,0.002
2023-12-28,1.3011,0.0024
2023-12-29,1.3039,0.0022
2023-12-31,1.304,0.0001
2024-01-02,1.3043,0.0002
2024-01-03,1.304,-0.0002
2024-01-04,1.3032,-0.0006
2024-01-05,1.3016,-0.0012
2024-01-08,1.3001,-0.0012
2024-01-09,1.3015,0.0011
2024-01-10,1.2996,-0.0015
2024-01-11,1.3014,0.0014000000000000002
2024-01-12,1.3003,-0.0008
2024-01-15,1.3014,0.0008
2024-01-16,1.3016,0.0002
2024-01-17,1.2978,-0.0029
2024-01-18,1.2989,0.0008
2024-01-19,1.2982,-0.0005
2024-01-22,1.2957,-0.0019
2024-01-23,1.2967,0.0008
2024-01-24,1.2975,0.0006
2024-01-25,1.3001,0.002
2024-01-26,1.3001,0.0
2024-01-29,1.2994,-0.0005
2024-01-30,1.2954,-0.0031
2024-01-31,1.2923,-0.0024
2024-02-01,1.2915,-0.0006
2024-02-02,1.2904,-0.0009
2024-02-05,1.2904,0.0
2024-02-06,1.2957,0.0040999999999999995
2024-02-07,1.3005,0.0037
2024-02-08,1.2994,-0.0008
2024-02-19,1.3021,0.0021
2024-02-20,1.3027,0.0005
2024-02-21,1.3024,-0.0002
2024-02-22,1.3037,0.001
2024-02-23,1.3038,0.0001
2024-02-26,1.3054,0.0012
2024-02-27,1.3078,0.0018
2024-02-28,1.3038,-0.0031
2024-02-29,1.3085,0.0036
2024-03-01,1.3086,0.0001
2024-03-04,1.312,0.0026
2024-03-05,1.3141,0.0016
2024-03-06,1.314,-0.0001
2024-03-07,1.3125,-0.0011
2024-03-08,1.314,0.0011
2024-03-11,1.3134,-0.0005
2024-03-12,1.3111,-0.0018
2024-03-13,1.3103,-0.0006
2024-03-14,1.3099,-0.0003
2024-03-15,1.3108,0.0007000000000000001
2024-03-18,1.3123,0.0011
2024-03-19,1.3109,-0.0011
2024-03-20,1.3114,0.0004
2024-03-21,1.3112,-0.0002
2024-03-22,1.3116,0.0003
2024-03-25,1.3105,-0.0008
2024-03-26,1.3117,0.0009
2024-03-27,1.3093,-0.0018
2024-03-28,1.3116,0.0018
2024-03-29,1.3139,0.0018
