date,nav,daily_return
2022-05-24,1.0,0.0
2022-05-27,0.9999,0.0
2022-06-02,0.9999,0.0
2022-06-07,0.9999,0.0
2022-06-08,0.9997,-0.0002
2022-06-09,1.0014,0.0017000000000000001
2022-06-10,1.0073,0.0059
2022-06-13,1.0073,0.0
2022-06-14,1.0161,0.0087
2022-06-15,1.0174,0.0013
2022-06-16,1.0164,-0.001
2022-06-17,1.0185,0.0021
2022-06-20,1.0199,0.0014000000000000002
2022-06-21,1.0143,-0.0055000000000000005
2022-06-22,1.0,-0.0141
2022-06-23,1.0139,0.0139
2022-06-24,1.0205,0.006500000000000001
2022-06-27,1.0281,0.0074
2022-06-28,1.0403,0.011899999999999999
2022-06-29,1.0262,-0.013600000000000001
2022-06-30,1.0349,0.0085
2022-07-01,1.0345,-0.0004
2022-07-04,1.0474,0.0125
2022-07-05,1.0464,-0.001
2022-07-06,1.0267,-0.018799999999999997
2022-07-07,1.0268,0.0001
2022-07-08,1.0248,-0.0019
2022-07-11,1.0124,-0.0121
2022-07-12,0.9984,-0.0138
2022-07-13,1.0002,0.0018
2022-07-14,1.0047,0.0045000000000000005
2022-07-15,0.9892,-0.0154
2022-07-18,1.0031,0.0141
2022-07-19,1.0052,0.0021
2022-07-20,1.0173,0.012
2022-07-21,1.0094,-0.0078000000000000005
2022-07-22,1.0014,-0.0079
2022-07-25,0.9942,-0.0072
2022-07-26,1.0061,0.012
2022-07-27,1.0067,0.0006
2022-07-28,1.0086,0.0019
2022-07-29,0.9982,-0.0103
2022-08-01,1.0078,0.0096
2022-08-02,0.9841,-0.0235
2022-08-03,0.9776,-0.0066
2022-08-04,0.9828,0.0053
2022-08-05,0.9972,0.0147
2022-08-08,1.0041,0.0069
2022-08-09,1.0083,0.0042
2022-08-10,1.0073,-0.001
2022-08-11,1.0233,0.0159
2022-08-12,1.0245,0.0012
2022-08-15,1.0243,-0.0002
2022-08-16,1.0262,0.0019
2022-08-17,1.0268,0.0006
2022-08-18,1.021,-0.005600000000000001
2022-08-19,1.0164,-0.0045000000000000005
2022-08-22,1.0295,0.0129
2022-08-23,1.0297,0.0002
2022-08-24,1.0072,-0.0219
2022-08-25,1.0183,0.011000000000000001
2022-08-26,1.0137,-0.0045000000000000005
2022-08-29,1.0174,0.0036
2022-08-30,1.0082,-0.009000000000000001
2022-08-31,0.9856,-0.022400000000000003
2022-09-01,0.9823,-0.0033
2022-09-02,0.9844,0.0021
2022-09-05,0.9902,0.0059
2022-09-06,1.0064,0.016399999999999998
2022-09-07,1.0067,0.0003
2022-09-08,1.0015,-0.0052
2022-09-09,1.0061,0.0046
2022-09-13,1.0034,-0.0027
2022-09-14,0.9934,-0.01
2022-09-15,0.976,-0.0175
2022-09-16,0.9514,-0.0252
2022-09-19,0.9456,-0.0060999999999999995
2022-09-20,0.9542,0.0091
2022-09-21,0.9568,0.0027
2022-09-22,0.956,-0.0008
