date,nav,daily_return
2021-04-08,1.0,0.0
2021-04-09,1.0,0.0
2021-04-16,1.0,0.0
2021-04-23,1.0096,0.0
2021-04-30,1.0271,0.0
2021-05-07,0.9999,0.0
2021-05-14,1.0104,0.0
2021-05-21,1.0216,0.0
2021-05-28,1.0399,0.0
2021-06-04,1.0509,0.0
2021-06-09,1.0311,0.0
2021-06-10,1.0468,0.0152
2021-06-11,1.0542,0.0070999999999999995
2021-06-15,1.0513,-0.0028000000000000004
2021-06-16,1.0187,-0.031
2021-06-17,1.0369,0.0179
2021-06-18,1.0595,0.0218
2021-06-21,1.0621,0.0025
2021-06-22,1.0662,0.0039000000000000003
2021-06-23,1.0731,0.006500000000000001
2021-06-24,1.0594,-0.0128
2021-06-25,1.0745,0.0143
2021-06-28,1.0932,0.0174
2021-06-29,1.101,0.0070999999999999995
2021-06-30,1.1229,0.0199
2021-07-01,1.1157,-0.0064
2021-07-02,1.0989,-0.0151
2021-07-05,1.1173,0.0167
2021-07-06,1.0997,-0.0158
2021-07-07,1.1405,0.0371
2021-07-08,1.1578,0.0152
2021-07-09,1.156,-0.0016
2021-07-12,1.2196,0.055
2021-07-13,1.2081,-0.009399999999999999
2021-07-14,1.1657,-0.0351
2021-07-15,1.1997,0.0292
2021-07-16,1.1489,-0.042300000000000004
2021-07-19,1.1294,-0.017
2021-07-20,1.1491,0.0174
2021-07-21,1.2059,0.049400000000000006
2021-07-22,1.2137,0.006500000000000001
2021-07-23,1.1911,-0.018600000000000002
2021-07-26,1.1946,0.0029
2021-07-27,1.13,-0.0541
2021-07-28,1.1318,0.0016
2021-07-29,1.2192,0.07719999999999999
2021-07-30,1.2294,0.0084
2021-08-02,1.2399,0.0085
2021-08-03,1.1739,-0.053200000000000004
2021-08-04,1.2547,0.0688
2021-08-05,1.2643,0.0077
2021-08-06,1.2796,0.0121
2021-08-09,1.2415,-0.0298
2021-08-10,1.2292,-0.009899999999999999
2021-08-11,1.2313,0.0017000000000000001
2021-08-12,1.2204,-0.0089
2021-08-13,1.2034,-0.0139
2021-08-16,1.166,-0.0311
2021-08-17,1.1514,-0.0125
2021-08-18,1.1641,0.011000000000000001
2021-08-19,1.2051,0.0352
2021-08-20,1.2087,0.003
2021-08-23,1.2522,0.036000000000000004
2021-08-24,1.2862,0.027200000000000002
2021-08-25,1.3058,0.0152
2021-08-26,1.3028,-0.0023
2021-08-27,1.3268,0.0184
2021-08-30,1.3581,0.0236
2021-08-31,1.3662,0.006
2021-09-01,1.2986,-0.0495
2021-09-02,1.3358,0.0286
2021-09-03,1.2789,-0.0426
2021-09-06,1.2864,0.0059
2021-09-07,1.3277,0.0321
2021-09-08,1.308,-0.0148
2021-09-09,1.3211,0.01
2021-09-10,1.3374,0.0123
2021-09-13,1.3263,-0.0083
2021-09-14,1.3549,0.0216
2021-09-15,1.3698,0.011000000000000001
2021-09-16,1.3104,-0.0434
2021-09-17,1.3176,0.0055000000000000005
2021-09-22,1.3288,0.0085
2021-09-23,1.3171,-0.0088
2021-09-24,1.3182,0.0008
2021-09-27,1.2895,-0.0218
2021-09-28,1.2632,-0.0204
2021-09-29,1.2306,-0.0258
2021-09-30,1.2778,0.0384
2021-10-08,1.246,-0.024900000000000002
2021-10-11,1.2381,-0.0063
2021-10-12,1.2027,-0.0286
2021-10-13,1.2499,0.0392
2021-10-14,1.2654,0.0124
2021-10-15,1.3004,0.0277
2021-10-18,1.3288,0.0218
2021-10-19,1.3283,-0.0004
2021-10-20,1.3544,0.0196
2021-10-21,1.3398,-0.0108
2021-10-22,1.3259,-0.0104
2021-10-25,1.3647,0.029300000000000003
2021-10-26,1.3591,-0.0040999999999999995
2021-10-27,1.3833,0.0178
2021-10-28,1.3535,-0.0215
2021-10-29,1.3796,0.019299999999999998
2021-11-01,1.3739,-0.0040999999999999995
2021-11-02,1.3817,0.005699999999999999
2021-11-03,1.346,-0.0258
2021-11-04,1.3616,0.0116
2021-11-05,1.3437,-0.0131
2021-11-08,1.3894,0.034
2021-11-09,1.4032,0.009899999999999999
2021-11-10,1.3911,-0.0086
2021-11-11,1.3927,0.0012
2021-11-12,1.4061,0.0096
2021-11-15,1.3561,-0.0356
2021-11-16,1.325,-0.0229
2021-11-17,1.3456,0.0155
2021-11-18,1.3461,0.0004
2021-11-19,1.3649,0.013999999999999999
