date,nav,daily_return
2006-09-20,1.0,0.0
2006-09-27,0.9985,-0.0015
2006-10-11,1.0085,0.010015000000000001
2006-10-18,1.0215,0.012889999999999999
2006-10-19,1.0214,-9.8e-05
2006-10-20,1.0234,0.001958
2006-10-23,1.0146,-0.008599
2006-10-24,1.034,0.019121
2006-10-25,1.0357,0.0016439999999999998
2006-10-26,1.0417,0.005793
2006-10-27,1.0391,-0.002496
2006-10-30,1.0431,0.003849
2006-10-31,1.0523,0.00882
2006-11-01,1.0591,0.006462
2006-11-02,1.0614,0.002172
2006-11-03,1.0654,0.003769
2006-11-06,1.0783,0.012108
2006-11-07,1.0824,0.003802
2006-11-08,1.0758,-0.006098
2006-11-09,1.091,0.014129000000000001
2006-11-10,1.0835,-0.006874
2006-11-13,1.0702,-0.012275000000000001
2006-11-14,1.0811,0.010185
2006-11-15,1.1013,0.018685
2006-11-16,1.1031,0.0016339999999999998
2006-11-17,1.1158,0.011513
2006-11-20,1.1334,0.015773
2006-11-21,1.1395,0.0053820000000000005
2006-11-22,1.1441,0.004037
2006-11-23,1.1524,0.007255
2006-11-24,1.1517,-0.000607
2006-11-27,1.1572,0.004776
2006-11-28,1.1547,-0.00216
2006-11-29,1.1693,0.012643999999999999
2006-11-30,1.1988,0.025228999999999998
2006-12-01,1.2108,0.010009999999999998
2006-12-04,1.2383,0.022712
2006-12-05,1.2392,0.000727
2006-12-06,1.2299,-0.0075049999999999995
2006-12-07,1.2296,-0.00024400000000000002
2006-12-08,1.1921,-0.030497999999999997
2006-12-11,1.2404,0.040517000000000004
2006-12-12,1.2518,0.009191
2006-12-13,1.2521,0.00024
2006-12-14,1.2717,0.015653999999999998
2006-12-15,1.2905,0.014783
2006-12-18,1.3267,0.028051
2006-12-19,1.3279,0.000904
2006-12-20,1.3346,0.005046
2006-12-21,1.3187,-0.011914000000000001
2006-12-22,1.3137,-0.003792
2006-12-25,1.3493,0.027099
2006-12-26,1.3533,0.0029649999999999998
2006-12-27,1.3842,0.022833000000000003
2006-12-28,1.3849,0.0005059999999999999
2006-12-29,1.423,0.027511
2006-12-31,1.423,0.0
2007-01-04,1.4417,0.013141
2007-01-05,1.443,0.000902
2007-01-08,1.4752,0.022315
2007-01-09,1.5218,0.031589
2007-01-10,1.5423,0.013471
2007-01-11,1.5175,-0.01608
2007-01-12,1.4853,-0.021219000000000002
2007-01-15,1.547,0.04154
2007-01-16,1.583,0.023271
2007-01-17,1.5685,-0.00916
2007-01-18,1.5621,-0.004079999999999999
2007-01-19,1.6043,0.027014999999999997
2007-01-22,1.6591,0.034158
2007-01-23,1.6783,0.011573
2007-01-24,1.6912,0.007685999999999999
2007-01-25,1.6407,-0.02986
2007-01-26,1.6785,0.023039
2007-01-29,1.7216,0.025678
2007-01-30,1.7065,-0.008771
2007-01-31,1.6063,-0.058717
2007-02-01,1.6064,6.2e-05
2007-02-02,1.547,-0.036977
2007-02-05,1.5314,-0.010084
2007-02-06,1.5571,0.016782
2007-02-07,1.5903,0.021322
2007-02-08,1.6122,0.013771
2007-02-09,1.604,-0.005086
2007-02-12,1.6557,0.032232
2007-02-13,1.6789,0.014012
2007-02-14,1.724,0.026863
2007-02-15,1.7717,0.027667999999999998
2007-02-16,1.7783,0.003725
2007-02-26,1.7783,0.0
2007-02-27,1.6315,-0.082551
2007-02-28,1.6826,0.031321
2007-03-01,1.6496,-0.019613000000000002
2007-03-02,1.6755,0.015701
2007-03-05,1.6721,-0.002029
2007-03-06,1.7015,0.017583
2007-03-07,1.7367,0.020687999999999998
2007-03-08,1.7617,0.014395
2007-03-09,1.7579,-0.002157
2007-03-12,1.7694,0.006542
2007-03-13,1.7715,0.001187
2007-03-14,1.7526,-0.010669
2007-03-15,1.7939,0.023565
2007-03-16,1.7763,-0.009811
2007-03-19,1.8017,0.014299
2007-03-20,1.8106,0.00494
2007-03-21,1.8356,0.013808
2007-03-22,1.8428,0.003922
