date,nav,daily_return
2011-04-12,1.0,0.0
2011-04-15,1.0,0.0
2011-04-22,1.0,0.0
2011-04-29,1.001,0.001
2011-05-06,1.002,0.000999
2011-05-13,1.002,0.0
2011-05-16,1.002,0.0
2011-05-17,1.003,0.000998
2011-05-18,1.003,0.0
2011-05-19,1.003,0.0
2011-05-20,1.003,0.0
2011-05-23,1.003,0.0
2011-05-24,1.003,0.0
2011-05-25,1.003,0.0
2011-05-26,1.003,0.0
2011-05-27,1.004,0.000997
2011-05-30,1.004,0.0
2011-05-31,1.004,0.0
2011-06-01,1.004,0.0
2011-06-02,1.004,0.0
2011-06-03,1.004,0.0
2011-06-07,1.004,0.0
2011-06-08,1.003,-0.000996
2011-06-09,1.003,0.0
2011-06-10,1.003,0.0
2011-06-13,1.003,0.0
2011-06-14,1.002,-0.000997
2011-06-15,1.002,0.0
2011-06-16,1.001,-0.000998
2011-06-17,1.001,0.0
2011-06-20,1.001,0.0
2011-06-21,1.001,0.0
2011-06-22,1.001,0.0
2011-06-23,1.001,0.0
2011-06-24,1.0,-0.000999
2011-06-27,1.002,0.002
2011-06-28,1.002,0.0
2011-06-29,1.002,0.0
2011-06-30,1.001,-0.000998
2011-07-01,1.002,0.000999
2011-07-04,1.002,0.0
2011-07-05,1.002,0.0
2011-07-06,1.002,0.0
2011-07-07,1.001,-0.000998
2011-07-08,1.001,0.0
2011-07-11,1.0,-0.000999
2011-07-12,1.0,0.0
2011-07-13,0.999,-0.001
2011-07-14,0.998,-0.001001
2011-07-15,0.995,-0.003006
2011-07-18,0.993,-0.00201
2011-07-19,0.992,-0.001007
2011-07-20,0.991,-0.001008
2011-07-21,0.989,-0.0020180000000000003
2011-07-22,0.989,0.0
2011-07-25,0.988,-0.001011
2011-07-26,0.988,0.0
2011-07-27,0.987,-0.0010119999999999999
2011-07-28,0.986,-0.001013
2011-07-29,0.986,0.0
2011-08-01,0.986,0.0
2011-08-02,0.985,-0.0010140000000000001
2011-08-03,0.985,0.0
2011-08-04,0.985,0.0
2011-08-05,0.988,0.0030459999999999997
2011-08-08,0.984,-0.004049
2011-08-09,0.983,-0.001016
2011-08-10,0.983,0.0
2011-08-11,0.975,-0.008138
2011-08-12,0.982,0.007179
2011-08-15,0.981,-0.001018
2011-08-16,0.981,0.0
2011-08-17,0.981,0.0
2011-08-18,0.98,-0.001019
2011-08-19,0.979,-0.0010199999999999999
2011-08-22,0.979,0.0
2011-08-23,0.978,-0.001021
2011-08-24,0.977,-0.001022
2011-08-25,0.977,0.0
2011-08-26,0.975,-0.0020469999999999998
2011-08-29,0.972,-0.003077
2011-08-30,0.97,-0.002058
2011-08-31,0.97,0.0
2011-09-01,0.971,0.001031
2011-09-02,0.971,0.0
2011-09-05,0.97,-0.0010299999999999999
2011-09-06,0.97,0.0
2011-09-07,0.969,-0.001031
2011-09-08,0.969,0.0
2011-09-09,0.968,-0.001032
2011-09-13,0.967,-0.001033
2011-09-14,0.966,-0.001034
2011-09-15,0.966,0.0
2011-09-16,0.965,-0.001035
2011-09-19,0.963,-0.002073
2011-09-20,0.961,-0.002077
2011-09-21,0.961,0.0
2011-09-22,0.959,-0.002081
2011-09-23,0.959,0.0
2011-09-26,0.958,-0.001043
2011-09-27,0.959,0.001044
2011-09-28,0.959,0.0
2011-09-29,0.955,-0.004171
2011-09-30,0.956,0.001047
2011-10-10,0.957,0.001046
2011-10-11,0.957,0.0
2011-10-12,0.959,0.00209
2011-10-13,0.963,0.004171
2011-10-14,0.965,0.002077
2011-10-17,0.967,0.002073
2011-10-18,0.964,-0.0031019999999999997
2011-10-19,0.964,0.0
2011-10-20,0.967,0.0031119999999999997
2011-10-21,0.968,0.001034
2011-10-24,0.972,0.004132
2011-10-25,0.972,0.0
2011-10-26,0.973,0.001029
2011-10-27,0.971,-0.002055
2011-10-28,0.972,0.0010299999999999999
2011-10-31,0.972,0.0
2011-11-01,0.973,0.001029
2011-11-02,0.976,0.0030830000000000002
2011-11-03,0.975,-0.0010249999999999999
2011-11-04,0.979,0.004103
2011-11-07,0.979,0.0
2011-11-08,0.98,0.001021
2011-11-09,0.982,0.002041
2011-11-10,0.982,0.0
2011-11-11,0.982,0.0
2011-11-14,0.982,0.0
2011-11-15,0.981,-0.001018
2011-11-16,0.979,-0.002039
2011-11-17,0.978,-0.001021
2011-11-18,0.974,-0.00409
2011-11-21,0.974,0.0
2011-11-22,0.976,0.002053
2011-11-23,0.976,0.0
2011-11-24,0.976,0.0
2011-11-25,0.976,0.0
2011-11-28,0.975,-0.0010249999999999999
2011-11-29,0.975,0.0
2011-11-30,0.971,-0.004103
2011-12-01,0.978,0.007209
2011-12-02,0.976,-0.002045
2011-12-05,0.974,-0.002049
2011-12-06,0.973,-0.001027
2011-12-07,0.975,0.002055
2011-12-08,0.974,-0.001026
2011-12-09,0.972,-0.002053
2011-12-12,0.971,-0.001029
2011-12-13,0.969,-0.0020599999999999998
2011-12-14,0.967,-0.002064
2011-12-15,0.966,-0.001034
2011-12-16,0.967,0.001035
2011-12-19,0.967,0.0
2011-12-20,0.967,0.0
2011-12-21,0.964,-0.0031019999999999997
2011-12-22,0.962,-0.002075
2011-12-23,0.962,0.0
2011-12-26,0.962,0.0
2011-12-27,0.961,-0.00104
2011-12-28,0.958,-0.0031219999999999998
2011-12-29,0.957,-0.001044
2011-12-30,0.96,0.003135
2011-12-31,0.96,0.0
2012-01-04,0.958,-0.002083
2012-01-05,0.955,-0.003132
2012-01-06,0.959,0.004188
2012-01-09,0.963,0.004171
2012-01-10,0.965,0.002077
2012-01-11,0.963,-0.002073
2012-01-12,0.963,0.0
2012-01-13,0.959,-0.004154
2012-01-16,0.957,-0.002086
2012-01-17,0.96,0.003135
2012-01-18,0.956,-0.0041670000000000006
2012-01-19,0.96,0.004184
2012-01-20,0.964,0.0041670000000000006
2012-01-30,0.963,-0.001037
2012-01-31,0.962,-0.001038
2012-02-01,0.962,0.0
2012-02-02,0.964,0.002079
2012-02-03,0.964,0.0
2012-02-06,0.964,0.0
2012-02-07,0.962,-0.002075
2012-02-08,0.964,0.002079
2012-02-09,0.963,-0.001037
2012-02-10,0.964,0.001038
2012-02-13,0.965,0.001037
2012-02-14,0.964,-0.001036
2012-02-15,0.966,0.002075
2012-02-16,0.966,0.0
2012-02-17,0.965,-0.001035
2012-02-20,0.968,0.0031090000000000002
2012-02-21,0.969,0.001033
2012-02-22,0.97,0.001032
2012-02-23,0.97,0.0
2012-02-24,0.972,0.002062
2012-02-27,0.973,0.001029
2012-02-28,0.975,0.002055
2012-02-29,0.973,-0.002051
2012-03-01,0.974,0.001028
2012-03-02,0.979,0.0051329999999999995
2012-03-05,0.983,0.004086
2012-03-06,0.984,0.001017
2012-03-07,0.985,0.001016
2012-03-08,0.99,0.005076000000000001
2012-03-09,0.991,0.00101
2012-03-12,0.993,0.0020180000000000003
2012-03-13,0.995,0.002014
2012-03-14,0.989,-0.00603
2012-03-15,0.989,0.0
2012-03-16,0.992,0.003033
2012-03-19,0.995,0.003024
2012-03-20,0.992,-0.003015
2012-03-21,0.993,0.001008
2012-03-22,0.994,0.001007
2012-03-23,0.993,-0.001006
2012-03-26,0.992,-0.001007
2012-03-27,0.993,0.001008
2012-03-28,0.99,-0.003021
2012-03-29,0.99,0.0
2012-03-30,0.992,0.00202
2012-03-31,0.992,0.0
2012-04-05,0.993,0.001008
2012-04-06,0.995,0.002014
2012-04-09,0.995,0.0
2012-04-10,0.996,0.001005
2012-04-11,0.998,0.0020080000000000002
2012-04-12,1.0,0.002004
2012-04-13,1.001,0.001
2012-04-16,1.002,0.000999
2012-04-17,1.002,0.0
2012-04-18,1.005,0.002994
2012-04-19,1.007,0.00199
2012-04-20,1.011,0.003972
2012-04-23,1.012,0.000989
2012-04-24,1.013,0.000988
2012-04-25,1.013,0.0
2012-04-26,1.016,0.0029620000000000002
2012-04-27,1.017,0.000984
2012-05-02,1.018,0.000983
2012-05-03,1.02,0.001965
2012-05-04,1.021,0.00098
2012-05-07,1.021,0.0
2012-05-08,1.022,0.000979
2012-05-09,1.023,0.000978
2012-05-10,1.023,0.0
2012-05-11,1.025,0.001955
2012-05-14,1.027,0.001951
2012-05-15,1.028,0.000974
2012-05-16,1.028,0.0
2012-05-17,1.029,0.000973
2012-05-18,1.03,0.000972
2012-05-21,1.031,0.0009710000000000001
2012-05-22,1.033,0.00194
2012-05-23,1.033,0.0
2012-05-24,1.035,0.001936
2012-05-25,1.038,0.002899
2012-05-28,1.04,0.0019270000000000001
2012-05-29,1.041,0.000962
2012-05-30,1.042,0.000961
2012-05-31,1.044,0.001919
2012-06-01,1.045,0.000958
2012-06-04,1.045,0.0
2012-06-05,1.046,0.000957
2012-06-06,1.046,0.0
2012-06-07,1.047,0.000956
2012-06-08,1.049,0.00191
2012-06-11,1.05,0.000953
2012-06-12,1.051,0.000952
2012-06-13,1.051,0.0
2012-06-14,1.05,-0.000951
2012-06-15,1.05,0.0
2012-06-18,1.051,0.000952
2012-06-19,1.05,-0.000951
2012-06-20,1.049,-0.000952
2012-06-21,1.049,0.0
2012-06-25,1.048,-0.000953
2012-06-26,1.048,0.0
2012-06-27,1.049,0.000954
2012-06-28,1.049,0.0
2012-06-29,1.05,0.000953
2012-06-30,1.05,0.0
2012-07-02,1.05,0.0
2012-07-03,1.051,0.000952
2012-07-04,1.052,0.000951
2012-07-05,1.054,0.001901
2012-07-06,1.054,0.0
2012-07-09,1.054,0.0
2012-07-10,1.053,-0.000949
2012-07-11,1.053,0.0
2012-07-12,1.054,0.00095
2012-07-13,1.054,0.0
2012-07-16,1.054,0.0
2012-07-17,1.054,0.0
2012-07-18,1.054,0.0
2012-07-19,1.055,0.000949
2012-07-20,1.054,-0.000948
2012-07-23,1.054,0.0
2012-07-24,1.054,0.0
2012-07-25,1.054,0.0
2012-07-26,1.053,-0.000949
2012-07-27,1.053,0.0
2012-07-30,1.053,0.0
2012-07-31,1.052,-0.00095
