date,nav,daily_return
2022-06-28,1.0,0.0
2022-06-30,1.0004,0.0
2022-07-01,0.9994,-0.001
2022-07-08,1.0083,0.0
2022-07-15,1.0127,0.0
2022-07-22,1.0175,0.0
2022-07-29,1.0504,0.0
2022-08-05,1.0331,0.0
2022-08-12,1.0911,0.0
2022-08-16,1.1443,0.0
2022-08-17,1.1422,-0.0018
2022-08-18,1.1535,0.009899999999999999
2022-08-19,1.122,-0.0273
2022-08-22,1.1192,-0.0025
2022-08-23,1.1519,0.0292
2022-08-24,1.0994,-0.045599999999999995
2022-08-25,1.0723,-0.0246
2022-08-26,1.0561,-0.0151
2022-08-29,1.0573,0.0011
2022-08-30,1.0429,-0.013600000000000001
2022-08-31,0.991,-0.049800000000000004
2022-09-01,0.9875,-0.0034999999999999996
2022-09-02,1.0068,0.0195
2022-09-05,1.0059,-0.0009
2022-09-06,1.04,0.0339
2022-09-07,1.0665,0.0255
2022-09-08,1.0574,-0.0085
2022-09-09,1.0468,-0.01
2022-09-13,1.0441,-0.0026
2022-09-14,1.0233,-0.0199
2022-09-15,0.9702,-0.0519
2022-09-16,0.9574,-0.0132
2022-09-19,0.9422,-0.0159
2022-09-20,0.9754,0.0352
2022-09-21,0.9697,-0.0058
2022-09-22,0.9788,0.009399999999999999
2022-09-23,0.9598,-0.0194
2022-09-26,0.9603,0.0005
2022-09-27,0.9683,0.0083
2022-09-28,0.9279,-0.0417
2022-09-29,0.9262,-0.0018
2022-09-30,0.902,-0.026099999999999998
2022-10-10,0.8781,-0.0265
2022-10-11,0.8802,0.0024
2022-10-12,0.9217,0.0471
2022-10-13,0.9242,0.0027
2022-10-14,0.9455,0.023
2022-10-17,0.9393,-0.0066
2022-10-18,0.9411,0.0019
2022-10-19,0.9601,0.0202
2022-10-20,0.9422,-0.018600000000000002
2022-10-21,0.9465,0.0046
2022-10-24,0.93,-0.0174
2022-10-25,0.9543,0.026099999999999998
2022-10-26,0.9903,0.0377
2022-10-27,0.9856,-0.004699999999999999
2022-10-28,0.9488,-0.0373
2022-10-31,0.9527,0.0040999999999999995
2022-11-01,0.9967,0.0462
2022-11-02,1.0294,0.032799999999999996
2022-11-03,1.0377,0.008100000000000001
2022-11-04,1.0601,0.0216
2022-11-07,1.0652,0.0048
2022-11-08,1.0459,-0.0181
2022-11-09,1.0413,-0.0044
2022-11-10,1.0217,-0.018799999999999997
2022-11-11,1.0251,0.0033
2022-11-14,0.9948,-0.0296
2022-11-15,1.0173,0.0226
2022-11-16,0.9992,-0.0178
2022-11-17,0.9894,-0.0098
2022-11-18,0.9869,-0.0025
2022-11-21,0.9951,0.0083
2022-11-22,0.9695,-0.025699999999999997
2022-11-23,0.9885,0.0196
2022-11-24,1.0034,0.0151
2022-11-25,0.9767,-0.026600000000000002
2022-11-28,0.9643,-0.0127
2022-11-29,0.9687,0.0046
2022-11-30,0.9642,-0.0046
2022-12-01,0.9734,0.0095
2022-12-02,0.9897,0.0167
2022-12-05,0.9708,-0.0191
2022-12-06,0.9676,-0.0033
2022-12-07,0.9581,-0.0098
2022-12-08,0.9601,0.0021
2022-12-09,0.9629,0.0029
2022-12-12,0.9477,-0.0158
2022-12-13,0.9318,-0.0168
2022-12-14,0.9245,-0.0078000000000000005
2022-12-15,0.9291,0.005
2022-12-16,0.9078,-0.0229
2022-12-19,0.8972,-0.011699999999999999
2022-12-20,0.8996,0.0027
2022-12-21,0.8845,-0.0168
2022-12-22,0.8748,-0.011000000000000001
2022-12-23,0.8622,-0.0144
2022-12-26,0.9032,0.047599999999999996
2022-12-27,0.9174,0.015700000000000002
2022-12-28,0.9102,-0.0078000000000000005
2022-12-29,0.913,0.0031
2022-12-30,0.9135,0.0005
2022-12-31,0.9135,0.0
2023-01-03,0.9346,0.0231
2023-01-04,0.9205,-0.0151
2023-01-05,0.934,0.0147
2023-01-06,0.9588,0.026600000000000002
2023-01-09,0.9645,0.0059
2023-01-10,0.9709,0.0066
2023-01-11,0.9656,-0.0055000000000000005
2023-01-12,0.964,-0.0017000000000000001
2023-01-13,0.9562,-0.008100000000000001
2023-01-16,0.9632,0.0073
2023-01-17,0.9676,0.0046
2023-01-18,0.971,0.0034999999999999996
2023-01-19,0.9614,-0.009899999999999999
2023-01-20,0.9729,0.012
2023-01-30,0.9788,0.0060999999999999995
2023-01-31,0.9978,0.0194
2023-02-01,1.0035,0.005699999999999999
2023-02-02,0.9909,-0.0126
2023-02-03,0.973,-0.0181
2023-02-06,0.9734,0.0004
2023-02-07,0.9755,0.0022
2023-02-08,0.9744,-0.0011
2023-02-09,0.9855,0.011399999999999999
2023-02-10,0.9777,-0.0079
2023-02-13,0.9798,0.0021
2023-02-14,0.9854,0.005699999999999999
2023-02-15,0.9838,-0.0016
2023-02-16,0.9524,-0.0319
2023-02-17,0.9344,-0.0189
2023-02-20,0.9487,0.015300000000000001
2023-02-21,0.9495,0.0008
