date,nav,daily_return
2011-06-13,1.0,0.0
2011-06-17,1.0,0.0
2011-06-24,1.001,0.001
2011-06-30,1.001,0.0
2011-07-01,1.002,0.000999
2011-07-08,1.003,0.000998
2011-07-11,1.004,0.000997
2011-07-12,1.003,-0.000996
2011-07-13,1.008,0.004985
2011-07-14,1.011,0.002976
2011-07-15,1.018,0.0069240000000000005
2011-07-18,1.017,-0.000982
2011-07-19,1.014,-0.00295
2011-07-20,1.014,0.0
2011-07-21,1.007,-0.006903
2011-07-22,1.009,0.001986
2011-07-25,0.988,-0.020813
2011-07-26,0.99,0.0020239999999999998
2011-07-27,1.004,0.014140999999999999
2011-07-28,1.006,0.001992
2011-07-29,0.998,-0.007952
2011-08-01,1.003,0.00501
2011-08-02,1.001,-0.001994
2011-08-03,1.004,0.002997
2011-08-04,1.007,0.002988
2011-08-05,0.999,-0.007944
2011-08-08,0.983,-0.016016
2011-08-09,0.985,0.002035
2011-08-10,0.996,0.011168
2011-08-11,1.014,0.018071999999999998
2011-08-12,1.023,0.008876
2011-08-15,1.034,0.010752999999999999
2011-08-16,1.029,-0.004836
2011-08-17,1.028,-0.000972
2011-08-18,1.015,-0.012646
2011-08-19,1.013,-0.00197
2011-08-22,1.005,-0.007897
2011-08-23,1.015,0.00995
2011-08-24,1.015,0.0
2011-08-25,1.025,0.009852
2011-08-26,1.025,0.0
2011-08-29,1.025,0.0
2011-08-30,1.015,-0.009756
2011-08-31,1.012,-0.002956
2011-09-01,1.009,-0.002964
2011-09-02,0.998,-0.010902
2011-09-05,0.978,-0.02004
2011-09-06,0.971,-0.007157
2011-09-07,0.986,0.015448
2011-09-08,0.98,-0.006085
2011-09-09,0.974,-0.006122
2011-09-13,0.962,-0.01232
2011-09-14,0.962,0.0
2011-09-15,0.963,0.00104
2011-09-16,0.963,0.0
2011-09-19,0.954,-0.009346
2011-09-20,0.956,0.002096
2011-09-21,0.972,0.016736
2011-09-22,0.952,-0.020575999999999997
2011-09-23,0.944,-0.008403
2011-09-26,0.932,-0.012712000000000001
2011-09-27,0.933,0.0010730000000000002
2011-09-28,0.926,-0.007502999999999999
2011-09-29,0.913,-0.014039
2011-09-30,0.913,0.0
2011-10-10,0.908,-0.005476
2011-10-11,0.901,-0.007709000000000001
2011-10-12,0.92,0.021088
2011-10-13,0.926,0.006522
2011-10-14,0.923,-0.0032400000000000003
2011-10-17,0.925,0.002167
2011-10-18,0.91,-0.016215999999999998
2011-10-19,0.904,-0.006593
2011-10-20,0.891,-0.014381
2011-10-21,0.885,-0.006734
2011-10-24,0.895,0.011298999999999998
2011-10-25,0.909,0.015642
2011-10-26,0.916,0.007701
2011-10-27,0.917,0.001092
2011-10-28,0.931,0.015267
2011-10-31,0.934,0.003222
2011-11-01,0.934,0.0
2011-11-02,0.949,0.01606
2011-11-03,0.949,0.0
2011-11-04,0.95,0.001054
2011-11-07,0.941,-0.009474
2011-11-08,0.931,-0.010627
2011-11-09,0.942,0.011814999999999999
2011-11-10,0.935,-0.007431
2011-11-11,0.933,-0.0021390000000000003
2011-11-14,0.952,0.020364
2011-11-15,0.955,0.0031509999999999997
2011-11-16,0.933,-0.023037000000000002
2011-11-17,0.936,0.003215
2011-11-18,0.917,-0.020299
2011-11-21,0.918,0.001091
2011-11-22,0.916,-0.002179
2011-11-23,0.913,-0.003275
2011-11-24,0.915,0.002191
2011-11-25,0.911,-0.004372
2011-11-28,0.91,-0.001098
2011-11-29,0.921,0.012088000000000002
2011-11-30,0.896,-0.027143999999999998
2011-12-01,0.914,0.020089000000000003
2011-12-02,0.901,-0.014223
2011-12-05,0.881,-0.022198000000000002
2011-12-06,0.883,0.00227
2011-12-07,0.887,0.00453
2011-12-08,0.887,0.0
2011-12-09,0.881,-0.006764
2011-12-12,0.87,-0.012485999999999999
2011-12-13,0.852,-0.02069
2011-12-14,0.845,-0.008216
2011-12-15,0.837,-0.009467
2011-12-16,0.859,0.026284000000000002
2011-12-19,0.864,0.005821
2011-12-20,0.859,-0.005787
2011-12-21,0.843,-0.018626
2011-12-22,0.838,-0.005931
2011-12-23,0.841,0.00358
2011-12-26,0.834,-0.008323
2011-12-27,0.817,-0.020384000000000003
2011-12-28,0.812,-0.00612
2011-12-29,0.818,0.007389
2011-12-30,0.829,0.013447
2011-12-31,0.829,0.0
2012-01-04,0.808,-0.025332
2012-01-05,0.787,-0.025990000000000003
2012-01-06,0.782,-0.006353
2012-01-09,0.8,0.023018
2012-01-10,0.816,0.02
