date,nav,daily_return
2024-11-26,1.0,0.0
2024-11-29,1.0011,0.0
2024-12-03,0.9993,0.0
2024-12-04,0.9974,-0.0019
2024-12-05,0.996,-0.0014000000000000002
2024-12-06,0.9993,0.0033
2024-12-09,0.9934,-0.0059
2024-12-10,0.9975,0.0040999999999999995
2024-12-11,0.9926,-0.0049
2024-12-12,0.9943,0.0017000000000000001
2024-12-13,0.9808,-0.013600000000000001
2024-12-16,0.9636,-0.0175
2024-12-17,0.9588,-0.005
2024-12-18,0.9694,0.0111
2024-12-19,0.9723,0.003
2024-12-20,0.9911,0.019299999999999998
2024-12-23,0.9716,-0.0197
2024-12-24,0.9833,0.012
2024-12-25,0.9674,-0.016200000000000003
2024-12-26,0.9724,0.0052
2024-12-27,0.9714,-0.001
2024-12-30,0.9651,-0.006500000000000001
2024-12-31,0.9283,-0.0381
2025-01-02,0.8949,-0.036000000000000004
2025-01-03,0.885,-0.0111
2025-01-06,0.8872,0.0025
2025-01-07,0.9054,0.020499999999999997
2025-01-08,0.8982,-0.008
2025-01-09,0.8986,0.0004
2025-01-10,0.8896,-0.01
2025-01-13,0.8942,0.0052
2025-01-14,0.9318,0.042
2025-01-15,0.9217,-0.0108
2025-01-16,0.9286,0.0075
2025-01-17,0.9371,0.0092
2025-01-20,0.9314,-0.0060999999999999995
2025-01-21,0.9359,0.0048
2025-01-22,0.9259,-0.010700000000000001
2025-01-23,0.9216,-0.0046
2025-01-24,0.9266,0.0054
2025-01-27,0.9095,-0.018500000000000003
2025-02-05,0.9143,0.0053
2025-02-06,0.9611,0.0512
2025-02-07,0.9616,0.0005
2025-02-10,0.9633,0.0018
2025-02-11,0.9507,-0.0131
2025-02-12,0.9768,0.0275
2025-02-13,0.9567,-0.0206
2025-02-14,0.9526,-0.0043
2025-02-17,0.9615,0.009300000000000001
2025-02-18,0.9608,-0.0007000000000000001
2025-02-19,1.0047,0.045700000000000005
2025-02-20,1.0058,0.0011
2025-02-21,1.0276,0.0217
2025-02-24,1.0397,0.0118
2025-02-25,1.036,-0.0036
2025-02-26,1.0418,0.005600000000000001
2025-02-27,1.0309,-0.0105
2025-02-28,0.9969,-0.033
2025-03-03,0.9876,-0.009300000000000001
2025-03-04,0.9988,0.0113
2025-03-05,1.0012,0.0024
2025-03-06,1.0382,0.037000000000000005
2025-03-07,1.03,-0.0079
2025-03-10,1.0199,-0.0098
2025-03-11,1.0156,-0.0042
2025-03-12,1.0022,-0.0132
2025-03-13,0.9836,-0.018600000000000002
2025-03-14,1.0001,0.0168
2025-03-17,1.0002,0.0001
2025-03-18,1.0038,0.0036
2025-03-19,0.9903,-0.0134
2025-03-20,0.9791,-0.0113
2025-03-21,0.9639,-0.0155
2025-03-24,0.9731,0.0095
2025-03-25,0.9668,-0.006500000000000001
2025-03-26,0.9623,-0.004699999999999999
2025-03-27,0.9745,0.0127
2025-03-28,0.9565,-0.018500000000000003
2025-03-31,0.9582,0.0018
2025-04-01,0.9722,0.0146
2025-04-02,0.9659,-0.006500000000000001
2025-04-03,0.9659,0.0
2025-04-07,0.8979,-0.0704
2025-04-08,0.9014,0.0039000000000000003
2025-04-09,0.9418,0.044800000000000006
2025-04-10,0.9479,0.006500000000000001
2025-04-11,0.9749,0.0285
2025-04-14,0.9716,-0.0034000000000000002
2025-04-15,0.9637,-0.008100000000000001
2025-04-16,0.9709,0.0075
2025-04-17,0.9686,-0.0024
2025-04-18,0.9555,-0.013500000000000002
2025-04-21,0.9656,0.0106
2025-04-22,0.9741,0.0088
2025-04-23,0.9678,-0.006500000000000001
2025-04-24,0.9596,-0.0085
2025-04-25,0.9637,0.0043
2025-04-28,0.9593,-0.0046
2025-04-29,0.9623,0.0031
2025-04-30,0.9654,0.0032
2025-05-06,0.9868,0.0222
2025-05-07,0.9806,-0.0063
2025-05-08,0.9816,0.001
2025-05-09,0.9575,-0.0246
2025-05-12,0.9608,0.0034000000000000002
2025-05-13,0.9553,-0.005699999999999999
2025-05-14,0.9612,0.0062
