date,nav,daily_return
2022-04-07,1.0,0.0
2022-04-08,1.0005,0.0005
2022-04-15,1.0112,0.0
2022-04-22,0.971,0.0
2022-04-25,0.9255,-0.046900000000000004
2022-04-26,0.9038,-0.023399999999999997
2022-04-27,0.9356,0.0352
2022-04-28,0.9239,-0.0125
2022-04-29,0.9158,-0.0088
2022-05-05,0.9194,0.0039000000000000003
2022-05-06,0.8955,-0.026000000000000002
2022-05-09,0.8936,-0.0021
2022-05-10,0.9051,0.0129
2022-05-11,0.9075,0.0027
2022-05-12,0.9061,-0.0015
2022-05-13,0.8954,-0.0118
2022-05-16,0.909,0.0152
2022-05-17,0.9037,-0.0058
2022-05-18,0.8907,-0.0144
2022-05-19,0.8777,-0.0146
2022-05-20,0.8841,0.0073
2022-05-23,0.8873,0.0036
2022-05-24,0.8727,-0.0165
2022-05-25,0.8941,0.0245
2022-05-26,0.8993,0.0058
2022-05-27,0.8981,-0.0013
2022-05-30,0.9083,0.011399999999999999
2022-05-31,0.9192,0.012
2022-06-01,0.8998,-0.021099999999999997
2022-06-02,0.8926,-0.008
2022-06-06,0.8902,-0.0027
2022-06-07,0.896,0.006500000000000001
2022-06-08,0.9082,0.013600000000000001
2022-06-09,0.9095,0.0014000000000000002
2022-06-10,0.9064,-0.0034000000000000002
2022-06-13,0.9079,0.0017000000000000001
2022-06-14,0.9251,0.0189
2022-06-15,0.9272,0.0023
2022-06-16,0.9521,0.0269
2022-06-17,0.9521,0.0
2022-06-20,0.9741,0.0231
2022-06-21,0.9697,-0.0045000000000000005
2022-06-22,0.984,0.0147
2022-06-23,0.9849,0.0009
2022-06-24,0.9913,0.006500000000000001
2022-06-27,1.0162,0.025099999999999997
2022-06-28,1.0214,0.0051
2022-06-29,0.9847,-0.0359
2022-06-30,0.9964,0.011899999999999999
2022-07-01,0.9901,-0.0063
2022-07-04,1.0363,0.0467
2022-07-05,1.0457,0.0091
2022-07-06,1.0226,-0.022099999999999998
2022-07-07,1.0492,0.026000000000000002
2022-07-08,1.0656,0.015600000000000001
2022-07-11,1.0815,0.0149
2022-07-12,1.0539,-0.0255
2022-07-13,1.0666,0.0121
2022-07-14,1.0663,-0.0003
2022-07-15,1.0488,-0.016399999999999998
2022-07-18,1.0537,0.004699999999999999
2022-07-19,1.0538,0.0001
2022-07-20,1.0414,-0.0118
2022-07-21,1.0349,-0.0062
2022-07-22,1.0233,-0.011200000000000002
2022-07-25,1.005,-0.0179
2022-07-26,1.0149,0.009899999999999999
2022-07-27,1.0147,-0.0002
2022-07-28,1.0129,-0.0018
2022-07-29,1.0248,0.011699999999999999
2022-08-01,1.0233,-0.0015
2022-08-02,1.0158,-0.0073
2022-08-03,0.9821,-0.0332
2022-08-04,0.9933,0.011399999999999999
2022-08-05,0.9883,-0.005
2022-08-08,0.99,0.0017000000000000001
2022-08-09,0.9748,-0.0154
2022-08-10,0.9727,-0.0022
2022-08-11,0.9889,0.0167
2022-08-12,0.9773,-0.011699999999999999
2022-08-15,0.9897,0.0127
2022-08-16,1.0087,0.0192
2022-08-17,1.0115,0.0028000000000000004
2022-08-18,0.9983,-0.013000000000000001
2022-08-19,0.982,-0.0163
2022-08-22,0.9846,0.0026
2022-08-23,0.9984,0.013999999999999999
2022-08-24,0.9829,-0.0155
2022-08-25,0.9864,0.0036
2022-08-26,0.9845,-0.0019
2022-08-29,0.9896,0.0052
2022-08-30,0.9907,0.0011
2022-08-31,0.964,-0.027000000000000003
2022-09-01,0.9622,-0.0019
2022-09-02,0.9734,0.0116
2022-09-05,0.9667,-0.0069
2022-09-06,0.975,0.0086
2022-09-07,0.9791,0.0042
2022-09-08,0.9632,-0.016200000000000003
2022-09-09,0.9517,-0.011899999999999999
2022-09-13,0.9633,0.012199999999999999
2022-09-14,0.9467,-0.0172
2022-09-15,0.9213,-0.0268
2022-09-16,0.9098,-0.0125
2022-09-19,0.917,0.0079
2022-09-20,0.9156,-0.0015
2022-09-21,0.91,-0.0060999999999999995
2022-09-22,0.9038,-0.0068000000000000005
2022-09-23,0.8824,-0.023700000000000002
2022-09-26,0.8695,-0.0146
2022-09-27,0.8867,0.019799999999999998
2022-09-28,0.8656,-0.023799999999999998
2022-09-29,0.8638,-0.0021
2022-09-30,0.8573,-0.0075
2022-10-10,0.8783,0.0245
2022-10-11,0.9003,0.025
2022-10-12,0.9144,0.015700000000000002
2022-10-13,0.9382,0.026000000000000002
2022-10-14,0.9355,-0.0029
2022-10-17,0.9292,-0.0067
2022-10-18,0.9366,0.008
2022-10-19,0.9052,-0.0335
2022-10-20,0.8915,-0.0151
2022-10-21,0.8985,0.0079
2022-10-24,0.8591,-0.043899999999999995
2022-10-25,0.8531,-0.006999999999999999
2022-10-26,0.8559,0.0033
2022-10-27,0.8269,-0.0339
2022-10-28,0.8041,-0.0276
2022-10-31,0.7985,-0.006999999999999999
2022-11-01,0.8071,0.0108
2022-11-02,0.8104,0.0040999999999999995
2022-11-03,0.8077,-0.0033
2022-11-04,0.829,0.0264
2022-11-07,0.8254,-0.0043
2022-11-08,0.8134,-0.014499999999999999
2022-11-09,0.8147,0.0016
2022-11-10,0.81,-0.0058
2022-11-11,0.8112,0.0015
2022-11-14,0.7945,-0.0206
2022-11-15,0.8045,0.0126
2022-11-16,0.8032,-0.0016
2022-11-17,0.8004,-0.0034999999999999996
2022-11-18,0.7994,-0.0012
2022-11-21,0.8037,0.0054
2022-11-22,0.7949,-0.0109
2022-11-23,0.7995,0.0058
2022-11-24,0.8056,0.0076
2022-11-25,0.8069,0.0016
2022-11-28,0.8318,0.030899999999999997
2022-11-29,0.8357,0.004699999999999999
2022-11-30,0.8388,0.0037
2022-12-01,0.825,-0.0165
2022-12-02,0.8217,-0.004
2022-12-05,0.8218,0.0001
2022-12-06,0.8199,-0.0023
2022-12-07,0.8237,0.0046
2022-12-08,0.822,-0.0021
2022-12-09,0.808,-0.017
2022-12-12,0.8055,-0.0031
2022-12-13,0.8098,0.0053
2022-12-14,0.8211,0.013999999999999999
2022-12-15,0.8118,-0.0113
2022-12-16,0.8116,-0.0002
2022-12-19,0.7975,-0.0174
2022-12-20,0.7845,-0.0163
2022-12-21,0.7942,0.0124
2022-12-22,0.7814,-0.0161
2022-12-23,0.7859,0.0058
2022-12-26,0.8118,0.033
2022-12-27,0.8115,-0.0004
2022-12-28,0.8276,0.019799999999999998
2022-12-29,0.822,-0.0068000000000000005
2022-12-30,0.8286,0.008
2022-12-31,0.8285,-0.0001
2023-01-03,0.8396,0.013300000000000001
2023-01-04,0.8383,-0.0015
2023-01-05,0.8421,0.0045000000000000005
2023-01-06,0.8326,-0.0113
2023-01-09,0.8325,-0.0001
2023-01-10,0.8272,-0.0064
2023-01-11,0.8151,-0.0146
2023-01-12,0.8114,-0.0045000000000000005
2023-01-13,0.8196,0.0101
2023-01-16,0.8144,-0.0063
2023-01-17,0.8138,-0.0007000000000000001
2023-01-18,0.8032,-0.013000000000000001
2023-01-19,0.8046,0.0017000000000000001
2023-01-20,0.8136,0.011200000000000002
2023-01-30,0.8092,-0.0054
2023-01-31,0.8036,-0.0069
2023-02-01,0.8089,0.0066
2023-02-02,0.8178,0.011000000000000001
2023-02-03,0.8136,-0.0051
2023-02-06,0.8138,0.0002
2023-02-07,0.8148,0.0012
2023-02-08,0.8124,-0.0029
2023-02-09,0.8187,0.0078000000000000005
2023-02-10,0.8357,0.0208
2023-02-13,0.8418,0.0073
2023-02-14,0.8369,-0.0058
2023-02-15,0.8292,-0.0092
2023-02-16,0.8249,-0.0052
2023-02-17,0.8181,-0.008199999999999999
2023-02-20,0.823,0.006
2023-02-21,0.8269,0.004699999999999999
2023-02-22,0.8254,-0.0018
2023-02-23,0.8189,-0.0079
2023-02-24,0.8151,-0.0046
2023-02-27,0.8198,0.0058
2023-02-28,0.8333,0.0165
2023-03-01,0.8301,-0.0038
2023-03-02,0.8206,-0.011399999999999999
2023-03-03,0.8256,0.0060999999999999995
2023-03-06,0.8402,0.0177
2023-03-07,0.8243,-0.0189
2023-03-08,0.8181,-0.0075
2023-03-09,0.8079,-0.0125
2023-03-10,0.7893,-0.023
2023-03-13,0.7984,0.0115
2023-03-14,0.802,0.0045000000000000005
2023-03-15,0.8036,0.002
2023-03-16,0.7951,-0.0106
2023-03-17,0.7884,-0.0084
2023-03-20,0.7866,-0.0023
2023-03-21,0.8021,0.0197
2023-03-22,0.7943,-0.0097
2023-03-23,0.7892,-0.0064
2023-03-24,0.7896,0.0005
2023-03-27,0.7944,0.0060999999999999995
2023-03-28,0.7967,0.0029
2023-03-29,0.8046,0.009899999999999999
2023-03-30,0.8067,0.0026
2023-03-31,0.8181,0.0141
2023-04-03,0.8318,0.0167
2023-04-04,0.815,-0.0202
2023-04-06,0.8031,-0.0146
2023-04-07,0.8117,0.010700000000000001
2023-04-10,0.7905,-0.026099999999999998
2023-04-11,0.8049,0.0182
2023-04-12,0.8233,0.0229
2023-04-13,0.7994,-0.028999999999999998
2023-04-14,0.7979,-0.0019
2023-04-17,0.787,-0.0137
2023-04-18,0.7908,0.0048
2023-04-19,0.7964,0.0070999999999999995
2023-04-20,0.8348,0.0482
2023-04-21,0.7988,-0.0431
2023-04-24,0.801,0.0028000000000000004
2023-04-25,0.8043,0.0040999999999999995
2023-04-26,0.7933,-0.0137
2023-04-27,0.7568,-0.046
2023-04-28,0.8023,0.0601
2023-05-04,0.824,0.027000000000000003
2023-05-05,0.8057,-0.0222
2023-05-08,0.8118,0.0076
2023-05-09,0.7955,-0.020099999999999996
2023-05-10,0.7934,-0.0026
2023-05-11,0.8002,0.0086
2023-05-12,0.7768,-0.0292
2023-05-15,0.7672,-0.0124
2023-05-16,0.7351,-0.0418
2023-05-17,0.7362,0.0015
2023-05-18,0.7641,0.0379
2023-05-19,0.7432,-0.0274
2023-05-22,0.7344,-0.0118
2023-05-23,0.7133,-0.0287
2023-05-24,0.7167,0.0048
2023-05-25,0.698,-0.026099999999999998
2023-05-26,0.7367,0.0554
2023-05-29,0.7442,0.0102
2023-05-30,0.7833,0.0525
2023-05-31,0.7941,0.0138
2023-06-01,0.8226,0.0359
2023-06-02,0.8127,-0.012
2023-06-05,0.8205,0.0096
2023-06-06,0.8023,-0.0222
2023-06-07,0.8233,0.0262
2023-06-08,0.7938,-0.0358
2023-06-09,0.8062,0.015600000000000001
2023-06-12,0.7965,-0.012
2023-06-13,0.8139,0.0218
2023-06-14,0.8294,0.019
2023-06-15,0.8063,-0.0279
2023-06-16,0.8274,0.0262
2023-06-19,0.8479,0.0248
2023-06-20,0.8686,0.024399999999999998
2023-06-21,0.8066,-0.07139999999999999
2023-06-26,0.7515,-0.0683
2023-06-27,0.7524,0.0012
2023-06-28,0.7337,-0.024900000000000002
2023-06-29,0.7498,0.0219
2023-06-30,0.7385,-0.0151
2023-07-03,0.7128,-0.0348
2023-07-04,0.7137,0.0013
2023-07-05,0.6997,-0.0196
2023-07-06,0.7047,0.0070999999999999995
