date,nav,daily_return
2012-03-21,1.0,0.0
2012-03-23,1.0,0.0
2012-03-30,0.999,-0.001
2012-04-06,1.0,0.001001
2012-04-13,1.002,0.002
2012-04-19,1.003,0.000998
2012-04-20,1.003,0.0
2012-04-23,1.003,0.0
2012-04-24,1.004,0.000997
2012-04-25,1.004,0.0
2012-04-26,1.004,0.0
2012-04-27,1.004,0.0
2012-05-02,1.007,0.002988
2012-05-03,1.008,0.000993
2012-05-04,1.011,0.002976
2012-05-07,1.012,0.000989
2012-05-08,1.01,-0.001976
2012-05-09,1.002,-0.007921000000000001
2012-05-10,1.003,0.000998
2012-05-11,1.0,-0.0029909999999999997
2012-05-14,0.998,-0.002
2012-05-15,1.001,0.003006
2012-05-16,0.991,-0.00999
2012-05-17,0.998,0.007064
2012-05-18,0.99,-0.008016
2012-05-21,0.993,0.0030299999999999997
2012-05-22,1.009,0.016113
2012-05-23,1.015,0.005946
2012-05-24,1.003,-0.011822999999999998
2012-05-25,0.991,-0.011963999999999999
2012-05-28,1.009,0.018163
2012-05-29,1.02,0.010902
2012-05-30,1.02,0.0
2012-05-31,1.018,-0.001961
2012-06-01,1.017,-0.000982
2012-06-04,0.994,-0.022616
2012-06-05,0.989,-0.00503
2012-06-06,0.983,-0.006067
2012-06-07,0.983,0.0
2012-06-08,0.981,-0.002035
2012-06-11,0.995,0.014271
2012-06-12,0.997,0.00201
2012-06-13,1.011,0.014041999999999999
2012-06-14,1.008,-0.002967
2012-06-15,1.005,-0.002976
2012-06-18,1.014,0.008955
2012-06-19,1.002,-0.011834
2012-06-20,0.998,-0.003992
2012-06-21,0.984,-0.014028
2012-06-25,0.958,-0.026423000000000002
2012-06-26,0.96,0.002088
2012-06-27,0.966,0.00625
2012-06-28,0.963,-0.003106
2012-06-29,0.983,0.020768
2012-06-30,0.983,0.0
2012-07-02,0.99,0.007121
2012-07-03,0.994,0.00404
2012-07-04,0.988,-0.0060360000000000006
2012-07-05,0.978,-0.010121
2012-07-06,0.999,0.021472
2012-07-09,0.984,-0.015015
2012-07-10,0.972,-0.012195000000000001
2012-07-11,0.982,0.010287999999999999
2012-07-12,0.99,0.008147
2012-07-13,0.993,0.0030299999999999997
2012-07-16,0.973,-0.020141
