date,nav,daily_return
2020-08-11,1.0,0.0
2020-08-14,1.0001,0.0
2020-08-21,1.0007,0.0
2020-08-28,1.0071,0.0
2020-09-04,1.0021,0.0
2020-09-11,0.9941,0.0
2020-09-18,0.9948,0.0
2020-09-25,0.9896,0.0
2020-09-30,0.9964,0.0
2020-10-09,1.0069,0.0105
2020-10-13,1.0184,0.0
2020-10-14,1.0174,-0.001
2020-10-15,1.0123,-0.005
2020-10-16,1.0095,-0.0028000000000000004
2020-10-19,1.0046,-0.0049
2020-10-20,1.0108,0.0062
2020-10-21,1.0071,-0.0037
2020-10-22,1.0038,-0.0033
2020-10-23,0.992,-0.0118
2020-10-26,0.9946,0.0026
2020-10-27,0.9997,0.0051
2020-10-28,1.0099,0.0102
2020-10-29,1.0122,0.0023
2020-10-30,1.0043,-0.0078000000000000005
2020-11-02,1.0185,0.0141
2020-11-03,1.0224,0.0038
2020-11-04,1.027,0.0045000000000000005
2020-11-05,1.0404,0.013000000000000001
2020-11-06,1.0312,-0.0088
2020-11-09,1.0437,0.0121
2020-11-10,1.0276,-0.0154
2020-11-11,1.0028,-0.0241
2020-11-12,1.0104,0.0076
2020-11-13,1.0094,-0.001
2020-11-16,1.013,0.0036
2020-11-17,1.0012,-0.0116
2020-11-18,0.9883,-0.0129
2020-11-19,0.9936,0.0054
2020-11-20,0.9997,0.0060999999999999995
2020-11-23,1.0014,0.0017000000000000001
2020-11-24,0.9956,-0.0058
2020-11-25,0.9812,-0.014499999999999999
2020-11-26,0.9821,0.0009
2020-11-27,0.9858,0.0038
2020-11-30,0.9861,0.0003
2020-12-01,0.9999,0.013999999999999999
2020-12-02,0.9934,-0.006500000000000001
2020-12-03,0.9997,0.0063
2020-12-04,1.0079,0.008199999999999999
2020-12-07,1.011,0.0031
2020-12-08,1.0159,0.0048
2020-12-09,1.0069,-0.0089
2020-12-10,1.0135,0.0066
2020-12-11,1.0075,-0.0059
2020-12-14,1.0152,0.0076
2020-12-15,1.0237,0.0084
2020-12-16,1.0254,0.0017000000000000001
2020-12-17,1.0322,0.0066
2020-12-18,1.0317,-0.0005
2020-12-21,1.056,0.0236
2020-12-22,1.0451,-0.0103
2020-12-23,1.0647,0.018799999999999997
2020-12-24,1.063,-0.0016
2020-12-25,1.0752,0.0115
2020-12-28,1.071,-0.0039000000000000003
2020-12-29,1.0671,-0.0036
2020-12-30,1.0954,0.0265
2020-12-31,1.1195,0.022000000000000002
2021-01-04,1.152,0.028999999999999998
2021-01-05,1.1733,0.018500000000000003
2021-01-06,1.1682,-0.0043
2021-01-07,1.1734,0.0045000000000000005
2021-01-08,1.1738,0.0003
2021-01-11,1.1705,-0.0028000000000000004
2021-01-12,1.1877,0.0147
2021-01-13,1.1704,-0.0146
2021-01-14,1.1658,-0.0039000000000000003
2021-01-15,1.1612,-0.0039000000000000003
2021-01-18,1.1914,0.026000000000000002
2021-01-19,1.1781,-0.011200000000000002
2021-01-20,1.2234,0.0385
2021-01-21,1.2482,0.0203
2021-01-22,1.2738,0.020499999999999997
2021-01-25,1.2851,0.0089
2021-01-26,1.2416,-0.0338
2021-01-27,1.2402,-0.0011
2021-01-28,1.1932,-0.0379
2021-01-29,1.2045,0.0095
2021-02-01,1.2177,0.011000000000000001
2021-02-02,1.2509,0.0273
2021-02-03,1.2485,-0.0019
2021-02-04,1.2282,-0.0163
2021-02-05,1.2288,0.0005
2021-02-08,1.2524,0.0192
2021-02-09,1.2764,0.0192
2021-02-10,1.3049,0.0223
2021-02-18,1.2699,-0.0268
2021-02-19,1.251,-0.0149
2021-02-22,1.1914,-0.047599999999999996
2021-02-23,1.1847,-0.005600000000000001
2021-02-24,1.1398,-0.0379
2021-02-25,1.1355,-0.0038
2021-02-26,1.1069,-0.0252
2021-03-01,1.1389,0.028900000000000002
2021-03-02,1.1353,-0.0032
2021-03-03,1.1388,0.0031
2021-03-04,1.081,-0.0508
2021-03-05,1.0796,-0.0013
2021-03-08,1.0298,-0.0461
2021-03-09,1.005,-0.0241
2021-03-10,1.0207,0.015600000000000001
2021-03-11,1.0455,0.024300000000000002
2021-03-12,1.0368,-0.0083
2021-03-15,0.9976,-0.0378
2021-03-16,1.0088,0.011200000000000002
2021-03-17,1.0248,0.0159
2021-03-18,1.0363,0.011200000000000002
2021-03-19,1.0098,-0.0256
