date,nav,daily_return
2016-04-01,1.0,0.0
2016-04-08,0.998,0.0
2016-04-15,1.006,0.0
2016-04-22,0.979,0.0
2016-04-29,0.98,0.0
2016-05-06,0.98,0.0
2016-05-13,0.961,0.0
2016-05-20,0.968,0.0
2016-05-27,0.975,0.0
2016-06-03,1.007,0.0
2016-06-07,1.014,0.0
2016-06-08,1.012,-0.001972
2016-06-13,0.986,-0.025692
2016-06-14,0.986,0.0
2016-06-15,1.009,0.023327
2016-06-16,1.008,-0.000991
2016-06-17,1.011,0.002976
2016-06-20,1.016,0.004946
2016-06-21,1.007,-0.008858
2016-06-22,1.019,0.011917
2016-06-23,1.016,-0.002944
2016-06-24,1.009,-0.006889999999999999
2016-06-27,1.031,0.021804
2016-06-28,1.037,0.00582
2016-06-29,1.036,-0.000964
2016-06-30,1.035,-0.000965
2016-07-01,1.037,0.0019320000000000001
2016-07-04,1.046,0.008679
2016-07-05,1.047,0.000956
2016-07-06,1.045,-0.00191
2016-07-07,1.053,0.007656
2016-07-08,1.054,0.00095
2016-07-11,1.043,-0.010436
2016-07-12,1.053,0.009588
2016-07-13,1.061,0.0075970000000000005
2016-07-14,1.06,-0.0009429999999999999
2016-07-15,1.055,-0.004717
2016-07-18,1.052,-0.0028439999999999997
2016-07-19,1.061,0.008555
2016-07-20,1.062,0.0009429999999999999
2016-07-21,1.06,-0.001883
2016-07-22,1.054,-0.005659999999999999
2016-07-25,1.058,0.003795
2016-07-26,1.067,0.008507
2016-07-27,1.032,-0.032802
2016-07-28,1.023,-0.008721
2016-07-29,1.014,-0.008798
2016-08-01,1.002,-0.011834
2016-08-02,1.01,0.007984
2016-08-03,1.009,-0.00099
2016-08-04,1.019,0.009911
2016-08-05,1.017,-0.001963
2016-08-08,1.028,0.010816
2016-08-09,1.036,0.007782
2016-08-10,1.036,0.0
2016-08-11,1.022,-0.013514
2016-08-12,1.03,0.007828
2016-08-15,1.053,0.022330000000000003
2016-08-16,1.059,0.005698
2016-08-17,1.055,-0.003777
2016-08-18,1.057,0.001896
2016-08-19,1.06,0.002838
2016-08-22,1.042,-0.016981
2016-08-23,1.043,0.00096
2016-08-24,1.047,0.003835
2016-08-25,1.042,-0.004776
2016-08-26,1.044,0.001919
2016-08-29,1.042,-0.001916
2016-08-30,1.045,0.002879
2016-08-31,1.045,0.0
2016-09-01,1.042,-0.0028710000000000003
2016-09-02,1.038,-0.0038390000000000004
2016-09-05,1.046,0.007707
2016-09-06,1.061,0.014339999999999999
2016-09-07,1.058,-0.002828
2016-09-08,1.059,0.000945
2016-09-09,1.058,-0.000944
2016-09-12,1.038,-0.018904
2016-09-13,1.046,0.007707
2016-09-14,1.043,-0.002868
2016-09-19,1.049,0.005753
2016-09-20,1.045,-0.0038129999999999995
2016-09-21,1.047,0.001914
2016-09-22,1.052,0.004776
2016-09-23,1.05,-0.001901
2016-09-26,1.031,-0.018095
2016-09-27,1.036,0.00485
2016-09-28,1.039,0.002896
2016-09-29,1.041,0.001925
2016-09-30,1.042,0.000961
2016-10-10,1.061,0.018234
2016-10-11,1.064,0.002828
2016-10-12,1.059,-0.004699
2016-10-13,1.063,0.003777
2016-10-14,1.059,-0.0037630000000000003
2016-10-17,1.052,-0.00661
2016-10-18,1.064,0.011407
2016-10-19,1.061,-0.0028199999999999996
2016-10-20,1.07,0.008483000000000001
2016-10-21,1.066,-0.003738
2016-10-24,1.073,0.006567
2016-10-25,1.073,0.0
2016-10-26,1.072,-0.0009320000000000001
2016-10-27,1.073,0.0009329999999999999
2016-10-28,1.068,-0.00466
2016-10-31,1.071,0.002809
2016-11-01,1.076,0.0046689999999999995
2016-11-02,1.073,-0.002788
2016-11-03,1.072,-0.0009320000000000001
2016-11-04,1.068,-0.003731
2016-11-07,1.072,0.003745
2016-11-08,1.077,0.004664
2016-11-09,1.07,-0.006500000000000001
2016-11-10,1.079,0.008411
2016-11-11,1.086,0.006487000000000001
2016-11-14,1.082,-0.003683
2016-11-15,1.086,0.0036969999999999998
2016-11-16,1.088,0.001842
2016-11-17,1.085,-0.002757
2016-11-18,1.08,-0.004608
2016-11-21,1.076,-0.0037040000000000003
2016-11-22,1.083,0.006506
2016-11-23,1.079,-0.003693
2016-11-24,1.076,-0.0027800000000000004
2016-11-25,1.073,-0.002788
2016-11-28,1.069,-0.0037280000000000004
2016-11-29,1.06,-0.008419
2016-11-30,1.059,-0.0009429999999999999
2016-12-01,1.063,0.003777
2016-12-02,1.044,-0.017874
2016-12-05,1.047,0.002874
2016-12-06,1.048,0.000955
2016-12-07,1.056,0.007633999999999999
2016-12-08,1.057,0.000947
2016-12-09,1.048,-0.008515
2016-12-12,1.0,-0.045801999999999995
2016-12-13,1.006,0.006
2016-12-14,0.992,-0.013916999999999999
2016-12-15,0.992,0.0
2016-12-16,0.999,0.007056
2016-12-19,0.992,-0.007007
2016-12-20,0.991,-0.001008
2016-12-21,0.998,0.007064
2016-12-22,0.999,0.001002
2016-12-23,0.986,-0.013012999999999999
2016-12-26,0.991,0.005071
2016-12-27,0.988,-0.003027
2016-12-28,0.986,-0.0020239999999999998
2016-12-29,0.981,-0.005071
2016-12-30,0.985,0.004077
2016-12-31,0.985,0.0
2017-01-03,0.984,-0.001015
2017-01-04,0.997,0.013210999999999999
2017-01-05,0.995,-0.002006
2017-01-06,0.985,-0.010049999999999998
2017-01-09,0.989,0.004061
2017-01-10,0.984,-0.005056000000000001
2017-01-11,0.973,-0.011179
2017-01-12,0.963,-0.010277000000000001
2017-01-13,0.95,-0.013499
2017-01-16,0.928,-0.023157999999999998
2017-01-17,0.935,0.007542999999999999
2017-01-18,0.928,-0.007487000000000001
2017-01-19,0.928,0.0
2017-01-20,0.943,0.016164
2017-01-23,0.95,0.007423
2017-01-24,0.948,-0.002105
2017-01-25,0.952,0.004219
2017-01-26,0.962,0.010504
2017-02-03,0.961,-0.00104
2017-02-06,0.968,0.0072840000000000005
2017-02-07,0.969,0.001033
2017-02-08,0.977,0.008256
2017-02-09,0.979,0.0020469999999999998
2017-02-10,0.978,-0.001021
2017-02-13,0.984,0.006135000000000001
2017-02-14,0.984,0.0
2017-02-15,0.973,-0.011179
