date,nav,daily_return
2023-07-19,1.0,0.0
2023-07-21,0.9999,0.0
2023-07-28,0.9997,0.0
2023-08-04,0.9995,0.0
2023-08-11,0.9834,0.0
2023-08-18,0.9699,0.0
2023-08-25,0.9443,0.0
2023-09-01,0.994,0.0
2023-09-08,0.9118,0.0
2023-09-15,0.8827,0.0
2023-09-22,0.9022,0.0
2023-09-28,0.9199,0.0
2023-10-13,0.9013,0.0
2023-10-17,0.8838,0.0
2023-10-18,0.858,-0.0292
2023-10-19,0.8547,-0.0038
2023-10-20,0.8335,-0.0248
2023-10-23,0.8098,-0.028399999999999998
2023-10-24,0.8326,0.0282
2023-10-25,0.8317,-0.0011
2023-10-26,0.8306,-0.0013
2023-10-27,0.8366,0.0072
2023-10-30,0.8515,0.0178
2023-10-31,0.8471,-0.0052
2023-11-01,0.8494,0.0027
2023-11-02,0.8571,0.0091
2023-11-03,0.8755,0.0215
2023-11-06,0.9349,0.0678
2023-11-07,0.9589,0.025699999999999997
2023-11-08,0.9759,0.0177
2023-11-09,0.97,-0.006
2023-11-10,0.9539,-0.0166
2023-11-13,0.9602,0.0066
2023-11-14,0.9631,0.003
2023-11-15,0.9496,-0.013999999999999999
2023-11-16,0.9391,-0.0111
2023-11-17,0.9568,0.018799999999999997
2023-11-20,0.966,0.0096
2023-11-21,0.9625,-0.0036
2023-11-22,0.9513,-0.0116
2023-11-23,0.9522,0.0009
2023-11-24,0.9311,-0.0222
2023-11-27,0.9258,-0.005699999999999999
2023-11-28,0.9256,-0.0002
2023-11-29,0.921,-0.005
2023-11-30,0.9291,0.0088
2023-12-01,0.9749,0.0493
2023-12-04,0.9786,0.0038
2023-12-05,0.9501,-0.0291
2023-12-06,0.9662,0.0169
2023-12-07,0.9886,0.0232
2023-12-08,1.005,0.0166
2023-12-11,1.0205,0.0154
2023-12-12,1.021,0.0005
2023-12-13,1.0064,-0.0143
2023-12-14,1.0086,0.0022
2023-12-15,0.9969,-0.0116
2023-12-18,0.9804,-0.0166
2023-12-19,0.9921,0.011899999999999999
2023-12-20,0.9597,-0.0327
2023-12-21,0.9707,0.0115
2023-12-22,0.9156,-0.056799999999999996
2023-12-25,0.9114,-0.0046
2023-12-26,0.895,-0.018000000000000002
2023-12-27,0.8943,-0.0008
2023-12-28,0.9041,0.011000000000000001
2023-12-29,0.9288,0.0273
2023-12-31,0.9288,0.0
2024-01-02,0.9141,-0.0158
2024-01-03,0.9043,-0.010700000000000001
2024-01-04,0.8949,-0.0104
2024-01-05,0.8686,-0.0294
2024-01-08,0.8521,-0.019
2024-01-09,0.8573,0.0060999999999999995
2024-01-10,0.8414,-0.018500000000000003
2024-01-11,0.8612,0.0235
2024-01-12,0.8468,-0.0167
2024-01-15,0.8561,0.011000000000000001
2024-01-16,0.8566,0.0006
2024-01-17,0.844,-0.0147
2024-01-18,0.8701,0.030899999999999997
2024-01-19,0.8843,0.0163
2024-01-22,0.8551,-0.033
2024-01-23,0.8837,0.0334
2024-01-24,0.8777,-0.0068000000000000005
2024-01-25,0.8985,0.023700000000000002
2024-01-26,0.8722,-0.029300000000000003
2024-01-29,0.8292,-0.0493
2024-01-30,0.809,-0.024399999999999998
2024-01-31,0.7913,-0.0219
2024-02-01,0.821,0.0375
2024-02-02,0.816,-0.0060999999999999995
2024-02-05,0.8123,-0.0045000000000000005
2024-02-06,0.869,0.0698
2024-02-07,0.8764,0.0085
2024-02-08,0.8946,0.0208
2024-02-19,0.9687,0.0828
2024-02-20,0.957,-0.0121
2024-02-21,0.9315,-0.026600000000000002
2024-02-22,0.944,0.0134
2024-02-23,0.9446,0.0006
2024-02-26,0.94,-0.0049
2024-02-27,0.998,0.0617
2024-02-28,0.9521,-0.046
2024-02-29,0.9855,0.0351
2024-03-01,1.0097,0.0246
2024-03-04,1.0411,0.0311
2024-03-05,1.0341,-0.0067
2024-03-06,1.0291,-0.0048
2024-03-07,1.0126,-0.016
2024-03-08,1.0626,0.049400000000000006
2024-03-11,1.059,-0.0034000000000000002
2024-03-12,1.0425,-0.015600000000000001
2024-03-13,1.0502,0.0074
2024-03-14,1.0481,-0.002
2024-03-15,1.0765,0.0271
2024-03-18,1.1052,0.026699999999999998
2024-03-19,1.0958,-0.0085
2024-03-20,1.0901,-0.0052
2024-03-21,1.0857,-0.004
2024-03-22,1.0948,0.0084
2024-03-25,1.0611,-0.0308
2024-03-26,1.0522,-0.0084
2024-03-27,1.0261,-0.0248
2024-03-28,1.0414,0.0149
2024-03-29,1.0354,-0.0058
2024-04-01,1.0642,0.0278
2024-04-02,1.0541,-0.0095
2024-04-03,1.0351,-0.018000000000000002
2024-04-08,1.0444,0.009000000000000001
2024-04-09,1.0364,-0.0077
2024-04-10,1.0156,-0.020099999999999996
2024-04-11,1.0205,0.0048
2024-04-12,1.0488,0.0277
2024-04-15,1.054,0.005
2024-04-16,1.0384,-0.0148
2024-04-17,1.0654,0.026000000000000002
2024-04-18,1.0635,-0.0018
2024-04-19,1.0445,-0.0179
2024-04-22,1.0195,-0.0239
2024-04-23,1.0265,0.0069
2024-04-24,1.0537,0.0265
2024-04-25,1.0416,-0.0115
2024-04-26,1.0774,0.0344
2024-04-29,1.095,0.0163
2024-04-30,1.0903,-0.0043
2024-05-06,1.0953,0.0046
2024-05-07,1.0836,-0.010700000000000001
2024-05-08,1.0762,-0.0068000000000000005
2024-05-09,1.0834,0.0067
2024-05-10,1.0894,0.0055000000000000005
2024-05-13,1.1021,0.011699999999999999
2024-05-14,1.1119,0.0089
2024-05-15,1.113,0.001
2024-05-16,1.1116,-0.0013
2024-05-17,1.1,-0.0104
2024-05-20,1.1174,0.0158
2024-05-21,1.1146,-0.0025
2024-05-22,1.0856,-0.026000000000000002
2024-05-23,1.0808,-0.0044
2024-05-24,1.0799,-0.0008
2024-05-27,1.1093,0.027200000000000002
2024-05-28,1.1014,-0.0070999999999999995
2024-05-29,1.092,-0.0085
2024-05-30,1.0844,-0.006999999999999999
2024-05-31,1.0743,-0.009300000000000001
2024-06-03,1.1043,0.0279
2024-06-04,1.1145,0.0092
2024-06-05,1.09,-0.022000000000000002
2024-06-06,1.0949,0.0045000000000000005
2024-06-07,1.0724,-0.020499999999999997
2024-06-11,1.0811,0.008100000000000001
