date,nav,daily_return
2008-09-26,1.0,0.0
2008-10-10,1.0045,0.0045000000000000005
2008-10-14,1.0051,0.000597
2008-10-15,1.0053,0.000199
2008-10-16,1.0056,0.000298
2008-10-17,1.0058,0.000199
2008-10-20,1.0062,0.000398
2008-10-21,1.0068,0.000596
2008-10-22,1.0072,0.000397
2008-10-23,1.0072,0.0
2008-10-24,1.0077,0.000496
2008-10-27,1.0073,-0.000397
2008-10-28,1.008,0.0006950000000000001
2008-10-29,1.0086,0.0005949999999999999
2008-10-30,1.0093,0.0006940000000000001
2008-10-31,1.0094,9.900000000000001e-05
2008-11-03,1.0093,-9.900000000000001e-05
2008-11-04,1.0095,0.00019800000000000002
2008-11-05,1.0103,0.0007920000000000001
2008-11-06,1.0115,0.001188
2008-11-07,1.0121,0.000593
2008-11-10,1.0132,0.001087
2008-11-11,1.0136,0.000395
2008-11-12,1.0146,0.000987
2008-11-13,1.0162,0.001577
2008-11-14,1.0159,-0.00029499999999999996
2008-11-17,1.0151,-0.000787
2008-11-18,1.0155,0.000394
2008-11-19,1.0142,-0.00128
2008-11-20,1.0144,0.000197
2008-11-21,1.0152,0.000789
2008-11-24,1.015,-0.000197
2008-11-25,1.0139,-0.001084
2008-11-26,1.0145,0.0005920000000000001
2008-11-27,1.0184,0.003844
2008-11-28,1.0168,-0.001571
2008-12-01,1.0173,0.000492
2008-12-02,1.0186,0.001278
2008-12-03,1.0198,0.001178
2008-12-04,1.0218,0.001961
2008-12-05,1.0249,0.0030340000000000002
2008-12-08,1.0255,0.000585
2008-12-09,1.0217,-0.0037059999999999997
2008-12-10,1.0237,0.001958
2008-12-11,1.0253,0.001563
2008-12-12,1.0279,0.002536
2008-12-15,1.0294,0.001459
2008-12-16,1.0316,0.002137
2008-12-17,1.0368,0.005041
2008-12-18,1.0392,0.0023150000000000002
2008-12-19,1.0405,0.001251
2008-12-22,1.0392,-0.001249
2008-12-23,1.0402,0.000962
2008-12-24,1.0401,-9.599999999999999e-05
2008-12-25,1.0393,-0.0007689999999999999
2008-12-26,1.0389,-0.000385
2008-12-29,1.039,9.599999999999999e-05
2008-12-30,1.0393,0.000289
2008-12-31,1.0394,9.599999999999999e-05
2009-01-05,1.0417,0.002213
2009-01-06,1.0433,0.0015359999999999998
2009-01-07,1.0441,0.000767
2009-01-08,1.0458,0.001628
2009-01-09,1.0466,0.000765
2009-01-12,1.0455,-0.001051
2009-01-13,1.0426,-0.002774
2009-01-14,1.038,-0.004412
2009-01-15,1.0329,-0.004913
2009-01-16,1.0299,-0.002904
2009-01-19,1.0275,-0.00233
2009-01-20,1.0247,-0.002725
2009-01-21,1.022,-0.002635
2009-01-22,1.026,0.003914
2009-01-23,1.0275,0.001462
2009-02-02,1.0262,-0.001265
2009-02-03,1.0222,-0.003898
2009-02-04,1.0171,-0.004989
2009-02-05,1.0132,-0.003834
2009-02-06,1.0173,0.004047
2009-02-09,1.0203,0.002949
2009-02-10,1.0217,0.001372
2009-02-11,1.0237,0.001958
2009-02-12,1.0284,0.0045910000000000005
2009-02-13,1.0299,0.001459
2009-02-16,1.0325,0.002525
2009-02-17,1.0285,-0.0038740000000000003
2009-02-18,1.028,-0.000486
2009-02-19,1.0303,0.0022370000000000003
2009-02-20,1.0313,0.0009710000000000001
2009-02-23,1.0324,0.001067
2009-02-24,1.0322,-0.000194
2009-02-25,1.0334,0.001163
2009-02-26,1.0311,-0.002226
2009-02-27,1.0283,-0.002716
2009-03-02,1.0287,0.00038899999999999997
2009-03-03,1.028,-0.00068
2009-03-04,1.0308,0.002724
2009-03-05,1.0309,9.7e-05
2009-03-06,1.0311,0.000194
2009-03-09,1.0296,-0.001455
2009-03-10,1.0316,0.001943
2009-03-11,1.0313,-0.000291
2009-03-12,1.0334,0.002036
2009-03-13,1.0349,0.001452
2009-03-16,1.0357,0.0007729999999999999
2009-03-17,1.0353,-0.000386
2009-03-18,1.0343,-0.0009660000000000001
2009-03-19,1.0344,9.7e-05
2009-03-20,1.033,-0.001353
2009-03-23,1.0137,-0.001258
2009-03-24,1.0126,-0.001085
2009-03-25,1.0105,-0.002074
2009-03-26,1.0133,0.002771
2009-03-27,1.0126,-0.000691
2009-03-30,1.0087,-0.003851
2009-03-31,1.0083,-0.000397
2009-04-01,1.01,0.001686
2009-04-02,1.0141,0.004059
2009-04-03,1.0099,-0.004142
2009-04-07,1.0082,-0.001683
2009-04-08,1.0016,-0.006546
2009-04-09,1.0014,-0.0002
2009-04-10,1.0008,-0.000599
2009-04-13,1.0014,0.0006
2009-04-14,1.0018,0.000399
2009-04-15,1.0027,0.000898
2009-04-16,1.0065,0.00379
2009-04-17,1.0049,-0.00159
2009-04-20,1.009,0.004079999999999999
2009-04-21,1.009,0.0
2009-04-22,1.0051,-0.003865
2009-04-23,1.008,0.002885
2009-04-24,1.0072,-0.000794
2009-04-27,1.0049,-0.002284
2009-04-28,1.0044,-0.000498
2009-04-29,1.0061,0.001693
2009-04-30,1.0063,0.000199
2009-05-04,1.0061,-0.000199
2009-05-05,1.0065,0.000398
2009-05-06,1.0068,0.000298
2009-05-07,1.0068,0.0
2009-05-08,1.0077,0.0008939999999999999
2009-05-11,1.0082,0.000496
2009-05-12,1.0098,0.001587
2009-05-13,1.009,-0.0007920000000000001
2009-05-14,1.0083,-0.0006940000000000001
2009-05-15,1.0094,0.001091
2009-05-18,1.0116,0.00218
2009-05-19,1.0127,0.001087
2009-05-20,1.0132,0.000494
2009-05-21,1.0114,-0.001777
2009-05-22,1.0113,-9.900000000000001e-05
2009-05-25,1.0089,-0.002373
2009-05-26,1.0091,0.00019800000000000002
2009-05-27,1.0102,0.00109
2009-06-01,1.0121,0.0018809999999999999
2009-06-02,1.0111,-0.000988
2009-06-03,1.0126,0.001484
2009-06-04,1.0133,0.000691
2009-06-05,1.0125,-0.000789
2009-06-08,1.0121,-0.000395
2009-06-09,1.0123,0.00019800000000000002
2009-06-10,1.0129,0.000593
2009-06-11,1.0112,-0.001678
2009-06-12,1.0097,-0.001483
2009-06-15,1.0104,0.000693
2009-06-16,1.011,0.000594
2009-06-17,1.0122,0.001187
2009-06-18,1.0141,0.001877
2009-06-19,1.0147,0.0005920000000000001
2009-06-22,1.0137,-0.000986
2009-06-23,1.012,-0.0016769999999999999
2009-06-24,1.0115,-0.000494
2009-06-25,1.0116,9.900000000000001e-05
2009-06-26,1.0118,0.00019800000000000002
2009-06-29,1.0125,0.000692
2009-06-30,1.014,0.0014810000000000001
2009-07-01,1.0149,0.000888
2009-07-02,1.0161,0.0011819999999999999
2009-07-03,1.0172,0.001083
2009-07-06,1.0169,-0.00029499999999999996
2009-07-07,1.0154,-0.001475
2009-07-08,1.0167,0.00128
2009-07-09,1.0173,0.0005899999999999999
2009-07-10,1.0152,-0.002064
2009-07-13,1.0114,-0.0037430000000000002
2009-07-14,1.0135,0.002076
2009-07-15,1.0148,0.001283
2009-07-16,1.015,0.000197
2009-07-17,1.0139,-0.001084
2009-07-20,1.015,0.001085
2009-07-21,1.0159,0.000887
2009-07-22,1.018,0.002067
2009-07-23,1.0187,0.000688
2009-07-24,1.0193,0.000589
2009-07-27,1.0206,0.001275
2009-07-28,1.0197,-0.000882
2009-07-29,1.017,-0.0026479999999999997
2009-07-30,1.0159,-0.001082
2009-07-31,1.017,0.001083
2009-08-03,1.0128,-0.00413
2009-08-04,1.0122,-0.0005920000000000001
2009-08-05,1.0124,0.00019800000000000002
2009-08-06,1.0107,-0.001679
2009-08-07,1.013,0.002276
2009-08-10,1.0103,-0.0026650000000000003
2009-08-11,1.0112,0.000891
2009-08-12,1.0089,-0.002275
2009-08-13,1.0106,0.001685
2009-08-14,1.0084,-0.002177
2009-08-17,1.0044,-0.003967
2009-08-18,1.0039,-0.000498
2009-08-19,1.0013,-0.0025900000000000003
2009-08-20,1.0066,0.005293
2009-08-21,1.0096,0.00298
2009-08-24,1.0104,0.0007920000000000001
2009-08-25,1.0066,-0.003761
2009-08-26,1.0067,9.900000000000001e-05
2009-08-27,1.0071,0.000397
2009-08-28,1.0073,0.000199
2009-08-31,1.0057,-0.001588
2009-09-01,1.0058,9.900000000000001e-05
2009-09-02,1.0054,-0.000398
2009-09-03,1.0056,0.000199
2009-09-04,1.0055,-9.900000000000001e-05
2009-09-07,1.0053,-0.000199
2009-09-08,1.0048,-0.000497
2009-09-09,1.0052,0.000398
2009-09-10,1.0045,-0.000696
2009-09-11,1.0055,0.000996
2009-09-14,1.0066,0.001094
2009-09-15,1.0058,-0.000795
2009-09-16,1.0054,-0.000398
2009-09-17,1.0059,0.000497
2009-09-18,1.0053,-0.000596
2009-09-21,1.0046,-0.000696
2009-09-22,1.0039,-0.000697
2009-09-23,1.0035,-0.000398
2009-09-24,1.0031,-0.000399
2009-09-25,1.0032,0.0001
2009-09-28,1.004,0.000797
2009-09-29,1.0045,0.000498
2009-09-30,1.0048,0.000299
2009-10-09,1.0039,-0.000896
2009-10-12,1.0032,-0.000697
2009-10-13,1.0025,-0.000698
2009-10-14,1.002,-0.000499
2009-10-15,1.0004,-0.0015970000000000001
2009-10-16,1.0005,0.0001
2009-10-19,1.0006,0.0001
2009-10-20,1.0007,0.0001
2009-10-21,1.0008,0.0001
2009-10-22,1.0009,0.0001
2009-10-23,0.9994,-0.0014990000000000001
2009-10-26,1.0008,0.0014010000000000001
2009-10-27,0.9985,-0.002298
2009-10-28,0.9986,0.0001
2009-10-29,0.9967,-0.001903
2009-10-30,0.9971,0.000401
2009-11-02,1.0028,0.005717
2009-11-03,1.0032,0.000399
2009-11-04,1.0045,0.0012959999999999998
2009-11-05,1.0042,-0.000299
2009-11-06,1.0067,0.00249
2009-11-09,1.0076,0.0008939999999999999
2009-11-10,1.0094,0.001786
2009-11-11,1.0086,-0.000793
2009-11-12,1.0095,0.000892
2009-11-13,1.0082,-0.001288
2009-11-16,1.0103,0.002083
2009-11-17,1.01,-0.000297
2009-11-18,1.0091,-0.000891
2009-11-19,1.009,-9.900000000000001e-05
2009-11-20,1.0079,-0.00109
2009-11-23,1.0091,0.001191
2009-11-24,1.0086,-0.000495
2009-11-25,1.008,-0.0005949999999999999
2009-11-26,1.008,0.0
2009-11-27,1.0081,9.900000000000001e-05
2009-11-30,1.0118,0.00367
2009-12-01,1.0154,0.003558
2009-12-02,1.0166,0.0011819999999999999
2009-12-03,1.0188,0.002164
2009-12-04,1.0192,0.000393
2009-12-07,1.0201,0.000883
2009-12-08,1.0185,-0.001568
2009-12-09,1.0171,-0.0013750000000000001
2009-12-10,1.0186,0.001475
2009-12-11,1.0178,-0.000785
2009-12-14,1.0187,0.000884
2009-12-15,1.0185,-0.000196
2009-12-16,1.0185,0.0
2009-12-17,1.0185,0.0
2009-12-18,1.0187,0.000196
2009-12-21,1.0191,0.000393
2009-12-22,1.02,0.000883
2009-12-23,1.0205,0.00049
2009-12-24,1.0208,0.000294
2009-12-25,1.0209,9.8e-05
2009-12-28,1.0213,0.000392
2009-12-29,1.0219,0.0005870000000000001
2009-12-30,1.0235,0.001566
2009-12-31,1.0245,0.000977
2010-01-04,1.0237,-0.000781
2010-01-05,1.0243,0.000586
2010-01-06,1.0243,0.0
2010-01-07,1.023,-0.0012690000000000002
2010-01-08,1.0229,-9.8e-05
2010-01-11,1.0232,0.000293
2010-01-12,1.0246,0.001368
2010-01-13,1.0218,-0.0027329999999999998
2010-01-14,1.0233,0.0014680000000000001
2010-01-15,1.0235,0.000195
2010-01-18,1.0261,0.00254
2010-01-19,1.0259,-0.000195
2010-01-20,1.0176,-0.00809
2010-01-21,1.0198,0.002162
2010-01-22,1.0196,-0.000196
2010-01-25,1.02,0.000392
2010-01-26,1.0199,-9.8e-05
2010-01-27,1.0204,0.00049
2010-01-28,1.0224,0.00196
2010-01-29,1.0126,0.000196
2010-02-01,1.0138,0.0011849999999999999
2010-02-02,1.0143,0.000493
2010-02-03,1.0148,0.000493
2010-02-04,1.0159,0.001084
2010-02-05,1.0191,0.00315
2010-02-08,1.0194,0.000294
2010-02-09,1.0197,0.000294
2010-02-10,1.0203,0.000588
2010-02-11,1.0206,0.000294
2010-02-12,1.0218,0.001176
2010-02-22,1.0206,-0.0011740000000000001
2010-02-23,1.0192,-0.001372
2010-02-24,1.0196,0.000392
2010-02-25,1.0204,0.000785
2010-02-26,1.0215,0.001078
2010-03-01,1.0234,0.0018599999999999999
2010-03-02,1.0251,0.001661
2010-03-03,1.0264,0.001268
2010-03-04,1.026,-0.00039
2010-03-05,1.0269,0.000877
2010-03-08,1.0277,0.000779
2010-03-09,1.028,0.000292
2010-03-10,1.0275,-0.000486
2010-03-11,1.0278,0.000292
2010-03-12,1.0265,-0.001265
2010-03-15,1.0257,-0.000779
2010-03-16,1.0264,0.000682
2010-03-17,1.0288,0.0023380000000000002
2010-03-18,1.0296,0.0007779999999999999
2010-03-19,1.0314,0.0017480000000000002
2010-03-22,1.0315,9.7e-05
2010-03-23,1.031,-0.000485
2010-03-24,1.0312,0.000194
2010-03-25,1.0304,-0.000776
2010-03-26,1.0311,0.000679
2010-03-29,1.031,-9.7e-05
2010-03-30,1.0303,-0.000679
2010-03-31,1.0292,-0.0010680000000000002
2010-04-01,1.0303,0.0010689999999999999
2010-04-02,1.0312,0.0008740000000000001
2010-04-06,1.0309,-0.000291
2010-04-07,1.0294,-0.001455
2010-04-08,1.0286,-0.000777
2010-04-09,1.0302,0.0015559999999999999
2010-04-12,1.0304,0.000194
2010-04-13,1.031,0.000582
2010-04-14,1.0312,0.000194
2010-04-15,1.0314,0.000194
2010-04-16,1.0309,-0.000485
2010-04-19,1.0299,-0.00097
2010-04-20,1.0309,0.0009710000000000001
2010-04-21,1.0317,0.000776
2010-04-22,1.0317,0.0
2010-04-23,1.0318,9.7e-05
2010-04-26,1.0334,0.0015509999999999999
2010-04-27,1.0331,-0.00029
2010-04-28,1.0339,0.000774
2010-04-29,1.033,-0.0008699999999999999
2010-04-30,1.0316,-0.001355
2010-05-04,1.0324,0.000775
2010-05-05,1.0325,9.7e-05
2010-05-06,1.0319,-0.000581
2010-05-07,1.0332,0.00126
2010-05-10,1.0345,0.001258
2010-05-11,1.034,-0.00048300000000000003
2010-05-12,1.0351,0.0010639999999999998
2010-05-13,1.0361,0.0009660000000000001
2010-05-14,1.0359,-0.000193
2010-05-17,1.0354,-0.00048300000000000003
2010-05-18,1.0366,0.001159
2010-05-19,1.0382,0.001544
2010-05-20,1.0381,-9.599999999999999e-05
2010-05-21,1.0381,0.0
2010-05-24,1.0382,9.599999999999999e-05
2010-05-25,1.0372,-0.000963
2010-05-26,1.037,-0.000193
2010-05-27,1.0381,0.001061
2010-05-28,1.0379,-0.000193
2010-05-31,1.0352,-0.002601
2010-06-01,1.0314,-0.003671
2010-06-02,1.0321,0.000679
2010-06-03,1.0337,0.00155
2010-06-04,1.0349,0.001161
2010-06-07,1.0345,-0.000387
2010-06-08,1.035,0.00048300000000000003
2010-06-09,1.0355,0.00048300000000000003
2010-06-10,1.0361,0.000579
2010-06-11,1.0352,-0.0008690000000000001
2010-06-17,1.0321,-0.002995
2010-06-18,1.028,-0.003972
2010-06-21,1.0281,9.7e-05
2010-06-22,1.0285,0.00038899999999999997
2010-06-23,1.0283,-0.000194
2010-06-24,1.029,0.000681
2010-06-25,1.0289,-9.7e-05
2010-06-28,1.0285,-0.00038899999999999997
2010-06-29,1.0274,-0.00107
2010-06-30,1.0286,0.001168
2010-07-01,1.0291,0.000486
2010-07-02,1.0285,-0.000583
2010-07-05,1.0292,0.000681
2010-07-06,1.0298,0.000583
2010-07-07,1.0304,0.000583
2010-07-08,1.0307,0.000291
2010-07-09,1.0316,0.0008730000000000001
2010-07-12,1.0323,0.000679
2010-07-13,1.0335,0.001162
2010-07-14,1.0339,0.000387
2010-07-15,1.0337,-0.000193
2010-07-16,1.0346,0.0008709999999999999
2010-07-19,1.0351,0.00048300000000000003
2010-07-20,1.0339,-0.001159
2010-07-21,1.0354,0.001451
2010-07-22,1.035,-0.000386
2010-07-23,1.035,0.0
2010-07-26,1.0354,0.000386
2010-07-27,1.0357,0.00029
2010-07-28,1.0357,0.0
2010-07-29,1.0358,9.7e-05
2010-07-30,1.0359,9.7e-05
2010-08-02,1.036,9.7e-05
2010-08-03,1.0356,-0.000386
2010-08-04,1.0362,0.000579
2010-08-05,1.0371,0.0008690000000000001
2010-08-06,1.0381,0.000964
2010-08-09,1.0381,0.0
2010-08-10,1.038,-9.599999999999999e-05
2010-08-11,1.038,0.0
2010-08-12,1.0386,0.000578
2010-08-13,1.0387,9.599999999999999e-05
2010-08-16,1.0386,-9.599999999999999e-05
2010-08-17,1.0386,0.0
2010-08-18,1.0392,0.000578
2010-08-19,1.0392,0.0
2010-08-20,1.0396,0.000385
2010-08-23,1.04,0.000385
2010-08-24,1.0401,9.599999999999999e-05
2010-08-25,1.04,-9.599999999999999e-05
2010-08-26,1.0401,9.599999999999999e-05
2010-08-27,1.0394,-0.000673
2010-08-30,1.0389,-0.000481
2010-08-31,1.0395,0.000578
2010-09-01,1.0398,0.000289
2010-09-02,1.041,0.001154
2010-09-03,1.0412,0.00019199999999999998
2010-09-06,1.0428,0.001537
2010-09-07,1.0424,-0.00038399999999999996
2010-09-08,1.042,-0.00038399999999999996
2010-09-09,1.0418,-0.00019199999999999998
2010-09-10,1.0415,-0.000288
2010-09-13,1.0401,-0.001344
2010-09-14,1.0395,-0.000577
2010-09-15,1.0392,-0.000289
2010-09-16,1.0393,9.599999999999999e-05
2010-09-17,1.04,0.000674
2010-09-20,1.0406,0.000577
2010-09-21,1.0406,0.0
2010-09-27,1.0404,-0.00019199999999999998
2010-09-28,1.0405,9.599999999999999e-05
2010-09-29,1.0405,0.0
2010-09-30,1.0414,0.0008649999999999999
2010-10-08,1.0416,0.00019199999999999998
2010-10-11,1.0421,0.00048
2010-10-12,1.048,0.005662
2010-10-13,1.0494,0.001336
2010-10-14,1.0508,0.001334
2010-10-15,1.0552,0.004187
2010-10-18,1.0427,-0.011846
2010-10-19,1.0505,0.007481
2010-10-20,1.0482,-0.002189
2010-10-21,1.0439,-0.004102
2010-10-22,1.0448,0.000862
2010-10-25,1.056,0.01072
2010-10-26,1.0572,0.001136
2010-10-27,1.0499,-0.006905
2010-10-28,1.049,-0.000857
2010-10-29,1.0499,0.000858
2010-11-01,1.0518,0.00181
2010-11-02,1.0483,-0.003328
2010-11-03,1.0449,-0.003243
2010-11-04,1.0478,0.002775
2010-11-05,1.0545,0.0063939999999999995
2010-11-08,1.051,-0.003319
2010-11-09,1.0552,0.003996
2010-11-10,1.0535,-0.001611
2010-11-11,1.0524,-0.001044
2010-11-12,1.0422,-0.009692
2010-11-15,1.0485,0.006045
2010-11-16,1.0495,0.000954
2010-11-17,1.0434,-0.005812
2010-11-18,1.0424,-0.000958
2010-11-19,1.051,0.00825
2010-11-22,1.0497,-0.001237
2010-11-23,1.0487,-0.000953
2010-11-24,1.0495,0.0007630000000000001
2010-11-25,1.0503,0.0007620000000000001
2010-11-26,1.0513,0.000952
2010-11-29,1.0528,0.0014269999999999999
2010-11-30,1.0513,-0.0014249999999999998
2010-12-01,1.056,0.004471
2010-12-02,1.0566,0.000568
2010-12-03,1.0543,-0.002177
2010-12-06,1.0522,-0.001992
2010-12-07,1.0565,0.004087
2010-12-08,1.0526,-0.003691
2010-12-09,1.0518,-0.0007599999999999999
2010-12-10,1.0505,-0.0012360000000000001
2010-12-13,1.0578,0.0069489999999999994
2010-12-14,1.0631,0.00501
2010-12-15,1.0626,-0.00047
2010-12-16,1.0646,0.001882
2010-12-17,1.0674,0.00263
2010-12-20,1.0718,0.004122
2010-12-21,1.0707,-0.001026
2010-12-22,1.0672,-0.003269
2010-12-23,1.0631,-0.003842
2010-12-24,1.0598,-0.003104
2010-12-27,1.0551,-0.004435
2010-12-28,1.0504,-0.004455
2010-12-29,1.0523,0.001809
2010-12-30,1.054,0.001616
2010-12-31,1.0545,0.000474
2011-01-04,1.0554,0.000853
2011-01-05,1.057,0.0015160000000000002
2011-01-06,1.0577,0.0006619999999999999
2011-01-07,1.0567,-0.000945
2011-01-10,1.0543,-0.002271
2011-01-11,1.0541,-0.00018999999999999998
2011-01-12,1.0539,-0.00018999999999999998
2011-01-13,1.0537,-0.00018999999999999998
2011-01-14,1.0523,-0.0013289999999999999
2011-01-17,1.0487,-0.003421
2011-01-18,1.0485,-0.00019099999999999998
2011-01-19,1.0496,0.001049
2011-01-20,1.0479,-0.0016200000000000001
2011-01-21,1.0352,0.002195
2011-01-24,1.0336,-0.0015459999999999998
2011-01-25,1.0331,-0.000484
2011-01-26,1.0354,0.002226
2011-01-27,1.0374,0.0019320000000000001
2011-01-28,1.0369,-0.000482
2011-01-31,1.04,0.00299
2011-02-01,1.0407,0.000673
2011-02-09,1.035,-0.005476999999999999
2011-02-10,1.04,0.004830999999999999
2011-02-11,1.0414,0.001346
2011-02-14,1.0493,0.007586000000000001
2011-02-15,1.0496,0.000286
2011-02-16,1.053,0.003239
2011-02-17,1.0515,-0.0014249999999999998
2011-02-18,1.0471,-0.004184
2011-02-21,1.0509,0.003629
2011-02-22,1.0445,-0.00609
2011-02-23,1.0457,0.001149
2011-02-24,1.0481,0.002295
2011-02-25,1.0504,0.002194
2011-02-28,1.0569,0.006188
2011-03-01,1.0566,-0.000284
2011-03-02,1.0583,0.001609
2011-03-03,1.0573,-0.000945
2011-03-04,1.0615,0.003972
2011-03-07,1.064,0.002355
2011-03-08,1.0637,-0.00028199999999999997
2011-03-09,1.0644,0.000658
2011-03-10,1.0639,-0.00047
2011-03-11,1.0628,-0.001034
2011-03-14,1.063,0.00018800000000000002
2011-03-15,1.0623,-0.000659
2011-03-16,1.064,0.0016
2011-03-17,1.0619,-0.001974
2011-03-18,1.0628,0.000848
2011-03-21,1.0604,-0.002258
2011-03-22,1.0613,0.000849
2011-03-23,1.0647,0.0032040000000000003
2011-03-24,1.0646,-9.400000000000001e-05
2011-03-25,1.0686,0.003757
2011-03-28,1.0679,-0.000655
2011-03-29,1.0665,-0.0013109999999999999
2011-03-30,1.0649,-0.0015
2011-03-31,1.0624,-0.0023480000000000003
2011-04-01,1.067,0.00433
2011-04-06,1.0679,0.000843
2011-04-07,1.0686,0.000655
2011-04-08,1.0728,0.00393
2011-04-11,1.0706,-0.002051
2011-04-12,1.0707,9.3e-05
2011-04-13,1.0742,0.003269
2011-04-14,1.0742,0.0
2011-04-15,1.0735,-0.0006519999999999999
2011-04-18,1.0739,0.000373
2011-04-19,1.0692,-0.004377
2011-04-20,1.0677,-0.0014030000000000002
2011-04-21,1.0687,0.000937
2011-04-22,1.0662,-0.002339
2011-04-25,1.0647,-0.0014069999999999998
2011-04-26,1.0626,-0.001972
2011-04-27,1.0604,-0.00207
2011-04-28,1.0579,-0.0023580000000000003
2011-04-29,1.0592,0.001229
2011-05-03,1.0604,0.001133
2011-05-04,1.054,-0.006035
2011-05-05,1.0553,0.0012330000000000002
2011-05-06,1.0561,0.0007580000000000001
2011-05-09,1.0567,0.000568
2011-05-10,1.0582,0.0014199999999999998
2011-05-11,1.0576,-0.000567
2011-05-12,1.0561,-0.001418
2011-05-13,1.0561,0.0
2011-05-16,1.056,-9.499999999999999e-05
2011-05-17,1.0553,-0.000663
2011-05-18,1.0568,0.001421
2011-05-19,1.0566,-0.000189
2011-05-20,1.0566,0.0
2011-05-23,1.0485,-0.007665999999999999
2011-05-24,1.0471,-0.001335
2011-05-25,1.0428,-0.004107
2011-05-26,1.0405,-0.002206
2011-05-27,1.0389,-0.0015379999999999999
2011-05-30,1.0378,-0.001059
