date,nav,daily_return
2023-05-16,1.0,0.0
2023-05-19,0.9999,0.0
2023-05-26,0.9942,0.0
2023-06-02,1.01,0.0
2023-06-09,1.008,0.0
2023-06-16,1.0365,0.0
2023-06-19,1.0518,0.0148
2023-06-20,1.0766,0.0236
2023-06-21,1.0194,-0.053099999999999994
2023-06-26,0.9782,-0.0404
2023-06-27,0.985,0.006999999999999999
2023-06-28,0.969,-0.016200000000000003
2023-06-29,0.9785,0.0098
2023-06-30,0.9776,-0.0009
2023-07-03,0.9571,-0.021
2023-07-04,0.9676,0.011000000000000001
2023-07-05,0.96,-0.0079
2023-07-06,0.961,0.001
2023-07-07,0.9476,-0.0139
2023-07-10,0.9581,0.0111
2023-07-11,0.9563,-0.0019
2023-07-12,0.9333,-0.0241
2023-07-13,0.9465,0.0141
2023-07-14,0.954,0.0079
2023-07-17,0.9388,-0.0159
2023-07-18,0.9207,-0.019299999999999998
2023-07-19,0.9293,0.009300000000000001
2023-07-20,0.9028,-0.0285
2023-07-21,0.8968,-0.0066
2023-07-24,0.8933,-0.0039000000000000003
2023-07-25,0.9048,0.0129
2023-07-26,0.8796,-0.0279
2023-07-27,0.8691,-0.011899999999999999
2023-07-28,0.8652,-0.0045000000000000005
2023-07-31,0.8805,0.0177
2023-08-01,0.8763,-0.0048
2023-08-02,0.873,-0.0038
2023-08-03,0.8697,-0.0038
2023-08-04,0.8875,0.020499999999999997
2023-08-07,0.893,0.0062
2023-08-08,0.8851,-0.0088
2023-08-09,0.8562,-0.0327
2023-08-10,0.8555,-0.0008
2023-08-11,0.8427,-0.015
2023-08-14,0.8624,0.023399999999999997
2023-08-15,0.8402,-0.025699999999999997
2023-08-16,0.817,-0.0276
2023-08-17,0.824,0.0086
2023-08-18,0.8036,-0.0248
2023-08-21,0.7986,-0.0062
2023-08-22,0.8166,0.0225
2023-08-23,0.8071,-0.0116
2023-08-24,0.8108,0.0046
2023-08-25,0.784,-0.0331
2023-08-28,0.7821,-0.0024
2023-08-29,0.8142,0.040999999999999995
2023-08-30,0.8268,0.0155
2023-08-31,0.8154,-0.0138
2023-09-01,0.8058,-0.0118
2023-09-04,0.8074,0.002
