date,nav,daily_return
2025-03-24,1.0,0.0
2025-03-27,0.9908,0.0
2025-03-28,0.9874,-0.0034000000000000002
2025-03-31,0.9801,-0.0074
2025-04-01,0.9831,0.0031
2025-04-02,0.9855,0.0024
2025-04-03,0.9697,-0.016
2025-04-07,0.8773,-0.0953
2025-04-08,0.8808,0.004
2025-04-09,0.8933,0.014199999999999999
2025-04-10,0.9113,0.0202
2025-04-11,0.9111,-0.0002
2025-04-14,0.9178,0.0074
2025-04-15,0.9148,-0.0033
2025-04-16,0.9031,-0.0128
2025-04-17,0.9014,-0.0019
2025-04-18,0.9063,0.0054
2025-04-21,0.9235,0.019
2025-04-22,0.9204,-0.0034000000000000002
2025-04-23,0.9329,0.013600000000000001
2025-04-24,0.9296,-0.0034999999999999996
2025-04-25,0.9371,0.008100000000000001
2025-04-28,0.9302,-0.0074
2025-04-29,0.924,-0.0067
2025-04-30,0.923,-0.0011
2025-05-06,0.9401,0.018500000000000003
2025-05-07,0.9419,0.0019
2025-05-08,0.9592,0.0184
2025-05-09,0.9508,-0.0088
2025-05-12,0.9645,0.0144
2025-05-13,0.969,0.004699999999999999
2025-05-14,0.9707,0.0018
2025-05-15,0.9564,-0.0147
2025-05-16,0.9581,0.0018
2025-05-19,0.9579,-0.0002
2025-05-20,0.9611,0.0033
2025-05-21,0.9591,-0.0021
2025-05-22,0.9565,-0.0027
2025-05-23,0.9465,-0.0105
2025-05-26,0.9479,0.0015
2025-05-27,0.9389,-0.0095
2025-05-28,0.9428,0.0042
2025-05-29,0.9557,0.0137
2025-05-30,0.9472,-0.0089
2025-06-03,0.9432,-0.0042
2025-06-04,0.9556,0.0131
2025-06-05,0.9691,0.0141
2025-06-06,0.9759,0.006999999999999999
2025-06-09,0.9811,0.0053
2025-06-10,0.9744,-0.0068000000000000005
2025-06-11,0.9777,0.0034000000000000002
2025-06-12,0.9817,0.0040999999999999995
2025-06-13,0.9737,-0.008100000000000001
2025-06-16,0.9904,0.0172
2025-06-17,0.99,-0.0004
2025-06-18,0.9967,0.0068000000000000005
2025-06-19,0.9853,-0.011399999999999999
2025-06-20,0.9764,-0.009000000000000001
2025-06-23,0.9769,0.0005
2025-06-24,0.9891,0.0125
2025-06-25,1.0004,0.011399999999999999
2025-06-26,1.0051,0.004699999999999999
2025-06-27,1.0204,0.0152
2025-06-30,1.0333,0.0126
2025-07-01,1.0334,0.0001
2025-07-02,1.0327,-0.0007000000000000001
2025-07-03,1.0376,0.004699999999999999
2025-07-04,1.0319,-0.0055000000000000005
2025-07-07,1.0361,0.0040999999999999995
2025-07-08,1.0516,0.015
2025-07-09,1.0472,-0.0042
2025-07-10,1.0446,-0.0025
2025-07-11,1.0433,-0.0012
2025-07-14,1.0525,0.0088
2025-07-15,1.0793,0.0255
2025-07-16,1.0856,0.0058
2025-07-17,1.1056,0.0184
2025-07-18,1.1012,-0.004
2025-07-21,1.1245,0.0212
2025-07-22,1.1423,0.0158
2025-07-23,1.1289,-0.011699999999999999
2025-07-24,1.1304,0.0013
2025-07-25,1.124,-0.005699999999999999
2025-07-28,1.1283,0.0038
2025-07-29,1.148,0.0175
2025-07-30,1.1416,-0.005600000000000001
2025-07-31,1.1266,-0.0131
2025-08-01,1.1209,-0.0051
2025-08-04,1.1284,0.0067
2025-08-05,1.1328,0.0039000000000000003
2025-08-06,1.1423,0.0084
2025-08-07,1.1392,-0.0027
2025-08-08,1.1451,0.0052
2025-08-11,1.1638,0.0163
2025-08-12,1.183,0.0165
2025-08-13,1.2209,0.032
2025-08-14,1.2057,-0.0124
2025-08-15,1.2216,0.0132
2025-08-18,1.2323,0.0088
2025-08-19,1.2461,0.011200000000000002
2025-08-20,1.2472,0.0009
2025-08-21,1.2466,-0.0005
2025-08-22,1.2665,0.016
2025-08-25,1.3117,0.035699999999999996
2025-08-26,1.2995,-0.009300000000000001
2025-08-27,1.3093,0.0075
2025-08-28,1.3638,0.0416
2025-08-29,1.3677,0.0029
2025-09-01,1.4115,0.032
2025-09-02,1.3667,-0.0317
2025-09-03,1.3779,0.008199999999999999
2025-09-04,1.307,-0.051500000000000004
2025-09-05,1.3763,0.053
2025-09-08,1.3455,-0.022400000000000003
2025-09-09,1.3402,-0.0039000000000000003
2025-09-10,1.3429,0.002
2025-09-11,1.3824,0.0294
2025-09-12,1.3741,-0.006
2025-09-15,1.3629,-0.008199999999999999
2025-09-16,1.3595,-0.0025
2025-09-17,1.384,0.018000000000000002
2025-09-18,1.3791,-0.0034999999999999996
2025-09-19,1.3886,0.0069
2025-09-22,1.3896,0.0007000000000000001
2025-09-23,1.3979,0.006
2025-09-24,1.408,0.0072
2025-09-25,1.4267,0.013300000000000001
2025-09-26,1.4213,-0.0038
2025-09-29,1.4461,0.0174
2025-09-30,1.4628,0.0115
2025-10-09,1.5064,0.0298
2025-10-10,1.4994,-0.0046
2025-10-13,1.4931,-0.0042
2025-10-14,1.4582,-0.023399999999999997
2025-10-15,1.491,0.0225
2025-10-16,1.4927,0.0011
2025-10-17,1.4305,-0.0417
2025-10-20,1.4505,0.013999999999999999
2025-10-21,1.4934,0.0296
2025-10-22,1.4665,-0.018000000000000002
2025-10-23,1.4612,-0.0036
2025-10-24,1.4929,0.0217
2025-10-27,1.526,0.0222
2025-10-28,1.5112,-0.0097
2025-10-29,1.5708,0.0394
2025-10-30,1.5365,-0.0218
2025-10-31,1.5163,-0.0131
2025-11-03,1.54,0.015600000000000001
2025-11-04,1.5343,-0.0037
2025-11-05,1.5764,0.0274
2025-11-06,1.6091,0.0207
2025-11-07,1.6093,0.0001
2025-11-10,1.6004,-0.0055000000000000005
2025-11-11,1.5868,-0.0085
2025-11-12,1.5661,-0.013000000000000001
2025-11-13,1.5885,0.0143
2025-11-14,1.5533,-0.0222
2025-11-17,1.5401,-0.0085
2025-11-18,1.5159,-0.015700000000000002
2025-11-19,1.5117,-0.0028000000000000004
2025-11-20,1.5044,-0.0048
2025-11-21,1.433,-0.0475
2025-11-24,1.4403,0.0051
2025-11-25,1.4671,0.018600000000000002
2025-11-26,1.471,0.0027
2025-11-27,1.4708,-0.0001
2025-11-28,1.4912,0.0139
2025-12-01,1.5169,0.0172
2025-12-02,1.5049,-0.0079
2025-12-03,1.503,-0.0013
2025-12-04,1.507,0.0027
2025-12-05,1.5458,0.025699999999999997
2025-12-08,1.5619,0.0104
2025-12-09,1.559,-0.0019
2025-12-10,1.5662,0.0046
2025-12-11,1.5498,-0.0105
2025-12-12,1.5926,0.0276
2025-12-15,1.5841,-0.0053
2025-12-16,1.5437,-0.0255
2025-12-17,1.5706,0.0174
2025-12-18,1.5442,-0.0168
2025-12-19,1.564,0.0128
2025-12-22,1.5986,0.022099999999999998
2025-12-23,1.5984,-0.0001
2025-12-24,1.6161,0.0111
2025-12-25,1.6286,0.0077
2025-12-26,1.6341,0.0034000000000000002
2025-12-29,1.6137,-0.0125
2025-12-30,1.611,-0.0017000000000000001
2025-12-31,1.6034,-0.004699999999999999
2026-01-05,1.6283,0.0155
2026-01-06,1.6422,0.0085
