date,nav,daily_return
2023-11-17,1.0,0.0
2023-11-24,0.9999,0.0
2023-12-01,1.0001,0.0
2023-12-08,1.0002,0.0
2023-12-15,1.0003,0.0
2023-12-19,1.0003,0.0
2023-12-20,1.0003,0.0
2023-12-21,1.0017,0.0014000000000000002
2023-12-22,1.0008,-0.0009
2023-12-25,1.0007,-0.0001
2023-12-26,0.9984,-0.0023
2023-12-27,0.9993,0.0009
2023-12-28,1.0014,0.0021
2023-12-29,1.0045,0.0031
2023-12-31,1.0045,0.0
2024-01-02,1.0016,-0.0029
2024-01-03,0.9983,-0.0033
2024-01-04,0.9966,-0.0017000000000000001
2024-01-05,0.99,-0.0066
2024-01-08,0.9821,-0.008
2024-01-09,0.9842,0.0021
2024-01-10,0.9783,-0.006
2024-01-11,0.9865,0.0084
2024-01-12,0.979,-0.0076
2024-01-15,0.9828,0.0039000000000000003
2024-01-16,0.9809,-0.0019
2024-01-17,0.9649,-0.0163
2024-01-18,0.9642,-0.0007000000000000001
2024-01-19,0.9615,-0.0028000000000000004
2024-01-22,0.9519,-0.01
2024-01-23,0.9561,0.0044
2024-01-24,0.96,0.0040999999999999995
2024-01-25,0.9604,0.0004
2024-01-26,0.9632,0.0029
2024-01-29,0.9638,0.0006
2024-01-30,0.9607,-0.0032
2024-01-31,0.9626,0.002
2024-02-01,0.9602,-0.0025
2024-02-02,0.9575,-0.0028000000000000004
2024-02-05,0.96,0.0026
2024-02-06,0.9625,0.0026
2024-02-07,0.9661,0.0037
2024-02-08,0.9708,0.0049
2024-02-19,0.9841,0.0137
2024-02-20,0.9831,-0.001
2024-02-21,0.9697,-0.013600000000000001
2024-02-22,0.9801,0.010700000000000001
2024-02-23,0.9977,0.018000000000000002
2024-02-26,1.0065,0.0088
2024-02-27,1.0392,0.0325
2024-02-28,1.0025,-0.0353
2024-02-29,1.0107,0.008199999999999999
2024-03-01,1.0205,0.0097
2024-03-04,1.0424,0.0215
2024-03-05,1.0294,-0.0125
2024-03-06,1.0351,0.0055000000000000005
2024-03-07,1.0168,-0.0177
2024-03-08,1.0361,0.019
2024-03-11,1.0353,-0.0008
2024-03-12,1.0337,-0.0015
2024-03-13,1.0411,0.0072
2024-03-14,1.0475,0.0060999999999999995
2024-03-15,1.0881,0.0388
2024-03-18,1.1013,0.0121
2024-03-19,1.0751,-0.023799999999999998
2024-03-20,1.0652,-0.0092
2024-03-21,1.0646,-0.0006
2024-03-22,1.0757,0.0104
2024-03-25,1.0325,-0.04019999999999999
2024-03-26,1.0119,-0.02
2024-03-27,0.9921,-0.0196
2024-03-28,1.0165,0.0246
2024-03-29,1.0154,-0.0011
2024-04-01,1.0333,0.0176
