date,nav,daily_return
2019-12-23,1.0,0.0
2019-12-27,1.0003,0.0
2019-12-31,1.0005,0.0
2020-01-03,1.0007,0.0
2020-01-10,1.0014,0.0
2020-01-17,1.0011,0.0
2020-01-23,1.002,0.0
2020-02-03,1.0068,0.00479
2020-02-07,1.0084,0.0
2020-02-14,1.0135,0.0
2020-02-21,1.0161,0.0
2020-02-24,1.0168,0.000689
2020-02-25,1.0168,0.0
2020-02-26,1.0151,-0.0016719999999999999
2020-02-27,1.0181,0.0029549999999999997
2020-02-28,1.013,-0.005009
2020-03-02,1.0176,0.004541
2020-03-03,1.0192,0.001572
2020-03-04,1.0203,0.0010789999999999999
2020-03-05,1.0255,0.005097000000000001
2020-03-06,1.0242,-0.001268
2020-03-09,1.0173,-0.006737
2020-03-10,1.021,0.003637
2020-03-11,1.0172,-0.0037219999999999996
2020-03-12,1.0119,-0.00521
2020-03-13,1.0081,-0.003755
2020-03-16,0.9984,-0.009622
2020-03-17,0.9963,-0.002103
2020-03-18,0.9951,-0.001204
2020-03-19,0.9913,-0.0038190000000000003
2020-03-20,0.995,0.0037319999999999996
2020-03-23,0.9896,-0.0054269999999999995
2020-03-24,0.9962,0.0066690000000000004
2020-03-25,1.0028,0.006625
2020-03-26,1.0042,0.001396
2020-03-27,1.0039,-0.000299
2020-03-30,1.002,-0.001893
2020-03-31,1.0044,0.002395
2020-04-01,1.0038,-0.000597
2020-04-02,1.007,0.003188
2020-04-03,1.0073,0.000298
2020-04-07,1.0157,0.008339
2020-04-08,1.0174,0.001674
2020-04-09,1.0212,0.003735
2020-04-10,1.0203,-0.000881
2020-04-13,1.0193,-0.00098
2020-04-14,1.0267,0.00726
2020-04-15,1.0258,-0.000877
2020-04-16,1.0285,0.002632
2020-04-17,1.0288,0.000292
2020-04-20,1.0302,0.001361
2020-04-21,1.0297,-0.000485
2020-04-22,1.0331,0.003302
2020-04-23,1.0339,0.000774
2020-04-24,1.0336,-0.00029
2020-04-27,1.0336,0.0
2020-04-28,1.0357,0.002032
2020-04-29,1.0351,-0.000579
2020-04-30,1.0355,0.000386
2020-05-06,1.0355,0.0
2020-05-07,1.0354,-9.7e-05
2020-05-08,1.0354,0.0
2020-05-11,1.0326,-0.002704
2020-05-12,1.0332,0.000581
2020-05-13,1.035,0.0017419999999999998
2020-05-14,1.0337,-0.001256
2020-05-15,1.0325,-0.001161
2020-05-18,1.0339,0.001356
2020-05-19,1.035,0.0010639999999999998
2020-05-20,1.0318,-0.0030919999999999997
2020-05-21,1.0302,-0.0015509999999999999
2020-05-22,1.0282,-0.001941
2020-05-25,1.0288,0.000584
2020-05-26,1.0291,0.000292
2020-05-27,1.0266,-0.002429
2020-05-28,1.0262,-0.00039
2020-05-29,1.0294,0.003118
2020-06-01,1.0328,0.003303
2020-06-02,1.026,-0.006584
2020-06-03,1.021,-0.004873
2020-06-04,1.0219,0.000881
2020-06-05,1.0205,-0.0013700000000000001
2020-06-08,1.0162,-0.004214
2020-06-09,1.0207,0.0044280000000000005
2020-06-10,1.0236,0.002841
2020-06-11,1.0226,-0.000977
2020-06-12,1.0281,0.005377999999999999
2020-06-15,1.0314,0.00321
2020-06-16,1.0336,0.002133
2020-06-17,1.0338,0.000193
2020-06-18,1.0342,0.000387
2020-06-19,1.0381,0.003771
2020-06-22,1.037,-0.00106
2020-06-23,1.0403,0.003182
2020-06-24,1.0405,0.00019199999999999998
2020-06-29,1.0427,0.002114
2020-06-30,1.0495,0.006522
2020-07-01,1.0498,0.000286
2020-07-02,1.0481,-0.0016189999999999998
2020-07-03,1.0477,-0.00038199999999999996
2020-07-06,1.0488,0.00105
2020-07-07,1.0517,0.002765
2020-07-08,1.0528,0.001046
2020-07-09,1.057,0.0039889999999999995
2020-07-10,1.0559,-0.001041
2020-07-13,1.0581,0.002084
2020-07-14,1.0552,-0.002741
2020-07-15,1.0558,0.000569
2020-07-16,1.0488,-0.0066300000000000005
2020-07-17,1.0533,0.004291
2020-07-20,1.0591,0.005507
2020-07-21,1.0651,0.005665
2020-07-22,1.0683,0.003004
2020-07-23,1.0681,-0.00018700000000000002
2020-07-24,1.0541,-0.013107
2020-07-27,1.0532,-0.000854
2020-07-28,1.0573,0.0038929999999999998
2020-07-29,1.0654,0.007661
2020-07-30,1.063,-0.002253
2020-07-31,1.0656,0.0024460000000000003
2020-08-03,1.07,0.004129
2020-08-04,1.0705,0.00046699999999999997
2020-08-05,1.0756,0.004764
2020-08-06,1.0733,-0.0021379999999999997
2020-08-07,1.0697,-0.0033539999999999998
2020-08-10,1.0696,-9.3e-05
2020-08-11,1.0649,-0.004394
2020-08-12,1.0599,-0.0046949999999999995
2020-08-13,1.0609,0.0009429999999999999
2020-08-14,1.0667,0.005467
2020-08-17,1.0713,0.004312
2020-08-18,1.0755,0.00392
2020-08-19,1.0701,-0.005021
2020-08-20,1.0647,-0.005046
2020-08-21,1.0694,0.004414
2020-08-24,1.0727,0.0031
2020-08-25,1.0715,-0.0011
2020-08-26,1.0711,-0.0004
2020-08-27,1.0722,0.001
2020-08-28,1.0814,0.0086
2020-08-31,1.0805,-0.0008
2020-09-01,1.0831,0.0024
2020-09-02,1.0832,0.0001
2020-09-03,1.0805,-0.0025
2020-09-04,1.0771,-0.0031
2020-09-07,1.0666,-0.0097
2020-09-08,1.0664,-0.0002
2020-09-09,1.0573,-0.0085
2020-09-10,1.058,0.0007000000000000001
2020-09-11,1.0607,0.0026
2020-09-14,1.0618,0.001
2020-09-15,1.0647,0.0027
2020-09-16,1.0627,-0.0019
2020-09-17,1.0603,-0.0023
2020-09-18,1.0642,0.0037
2020-09-21,1.0618,-0.0023
2020-09-22,1.0588,-0.0028000000000000004
2020-09-23,1.0613,0.0024
2020-09-24,1.0567,-0.0043
2020-09-25,1.0576,0.0009
2020-09-28,1.0593,0.0016
2020-09-29,1.0608,0.0014000000000000002
2020-09-30,1.0615,0.0007000000000000001
2020-10-09,1.07,0.008
2020-10-12,1.0772,0.0067
2020-10-13,1.08,0.0026
2020-10-14,1.0817,0.0016
2020-10-15,1.0798,-0.0018
2020-10-16,1.0784,-0.0013
2020-10-19,1.0772,-0.0011
2020-10-20,1.0805,0.0031
2020-10-21,1.0785,-0.0019
2020-10-22,1.0767,-0.0017000000000000001
2020-10-23,1.0708,-0.0055000000000000005
2020-10-26,1.0701,-0.0007000000000000001
2020-10-27,1.073,0.0027
2020-10-28,1.0763,0.0031
2020-10-29,1.0791,0.0026
2020-10-30,1.0735,-0.0052
2020-11-02,1.0833,0.0091
2020-11-03,1.0847,0.0013
2020-11-04,1.0871,0.0022
2020-11-05,1.092,0.0045000000000000005
2020-11-06,1.0868,-0.0048
2020-11-09,1.0912,0.004
2020-11-10,1.0899,-0.0012
2020-11-11,1.085,-0.0045000000000000005
2020-11-12,1.0856,0.0006
2020-11-13,1.0807,-0.0045000000000000005
2020-11-16,1.0802,-0.0005
2020-11-17,1.0771,-0.0029
2020-11-18,1.0729,-0.0039000000000000003
2020-11-19,1.0753,0.0022
2020-11-20,1.0748,-0.0005
2020-11-23,1.0755,0.0007000000000000001
2020-11-24,1.0738,-0.0016
2020-11-25,1.0695,-0.004
2020-11-26,1.0679,-0.0015
2020-11-27,1.07,0.002
2020-11-30,1.0702,0.0002
2020-12-01,1.0757,0.0051
