date,nav,daily_return
2019-02-19,1.0297,0.0
2019-02-20,1.0314,0.001651
2019-02-21,1.0324,0.00097
2019-02-22,1.0361,0.003584
2019-02-25,1.0475,0.011003
2019-02-26,1.0423,-0.004964
2019-02-27,1.0408,-0.001439
2019-02-28,1.0393,-0.001441
2019-03-01,1.0406,0.001251
2019-03-04,1.0415,0.0008649999999999999
2019-03-05,1.0414,-9.599999999999999e-05
2019-03-06,1.0415,9.599999999999999e-05
2019-03-07,1.0415,0.0
2019-03-08,1.0428,0.001248
2019-03-11,1.0447,0.001822
2019-03-12,1.0449,0.00019099999999999998
2019-03-13,1.0441,-0.000766
2019-03-14,1.0435,-0.000575
2019-03-15,1.0435,0.0
2019-03-18,1.0436,9.599999999999999e-05
2019-03-19,1.0434,-0.00019199999999999998
2019-03-20,1.0433,-9.599999999999999e-05
2019-03-21,1.0433,0.0
2019-03-22,1.0436,0.000288
2019-03-25,1.0442,0.000575
2019-03-26,1.0444,0.00019199999999999998
2019-03-27,1.0448,0.000383
2019-03-28,1.0448,0.0
2019-03-29,1.0449,9.599999999999999e-05
2019-04-01,1.0455,0.000574
2019-04-02,1.0451,-0.000383
2019-04-03,1.0448,-0.000287
2019-04-04,1.0445,-0.000287
2019-04-08,1.0445,0.0
2019-04-09,1.0443,-0.00019099999999999998
2019-04-10,1.044,-0.000287
2019-04-11,1.0441,9.599999999999999e-05
2019-04-12,1.0438,-0.000287
2019-04-15,1.0438,0.0
2019-04-16,1.0437,-9.599999999999999e-05
2019-04-17,1.0437,0.0
2019-04-18,1.0437,0.0
2019-04-19,1.044,0.000287
2019-04-22,1.0443,0.000287
2019-04-23,1.0442,-9.599999999999999e-05
2019-04-24,1.0441,-9.599999999999999e-05
2019-04-25,1.0439,-0.00019199999999999998
2019-04-26,1.044,9.599999999999999e-05
2019-04-29,1.0442,0.00019199999999999998
2019-04-30,1.0446,0.000383
2019-05-06,1.0454,0.000766
2019-05-07,1.0456,0.00019099999999999998
2019-05-08,1.0459,0.000287
2019-05-09,1.0463,0.00038199999999999996
2019-05-10,1.0467,0.00038199999999999996
2019-05-13,1.0475,0.0007639999999999999
2019-05-14,1.0477,0.00019099999999999998
2019-05-15,1.0477,0.0
2019-05-16,1.0478,9.499999999999999e-05
2019-05-17,1.048,0.00019099999999999998
2019-05-20,1.0485,0.000477
2019-05-21,1.0485,0.0
2019-05-22,1.0482,-0.000286
2019-05-23,1.0484,0.00019099999999999998
2019-05-24,1.0487,0.000286
2019-05-27,1.0485,-0.00019099999999999998
2019-05-28,1.0482,-0.000286
2019-05-29,1.0487,0.000477
2019-05-30,1.0488,9.499999999999999e-05
2019-05-31,1.0489,9.499999999999999e-05
2019-06-03,1.0492,0.000286
2019-06-04,1.0493,9.499999999999999e-05
2019-06-05,1.0494,9.499999999999999e-05
2019-06-06,1.0495,9.499999999999999e-05
2019-06-10,1.0498,0.000286
2019-06-11,1.0497,-9.499999999999999e-05
2019-06-12,1.0497,0.0
2019-06-13,1.0499,0.00019099999999999998
2019-06-14,1.0501,0.00018999999999999998
2019-06-17,1.0505,0.00038100000000000005
2019-06-18,1.0508,0.000286
2019-06-19,1.0512,0.00038100000000000005
2019-06-20,1.0517,0.000476
2019-06-21,1.0521,0.00037999999999999997
2019-06-24,1.0523,0.00018999999999999998
2019-06-25,1.0524,9.499999999999999e-05
2019-06-26,1.0525,9.499999999999999e-05
2019-06-27,1.0527,0.00018999999999999998
2019-06-28,1.0531,0.00037999999999999997
2019-06-30,1.0532,0.0
2019-07-01,1.0534,0.000285
2019-07-02,1.0537,0.000285
2019-07-03,1.0541,0.00037999999999999997
2019-07-04,1.0546,0.000474
2019-07-05,1.0545,-9.499999999999999e-05
2019-07-08,1.0544,-9.499999999999999e-05
2019-07-09,1.0543,-9.499999999999999e-05
2019-07-10,1.0543,0.0
2019-07-11,1.0545,0.00018999999999999998
2019-07-12,1.0545,0.0
2019-07-15,1.0546,9.499999999999999e-05
2019-07-16,1.0547,9.499999999999999e-05
2019-07-17,1.0547,0.0
2019-07-18,1.0548,9.499999999999999e-05
2019-07-19,1.0549,9.499999999999999e-05
2019-07-22,1.0552,0.000284
2019-07-23,1.0553,9.499999999999999e-05
2019-07-24,1.0554,9.499999999999999e-05
2019-07-25,1.0555,9.499999999999999e-05
2019-07-26,1.0556,9.499999999999999e-05
2019-07-29,1.0557,9.499999999999999e-05
2019-07-30,1.0558,9.499999999999999e-05
2019-07-31,1.0559,9.499999999999999e-05
2019-08-01,1.0561,0.000189
2019-08-02,1.0563,0.000189
2019-08-05,1.0567,0.00037900000000000005
2019-08-06,1.057,0.000284
2019-08-07,1.0572,0.000189
2019-08-08,1.0573,9.499999999999999e-05
2019-08-09,1.0574,9.499999999999999e-05
2019-08-12,1.0575,9.499999999999999e-05
2019-08-13,1.0575,0.0
2019-08-14,1.0576,9.499999999999999e-05
2019-08-15,1.0577,9.499999999999999e-05
2019-08-16,1.0579,0.000189
2019-08-19,1.058,9.499999999999999e-05
2019-08-20,1.0582,0.000189
2019-08-21,1.0583,9.499999999999999e-05
2019-08-22,1.0583,0.0
2019-08-23,1.0583,0.0
2019-08-26,1.0586,0.000283
2019-08-27,1.0587,9.400000000000001e-05
2019-08-28,1.0586,-9.400000000000001e-05
2019-08-29,1.0587,9.400000000000001e-05
2019-08-30,1.0588,9.400000000000001e-05
2019-09-02,1.0589,9.400000000000001e-05
2019-09-03,1.0589,0.0
2019-09-04,1.0589,0.0
2019-09-05,1.0591,0.000189
2019-09-06,1.0592,9.400000000000001e-05
2019-09-09,1.0594,0.000189
2019-09-10,1.0596,0.000189
2019-09-11,1.0597,9.400000000000001e-05
2019-09-12,1.0597,0.0
2019-09-16,1.06,0.000283
2019-09-17,1.06,0.0
2019-09-18,1.0598,-0.000189
2019-09-19,1.0599,9.400000000000001e-05
2019-09-20,1.0601,0.000189
2019-09-23,1.06,-9.400000000000001e-05
2019-09-24,1.06,0.0
2019-09-25,1.0602,0.000189
2019-09-26,1.0601,-9.400000000000001e-05
2019-09-27,1.0602,9.400000000000001e-05
2019-09-30,1.0601,-9.400000000000001e-05
2019-10-08,1.0608,0.00066
2019-10-09,1.061,0.000189
2019-10-10,1.0611,9.400000000000001e-05
2019-10-11,1.0611,0.0
2019-10-14,1.0612,9.400000000000001e-05
2019-10-15,1.0612,0.0
2019-10-16,1.0611,-9.400000000000001e-05
2019-10-17,1.0614,0.000283
2019-10-18,1.0615,9.400000000000001e-05
2019-10-21,1.0615,0.0
2019-10-22,1.0615,0.0
2019-10-23,1.0615,0.0
2019-10-24,1.0614,-9.400000000000001e-05
2019-10-25,1.0616,0.00018800000000000002
2019-10-28,1.0616,0.0
2019-10-29,1.0613,-0.000283
2019-10-30,1.0611,-0.00018800000000000002
2019-10-31,1.061,-9.400000000000001e-05
2019-11-01,1.061,0.0
2019-11-04,1.0611,9.400000000000001e-05
2019-11-05,1.0615,0.00037699999999999995
