date,nav,daily_return
2019-06-26,1.0,0.0
2019-06-28,1.0,0.0
2019-06-30,0.9999,0.0
2019-07-05,0.9991,0.0
2019-07-12,0.9973,0.0
2019-07-19,0.9989,0.0
2019-07-25,1.0053,0.0
2019-07-26,1.0049,-0.000398
2019-07-29,1.005,0.0001
2019-07-30,1.0123,0.0072640000000000005
2019-07-31,1.0067,-0.0055320000000000005
2019-08-01,1.0073,0.000596
2019-08-02,1.0002,-0.007049
2019-08-05,0.9873,-0.012897
2019-08-06,0.9782,-0.009217
2019-08-07,0.9754,-0.002862
2019-08-08,0.995,0.020093999999999997
2019-08-09,0.9852,-0.009849
2019-08-12,1.0016,0.016646
2019-08-13,0.9936,-0.007987
2019-08-14,1.0035,0.009963999999999999
2019-08-15,1.008,0.004484
2019-08-16,1.0215,0.013392999999999999
2019-08-19,1.0473,0.025257
2019-08-20,1.0423,-0.004774
2019-08-21,1.0397,-0.002494
2019-08-22,1.0443,0.004424
2019-08-23,1.0507,0.006129
2019-08-26,1.0461,-0.004378
2019-08-27,1.0608,0.014052
2019-08-28,1.0593,-0.001414
2019-08-29,1.0588,-0.000472
2019-08-30,1.0601,0.0012280000000000001
2019-09-02,1.0888,0.027073
2019-09-03,1.0917,0.002663
2019-09-04,1.095,0.003023
2019-09-05,1.1027,0.007032
2019-09-06,1.1038,0.000998
2019-09-09,1.1229,0.017304
2019-09-10,1.119,-0.003473
2019-09-11,1.1075,-0.010277000000000001
2019-09-12,1.1062,-0.0011740000000000001
2019-09-16,1.1057,-0.000452
2019-09-17,1.0886,-0.015465
2019-09-18,1.0892,0.0005510000000000001
2019-09-19,1.1057,0.015149
2019-09-20,1.1075,0.001628
2019-09-23,1.0899,-0.015892
2019-09-24,1.0997,0.008992
2019-09-25,1.0903,-0.008548
2019-09-26,1.0576,-0.029992
2019-09-27,1.0718,0.013427
2019-09-30,1.0641,-0.007184
2019-10-08,1.0596,-0.004229
2019-10-09,1.0624,0.002643
2019-10-10,1.0964,0.032003
2019-10-11,1.0964,0.0
2019-10-14,1.1003,0.0035570000000000003
2019-10-15,1.0953,-0.004544
2019-10-16,1.0947,-0.000548
2019-10-17,1.0961,0.0012790000000000002
2019-10-18,1.0895,-0.0060209999999999994
2019-10-21,1.0853,-0.003855
2019-10-22,1.0984,0.01207
2019-10-23,1.0857,-0.011562
2019-10-24,1.0865,0.000737
2019-10-25,1.1023,0.014542
2019-10-28,1.1181,0.014334
2019-10-29,1.1106,-0.0067079999999999996
2019-10-30,1.1137,0.002791
2019-10-31,1.1083,-0.004849
2019-11-01,1.1179,0.008662
2019-11-04,1.1273,0.008409
2019-11-05,1.1392,0.010556000000000001
2019-11-06,1.1315,-0.006758999999999999
2019-11-07,1.138,0.005745
2019-11-08,1.1352,-0.00246
2019-11-11,1.1158,-0.017089
2019-11-12,1.1169,0.000986
2019-11-13,1.1318,0.013340000000000001
2019-11-14,1.1367,0.004329
2019-11-15,1.1245,-0.010733
2019-11-18,1.1282,0.00329
2019-11-19,1.1544,0.023222999999999997
2019-11-20,1.1493,-0.004418
2019-11-21,1.1424,-0.006004000000000001
2019-11-22,1.1156,-0.023458999999999997
2019-11-25,1.103,-0.011294
2019-11-26,1.118,0.013599000000000002
2019-11-27,1.1128,-0.004651
2019-11-28,1.1134,0.000539
2019-11-29,1.1027,-0.00961
2019-12-02,1.1038,0.000998
2019-12-03,1.1082,0.003986
2019-12-04,1.1074,-0.000722
2019-12-05,1.1321,0.022304
2019-12-06,1.1426,0.009275
2019-12-09,1.1338,-0.007702
2019-12-10,1.1365,0.002381
2019-12-11,1.1282,-0.007303
2019-12-12,1.1284,0.000177
2019-12-13,1.1554,0.023927999999999998
2019-12-16,1.1668,0.009867
2019-12-17,1.1738,0.005999
2019-12-18,1.1617,-0.010308
2019-12-19,1.1572,-0.0038740000000000003
2019-12-20,1.1467,-0.009074
2019-12-23,1.1264,-0.017703
2019-12-24,1.1386,0.010831
2019-12-25,1.1427,0.0036009999999999996
2019-12-26,1.1468,0.003588
2019-12-27,1.1296,-0.014998000000000001
2019-12-30,1.1347,0.004515
2019-12-31,1.1453,0.009342
2020-01-02,1.1581,0.011175999999999998
2020-01-03,1.1496,-0.00734
2020-01-06,1.164,0.012525999999999999
2020-01-07,1.1884,0.020962
2020-01-08,1.1703,-0.015231
2020-01-09,1.204,0.028796
2020-01-10,1.2062,0.001827
2020-01-13,1.2234,0.01426
2020-01-14,1.2156,-0.006376
2020-01-15,1.2215,0.004854
2020-01-16,1.2279,0.005239000000000001
2020-01-17,1.2332,0.0043159999999999995
2020-01-20,1.2692,0.029192
2020-01-21,1.2657,-0.002758
2020-01-22,1.2728,0.00561
2020-01-23,1.2298,-0.033784
2020-02-03,1.1452,-0.068792
2020-02-04,1.1987,0.046717
2020-02-05,1.2159,0.014349
2020-02-06,1.2552,0.032322000000000004
2020-02-07,1.2569,0.001354
2020-02-10,1.2726,0.012491
2020-02-11,1.2752,0.002043
2020-02-12,1.3064,0.024467
2020-02-13,1.2975,-0.0068130000000000005
2020-02-14,1.308,0.008092
2020-02-17,1.3599,0.039679
2020-02-18,1.3705,0.007795
2020-02-19,1.3605,-0.0072970000000000005
2020-02-20,1.3854,0.018302
2020-02-21,1.4093,0.017251000000000002
2020-02-24,1.4324,0.016391
2020-02-25,1.448,0.010891
2020-02-26,1.385,-0.043508
2020-02-27,1.3934,0.006065
2020-02-28,1.3283,-0.04672
2020-03-02,1.3671,0.02921
2020-03-03,1.3852,0.01324
2020-03-04,1.3821,-0.002238
2020-03-05,1.4052,0.016714
2020-03-06,1.3903,-0.010603
2020-03-09,1.332,-0.041933
2020-03-10,1.3611,0.021847
2020-03-11,1.3323,-0.021158999999999997
2020-03-12,1.2944,-0.028447
2020-03-13,1.2832,-0.008653
2020-03-16,1.2098,-0.057201
2020-03-17,1.2117,0.001571
2020-03-18,1.2047,-0.005777
2020-03-19,1.2029,-0.001494
2020-03-20,1.2125,0.007981
2020-03-23,1.1688,-0.036041
2020-03-24,1.1984,0.025325
2020-03-25,1.2423,0.036632
2020-03-26,1.2449,0.0020930000000000002
2020-03-27,1.2305,-0.011567000000000001
2020-03-30,1.2049,-0.020804999999999997
2020-03-31,1.2212,0.013528
2020-04-01,1.2179,-0.002702
2020-04-02,1.2556,0.030955
2020-04-03,1.2589,0.0026279999999999997
2020-04-07,1.3002,0.032806
2020-04-08,1.293,-0.0055379999999999995
2020-04-09,1.3163,0.01802
2020-04-10,1.2861,-0.022942999999999998
2020-04-13,1.2703,-0.012284999999999999
2020-04-14,1.3062,0.028260999999999998
2020-04-15,1.2989,-0.005588999999999999
2020-04-16,1.3152,0.012549
2020-04-17,1.3228,0.005778999999999999
2020-04-20,1.3381,0.011566
2020-04-21,1.3246,-0.010088999999999999
2020-04-22,1.3415,0.012759
2020-04-23,1.3314,-0.007529
2020-04-24,1.3169,-0.010891
2020-04-27,1.3366,0.014959
2020-04-28,1.3576,0.015712
2020-04-29,1.3511,-0.004788
2020-04-30,1.3679,0.012434
2020-05-06,1.3985,0.02237
2020-05-07,1.4026,0.002932
2020-05-08,1.4113,0.006202999999999999
2020-05-11,1.3976,-0.009707
2020-05-12,1.42,0.016027
2020-05-13,1.4397,0.013873
2020-05-14,1.4284,-0.007849
2020-05-15,1.4333,0.0034300000000000003
2020-05-18,1.4288,-0.00314
2020-05-19,1.4567,0.019527000000000003
2020-05-20,1.4293,-0.01881
2020-05-21,1.419,-0.007206000000000001
2020-05-22,1.3867,-0.022763
2020-05-25,1.3945,0.005625
2020-05-26,1.4348,0.028898999999999998
2020-05-27,1.3976,-0.025927
2020-05-28,1.3856,-0.008586
2020-05-29,1.4183,0.0236
2020-06-01,1.4546,0.025594000000000002
2020-06-02,1.4389,-0.010792999999999999
2020-06-03,1.4401,0.000834
2020-06-04,1.4489,0.006111
2020-06-05,1.4651,0.011181000000000002
2020-06-08,1.4458,-0.013172999999999999
2020-06-09,1.4695,0.016392
2020-06-10,1.4903,0.014154
2020-06-11,1.4842,-0.004093
2020-06-12,1.4938,0.006468000000000001
2020-06-15,1.4976,0.0025440000000000003
2020-06-16,1.5275,0.019965
2020-06-17,1.5316,0.002684
2020-06-18,1.5197,-0.00777
2020-06-19,1.5641,0.029216000000000002
2020-06-22,1.5709,0.004348
2020-06-23,1.6101,0.024954
2020-06-24,1.6043,-0.003602
2020-06-29,1.6114,0.004426
2020-06-30,1.6444,0.020478999999999997
2020-07-01,1.6176,-0.016298
2020-07-02,1.5976,-0.012364
2020-07-03,1.6244,0.016774999999999998
2020-07-06,1.6411,0.010281
2020-07-07,1.7038,0.038206000000000004
2020-07-08,1.7222,0.010799000000000001
2020-07-09,1.7934,0.041342
2020-07-10,1.8206,0.015167
2020-07-13,1.902,0.044711
2020-07-14,1.8818,-0.010620000000000001
2020-07-15,1.8673,-0.007705
2020-07-16,1.7677,-0.053339
2020-07-17,1.7826,0.008428999999999999
2020-07-20,1.7906,0.004488
2020-07-21,1.839,0.02703
2020-07-22,1.8713,0.017564
2020-07-23,1.9126,0.02207
2020-07-24,1.7981,-0.059866
2020-07-27,1.8081,0.005561
2020-07-28,1.8268,0.010342
2020-07-29,1.8945,0.037059
2020-07-30,1.8889,-0.002956
