date,nav,daily_return
2015-11-13,1.0,0.0
2015-11-20,1.005,0.0
2015-11-27,0.991,0.0
2015-12-04,0.994,0.0
2015-12-11,0.988,0.0
2015-12-18,1.008,0.0
2015-12-25,1.013,0.0
2015-12-31,1.013,0.0
2016-01-08,0.938,0.0
2016-01-15,0.833,0.0
2016-01-22,0.834,0.0
2016-01-29,0.752,0.0
2016-02-01,0.742,-0.013298
2016-02-02,0.775,0.044474
2016-02-03,0.791,0.020644999999999997
2016-02-04,0.811,0.025284
2016-02-05,0.805,-0.007398
2016-02-15,0.81,0.0062109999999999995
2016-02-16,0.834,0.02963
2016-02-17,0.847,0.015588
2016-02-18,0.849,0.0023610000000000003
2016-02-19,0.849,0.0
2016-02-22,0.864,0.017668
2016-02-23,0.872,0.009259
2016-02-24,0.864,-0.009174
2016-02-25,0.794,-0.08101900000000001
2016-02-26,0.793,-0.0012590000000000001
2016-02-29,0.748,-0.056747
2016-03-01,0.768,0.026737999999999998
2016-03-02,0.811,0.055990000000000005
2016-03-03,0.811,0.0
2016-03-04,0.791,-0.024661
2016-03-07,0.812,0.026549
2016-03-08,0.811,-0.001232
2016-03-09,0.792,-0.023428
2016-03-10,0.782,-0.012626
2016-03-11,0.781,-0.0012790000000000002
2016-03-14,0.805,0.03073
2016-03-15,0.803,-0.002484
2016-03-16,0.794,-0.011208000000000001
2016-03-17,0.824,0.037783000000000004
2016-03-18,0.859,0.042476
2016-03-21,0.888,0.03376
2016-03-22,0.892,0.004505
2016-03-23,0.903,0.012332000000000001
2016-03-24,0.891,-0.013289
2016-03-25,0.893,0.002245
2016-03-28,0.895,0.0022400000000000002
2016-03-29,0.879,-0.017877
2016-03-30,0.907,0.031854
2016-03-31,0.908,0.001103
2016-04-01,0.905,-0.003304
2016-04-05,0.925,0.022099
2016-04-06,0.931,0.006486
2016-04-07,0.905,-0.027927
2016-04-08,0.897,-0.00884
2016-04-11,0.919,0.024526
2016-04-12,0.914,-0.0054410000000000005
2016-04-13,0.928,0.015317
2016-04-14,0.935,0.007542999999999999
2016-04-15,0.93,-0.005348
2016-04-18,0.913,-0.01828
2016-04-19,0.921,0.008761999999999999
2016-04-20,0.891,-0.032573
2016-04-21,0.887,-0.004489
2016-04-22,0.888,0.001127
2016-04-25,0.882,-0.006757
2016-04-26,0.893,0.012472
2016-04-27,0.89,-0.0033589999999999996
2016-04-28,0.888,-0.0022470000000000003
2016-04-29,0.888,0.0
2016-05-03,0.912,0.027027000000000002
2016-05-04,0.913,0.001096
2016-05-05,0.918,0.005476
2016-05-06,0.884,-0.037037
2016-05-09,0.853,-0.035068
2016-05-10,0.854,0.001172
2016-05-11,0.845,-0.010539
2016-05-12,0.844,-0.001183
2016-05-13,0.848,0.004739
2016-05-16,0.867,0.022406000000000002
2016-05-17,0.869,0.002307
2016-05-18,0.847,-0.025316
2016-05-19,0.854,0.008264
2016-05-20,0.861,0.008197
2016-05-23,0.87,0.010452999999999999
2016-05-24,0.863,-0.008046
2016-05-25,0.861,-0.002317
2016-05-26,0.862,0.001161
2016-05-27,0.86,-0.00232
2016-05-30,0.854,-0.006977
2016-05-31,0.886,0.037471000000000004
2016-06-01,0.898,0.013544
2016-06-02,0.9,0.0022270000000000002
2016-06-03,0.898,-0.002222
2016-06-06,0.896,-0.0022270000000000002
2016-06-07,0.9,0.004464
2016-06-08,0.899,-0.001111
2016-06-13,0.88,-0.021135
2016-06-14,0.88,0.0
2016-06-15,0.891,0.0125
2016-06-16,0.89,-0.001122
2016-06-17,0.892,0.0022470000000000003
2016-06-20,0.895,0.0033629999999999997
2016-06-21,0.889,-0.006704
2016-06-22,0.897,0.008999
2016-06-23,0.902,0.005574
2016-06-24,0.896,-0.006652
2016-06-27,0.91,0.015625
2016-06-28,0.914,0.004396
2016-06-29,0.912,-0.002188
2016-06-30,0.916,0.004386
2016-07-01,0.915,-0.001092
2016-07-04,0.932,0.018579000000000002
2016-07-05,0.931,-0.0010730000000000002
2016-07-06,0.936,0.005371
2016-07-07,0.933,-0.003205
2016-07-08,0.936,0.003215
2016-07-11,0.939,0.003205
2016-07-12,0.947,0.00852
2016-07-13,0.951,0.004224
2016-07-14,0.953,0.002103
2016-07-15,0.945,-0.008395
2016-07-18,0.943,-0.0021160000000000003
2016-07-19,0.948,0.005302
2016-07-20,0.948,0.0
2016-07-21,0.952,0.004219
2016-07-22,0.949,-0.0031509999999999997
2016-07-25,0.951,0.002107
2016-07-26,0.96,0.009464
2016-07-27,0.92,-0.041666999999999996
2016-07-28,0.919,-0.001087
2016-07-29,0.908,-0.011970000000000001
2016-08-01,0.895,-0.014317
2016-08-02,0.902,0.007821
2016-08-03,0.904,0.0022170000000000002
2016-08-04,0.907,0.003319
2016-08-05,0.898,-0.009923
2016-08-08,0.91,0.013363
2016-08-09,0.916,0.006593
2016-08-10,0.914,-0.002183
2016-08-11,0.902,-0.013129
2016-08-12,0.914,0.013304
2016-08-15,0.931,0.018600000000000002
2016-08-16,0.931,0.0
2016-08-17,0.936,0.005371
2016-08-18,0.929,-0.007479
2016-08-19,0.931,0.002153
2016-08-22,0.922,-0.009667
2016-08-23,0.922,0.0
2016-08-24,0.929,0.007592
2016-08-25,0.925,-0.004306
2016-08-26,0.928,0.003243
2016-08-29,0.927,-0.001078
2016-08-30,0.928,0.0010789999999999999
2016-08-31,0.926,-0.002155
2016-09-01,0.921,-0.0054
2016-09-02,0.915,-0.006515
2016-09-05,0.92,0.005464
2016-09-06,0.934,0.015217000000000001
2016-09-07,0.933,-0.001071
2016-09-08,0.938,0.005359
2016-09-09,0.935,-0.003198
2016-09-12,0.915,-0.02139
2016-09-13,0.92,0.005464
2016-09-14,0.914,-0.006522
2016-09-19,0.921,0.007659
2016-09-20,0.917,-0.0043430000000000005
2016-09-21,0.918,0.001091
2016-09-22,0.919,0.001089
2016-09-23,0.914,-0.0054410000000000005
2016-09-26,0.899,-0.016411
2016-09-27,0.902,0.003337
2016-09-28,0.901,-0.001109
2016-09-29,0.903,0.00222
2016-09-30,0.908,0.005536999999999999
2016-10-10,0.922,0.015419
2016-10-11,0.924,0.002169
2016-10-12,0.925,0.001082
2016-10-13,0.926,0.001081
2016-10-14,0.924,-0.00216
2016-10-17,0.917,-0.007576
2016-10-18,0.927,0.010905
2016-10-19,0.925,-0.002157
2016-10-20,0.928,0.003243
2016-10-21,0.924,-0.00431
2016-10-24,0.929,0.005411
2016-10-25,0.931,0.002153
2016-10-26,0.931,0.0
2016-10-27,0.93,-0.0010739999999999999
2016-10-28,0.919,-0.011828
2016-10-31,0.918,-0.001088
2016-11-01,0.923,0.005447
2016-11-02,0.917,-0.006501
2016-11-03,0.921,0.0043619999999999996
2016-11-04,0.923,0.002172
2016-11-07,0.923,0.0
2016-11-08,0.928,0.005417
2016-11-09,0.922,-0.0064659999999999995
2016-11-10,0.928,0.006508000000000001
2016-11-11,0.931,0.0032329999999999998
2016-11-14,0.934,0.003222
2016-11-15,0.936,0.002141
2016-11-16,0.939,0.003205
2016-11-17,0.94,0.001065
2016-11-18,0.937,-0.003191
2016-11-21,0.938,0.001067
2016-11-22,0.944,0.006397000000000001
2016-11-23,0.945,0.001059
2016-11-24,0.94,-0.0052910000000000006
2016-11-25,0.942,0.0021279999999999997
2016-11-28,0.941,-0.001062
2016-11-29,0.935,-0.006376
2016-11-30,0.931,-0.0042780000000000006
2016-12-01,0.936,0.005371
2016-12-02,0.924,-0.012821
2016-12-05,0.919,-0.005411
2016-12-06,0.924,0.0054410000000000005
2016-12-07,0.93,0.006494
2016-12-08,0.922,-0.008602
2016-12-09,0.919,-0.0032540000000000004
2016-12-12,0.879,-0.043525999999999995
2016-12-13,0.887,0.009101
2016-12-14,0.88,-0.007892
2016-12-15,0.886,0.006817999999999999
2016-12-16,0.891,0.0056430000000000004
2016-12-19,0.891,0.0
2016-12-20,0.889,-0.002245
2016-12-21,0.898,0.010124
2016-12-22,0.899,0.001114
2016-12-23,0.891,-0.008899
2016-12-26,0.896,0.005612000000000001
2016-12-27,0.895,-0.001116
2016-12-28,0.894,-0.001117
2016-12-29,0.891,-0.003356
2016-12-30,0.89,-0.001122
2016-12-31,0.89,0.0
2017-01-03,0.904,0.01573
2017-01-04,0.91,0.006637
2017-01-05,0.911,0.001099
2017-01-06,0.908,-0.003293
2017-01-09,0.917,0.009911999999999999
2017-01-10,0.912,-0.005453
2017-01-11,0.904,-0.008772
2017-01-12,0.894,-0.011062
2017-01-13,0.877,-0.019015999999999998
2017-01-16,0.853,-0.027366
2017-01-17,0.866,0.01524
2017-01-18,0.866,0.0
2017-01-19,0.864,-0.002309
2017-01-20,0.873,0.010417000000000001
2017-01-23,0.882,0.010308999999999999
2017-01-24,0.874,-0.00907
2017-01-25,0.878,0.004577
2017-01-26,0.885,0.007973000000000001
2017-02-03,0.882,-0.0033900000000000002
2017-02-06,0.893,0.012472
2017-02-07,0.891,-0.0022400000000000002
2017-02-08,0.9,0.010101
2017-02-09,0.905,0.005556
2017-02-10,0.903,-0.00221
2017-02-13,0.904,0.0011070000000000001
2017-02-14,0.903,-0.001106
2017-02-15,0.899,-0.00443
2017-02-16,0.902,0.003337
2017-02-17,0.896,-0.006652
2017-02-20,0.904,0.008929
2017-02-21,0.911,0.007743
2017-02-22,0.911,0.0
2017-02-23,0.911,0.0
2017-02-24,0.914,0.003293
2017-02-27,0.906,-0.008753
2017-02-28,0.909,0.003311
2017-03-01,0.911,0.0022
2017-03-02,0.91,-0.001098
2017-03-03,0.915,0.005495
2017-03-06,0.926,0.012022
2017-03-07,0.927,0.00108
2017-03-08,0.921,-0.006472
2017-03-09,0.914,-0.0076
2017-03-10,0.91,-0.004376
2017-03-13,0.916,0.006593
2017-03-14,0.916,0.0
2017-03-15,0.913,-0.003275
2017-03-16,0.92,0.007667
2017-03-17,0.913,-0.007609
2017-03-20,0.915,0.002191
2017-03-21,0.917,0.002186
2017-03-22,0.913,-0.0043619999999999996
2017-03-23,0.914,0.001095
2017-03-24,0.918,0.004376
2017-03-27,0.918,0.0
2017-03-28,0.917,-0.001089
2017-03-29,0.912,-0.005453
2017-03-30,0.9,-0.013158000000000001
2017-03-31,0.902,0.002222
2017-04-05,0.914,0.013304
2017-04-06,0.916,0.002188
2017-04-07,0.917,0.001092
2017-04-10,0.916,-0.001091
2017-04-11,0.926,0.010917
2017-04-12,0.917,-0.009719
2017-04-13,0.919,0.0021809999999999998
2017-04-14,0.913,-0.006529
2017-04-17,0.902,-0.012048000000000001
2017-04-18,0.902,0.0
2017-04-19,0.896,-0.006652
2017-04-20,0.899,0.003348
2017-04-21,0.895,-0.004449
2017-04-24,0.886,-0.010056
2017-04-25,0.887,0.001129
2017-04-26,0.884,-0.003382
2017-04-27,0.885,0.001131
2017-04-28,0.887,0.00226
2017-05-02,0.884,-0.003382
2017-05-03,0.883,-0.001131
2017-05-04,0.881,-0.002265
2017-05-05,0.868,-0.014756
2017-05-08,0.853,-0.017281
2017-05-09,0.856,0.003517
2017-05-10,0.845,-0.012849999999999999
2017-05-11,0.842,-0.0035499999999999998
2017-05-12,0.841,-0.001188
2017-05-15,0.842,0.001189
2017-05-16,0.851,0.010688999999999999
2017-05-17,0.856,0.005875
2017-05-18,0.852,-0.004673
2017-05-19,0.85,-0.002347
2017-05-22,0.838,-0.014117999999999999
2017-05-23,0.812,-0.031025999999999998
2017-05-24,0.814,0.002463
2017-05-25,0.814,0.0
2017-05-26,0.813,-0.001229
2017-05-31,0.813,0.0
2017-06-01,0.795,-0.02214
2017-06-02,0.805,0.012579
2017-06-05,0.814,0.01118
2017-06-06,0.815,0.001229
2017-06-07,0.827,0.014724
2017-06-08,0.825,-0.002418
2017-06-09,0.825,0.0
2017-06-12,0.82,-0.0060609999999999995
2017-06-13,0.83,0.012195000000000001
2017-06-14,0.834,0.004819
2017-06-15,0.84,0.007194000000000001
2017-06-16,0.843,0.0035709999999999995
2017-06-19,0.848,0.005931
2017-06-20,0.852,0.004717
2017-06-21,0.848,-0.0046949999999999995
2017-06-22,0.839,-0.010613
2017-06-23,0.838,-0.001192
2017-06-26,0.845,0.008353000000000001
2017-06-27,0.844,-0.001183
2017-06-28,0.839,-0.0059240000000000004
2017-06-29,0.842,0.0035759999999999998
2017-06-30,0.845,0.003563
2017-07-03,0.851,0.007101
2017-07-04,0.853,0.0023499999999999997
2017-07-05,0.857,0.004689
2017-07-06,0.855,-0.002334
2017-07-07,0.858,0.003509
2017-07-10,0.853,-0.005828
2017-07-11,0.846,-0.008206
2017-07-12,0.844,-0.0023639999999999998
2017-07-13,0.844,0.0
2017-07-14,0.84,-0.004739
2017-07-17,0.804,-0.042857000000000006
2017-07-18,0.806,0.0024879999999999998
2017-07-19,0.813,0.008685
2017-07-20,0.816,0.00369
2017-07-21,0.824,0.009804
2017-07-24,0.83,0.007281999999999999
2017-07-25,0.832,0.00241
2017-07-26,0.837,0.00601
2017-07-27,0.854,0.020311
2017-07-28,0.853,-0.001171
2017-07-31,0.857,0.004689
2017-08-01,0.855,-0.002334
2017-08-02,0.841,-0.016374
2017-08-03,0.844,0.0035670000000000003
2017-08-04,0.854,0.011848000000000001
2017-08-07,0.856,0.002342
2017-08-08,0.864,0.009346
2017-08-09,0.861,-0.0034720000000000003
2017-08-10,0.856,-0.005807
2017-08-11,0.851,-0.005841
2017-08-14,0.862,0.012926
2017-08-15,0.862,0.0
2017-08-16,0.87,0.009281000000000001
2017-08-17,0.873,0.003448
2017-08-18,0.862,-0.0126
2017-08-21,0.866,0.00464
2017-08-22,0.862,-0.004619
2017-08-23,0.859,-0.0034799999999999996
2017-08-24,0.858,-0.001164
2017-08-25,0.864,0.006993
2017-08-28,0.875,0.012731
2017-08-29,0.869,-0.006856999999999999
2017-08-30,0.872,0.003452
2017-08-31,0.878,0.006881000000000001
2017-09-01,0.881,0.003417
2017-09-04,0.882,0.001135
2017-09-05,0.884,0.002268
2017-09-06,0.897,0.014705999999999999
2017-09-07,0.886,-0.012263
2017-09-08,0.883,-0.003386
2017-09-11,0.892,0.010193
2017-09-12,0.886,-0.006725999999999999
2017-09-13,0.891,0.0056430000000000004
2017-09-14,0.888,-0.003367
2017-09-15,0.882,-0.006757
2017-09-18,0.886,0.004535
2017-09-19,0.884,-0.0022570000000000003
2017-09-20,0.892,0.00905
2017-09-21,0.883,-0.010089999999999998
2017-09-22,0.881,-0.002265
2017-09-25,0.871,-0.011351
2017-09-26,0.869,-0.002296
2017-09-27,0.874,0.0057540000000000004
2017-09-28,0.872,-0.002288
2017-09-29,0.881,0.010321
2017-10-09,0.893,0.013621000000000001
2017-10-10,0.899,0.006719
2017-10-11,0.896,-0.003337
2017-10-12,0.9,0.004464
2017-10-13,0.9,0.0
2017-10-16,0.879,-0.023333
2017-10-17,0.881,0.002275
2017-10-18,0.871,-0.011351
2017-10-19,0.864,-0.008036999999999999
2017-10-20,0.879,0.017361
2017-10-23,0.88,0.001138
2017-10-24,0.873,-0.007955
2017-10-25,0.881,0.009164
2017-10-26,0.886,0.005675
2017-10-27,0.885,-0.001129
2017-10-30,0.867,-0.020339
2017-10-31,0.874,0.008074
2017-11-01,0.877,0.003432
2017-11-02,0.873,-0.004561
2017-11-03,0.871,-0.002291
2017-11-06,0.885,0.016073
2017-11-07,0.895,0.011298999999999998
2017-11-08,0.903,0.008939
2017-11-09,0.916,0.014395999999999999
2017-11-10,0.907,-0.009825
