date,nav,daily_return
2021-10-14,1.0,0.0
2021-10-15,1.0,0.0
2021-10-22,0.9999,0.0
2021-10-29,0.9998,0.0
2021-11-05,0.9997,0.0
2021-11-12,0.9997,0.0
2021-11-15,0.9996,-0.0001
2021-11-16,0.9996,0.0
2021-11-17,1.0001,0.0005
2021-11-18,1.0005,0.0004
2021-11-19,1.0008,0.0003
2021-11-22,1.0056,0.0048
2021-11-23,1.0041,-0.0015
2021-11-24,1.0009,-0.0032
2021-11-25,1.0005,-0.0004
2021-11-26,1.0028,0.0023
2021-11-29,1.0094,0.0066
2021-11-30,1.0074,-0.002
2021-12-01,1.0008,-0.0066
2021-12-02,1.0025,0.0017000000000000001
2021-12-03,1.0018,-0.0007000000000000001
2021-12-06,0.9892,-0.0126
2021-12-07,0.9755,-0.0138
2021-12-08,0.9905,0.0154
2021-12-09,0.9891,-0.0014000000000000002
2021-12-10,0.9954,0.0064
2021-12-13,1.0031,0.0077
2021-12-14,0.9953,-0.0078000000000000005
2021-12-15,0.986,-0.009300000000000001
2021-12-16,0.9909,0.005
2021-12-17,0.9711,-0.02
2021-12-20,0.9413,-0.030699999999999998
2021-12-21,0.9449,0.0038
2021-12-22,0.9462,0.0014000000000000002
2021-12-23,0.9524,0.0066
2021-12-24,0.9249,-0.028900000000000002
2021-12-27,0.9216,-0.0036
2021-12-28,0.9396,0.0195
2021-12-29,0.9363,-0.0034999999999999996
2021-12-30,0.9464,0.0108
2021-12-31,0.9574,0.0116
2022-01-04,0.9344,-0.024
2022-01-05,0.8985,-0.0384
2022-01-06,0.8957,-0.0031
2022-01-07,0.8802,-0.0173
2022-01-10,0.881,0.0009
2022-01-11,0.8689,-0.0137
2022-01-12,0.8984,0.034
2022-01-13,0.8846,-0.0154
2022-01-14,0.8894,0.0054
2022-01-17,0.9019,0.0141
2022-01-18,0.9046,0.003
2022-01-19,0.881,-0.026099999999999998
2022-01-20,0.8722,-0.01
2022-01-21,0.8632,-0.0103
2022-01-24,0.8826,0.0225
2022-01-25,0.8629,-0.0223
2022-01-26,0.8763,0.0155
2022-01-27,0.8541,-0.0253
2022-01-28,0.8496,-0.0053
2022-02-07,0.8547,0.006
2022-02-08,0.8286,-0.0305
2022-02-09,0.8356,0.0084
2022-02-10,0.8215,-0.0169
2022-02-11,0.8037,-0.0217
2022-02-14,0.8101,0.008
2022-02-15,0.8377,0.0341
2022-02-16,0.835,-0.0032
2022-02-17,0.8535,0.0222
2022-02-18,0.8452,-0.0097
2022-02-21,0.8403,-0.0058
2022-02-22,0.8396,-0.0008
2022-02-23,0.8677,0.0335
2022-02-24,0.8614,-0.0073
2022-02-25,0.8746,0.015300000000000001
2022-02-28,0.8857,0.0127
2022-03-01,0.8881,0.0027
2022-03-02,0.878,-0.011399999999999999
2022-03-03,0.8665,-0.0131
2022-03-04,0.8455,-0.0242
2022-03-07,0.8226,-0.0271
2022-03-08,0.8051,-0.0213
2022-03-09,0.81,0.0060999999999999995
2022-03-10,0.8249,0.0184
2022-03-11,0.823,-0.0023
2022-03-14,0.8016,-0.026000000000000002
2022-03-15,0.7847,-0.021099999999999997
2022-03-16,0.8175,0.0418
2022-03-17,0.8282,0.0131
2022-03-18,0.8228,-0.006500000000000001
2022-03-21,0.8319,0.0111
2022-03-22,0.8267,-0.0063
2022-03-23,0.8343,0.0092
2022-03-24,0.8309,-0.0040999999999999995
2022-03-25,0.8165,-0.0173
2022-03-28,0.8022,-0.0175
2022-03-29,0.8006,-0.002
2022-03-30,0.819,0.023
2022-03-31,0.8065,-0.015300000000000001
2022-04-01,0.8111,0.005699999999999999
2022-04-06,0.797,-0.0174
2022-04-07,0.7885,-0.010700000000000001
2022-04-08,0.7848,-0.004699999999999999
2022-04-11,0.7492,-0.0454
2022-04-12,0.7601,0.014499999999999999
2022-04-13,0.7529,-0.0095
2022-04-14,0.7599,0.009300000000000001
2022-04-15,0.7535,-0.0084
2022-04-18,0.7647,0.0149
2022-04-19,0.7618,-0.0038
2022-04-20,0.7441,-0.0232
2022-04-21,0.7243,-0.026600000000000002
2022-04-22,0.7213,-0.0040999999999999995
2022-04-25,0.6784,-0.059500000000000004
2022-04-26,0.6683,-0.0149
2022-04-27,0.7075,0.0587
2022-04-28,0.7109,0.0048
2022-04-29,0.754,0.060599999999999994
2022-05-05,0.7551,0.0015
2022-05-06,0.7437,-0.0151
2022-05-09,0.7425,-0.0016
2022-05-10,0.7518,0.0125
2022-05-11,0.7745,0.0302
2022-05-12,0.7744,-0.0001
2022-05-13,0.7786,0.0054
2022-05-16,0.7735,-0.0066
2022-05-17,0.798,0.0317
2022-05-18,0.7985,0.0006
2022-05-19,0.8079,0.0118
2022-05-20,0.8165,0.0106
2022-05-23,0.8203,0.004699999999999999
2022-05-24,0.7935,-0.0327
2022-05-25,0.7993,0.0073
2022-05-26,0.802,0.0034000000000000002
2022-05-27,0.803,0.0012
2022-05-30,0.8142,0.0139
2022-05-31,0.8251,0.0134
2022-06-01,0.8243,-0.001
2022-06-02,0.8371,0.0155
2022-06-06,0.8754,0.0458
2022-06-07,0.8687,-0.0077
2022-06-08,0.8744,0.0066
2022-06-09,0.8554,-0.0217
2022-06-10,0.8811,0.03
2022-06-13,0.8843,0.0036
2022-06-14,0.8773,-0.0079
2022-06-15,0.8778,0.0006
2022-06-16,0.8744,-0.0039000000000000003
2022-06-17,0.8923,0.020499999999999997
2022-06-20,0.8949,0.0029
2022-06-21,0.8861,-0.0098
2022-06-22,0.8757,-0.011699999999999999
2022-06-23,0.909,0.038
2022-06-24,0.9236,0.0161
2022-06-27,0.9293,0.0062
2022-06-28,0.9411,0.0127
2022-06-29,0.9069,-0.0363
2022-06-30,0.9199,0.0143
2022-07-01,0.9229,0.0033
2022-07-04,0.9376,0.0159
2022-07-05,0.9471,0.0101
2022-07-06,0.9462,-0.001
2022-07-07,0.9596,0.014199999999999999
2022-07-08,0.9452,-0.015
2022-07-11,0.921,-0.0256
2022-07-12,0.9032,-0.019299999999999998
2022-07-13,0.9145,0.0125
2022-07-14,0.9294,0.0163
2022-07-15,0.9287,-0.0008
2022-07-18,0.9316,0.0031
2022-07-19,0.925,-0.0070999999999999995
2022-07-20,0.9346,0.0104
2022-07-21,0.9259,-0.009300000000000001
2022-07-22,0.9289,0.0032
2022-07-25,0.9157,-0.014199999999999999
2022-07-26,0.9231,0.008100000000000001
2022-07-27,0.9241,0.0011
2022-07-28,0.9287,0.005
2022-07-29,0.9256,-0.0033
2022-08-01,0.9366,0.011899999999999999
2022-08-02,0.9171,-0.0208
2022-08-03,0.9115,-0.0060999999999999995
2022-08-04,0.9165,0.0055000000000000005
2022-08-05,0.9271,0.0116
2022-08-08,0.9323,0.005600000000000001
2022-08-09,0.9415,0.009899999999999999
2022-08-10,0.9339,-0.008100000000000001
2022-08-11,0.9426,0.009300000000000001
2022-08-12,0.9312,-0.0121
2022-08-15,0.9431,0.0128
2022-08-16,0.9369,-0.0066
2022-08-17,0.9405,0.0038
2022-08-18,0.9424,0.002
2022-08-19,0.9168,-0.027200000000000002
2022-08-22,0.9338,0.018500000000000003
2022-08-23,0.9296,-0.0045000000000000005
2022-08-24,0.8962,-0.0359
2022-08-25,0.8892,-0.0078000000000000005
2022-08-26,0.8939,0.0053
2022-08-29,0.8928,-0.0012
2022-08-30,0.8849,-0.0088
2022-08-31,0.861,-0.027000000000000003
2022-09-01,0.8542,-0.0079
2022-09-02,0.8537,-0.0006
2022-09-05,0.8491,-0.0054
2022-09-06,0.8646,0.0183
2022-09-07,0.8803,0.0182
2022-09-08,0.8647,-0.0177
2022-09-09,0.8676,0.0034000000000000002
2022-09-13,0.8742,0.0076
2022-09-14,0.8616,-0.0144
2022-09-15,0.8312,-0.0353
2022-09-16,0.8181,-0.0158
2022-09-19,0.8189,0.001
2022-09-20,0.8347,0.019299999999999998
2022-09-21,0.8276,-0.0085
2022-09-22,0.8254,-0.0027
2022-09-23,0.8143,-0.0134
2022-09-26,0.8165,0.0027
2022-09-27,0.8208,0.0053
2022-09-28,0.7937,-0.033
2022-09-29,0.8026,0.011200000000000002
2022-09-30,0.7759,-0.0333
2022-10-10,0.7528,-0.0298
