date,nav,daily_return
2017-04-14,1.0,0.0
2017-04-17,1.0,0.0
2017-04-18,1.0,0.0
2017-04-19,1.0,0.0
2017-04-20,1.0,0.0
2017-04-21,1.0,0.0
2017-04-24,0.9981,-0.0019
2017-04-25,0.9983,0.0002
2017-04-26,0.9981,-0.0002
2017-04-27,0.9982,0.0001
2017-04-28,0.9982,0.0
2017-05-02,0.9994,0.001202
2017-05-03,0.9992,-0.0002
2017-05-04,0.9977,-0.0015010000000000002
2017-05-05,0.9968,-0.000902
2017-05-08,0.9956,-0.001204
2017-05-09,0.9952,-0.000402
2017-05-10,0.9936,-0.001608
2017-05-11,0.993,-0.000604
2017-05-12,0.9932,0.000201
2017-05-15,0.9949,0.001712
2017-05-16,0.9976,0.002714
2017-05-17,0.9974,-0.0002
2017-05-18,0.9966,-0.000802
2017-05-19,0.9965,-0.0001
2017-05-22,0.9948,-0.001706
2017-05-23,0.9943,-0.000503
2017-05-24,0.9937,-0.000603
2017-05-25,0.9935,-0.000201
2017-05-26,0.9936,0.000101
2017-05-31,0.9937,0.000101
2017-06-01,0.9933,-0.00040300000000000004
2017-06-02,0.9937,0.00040300000000000004
2017-06-05,0.9945,0.000805
2017-06-06,0.9948,0.000302
2017-06-07,0.9968,0.00201
2017-06-08,0.9976,0.000803
2017-06-09,0.9985,0.000902
2017-06-12,0.9987,0.0002
2017-06-13,0.9996,0.000901
2017-06-14,0.999,-0.0006
2017-06-15,0.999,0.0
2017-06-16,0.9983,-0.0007009999999999999
2017-06-19,1.0015,0.003205
2017-06-20,1.0025,0.000999
2017-06-21,1.0043,0.001796
2017-06-22,1.003,-0.0012939999999999998
2017-06-23,1.005,0.001994
2017-06-26,1.0081,0.003085
2017-06-27,1.0099,0.001786
2017-06-28,1.0081,-0.001782
2017-06-29,1.0105,0.002381
2017-06-30,1.0124,0.00188
2017-07-03,1.0114,-0.000988
2017-07-04,1.0137,0.002274
2017-07-05,1.0149,0.0011840000000000002
2017-07-06,1.0139,-0.000985
2017-07-07,1.0138,-9.900000000000001e-05
2017-07-10,1.0123,-0.00148
2017-07-11,1.0122,-9.900000000000001e-05
2017-07-12,1.0145,0.002272
2017-07-13,1.0151,0.0005909999999999999
2017-07-14,1.0165,0.001379
2017-07-17,1.0145,-0.001968
2017-07-18,1.014,-0.000493
2017-07-19,1.0175,0.003452
2017-07-20,1.019,0.001474
2017-07-21,1.0186,-0.000393
2017-07-24,1.0195,0.000884
2017-07-25,1.0174,-0.0020599999999999998
2017-07-26,1.016,-0.001376
2017-07-27,1.0168,0.000787
2017-07-28,1.0176,0.000787
2017-07-31,1.0188,0.0011790000000000001
2017-08-01,1.0155,-0.003239
2017-08-02,1.0154,-9.8e-05
2017-08-03,1.0129,-0.002462
2017-08-04,1.0119,-0.000987
2017-08-07,1.0116,-0.00029600000000000004
2017-08-08,1.0101,-0.001483
