date,nav,daily_return
2015-11-17,1.279,0.0
2015-11-18,1.278,-0.000782
2015-11-19,1.28,0.001565
2015-11-20,1.28,0.0
2015-11-23,1.28,0.0
2015-11-24,1.282,0.001563
2015-11-25,1.282,0.0
2015-11-26,1.281,-0.00078
2015-11-27,1.28,-0.000781
2015-11-30,1.281,0.000781
2015-12-01,1.28,-0.000781
2015-12-02,1.28,0.0
2015-12-03,1.28,0.0
2015-12-04,1.279,-0.000781
2015-12-07,1.279,0.0
2015-12-08,1.279,0.0
2015-12-09,1.279,0.0
2015-12-10,1.279,0.0
2015-12-11,1.279,0.0
2015-12-14,1.279,0.0
2015-12-15,1.279,0.0
2015-12-16,1.28,0.000782
2015-12-17,1.281,0.000781
2015-12-18,1.281,0.0
2015-12-21,1.282,0.000781
2015-12-22,1.283,0.00078
2015-12-23,1.284,0.000779
2015-12-24,1.285,0.000779
2015-12-25,1.285,0.0
2015-12-28,1.284,-0.0007779999999999999
2015-12-29,1.285,0.000779
2015-12-30,1.285,0.0
2015-12-31,1.285,0.0
2016-01-04,1.284,-0.0007779999999999999
2016-01-05,1.284,0.0
2016-01-06,1.286,0.001558
2016-01-07,1.284,-0.001555
2016-01-08,1.286,0.001558
2016-01-11,1.285,-0.0007779999999999999
2016-01-12,1.285,0.0
2016-01-13,1.283,-0.0015559999999999999
2016-01-14,1.284,0.000779
2016-01-15,1.282,-0.001558
2016-01-18,1.282,0.0
2016-01-19,1.282,0.0
2016-01-20,1.281,-0.00078
2016-01-21,1.28,-0.000781
2016-01-22,1.281,0.000781
2016-01-25,1.282,0.000781
2016-01-26,1.28,-0.00156
2016-01-27,1.279,-0.000781
2016-01-28,1.277,-0.001564
2016-01-29,1.278,0.000783
2016-02-01,1.278,0.0
2016-02-02,1.279,0.000782
2016-02-03,1.278,-0.000782
2016-02-04,1.279,0.000782
2016-02-05,1.279,0.0
2016-02-15,1.28,0.000782
2016-02-16,1.281,0.000781
2016-02-17,1.282,0.000781
2016-02-18,1.282,0.0
2016-02-19,1.284,0.00156
2016-02-22,1.285,0.000779
2016-02-23,1.284,-0.0007779999999999999
2016-02-24,1.281,-0.002336
2016-02-25,1.276,-0.003903
2016-02-26,1.275,-0.000784
2016-02-29,1.272,-0.002353
2016-03-01,1.272,0.0
2016-03-02,1.272,0.0
2016-03-03,1.272,0.0
2016-03-04,1.271,-0.000786
2016-03-07,1.271,0.0
2016-03-08,1.271,0.0
