date,nav,daily_return
2012-04-20,1.0,0.0
2012-04-27,1.0,0.0
2012-05-04,1.001,0.001
2012-05-10,1.001,0.0
2012-05-11,1.001,0.0
2012-05-14,1.004,0.002997
2012-05-15,1.003,-0.000996
2012-05-16,1.001,-0.001994
2012-05-17,1.001,0.0
2012-05-18,0.998,-0.002997
2012-05-21,0.999,0.001002
2012-05-22,1.003,0.004004
2012-05-23,1.004,0.000997
2012-05-24,1.0,-0.003984
2012-05-25,0.998,-0.002
2012-05-28,1.001,0.003006
2012-05-29,1.001,0.0
2012-05-30,1.0,-0.000999
2012-05-31,1.001,0.001
2012-06-01,1.006,0.004995
2012-06-04,1.004,-0.001988
2012-06-05,1.007,0.002988
2012-06-06,1.005,-0.001986
2012-06-07,1.003,-0.00199
2012-06-08,1.005,0.001994
2012-06-11,1.013,0.00796
2012-06-12,1.017,0.003948999999999999
2012-06-13,1.023,0.0059
2012-06-14,1.022,-0.000978
2012-06-15,1.017,-0.0048920000000000005
2012-06-18,1.022,0.004916
2012-06-19,1.017,-0.0048920000000000005
2012-06-20,1.009,-0.007866
2012-06-21,1.008,-0.000991
2012-06-25,1.005,-0.002976
2012-06-26,1.006,0.000995
2012-06-27,1.011,0.00497
2012-06-28,1.01,-0.000989
2012-06-29,1.018,0.007921000000000001
2012-06-30,1.018,0.0
2012-07-02,1.027,0.008841
2012-07-03,1.026,-0.000974
2012-07-04,1.02,-0.005848
2012-07-05,1.018,-0.001961
2012-07-06,1.038,0.019646
2012-07-09,1.034,-0.0038540000000000002
2012-07-10,1.019,-0.014507
2012-07-11,1.024,0.004907
2012-07-12,1.034,0.009766
2012-07-13,1.037,0.0029010000000000004
2012-07-16,1.021,-0.015429
2012-07-17,1.018,-0.002938
2012-07-18,1.012,-0.005894
2012-07-19,1.016,0.003953
2012-07-20,1.019,0.002953
2012-07-23,1.015,-0.0039250000000000005
2012-07-24,1.018,0.002956
2012-07-25,1.013,-0.004912000000000001
2012-07-26,1.004,-0.008884999999999999
2012-07-27,0.991,-0.012948
2012-07-30,0.987,-0.0040360000000000005
2012-07-31,0.985,-0.002026
2012-08-01,0.996,0.011168
2012-08-02,0.997,0.0010040000000000001
2012-08-03,1.011,0.014041999999999999
2012-08-06,1.025,0.013848000000000001
2012-08-07,1.025,0.0
2012-08-08,1.016,-0.00878
2012-08-09,1.035,0.018701000000000002
2012-08-10,1.034,-0.0009660000000000001
2012-08-13,1.025,-0.008704
2012-08-14,1.023,-0.001951
2012-08-15,1.014,-0.008798
2012-08-16,0.999,-0.014793
2012-08-17,0.991,-0.008008
2012-08-20,0.995,0.0040360000000000005
2012-08-21,1.011,0.01608
2012-08-22,1.005,-0.005935
2012-08-23,1.004,-0.000995
2012-08-24,0.997,-0.006972000000000001
2012-08-27,0.984,-0.013039
2012-08-28,0.979,-0.005081
2012-08-29,0.977,-0.002043
2012-08-30,0.966,-0.011258999999999998
2012-08-31,0.973,0.007246
2012-09-03,0.99,0.017472
2012-09-04,0.984,-0.0060609999999999995
2012-09-05,0.983,-0.001016
2012-09-06,0.983,0.0
2012-09-07,1.009,0.02645
2012-09-10,1.011,0.001982
2012-09-11,1.014,0.002967
2012-09-12,1.015,0.000986
2012-09-13,1.007,-0.007882
2012-09-14,1.009,0.001986
2012-09-17,0.993,-0.015857
2012-09-18,0.991,-0.002014
2012-09-19,0.997,0.006054
2012-09-20,0.979,-0.018054
2012-09-21,0.98,0.001021
2012-09-24,0.986,0.006122
2012-09-25,0.989,0.003043
2012-09-26,0.981,-0.008088999999999999
2012-09-27,0.999,0.018349
2012-09-28,1.01,0.011011
2012-09-30,1.01,0.0
2012-10-08,1.003,-0.0069310000000000005
2012-10-09,1.022,0.018943
2012-10-10,1.026,0.003914
2012-10-11,1.016,-0.009747
2012-10-12,1.013,-0.002953
2012-10-15,1.028,0.014807999999999998
2012-10-16,1.033,0.004864
2012-10-17,1.031,-0.001936
2012-10-18,1.04,0.008729
2012-10-19,1.037,-0.002885
2012-10-22,1.021,0.0038569999999999998
2012-10-23,1.004,-0.01665
2012-10-24,0.997,-0.006972000000000001
2012-10-25,0.989,-0.008024
2012-10-26,0.98,-0.0091
2012-10-29,0.99,0.010204
2012-10-30,0.997,0.007070999999999999
2012-10-31,1.004,0.0070209999999999995
2012-11-01,1.016,0.011952
2012-11-02,1.02,0.0039369999999999995
2012-11-05,1.015,-0.004902
2012-11-06,1.009,-0.005911
2012-11-07,1.006,-0.002973
2012-11-08,0.994,-0.011928000000000001
2012-11-09,0.992,-0.002012
2012-11-12,0.989,-0.003024
2012-11-13,0.977,-0.012133
2012-11-14,0.984,0.007165
2012-11-15,0.978,-0.006098
2012-11-16,0.967,-0.011247
2012-11-19,0.96,-0.007239
2012-11-20,0.956,-0.0041670000000000006
2012-11-21,0.965,0.009414
2012-11-22,0.955,-0.010363
2012-11-23,0.961,0.0062829999999999995
2012-11-26,0.954,-0.0072840000000000005
2012-11-27,0.945,-0.009434
2012-11-28,0.937,-0.008466
2012-11-29,0.939,0.002134
2012-11-30,0.951,0.01278
2012-12-03,0.94,-0.011567000000000001
2012-12-04,0.945,0.005319000000000001
2012-12-05,0.97,0.026455000000000003
2012-12-06,0.968,-0.002062
2012-12-07,0.978,0.010331
2012-12-10,0.982,0.00409
2012-12-11,0.977,-0.005092
2012-12-12,0.977,0.0
2012-12-13,0.977,0.0
2012-12-14,1.01,0.033777
2012-12-17,1.008,-0.00198
2012-12-18,1.005,-0.002976
2012-12-19,1.01,0.004975
2012-12-20,1.012,0.00198
2012-12-21,1.015,0.002964
2012-12-24,1.024,0.008867
2012-12-25,1.039,0.014648000000000001
2012-12-26,1.042,0.0028870000000000002
2012-12-27,1.039,-0.002879
2012-12-28,1.048,0.008662
2012-12-31,1.039,0.010496
2013-01-04,1.036,-0.0028870000000000002
