date,nav,daily_return
2023-02-09,3.061,0.0
2023-02-10,2.992,-0.0225
2023-02-13,3.004,0.004
2023-02-14,2.977,-0.009000000000000001
2023-02-15,3.074,0.0326
2023-02-16,3.029,-0.0146
2023-02-17,2.89,-0.045899999999999996
2023-02-20,2.959,0.0239
2023-02-21,2.934,-0.0084
2023-02-22,2.99,0.0191
2023-02-23,2.903,-0.0291
2023-02-24,2.934,0.010700000000000001
2023-02-27,2.905,-0.009899999999999999
2023-02-28,2.954,0.0169
2023-03-01,3.082,0.0433
2023-03-02,3.1,0.0058
2023-03-03,3.067,-0.0106
2023-03-06,3.057,-0.0033
2023-03-07,2.98,-0.0252
2023-03-08,3.058,0.0262
2023-03-09,3.08,0.0072
2023-03-10,3.059,-0.0068000000000000005
2023-03-13,3.221,0.053
2023-03-14,3.222,0.0003
2023-03-15,3.174,-0.0149
2023-03-16,3.139,-0.011000000000000001
2023-03-17,3.302,0.0519
2023-03-20,3.254,-0.014499999999999999
2023-03-21,3.249,-0.0015
2023-03-22,3.304,0.0169
2023-03-23,3.362,0.0176
2023-03-24,3.399,0.011000000000000001
2023-03-27,3.39,-0.0026
2023-03-28,3.347,-0.0127
2023-03-29,3.412,0.0194
2023-03-30,3.336,-0.0223
2023-03-31,3.45,0.0342
2023-04-03,3.608,0.0458
2023-04-04,3.64,0.0089
2023-04-06,3.605,-0.0096
2023-04-07,3.695,0.025
2023-04-10,3.51,-0.0501
2023-04-11,3.528,0.0051
2023-04-12,3.679,0.042800000000000005
2023-04-13,3.566,-0.030699999999999998
2023-04-14,3.568,0.0006
2023-04-17,3.518,-0.013999999999999999
2023-04-18,3.547,0.008199999999999999
2023-04-19,3.628,0.022799999999999997
2023-04-20,3.734,0.0292
2023-04-21,3.518,-0.057800000000000004
2023-04-24,3.485,-0.009399999999999999
2023-04-25,3.465,-0.005699999999999999
2023-04-26,3.297,-0.048499999999999995
2023-04-27,3.236,-0.018500000000000003
2023-04-28,3.376,0.0433
2023-05-04,3.37,-0.0018
2023-05-05,3.454,0.024900000000000002
2023-05-08,3.54,0.024900000000000002
2023-05-09,3.508,-0.009000000000000001
2023-05-10,3.438,-0.02
2023-05-11,3.404,-0.009899999999999999
2023-05-12,3.367,-0.0109
2023-05-15,3.342,-0.0074
2023-05-16,3.233,-0.0326
2023-05-17,3.277,0.013600000000000001
