date,nav,daily_return
2024-06-04,1.0,0.0
2024-06-07,1.0022,0.0
2024-06-14,1.0109,0.0
2024-06-21,1.0198,0.0
2024-06-25,0.9596,0.0
2024-06-26,0.9786,0.019799999999999998
2024-06-27,0.9602,-0.018799999999999997
2024-06-28,0.9586,-0.0017000000000000001
2024-06-30,0.9585,-0.0001
2024-07-01,0.9626,0.0043
2024-07-02,0.9466,-0.0166
2024-07-03,0.9618,0.0161
2024-07-04,0.9444,-0.0181
2024-07-05,0.9398,-0.0049
2024-07-08,0.9353,-0.0048
2024-07-09,0.9651,0.0319
2024-07-10,0.9577,-0.0077
2024-07-11,0.9617,0.0042
2024-07-12,0.9757,0.0146
2024-07-15,0.9813,0.005699999999999999
2024-07-16,0.9981,0.0171
2024-07-17,1.0022,0.0040999999999999995
2024-07-18,1.0203,0.0181
2024-07-19,1.0273,0.0069
2024-07-22,1.0267,-0.0006
2024-07-23,0.9786,-0.046799999999999994
2024-07-24,0.9602,-0.018799999999999997
2024-07-25,0.9534,-0.0070999999999999995
2024-07-26,0.9678,0.0151
2024-07-29,0.9611,-0.0069
2024-07-30,0.9768,0.0163
2024-07-31,1.015,0.0391
2024-08-01,1.0266,0.011399999999999999
2024-08-02,1.0048,-0.0212
2024-08-05,0.9657,-0.038900000000000004
2024-08-06,0.9766,0.0113
2024-08-07,0.9697,-0.0070999999999999995
2024-08-08,0.9807,0.0113
2024-08-09,0.9713,-0.0096
2024-08-12,0.9622,-0.009399999999999999
2024-08-13,0.9708,0.0089
2024-08-14,0.9484,-0.0231
2024-08-15,0.9525,0.0043
2024-08-16,0.9494,-0.0033
2024-08-19,0.9449,-0.004699999999999999
2024-08-20,0.9318,-0.0139
2024-08-21,0.9261,-0.0060999999999999995
2024-08-22,0.911,-0.0163
2024-08-23,0.9,-0.0121
2024-08-26,0.9035,0.0039000000000000003
2024-08-27,0.8941,-0.0104
2024-08-28,0.8999,0.006500000000000001
2024-08-29,0.9145,0.016200000000000003
2024-08-30,0.9387,0.0265
2024-09-02,0.9034,-0.037599999999999995
2024-09-03,0.9105,0.0079
2024-09-04,0.9083,-0.0024
2024-09-05,0.9101,0.002
2024-09-06,0.8898,-0.0223
2024-09-09,0.8854,-0.0049
2024-09-10,0.8971,0.0132
2024-09-11,0.8963,-0.0009
2024-09-12,0.8883,-0.0089
2024-09-13,0.8727,-0.0176
2024-09-18,0.8743,0.0018
2024-09-19,0.8736,-0.0008
2024-09-20,0.8644,-0.0105
2024-09-23,0.849,-0.0178
2024-09-24,0.8822,0.0391
2024-09-25,0.8815,-0.0008
2024-09-26,0.9179,0.041299999999999996
2024-09-27,0.9791,0.0667
2024-09-30,1.115,0.1388
2024-10-08,1.2796,0.1476
2024-10-09,1.2639,-0.0123
2024-10-10,1.189,-0.0593
2024-10-11,1.116,-0.061399999999999996
2024-10-14,1.1434,0.0246
2024-10-15,1.1269,-0.0144
2024-10-16,1.1126,-0.0127
2024-10-17,1.1052,-0.0067
2024-10-18,1.2161,0.1003
2024-10-21,1.23,0.011399999999999999
2024-10-22,1.2174,-0.0102
2024-10-23,1.2076,-0.008
2024-10-24,1.2092,0.0013
2024-10-25,1.2292,0.0165
2024-10-28,1.2183,-0.0089
2024-10-29,1.2073,-0.009000000000000001
2024-10-30,1.2066,-0.0006
2024-10-31,1.2486,0.0348
2024-11-01,1.2118,-0.029500000000000002
2024-11-04,1.2494,0.031
2024-11-05,1.285,0.0285
2024-11-06,1.2873,0.0018
2024-11-07,1.3186,0.024300000000000002
2024-11-08,1.3659,0.0359
2024-11-11,1.461,0.0696
2024-11-12,1.4371,-0.016399999999999998
2024-11-13,1.4379,0.0006
2024-11-14,1.3867,-0.0356
2024-11-15,1.3156,-0.0513
2024-11-18,1.2988,-0.0128
2024-11-19,1.3387,0.030699999999999998
2024-11-20,1.3385,-0.0001
2024-11-21,1.343,0.0034000000000000002
2024-11-22,1.2956,-0.0353
2024-11-25,1.2979,0.0018
2024-11-26,1.2832,-0.0113
2024-11-27,1.3094,0.0204
2024-11-28,1.3014,-0.0060999999999999995
2024-11-29,1.3287,0.021
2024-12-02,1.3344,0.0043
2024-12-03,1.3144,-0.015
2024-12-04,1.3017,-0.0097
2024-12-05,1.2929,-0.0068000000000000005
2024-12-06,1.3082,0.0118
2024-12-09,1.2863,-0.0167
2024-12-10,1.3011,0.0115
2024-12-11,1.2894,-0.009000000000000001
2024-12-12,1.2935,0.0032
2024-12-13,1.2671,-0.0204
2024-12-16,1.2336,-0.0264
2024-12-17,1.2253,-0.0067
2024-12-18,1.2425,0.013999999999999999
2024-12-19,1.247,0.0036
2024-12-20,1.2757,0.023
2024-12-23,1.2478,-0.0219
2024-12-24,1.2636,0.0127
2024-12-25,1.2418,-0.0173
2024-12-26,1.2488,0.005600000000000001
2024-12-27,1.2476,-0.001
2024-12-30,1.2397,-0.0063
2024-12-31,1.1918,-0.038599999999999995
2025-01-02,1.1483,-0.0365
2025-01-03,1.1352,-0.011399999999999999
2025-01-06,1.1382,0.0026
2025-01-07,1.1621,0.021
2025-01-08,1.1527,-0.008100000000000001
2025-01-09,1.1531,0.0003
2025-01-10,1.1407,-0.0108
2025-01-13,1.1468,0.0053
2025-01-14,1.1957,0.0426
2025-01-15,1.1823,-0.011200000000000002
2025-01-16,1.1913,0.0076
2025-01-17,1.2024,0.009300000000000001
2025-01-20,1.1949,-0.0062
2025-01-21,1.2008,0.0049
2025-01-22,1.1872,-0.0113
2025-01-23,1.1813,-0.005
2025-01-24,1.1879,0.005600000000000001
2025-01-27,1.1647,-0.0195
2025-02-05,1.1712,0.005600000000000001
2025-02-06,1.2323,0.052199999999999996
2025-02-07,1.2329,0.0005
2025-02-10,1.2352,0.0019
2025-02-11,1.2191,-0.013000000000000001
2025-02-12,1.2532,0.027999999999999997
2025-02-13,1.2274,-0.0206
2025-02-14,1.2221,-0.0043
2025-02-17,1.2337,0.0095
2025-02-18,1.2328,-0.0007000000000000001
2025-02-19,1.2903,0.0466
2025-02-20,1.2916,0.001
2025-02-21,1.3177,0.0202
2025-02-24,1.3314,0.0104
2025-02-25,1.3271,-0.0032
2025-02-26,1.3347,0.005699999999999999
2025-02-27,1.321,-0.0103
2025-02-28,1.2784,-0.0322
2025-03-03,1.266,-0.0097
2025-03-04,1.2801,0.0111
2025-03-05,1.2831,0.0023
2025-03-06,1.3304,0.0369
2025-03-07,1.3194,-0.0083
2025-03-10,1.3053,-0.010700000000000001
2025-03-11,1.2993,-0.0046
2025-03-12,1.2816,-0.013600000000000001
2025-03-13,1.2573,-0.019
