date,nav,daily_return
2022-07-15,1.0,0.0
2022-07-22,0.9999,0.0
2022-07-29,0.9979,0.0
2022-08-05,1.0007,0.0
2022-08-12,1.0017,0.0
2022-08-19,0.9923,0.0
2022-08-26,0.9655,0.0
2022-09-02,0.9567,0.0
2022-09-07,0.9909,0.0
2022-09-08,1.0017,0.0109
2022-09-09,0.9973,-0.0044
2022-09-13,1.0069,0.0096
2022-09-14,1.0183,0.0113
2022-09-15,1.0016,-0.016399999999999998
2022-09-16,1.0059,0.0043
2022-09-19,0.9964,-0.009399999999999999
2022-09-20,0.9931,-0.0033
2022-09-21,0.9879,-0.0052
2022-09-22,1.0031,0.0154
2022-09-23,1.0017,-0.0014000000000000002
2022-09-26,0.9774,-0.024300000000000002
2022-09-27,0.9871,0.009899999999999999
2022-09-28,0.9547,-0.032799999999999996
2022-09-29,0.9584,0.0039000000000000003
2022-09-30,0.9316,-0.027999999999999997
2022-10-10,0.9181,-0.014499999999999999
2022-10-11,0.9201,0.0022
2022-10-12,0.9345,0.015700000000000002
2022-10-13,0.9434,0.0095
2022-10-14,0.9606,0.0182
2022-10-17,0.9825,0.022799999999999997
2022-10-18,0.9842,0.0017000000000000001
2022-10-19,0.9794,-0.0049
2022-10-20,0.9792,-0.0002
2022-10-21,0.9763,-0.003
2022-10-24,1.0209,0.045700000000000005
2022-10-25,1.0222,0.0013
2022-10-26,1.0307,0.0083
2022-10-27,1.0189,-0.011399999999999999
2022-10-28,1.0142,-0.0046
2022-10-31,1.0296,0.0152
2022-11-01,1.0095,-0.0195
2022-11-02,0.9934,-0.0159
2022-11-03,1.0054,0.0121
2022-11-04,1.0036,-0.0018
2022-11-07,0.9797,-0.023799999999999998
2022-11-08,0.9811,0.0014000000000000002
2022-11-09,0.9746,-0.0066
2022-11-10,0.9553,-0.019799999999999998
2022-11-11,0.96,0.0049
2022-11-14,0.9462,-0.0144
2022-11-15,0.9586,0.0131
2022-11-16,0.9562,-0.0025
2022-11-17,0.9562,0.0
2022-11-18,0.942,-0.0149
2022-11-21,0.952,0.0106
2022-11-22,0.9482,-0.004
2022-11-23,0.9475,-0.0007000000000000001
2022-11-24,0.9405,-0.0074
2022-11-25,0.9245,-0.017
2022-11-28,0.9281,0.0039000000000000003
2022-11-29,0.9186,-0.0102
2022-11-30,0.9179,-0.0008
2022-12-01,0.9282,0.011200000000000002
2022-12-02,0.9184,-0.0106
2022-12-05,0.9109,-0.008199999999999999
2022-12-06,0.9165,0.0060999999999999995
2022-12-07,0.9141,-0.0026
2022-12-08,0.9002,-0.0152
2022-12-09,0.8994,-0.0009
2022-12-12,0.9118,0.0138
2022-12-13,0.8965,-0.0168
2022-12-14,0.8919,-0.0051
2022-12-15,0.8943,0.0027
2022-12-16,0.8827,-0.013000000000000001
2022-12-19,0.8775,-0.0059
2022-12-20,0.8772,-0.0003
2022-12-21,0.8626,-0.0166
2022-12-22,0.8522,-0.0121
2022-12-23,0.8414,-0.0127
2022-12-26,0.8736,0.0383
2022-12-27,0.8841,0.012
2022-12-28,0.8732,-0.0123
2022-12-29,0.8879,0.0168
2022-12-30,0.8858,-0.0024
2022-12-31,0.8858,0.0
2023-01-03,0.9123,0.029900000000000003
2023-01-04,0.9063,-0.0066
2023-01-05,0.9083,0.0022
2023-01-06,0.9006,-0.0085
2023-01-09,0.8811,-0.0217
2023-01-10,0.874,-0.008100000000000001
2023-01-11,0.8626,-0.013000000000000001
2023-01-12,0.8625,-0.0001
2023-01-13,0.8496,-0.015
2023-01-16,0.8581,0.01
2023-01-17,0.8655,0.0086
2023-01-18,0.8688,0.0038
2023-01-19,0.8864,0.0203
2023-01-20,0.885,-0.0016
2023-01-30,0.9068,0.0246
2023-01-31,0.9059,-0.001
2023-02-01,0.9161,0.0113
2023-02-02,0.9044,-0.0128
2023-02-03,0.9163,0.0132
2023-02-06,0.9131,-0.0034999999999999996
2023-02-07,0.9064,-0.0073
2023-02-08,0.8942,-0.013500000000000002
2023-02-09,0.9115,0.019299999999999998
2023-02-10,0.9007,-0.0118
2023-02-13,0.9012,0.0006
2023-02-14,0.8955,-0.0063
2023-02-15,0.8912,-0.0048
2023-02-16,0.8767,-0.0163
2023-02-17,0.8677,-0.0103
2023-02-20,0.8687,0.0012
2023-02-21,0.8746,0.0068000000000000005
2023-02-22,0.8787,0.004699999999999999
2023-02-23,0.8783,-0.0005
2023-02-24,0.8918,0.0154
2023-02-27,0.89,-0.002
2023-02-28,0.8891,-0.001
2023-03-01,0.89,0.001
2023-03-02,0.8866,-0.0038
2023-03-03,0.8961,0.010700000000000001
2023-03-06,0.9108,0.016399999999999998
2023-03-07,0.8885,-0.0245
2023-03-08,0.8983,0.011000000000000001
2023-03-09,0.8919,-0.0070999999999999995
2023-03-10,0.8769,-0.0168
2023-03-13,0.8793,0.0027
2023-03-14,0.8712,-0.0092
2023-03-15,0.8596,-0.013300000000000001
2023-03-16,0.8452,-0.0168
2023-03-17,0.8404,-0.005699999999999999
2023-03-20,0.833,-0.0088
2023-03-21,0.8474,0.0173
2023-03-22,0.8432,-0.005
2023-03-23,0.8487,0.006500000000000001
2023-03-24,0.842,-0.0079
2023-03-27,0.8355,-0.0077
2023-03-28,0.8185,-0.0203
2023-03-29,0.8105,-0.0098
2023-03-30,0.8199,0.0116
2023-03-31,0.8213,0.0017000000000000001
2023-04-03,0.8272,0.0072
2023-04-04,0.8196,-0.0092
2023-04-06,0.8309,0.0138
2023-04-07,0.834,0.0037
2023-04-10,0.8276,-0.0077
2023-04-11,0.8225,-0.0062
2023-04-12,0.821,-0.0018
2023-04-13,0.8172,-0.0046
2023-04-14,0.8231,0.0072
2023-04-17,0.8243,0.0015
2023-04-18,0.8234,-0.0011
2023-04-19,0.8151,-0.0101
2023-04-20,0.8101,-0.0060999999999999995
2023-04-21,0.8049,-0.0064
2023-04-24,0.7956,-0.0116
2023-04-25,0.7829,-0.016
2023-04-26,0.7927,0.0125
2023-04-27,0.8078,0.019
2023-04-28,0.8068,-0.0012
2023-05-04,0.8009,-0.0073
2023-05-05,0.7928,-0.0101
2023-05-08,0.8114,0.0235
2023-05-09,0.7965,-0.0184
2023-05-10,0.7883,-0.0103
2023-05-11,0.782,-0.008
2023-05-12,0.772,-0.0128
2023-05-15,0.7906,0.0241
2023-05-16,0.7859,-0.0059
2023-05-17,0.8013,0.0196
2023-05-18,0.7984,-0.0036
2023-05-19,0.804,0.006999999999999999
2023-05-22,0.8012,-0.0034999999999999996
2023-05-23,0.7902,-0.0137
2023-05-24,0.7866,-0.0046
2023-05-25,0.7915,0.0062
2023-05-26,0.7897,-0.0023
2023-05-29,0.7945,0.0060999999999999995
2023-05-30,0.7893,-0.006500000000000001
2023-05-31,0.7893,0.0
2023-06-01,0.7889,-0.0005
2023-06-02,0.786,-0.0037
2023-06-05,0.775,-0.013999999999999999
2023-06-06,0.7562,-0.024300000000000002
2023-06-07,0.7531,-0.0040999999999999995
2023-06-08,0.751,-0.0028000000000000004
2023-06-09,0.7582,0.0096
2023-06-12,0.7488,-0.0124
2023-06-13,0.7499,0.0015
2023-06-14,0.7484,-0.002
2023-06-15,0.7588,0.0139
2023-06-16,0.7682,0.0124
2023-06-19,0.7692,0.0013
2023-06-20,0.7924,0.0302
2023-06-21,0.7792,-0.0167
2023-06-26,0.7712,-0.0103
