date,nav,daily_return
2022-02-22,2.2579,0.0
2022-02-23,2.3546,0.042800000000000005
2022-02-24,2.331,-0.01
2022-02-25,2.3641,0.014199999999999999
2022-02-28,2.3894,0.010700000000000001
2022-03-01,2.3901,0.0003
2022-03-02,2.362,-0.0118
2022-03-03,2.3223,-0.0168
2022-03-04,2.2706,-0.0223
2022-03-07,2.2106,-0.0264
2022-03-08,2.1732,-0.0169
2022-03-09,2.1564,-0.0077
2022-03-10,2.2205,0.0297
2022-03-11,2.2133,-0.0032
2022-03-14,2.1483,-0.0294
2022-03-15,2.0801,-0.0317
2022-03-16,2.166,0.041299999999999996
2022-03-17,2.2066,0.0187
2022-03-18,2.1942,-0.005600000000000001
2022-03-21,2.2133,0.0087
2022-03-22,2.1725,-0.0184
2022-03-23,2.183,0.0048
2022-03-24,2.1635,-0.0089
2022-03-25,2.1152,-0.0223
2022-03-28,2.0871,-0.013300000000000001
2022-03-29,2.0768,-0.0049
2022-03-30,2.1324,0.0268
2022-03-31,2.0838,-0.022799999999999997
2022-04-01,2.08,-0.0018
2022-04-06,2.0383,-0.02
2022-04-07,1.9951,-0.0212
2022-04-08,1.9792,-0.008
2022-04-11,1.8837,-0.0483
2022-04-12,1.8914,0.0040999999999999995
2022-04-13,1.8418,-0.0262
2022-04-14,1.8346,-0.0039000000000000003
2022-04-15,1.8233,-0.0062
2022-04-18,1.8735,0.0275
2022-04-19,1.8658,-0.0040999999999999995
2022-04-20,1.8192,-0.025
2022-04-21,1.752,-0.0369
2022-04-22,1.7259,-0.0149
2022-04-25,1.606,-0.0695
2022-04-26,1.5593,-0.0291
2022-04-27,1.6669,0.069
2022-04-28,1.6734,0.0039000000000000003
2022-04-29,1.7405,0.0401
2022-05-05,1.7377,-0.0016
2022-05-06,1.7098,-0.0161
2022-05-09,1.7378,0.016399999999999998
2022-05-10,1.7827,0.0258
2022-05-11,1.8435,0.0341
2022-05-12,1.8368,-0.0036
2022-05-13,1.8478,0.006
2022-05-16,1.8354,-0.0067
2022-05-17,1.8617,0.0143
2022-05-18,1.8812,0.0105
2022-05-19,1.9154,0.0182
2022-05-20,1.9253,0.0052
2022-05-23,1.9332,0.0040999999999999995
2022-05-24,1.8757,-0.0297
2022-05-25,1.8704,-0.0028000000000000004
2022-05-26,1.8748,0.0024
2022-05-27,1.8728,-0.0011
2022-05-30,1.8919,0.0102
2022-05-31,1.943,0.027000000000000003
2022-06-01,1.9694,0.013600000000000001
2022-06-02,2.0224,0.0269
2022-06-06,2.1243,0.0504
2022-06-07,2.1142,-0.0048
2022-06-08,2.1052,-0.0043
2022-06-09,2.0418,-0.0301
2022-06-10,2.108,0.032400000000000005
2022-06-13,2.1297,0.0103
2022-06-14,2.1054,-0.011399999999999999
2022-06-15,2.086,-0.0092
2022-06-16,2.1125,0.0127
2022-06-17,2.1635,0.0241
2022-06-20,2.2079,0.020499999999999997
2022-06-21,2.1869,-0.0095
2022-06-22,2.19,0.0014000000000000002
2022-06-23,2.2745,0.038599999999999995
2022-06-24,2.3252,0.0223
2022-06-27,2.3217,-0.0015
2022-06-28,2.3212,-0.0002
2022-06-29,2.2054,-0.0499
2022-06-30,2.232,0.0121
2022-07-01,2.2219,-0.0045000000000000005
2022-07-04,2.2506,0.0129
2022-07-05,2.239,-0.0052
2022-07-06,2.2524,0.006
2022-07-07,2.3153,0.0279
2022-07-08,2.294,-0.0092
2022-07-11,2.2483,-0.0199
2022-07-12,2.2008,-0.021099999999999997
2022-07-13,2.2547,0.0245
2022-07-14,2.3361,0.0361
2022-07-15,2.3368,0.0003
2022-07-18,2.3828,0.0197
2022-07-19,2.3636,-0.008100000000000001
2022-07-20,2.3775,0.0059
2022-07-21,2.3801,0.0011
2022-07-22,2.3658,-0.006
2022-07-25,2.3377,-0.011899999999999999
2022-07-26,2.3831,0.0194
2022-07-27,2.4352,0.0219
2022-07-28,2.4535,0.0075
2022-07-29,2.4655,0.0049
2022-08-01,2.4895,0.0097
2022-08-02,2.453,-0.0147
2022-08-03,2.385,-0.0277
2022-08-04,2.38,-0.0021
2022-08-05,2.3823,0.001
2022-08-08,2.4506,0.0287
2022-08-09,2.5039,0.0217
2022-08-10,2.5278,0.0095
2022-08-11,2.5553,0.0109
2022-08-12,2.5121,-0.0169
2022-08-15,2.571,0.023399999999999997
2022-08-16,2.6237,0.020499999999999997
2022-08-17,2.6437,0.0076
2022-08-18,2.6822,0.0146
2022-08-19,2.6239,-0.0217
2022-08-22,2.624,0.0
2022-08-23,2.6987,0.0285
2022-08-24,2.5852,-0.0421
2022-08-25,2.5139,-0.0276
2022-08-26,2.4819,-0.0127
2022-08-29,2.479,-0.0012
2022-08-30,2.434,-0.0182
2022-08-31,2.3214,-0.0463
2022-09-01,2.3079,-0.0058
2022-09-02,2.3337,0.011200000000000002
2022-09-05,2.3337,0.0
2022-09-06,2.4091,0.0323
2022-09-07,2.4799,0.0294
2022-09-08,2.4464,-0.013500000000000002
2022-09-09,2.4238,-0.0092
2022-09-13,2.4134,-0.0043
2022-09-14,2.3547,-0.024300000000000002
2022-09-15,2.2222,-0.056299999999999996
2022-09-16,2.1868,-0.0159
2022-09-19,2.1651,-0.009899999999999999
2022-09-20,2.2412,0.0351
2022-09-21,2.2237,-0.0078000000000000005
2022-09-22,2.2411,0.0078000000000000005
2022-09-23,2.2054,-0.0159
2022-09-26,2.2245,0.0087
2022-09-27,2.2441,0.0088
2022-09-28,2.1514,-0.041299999999999996
2022-09-29,2.1534,0.0009
2022-09-30,2.0947,-0.0273
2022-10-10,2.0383,-0.0269
2022-10-11,2.0638,0.0125
2022-10-12,2.1681,0.050499999999999996
2022-10-13,2.1826,0.0067
2022-10-14,2.2271,0.0204
2022-10-17,2.2049,-0.01
2022-10-18,2.2138,0.004
2022-10-19,2.2548,0.018500000000000003
2022-10-20,2.2051,-0.022000000000000002
2022-10-21,2.2179,0.0058
2022-10-24,2.1871,-0.0139
2022-10-25,2.2357,0.0222
2022-10-26,2.307,0.0319
2022-10-27,2.2844,-0.0098
2022-10-28,2.1966,-0.0384
2022-10-31,2.1994,0.0013
2022-11-01,2.3039,0.0475
2022-11-02,2.3719,0.029500000000000002
2022-11-03,2.3805,0.0036
2022-11-04,2.4433,0.0264
2022-11-07,2.4343,-0.0037
2022-11-08,2.3948,-0.016200000000000003
2022-11-09,2.3721,-0.0095
2022-11-10,2.3236,-0.0204
2022-11-11,2.3338,0.0044
2022-11-14,2.2751,-0.0252
2022-11-15,2.3267,0.0227
2022-11-16,2.2853,-0.0178
2022-11-17,2.2615,-0.0104
2022-11-18,2.2561,-0.0024
2022-11-21,2.2791,0.0102
2022-11-22,2.2341,-0.0197
2022-11-23,2.2698,0.016
2022-11-24,2.2955,0.0113
2022-11-25,2.2387,-0.024700000000000003
2022-11-28,2.2177,-0.009399999999999999
2022-11-29,2.2165,-0.0005
2022-11-30,2.2119,-0.0021
2022-12-01,2.2352,0.0105
2022-12-02,2.2707,0.0159
2022-12-05,2.2164,-0.0239
2022-12-06,2.2131,-0.0015
2022-12-07,2.1984,-0.0066
2022-12-08,2.2007,0.001
2022-12-09,2.1992,-0.0007000000000000001
2022-12-12,2.1747,-0.0111
2022-12-13,2.1361,-0.0177
2022-12-14,2.1159,-0.0095
2022-12-15,2.1343,0.0087
2022-12-16,2.0807,-0.025099999999999997
2022-12-19,2.0624,-0.0088
2022-12-20,2.0696,0.0034999999999999996
2022-12-21,2.0397,-0.0144
2022-12-22,2.0056,-0.0167
2022-12-23,1.9791,-0.0132
2022-12-26,2.0803,0.051100000000000007
2022-12-27,2.1143,0.0163
2022-12-28,2.1024,-0.005600000000000001
2022-12-29,2.1093,0.0033
2022-12-30,2.1123,0.0014000000000000002
2022-12-31,2.1122,0.0
2023-01-03,2.1656,0.0252
2023-01-04,2.1381,-0.0127
2023-01-05,2.1723,0.016
2023-01-06,2.2353,0.028999999999999998
2023-01-09,2.2405,0.0023
2023-01-10,2.2486,0.0036
2023-01-11,2.241,-0.0034000000000000002
2023-01-12,2.241,0.0
2023-01-13,2.2279,-0.0058
2023-01-16,2.2372,0.0042
2023-01-17,2.2546,0.0078000000000000005
2023-01-18,2.2644,0.0043
2023-01-19,2.249,-0.0068000000000000005
2023-01-20,2.2644,0.0068000000000000005
