date,nav,daily_return
2023-04-26,1.0,0.0
2023-04-28,1.0012,0.0
2023-05-05,1.0012,0.0
2023-05-12,0.9958,0.0
2023-05-19,0.9973,0.0
2023-05-26,0.9977,0.0
2023-06-02,1.0014,0.0
2023-06-06,1.0005,0.0
2023-06-07,1.0015,0.001
2023-06-08,1.0,-0.0015
2023-06-09,1.0019,0.0019
2023-06-12,1.0035,0.0016
2023-06-13,1.0055,0.002
2023-06-14,1.0064,0.0009
2023-06-15,1.0075,0.0011
2023-06-16,1.0093,0.0018
2023-06-19,1.0096,0.0003
2023-06-20,1.0099,0.0003
2023-06-21,1.0056,-0.0043
2023-06-26,1.0009,-0.004699999999999999
2023-06-27,1.0022,0.0013
2023-06-28,1.0026,0.0004
2023-06-29,1.005,0.0024
2023-06-30,1.0059,0.0009
2023-07-03,1.0058,-0.0001
2023-07-04,1.0066,0.0008
2023-07-05,1.0047,-0.0019
2023-07-06,1.0045,-0.0002
2023-07-07,1.0033,-0.0012
2023-07-10,1.0043,0.001
2023-07-11,1.0051,0.0008
2023-07-12,1.0031,-0.002
2023-07-13,1.0053,0.0022
2023-07-14,1.0049,-0.0004
2023-07-17,1.0047,-0.0002
2023-07-18,1.0036,-0.0011
2023-07-19,1.0042,0.0006
2023-07-20,1.0026,-0.0016
2023-07-21,1.0018,-0.0008
2023-07-24,1.0023,0.0005
2023-07-25,1.0043,0.002
2023-07-26,1.0024,-0.0019
2023-07-27,1.0015,-0.0009
2023-07-28,1.0029,0.0014000000000000002
2023-07-31,1.0039,0.001
2023-08-01,1.0037,-0.0002
2023-08-02,1.0034,-0.0003
2023-08-03,1.0041,0.0007000000000000001
2023-08-04,1.0062,0.0021
2023-08-07,1.0062,0.0
2023-08-08,1.0067,0.0005
2023-08-09,1.0046,-0.0021
2023-08-10,1.0046,0.0
2023-08-11,1.0021,-0.0025
2023-08-14,1.0028,0.0007000000000000001
2023-08-15,1.0021,-0.0007000000000000001
2023-08-16,1.0008,-0.0013
2023-08-17,1.0024,0.0016
2023-08-18,1.0004,-0.002
2023-08-21,0.9991,-0.0013
2023-08-22,1.0011,0.002
2023-08-23,0.9994,-0.0017000000000000001
2023-08-24,1.0013,0.0019
2023-08-25,0.998,-0.0033
2023-08-28,0.9984,0.0004
2023-08-29,1.0038,0.0054
2023-08-30,1.005,0.0012
2023-08-31,1.0039,-0.0011
2023-09-01,1.0035,-0.0004
2023-09-04,1.0038,0.0003
2023-09-05,1.0021,-0.0017000000000000001
2023-09-06,1.0005,-0.0016
2023-09-07,0.997,-0.0034999999999999996
2023-09-08,0.9953,-0.0017000000000000001
2023-09-11,0.9967,0.0014000000000000002
2023-09-12,0.9968,0.0001
2023-09-13,0.996,-0.0008
2023-09-14,0.9958,-0.0002
2023-09-15,0.9953,-0.0005
2023-09-18,0.9961,0.0008
2023-09-19,0.9957,-0.0004
2023-09-20,0.9953,-0.0004
2023-09-21,0.9939,-0.0014000000000000002
2023-09-22,0.9974,0.0034999999999999996
2023-09-25,0.9969,-0.0005
2023-09-26,0.9968,-0.0001
2023-09-27,0.9989,0.0021
2023-09-28,0.9995,0.0006
2023-10-09,0.999,-0.0005
2023-10-10,0.9966,-0.0024
2023-10-11,0.9967,0.0001
2023-10-12,0.9975,0.0008
2023-10-13,0.9962,-0.0013
2023-10-16,0.9949,-0.0013
2023-10-17,0.9947,-0.0002
2023-10-18,0.9929,-0.0018
2023-10-19,0.9894,-0.0034999999999999996
2023-10-20,0.9879,-0.0015
2023-10-23,0.9858,-0.0021
2023-10-24,0.9873,0.0015
2023-10-25,0.9885,0.0012
2023-10-26,0.9895,0.001
2023-10-27,0.9925,0.003
2023-10-30,0.9925,0.0
2023-10-31,0.9911,-0.0014000000000000002
2023-11-01,0.9916,0.0005
2023-11-02,0.9906,-0.001
2023-11-03,0.992,0.0014000000000000002
2023-11-06,0.9946,0.0026
2023-11-07,0.9942,-0.0004
2023-11-08,0.996,0.0018
2023-11-09,0.9958,-0.0002
2023-11-10,0.9946,-0.0012
2023-11-13,0.9951,0.0005
2023-11-14,0.9947,-0.0004
2023-11-15,0.9969,0.0022
2023-11-16,0.996,-0.0009
2023-11-17,0.9975,0.0015
2023-11-20,0.9993,0.0018
2023-11-21,0.998,-0.0013
2023-11-22,0.9958,-0.0022
2023-11-23,0.9981,0.0023
2023-11-24,0.9963,-0.0018
2023-11-27,0.9966,0.0003
2023-11-28,0.9978,0.0012
2023-11-29,0.9977,-0.0001
2023-11-30,0.9972,-0.0005
2023-12-01,0.997,-0.0002
2023-12-04,0.9961,-0.0009
2023-12-05,0.9921,-0.004
2023-12-06,0.9926,0.0005
2023-12-07,0.9933,0.0007000000000000001
