date,nav,daily_return
2018-03-02,1.0,0.0
2018-03-09,1.0003,0.0
2018-03-16,0.9937,0.0
2018-03-23,0.9831,0.0
2018-03-30,0.9988,0.0
2018-04-02,0.9978,-0.001001
2018-04-03,0.9961,-0.001704
2018-04-04,0.9983,0.002209
2018-04-09,0.9987,0.000401
2018-04-10,1.0004,0.001702
2018-04-11,1.0028,0.002399
2018-04-12,1.0004,-0.002393
2018-04-13,1.0003,-0.0001
2018-04-16,1.0011,0.0008
2018-04-17,0.9963,-0.004795
2018-04-18,0.9979,0.001606
2018-04-19,0.9966,-0.001303
2018-04-20,0.992,-0.004616
2018-04-23,0.9906,-0.001411
2018-04-24,0.9954,0.004846
2018-04-25,0.9956,0.000201
2018-04-26,0.9896,-0.006027
2018-04-27,0.9903,0.000707
2018-05-02,0.9853,-0.0050490000000000005
2018-05-03,0.9914,0.0061909999999999995
2018-05-04,0.991,-0.00040300000000000004
2018-05-07,0.9925,0.0015140000000000002
2018-05-08,0.9925,0.0
2018-05-09,0.9912,-0.00131
2018-05-10,0.9917,0.000504
2018-05-11,0.9889,-0.002823
2018-05-14,0.9875,-0.001416
2018-05-15,0.9922,0.004759
2018-05-16,0.9891,-0.003124
2018-05-17,0.9892,0.000101
2018-05-18,0.9898,0.000607
2018-05-21,0.9901,0.000303
2018-05-22,0.9916,0.0015149999999999999
2018-05-23,0.9888,-0.0028239999999999997
2018-05-24,0.9883,-0.0005059999999999999
2018-05-25,0.9852,-0.0031369999999999996
2018-05-28,0.9856,0.00040599999999999995
2018-05-29,0.9798,-0.0058850000000000005
2018-05-30,0.9746,-0.005306999999999999
2018-05-31,0.9774,0.002873
2018-06-01,0.9755,-0.001944
2018-06-04,0.9742,-0.001333
2018-06-05,0.9721,-0.002156
2018-06-06,0.9687,-0.003498
2018-06-07,0.9784,0.010013000000000001
2018-06-08,0.9737,-0.004804
2018-06-11,0.9761,0.002465
2018-06-12,0.9803,0.004303
2018-06-13,0.9779,-0.002448
2018-06-14,0.9758,-0.002147
2018-06-15,0.9749,-0.0009220000000000001
2018-06-19,0.9624,-0.012822
2018-06-20,0.9654,0.003117
2018-06-21,0.958,-0.007665
2018-06-22,0.9512,-0.007098
2018-06-25,0.9376,-0.014298
2018-06-26,0.9201,-0.018665
2018-06-27,0.9028,-0.018802
2018-06-28,0.8908,-0.013292
2018-06-29,0.8945,0.004154
2018-06-30,0.8945,0.0
2018-07-02,0.8814,-0.014644999999999998
2018-07-03,0.8818,0.00045400000000000003
2018-07-04,0.879,-0.003175
2018-07-05,0.8727,-0.007167
2018-07-06,0.8752,0.002865
2018-07-09,0.8891,0.015882
2018-07-10,0.8972,0.00911
2018-07-11,0.8812,-0.017833
2018-07-12,0.9007,0.022129
2018-07-13,0.9047,0.004441
2018-07-16,0.9044,-0.000332
2018-07-17,0.9024,-0.002211
2018-07-18,0.8924,-0.011082000000000002
2018-07-19,0.8905,-0.0021290000000000002
2018-07-20,0.904,0.01516
2018-07-23,0.916,0.013274
2018-07-24,0.9267,0.011680999999999999
2018-07-25,0.9256,-0.001187
2018-07-26,0.9135,-0.013073
2018-07-27,0.9113,-0.002408
2018-07-30,0.9083,-0.003292
2018-07-31,0.9128,0.004954
2018-08-01,0.9005,-0.013474999999999999
2018-08-02,0.8819,-0.020655
2018-08-03,0.875,-0.007824
2018-08-06,0.8656,-0.010743
2018-08-07,0.8817,0.018600000000000002
2018-08-08,0.8688,-0.014631
2018-08-09,0.8867,0.020602999999999996
2018-08-10,0.897,0.011616
2018-08-13,0.9016,0.005128000000000001
2018-08-14,0.8943,-0.008097
2018-08-15,0.8791,-0.016996999999999998
2018-08-16,0.8743,-0.0054600000000000004
2018-08-17,0.8667,-0.008693
2018-08-20,0.8799,0.015229999999999999
2018-08-21,0.8884,0.00966
2018-08-22,0.8817,-0.007542
2018-08-23,0.8884,0.007599
2018-08-24,0.8882,-0.000225
2018-08-27,0.9079,0.02218
2018-08-28,0.9054,-0.002754
2018-08-29,0.9046,-0.000884
2018-08-30,0.8945,-0.011165000000000001
2018-08-31,0.898,0.003913
2018-09-03,0.8952,-0.003118
2018-09-04,0.9125,0.019325000000000002
2018-09-05,0.8891,-0.025644
2018-09-06,0.8811,-0.008998
2018-09-07,0.8809,-0.00022700000000000002
2018-09-10,0.8644,-0.018731
2018-09-11,0.8626,-0.002082
2018-09-12,0.8573,-0.006143999999999999
2018-09-13,0.8687,0.013298
2018-09-14,0.8607,-0.009209
2018-09-17,0.8493,-0.013245
2018-09-18,0.8634,0.016602
2018-09-19,0.8813,0.020732
2018-09-20,0.8768,-0.005106
2018-09-21,0.8996,0.026004
2018-09-25,0.8838,-0.017563
2018-09-26,0.8876,0.0043
2018-09-27,0.8789,-0.009802
2018-09-28,0.8873,0.009557
2018-10-08,0.8495,-0.04260100000000001
2018-10-09,0.8484,-0.0012950000000000001
2018-10-10,0.8498,0.00165
2018-10-11,0.8006,-0.057896
2018-10-12,0.8057,0.00637
2018-10-15,0.7891,-0.020602999999999996
2018-10-16,0.7686,-0.025979000000000002
2018-10-17,0.7778,0.011970000000000001
2018-10-18,0.7701,-0.009899999999999999
2018-10-19,0.7956,0.033113000000000004
2018-10-22,0.8338,0.048014
2018-10-23,0.8137,-0.024107
2018-10-24,0.8159,0.002704
2018-10-25,0.8245,0.010541
2018-10-26,0.823,-0.001819
2018-10-29,0.8118,-0.013609
2018-10-30,0.8216,0.012072000000000001
2018-10-31,0.831,0.011441
2018-11-01,0.8367,0.006859
2018-11-02,0.8545,0.021274
2018-11-05,0.8491,-0.006319
2018-11-06,0.8505,0.0016489999999999999
2018-11-07,0.8476,-0.0034100000000000003
2018-11-08,0.8433,-0.005072999999999999
2018-11-09,0.8367,-0.007826
2018-11-12,0.8562,0.023306
2018-11-13,0.8678,0.013548
2018-11-14,0.8668,-0.001152
2018-11-15,0.8834,0.019151
2018-11-16,0.89,0.007471
2018-11-19,0.9021,0.013595999999999999
2018-11-20,0.8791,-0.025495999999999998
2018-11-21,0.8885,0.010693
2018-11-22,0.8868,-0.001913
2018-11-23,0.8673,-0.021989
2018-11-26,0.8635,-0.0043809999999999995
2018-11-27,0.8699,0.007411999999999999
2018-11-28,0.8813,0.013105
2018-11-29,0.8641,-0.019517
2018-11-30,0.8735,0.010878
2018-12-03,0.8948,0.024385
2018-12-04,0.8899,-0.005476
2018-12-05,0.8886,-0.001461
2018-12-06,0.8719,-0.018793999999999998
2018-12-07,0.8748,0.003326
2018-12-10,0.8662,-0.009831
2018-12-11,0.8737,0.008659
2018-12-12,0.8738,0.000114
2018-12-13,0.8847,0.012474
2018-12-14,0.8709,-0.015599
2018-12-17,0.8674,-0.004019
2018-12-18,0.8583,-0.010490999999999999
2018-12-19,0.8495,-0.010253000000000002
2018-12-20,0.8509,0.001648
2018-12-21,0.8442,-0.007873999999999999
2018-12-24,0.8459,0.002014
2018-12-25,0.8469,0.0011819999999999999
2018-12-26,0.8501,0.003778
2018-12-27,0.8453,-0.005646
2018-12-28,0.8477,0.002839
2018-12-31,0.8476,0.0
2019-01-02,0.8291,-0.021942
2019-01-03,0.8245,-0.005548
2019-01-04,0.8403,0.019163
2019-01-07,0.8493,0.010709999999999999
2019-01-08,0.8433,-0.007065
2019-01-09,0.8486,0.006285
2019-01-10,0.8457,-0.003417
2019-01-11,0.8507,0.005912
2019-01-14,0.8447,-0.007053
2019-01-15,0.856,0.013378000000000001
2019-01-16,0.8567,0.0008179999999999999
2019-01-17,0.8514,-0.006187000000000001
2019-01-18,0.8631,0.013742
2019-01-21,0.8708,0.008921
2019-01-22,0.8701,-0.000804
2019-01-23,0.8656,-0.0051719999999999995
2019-01-24,0.8639,-0.001964
2019-01-25,0.8745,0.012270000000000001
2019-01-28,0.8763,0.002058
2019-01-29,0.876,-0.000342
2019-01-30,0.8698,-0.007078
2019-01-31,0.8779,0.009312
2019-02-01,0.8895,0.013212999999999999
2019-02-11,0.9064,0.018999
2019-02-12,0.9112,0.0052959999999999995
2019-02-13,0.9288,0.019315
2019-02-14,0.9292,0.000431
2019-02-15,0.9144,-0.015928
2019-02-18,0.9416,0.029746
2019-02-19,0.936,-0.005947
2019-02-20,0.9419,0.006303
2019-02-21,0.9417,-0.000212
2019-02-22,0.9614,0.02092
2019-02-25,1.0156,0.056376
2019-02-26,1.0074,-0.008074
2019-02-27,0.9957,-0.011614
2019-02-28,0.994,-0.001707
2019-03-01,1.0049,0.010966
2019-03-04,1.0195,0.014529
2019-03-05,1.037,0.017165
2019-03-06,1.0504,0.012922
2019-03-07,1.0555,0.004855
2019-03-08,1.0228,-0.030981
2019-03-11,1.0545,0.030993
2019-03-12,1.0761,0.020484
2019-03-13,1.0502,-0.024068
2019-03-14,1.0352,-0.014282999999999999
2019-03-15,1.0553,0.019417
2019-03-18,1.0743,0.018004
2019-03-19,1.0735,-0.000745
2019-03-20,1.0753,0.0016769999999999999
2019-03-21,1.0781,0.0026040000000000004
2019-03-22,1.0761,-0.0018549999999999999
2019-03-25,1.0688,-0.006784
2019-03-26,1.0599,-0.008327
2019-03-27,1.0763,0.015472999999999999
2019-03-28,1.069,-0.006782
2019-03-29,1.1063,0.034892
2019-04-01,1.1429,0.033083
2019-04-02,1.1415,-0.001225
2019-04-03,1.1553,0.012089
2019-04-04,1.1563,0.000866
2019-04-08,1.1411,-0.013145
2019-04-09,1.1429,0.001577
2019-04-10,1.1423,-0.000525
2019-04-11,1.1268,-0.013569
2019-04-12,1.1242,-0.002307
2019-04-15,1.1119,-0.010941000000000001
2019-04-16,1.1192,0.006565
2019-04-17,1.1315,0.01099
2019-04-18,1.1295,-0.001768
2019-04-19,1.1289,-0.000531
2019-04-22,1.0983,-0.027105999999999998
2019-04-23,1.1059,0.006919999999999999
2019-04-24,1.1246,0.016909
2019-04-25,1.1046,-0.017784
2019-04-26,1.0896,-0.013580000000000002
2019-04-29,1.0707,-0.017346
2019-04-30,1.0787,0.0074719999999999995
2019-05-06,1.037,-0.038658
2019-05-07,1.0394,0.002314
2019-05-08,1.0288,-0.010198
2019-05-09,1.0201,-0.008456
2019-05-10,1.0487,0.028036
2019-05-13,1.0389,-0.009345
2019-05-14,1.036,-0.002791
2019-05-15,1.0543,0.017664
2019-05-16,1.052,-0.002182
2019-05-17,1.0233,-0.027281
2019-05-20,1.012,-0.011043
2019-05-21,1.0262,0.014032
