date,nav,daily_return
2016-02-25,1.0,0.0
2016-02-26,1.0,0.0
2016-03-04,1.0,0.0
2016-03-11,1.0,0.0
2016-03-18,1.0,0.0
2016-03-25,1.0,0.0
2016-03-28,1.0,0.0
2016-03-29,1.002,0.002
2016-03-30,1.002,0.0
2016-03-31,1.002,0.0
2016-04-01,1.002,0.0
2016-04-05,1.002,0.0
2016-04-06,1.002,0.0
2016-04-07,1.002,0.0
2016-04-08,1.002,0.0
2016-04-11,1.005,0.002994
2016-04-12,1.005,0.0
2016-04-13,1.005,0.0
2016-04-14,1.006,0.000995
2016-04-15,1.006,0.0
2016-04-18,1.004,-0.001988
2016-04-19,1.005,0.000996
2016-04-20,1.001,-0.00398
2016-04-21,1.0,-0.000999
2016-04-22,1.0,0.0
2016-04-25,0.999,-0.001
2016-04-26,1.0,0.001001
2016-04-27,1.0,0.0
2016-04-28,1.001,0.001
2016-04-29,1.001,0.0
2016-05-03,1.005,0.003996
2016-05-04,1.005,0.0
2016-05-05,1.005,0.0
2016-05-06,1.0,-0.004975
2016-05-09,0.997,-0.003
2016-05-10,0.996,-0.001003
2016-05-11,0.993,-0.0030120000000000004
2016-05-12,0.993,0.0
2016-05-13,0.993,0.0
2016-05-16,0.994,0.001007
2016-05-17,0.993,-0.001006
2016-05-18,0.99,-0.003021
2016-05-19,0.989,-0.00101
2016-05-20,0.99,0.001011
2016-05-23,0.991,0.00101
2016-05-24,0.99,-0.0010090000000000001
2016-05-25,0.99,0.0
2016-05-26,0.99,0.0
2016-05-27,0.991,0.00101
2016-05-30,0.992,0.0010090000000000001
2016-05-31,0.994,0.002016
2016-06-01,0.994,0.0
2016-06-02,0.993,-0.001006
2016-06-03,0.994,0.001007
2016-06-06,0.993,-0.001006
2016-06-07,0.992,-0.001007
2016-06-08,0.991,-0.001008
2016-06-13,0.988,-0.003027
2016-06-14,0.99,0.0020239999999999998
2016-06-15,0.992,0.00202
2016-06-16,0.991,-0.001008
2016-06-17,0.993,0.0020180000000000003
2016-06-20,0.995,0.002014
2016-06-21,0.995,0.0
2016-06-22,0.997,0.00201
2016-06-23,0.996,-0.001003
2016-06-24,0.994,-0.0020080000000000002
2016-06-27,0.999,0.00503
2016-06-28,1.004,0.005004999999999999
2016-06-29,1.003,-0.000996
2016-06-30,1.005,0.001994
2016-07-01,1.005,0.0
2016-07-04,1.006,0.000995
2016-07-05,1.005,-0.000994
2016-07-06,1.005,0.0
2016-07-07,1.006,0.000995
2016-07-08,1.008,0.001988
2016-07-11,1.005,-0.002976
2016-07-12,1.005,0.0
2016-07-13,1.01,0.004975
2016-07-14,1.009,-0.00099
2016-07-15,1.01,0.000991
2016-07-18,1.014,0.00396
2016-07-19,1.013,-0.000986
2016-07-20,1.017,0.003948999999999999
2016-07-21,1.017,0.0
2016-07-22,1.015,-0.001967
2016-07-25,1.017,0.00197
2016-07-26,1.016,-0.000983
2016-07-27,1.014,-0.001969
2016-07-28,1.01,-0.003945000000000001
2016-07-29,1.008,-0.00198
2016-08-01,1.01,0.001984
2016-08-02,1.016,0.005940999999999999
2016-08-03,1.02,0.0039369999999999995
2016-08-04,1.018,-0.001961
2016-08-05,1.018,0.0
2016-08-08,1.021,0.002947
2016-08-09,1.02,-0.000979
2016-08-10,1.016,-0.003922
2016-08-11,1.014,-0.001969
2016-08-12,1.021,0.006903
2016-08-15,1.03,0.008815
2016-08-16,1.027,-0.0029130000000000002
2016-08-17,1.031,0.003895
2016-08-18,1.031,0.0
2016-08-19,1.03,-0.00097
2016-08-22,1.027,-0.0029130000000000002
2016-08-23,1.03,0.0029210000000000004
2016-08-24,1.033,0.0029130000000000002
2016-08-25,1.029,-0.003872
2016-08-26,1.03,0.000972
2016-08-29,1.028,-0.0019420000000000001
2016-08-30,1.028,0.0
2016-08-31,1.027,-0.000973
2016-09-01,1.02,-0.006816
2016-09-02,1.021,0.00098
2016-09-05,1.022,0.000979
2016-09-06,1.025,0.0029349999999999997
2016-09-07,1.025,0.0
2016-09-08,1.03,0.004878
2016-09-09,1.028,-0.0019420000000000001
2016-09-12,1.02,-0.007782
2016-09-13,1.023,0.0029409999999999996
2016-09-14,1.022,-0.000978
2016-09-19,1.026,0.003914
2016-09-20,1.027,0.0009750000000000001
2016-09-21,1.027,0.0
2016-09-22,1.028,0.000974
2016-09-23,1.026,-0.001946
2016-09-26,1.022,-0.003899
2016-09-27,1.022,0.0
2016-09-28,1.021,-0.000978
2016-09-29,1.021,0.0
2016-09-30,1.023,0.001959
2016-10-10,1.029,0.005865
2016-10-11,1.031,0.001944
2016-10-12,1.037,0.00582
2016-10-13,1.032,-0.004822
2016-10-14,1.031,-0.000969
2016-10-17,1.03,-0.00097
2016-10-18,1.035,0.004854
2016-10-19,1.035,0.0
2016-10-20,1.032,-0.002899
2016-10-21,1.032,0.0
2016-10-24,1.033,0.000969
2016-10-25,1.04,0.006776
2016-10-26,1.037,-0.002885
2016-10-27,1.039,0.001929
2016-10-28,1.036,-0.0028870000000000002
2016-10-31,1.037,0.000965
2016-11-01,1.038,0.000964
2016-11-02,1.04,0.0019270000000000001
2016-11-03,1.04,0.0
2016-11-04,1.045,0.004808
2016-11-07,1.048,0.0028710000000000003
2016-11-08,1.047,-0.000954
2016-11-09,1.046,-0.000955
2016-11-10,1.053,0.006692
2016-11-11,1.05,-0.002849
2016-11-14,1.05,0.0
2016-11-15,1.049,-0.000952
2016-11-16,1.052,0.0028599999999999997
2016-11-17,1.047,-0.004753
2016-11-18,1.048,0.000955
2016-11-21,1.054,0.005725
2016-11-22,1.058,0.003795
2016-11-23,1.049,-0.008507
2016-11-24,1.043,-0.005719999999999999
2016-11-25,1.045,0.001918
2016-11-28,1.048,0.0028710000000000003
2016-11-29,1.039,-0.008588
2016-11-30,1.036,-0.0028870000000000002
2016-12-01,1.046,0.009653
2016-12-02,1.035,-0.010516000000000001
2016-12-05,1.03,-0.004830999999999999
2016-12-06,1.033,0.0029130000000000002
2016-12-07,1.041,0.007744
2016-12-08,1.034,-0.006724
2016-12-09,1.032,-0.001934
2016-12-12,1.008,-0.023256000000000002
2016-12-13,1.008,0.0
2016-12-14,0.998,-0.009921
2016-12-15,0.998,0.0
2016-12-16,1.007,0.009018
2016-12-19,1.011,0.003972
2016-12-20,1.005,-0.005935
2016-12-21,1.012,0.006965
2016-12-22,1.01,-0.001976
2016-12-23,1.003,-0.0069310000000000005
2016-12-26,1.006,0.0029909999999999997
2016-12-27,1.009,0.0029820000000000003
2016-12-28,1.01,0.000991
2016-12-29,1.008,-0.00198
2016-12-30,1.011,0.002976
2016-12-31,1.011,0.0
2017-01-03,1.019,0.007913
2017-01-04,1.024,0.004907
2017-01-05,1.027,0.00293
2017-01-06,1.022,-0.004869
2017-01-09,1.025,0.0029349999999999997
2017-01-10,1.025,0.0
2017-01-11,1.014,-0.010731999999999998
2017-01-12,1.011,-0.002959
2017-01-13,0.999,-0.011869000000000001
2017-01-16,0.968,-0.031031
2017-01-17,0.969,0.001033
2017-01-18,0.973,0.004128
2017-01-19,0.968,-0.005139
2017-01-20,0.977,0.009297999999999999
2017-01-23,0.985,0.008187999999999999
2017-01-24,0.985,0.0
2017-01-25,0.986,0.001015
2017-01-26,0.992,0.006085
2017-02-03,0.992,0.0
2017-02-06,0.994,0.002016
2017-02-07,0.99,-0.004024
2017-02-08,0.992,0.00202
2017-02-09,0.996,0.004032
2017-02-10,0.994,-0.0020080000000000002
2017-02-13,0.999,0.00503
2017-02-14,1.001,0.002002
2017-02-15,0.996,-0.004995
2017-02-16,0.996,0.0
2017-02-17,0.989,-0.0070279999999999995
2017-02-20,0.996,0.007078
2017-02-21,1.0,0.0040160000000000005
2017-02-22,1.01,0.01
2017-02-23,1.007,-0.00297
2017-02-24,1.011,0.003972
2017-02-27,1.004,-0.0069240000000000005
2017-02-28,1.006,0.001992
2017-03-01,1.008,0.001988
2017-03-02,1.006,-0.001984
2017-03-03,1.012,0.0059640000000000006
2017-03-06,1.024,0.011858
2017-03-07,1.027,0.00293
2017-03-08,1.025,-0.0019470000000000002
2017-03-09,1.026,0.0009760000000000001
2017-03-10,1.027,0.0009750000000000001
2017-03-13,1.029,0.0019470000000000002
2017-03-14,1.029,0.0
2017-03-15,1.034,0.004859
2017-03-16,1.04,0.005803
2017-03-17,1.035,-0.004808
2017-03-20,1.043,0.007729000000000001
2017-03-21,1.046,0.002876
2017-03-22,1.044,-0.001912
2017-03-23,1.046,0.001916
2017-03-24,1.051,0.0047799999999999995
2017-03-27,1.049,-0.001903
2017-03-28,1.042,-0.006673
2017-03-29,1.033,-0.008637
2017-03-30,1.016,-0.016457
2017-03-31,1.026,0.009843
2017-04-05,1.04,0.013645000000000001
2017-04-06,1.045,0.004808
2017-04-07,1.046,0.000957
2017-04-10,1.032,-0.013384
2017-04-11,1.03,-0.001938
2017-04-12,1.02,-0.009709
