date,nav,daily_return
2015-05-14,1.0,0.0
2015-05-15,1.0,0.0
2015-05-20,1.0,0.0
2015-05-21,1.0,0.0
2015-05-22,1.0,0.0
2015-05-25,1.002,0.002
2015-05-26,1.004,0.001996
2015-05-27,1.001,-0.002988
2015-05-28,0.96,-0.040959
2015-05-29,0.961,0.001042
2015-06-01,0.99,0.030177
2015-06-02,1.007,0.017172
2015-06-03,1.005,-0.001986
2015-06-04,1.0,-0.004975
2015-06-05,1.034,0.034
2015-06-08,1.036,0.001934
2015-06-09,1.03,-0.005792
2015-06-10,1.015,-0.014563
2015-06-11,1.011,-0.003941
2015-06-12,1.017,0.005935
2015-06-15,0.998,-0.018682
2015-06-16,0.946,-0.052104
2015-06-17,0.966,0.021141999999999998
2015-06-18,0.926,-0.04140799999999999
2015-06-19,0.857,-0.074514
2015-06-23,0.876,0.022170000000000002
2015-06-24,0.9,0.027397
2015-06-25,0.871,-0.032222
2015-06-26,0.797,-0.08496000000000001
2015-06-29,0.756,-0.051443
2015-06-30,0.804,0.06349199999999999
2015-07-01,0.756,-0.059701000000000004
2015-07-02,0.709,-0.062169
2015-07-03,0.662,-0.066291
2015-07-06,0.666,0.006042
2015-07-07,0.651,-0.022523
2015-07-08,0.622,-0.044546999999999996
2015-07-09,1.0,0.024964
2015-07-10,1.014,0.013999999999999999
2015-07-13,1.021,0.006903
2015-07-14,1.031,0.009794
2015-07-15,1.033,0.00194
2015-07-16,1.038,0.00484
2015-07-17,1.093,0.052987
2015-07-20,1.117,0.021958000000000002
2015-07-21,1.133,0.014323999999999998
2015-07-22,1.139,0.0052959999999999995
2015-07-23,1.167,0.024583
2015-07-24,1.154,-0.01114
2015-07-27,1.047,-0.092721
2015-07-28,0.983,-0.061127
2015-07-29,1.046,0.06409
2015-07-30,1.025,-0.020076
2015-07-31,1.018,-0.006828999999999999
2015-08-03,1.005,-0.012769999999999998
2015-08-04,1.051,0.045771
2015-08-05,1.038,-0.012369000000000002
2015-08-06,1.026,-0.011560999999999998
2015-08-07,1.059,0.032164
2015-08-10,1.126,0.063267
2015-08-11,1.13,0.003552
2015-08-12,1.119,-0.009735
2015-08-13,1.145,0.023235000000000002
2015-08-14,1.148,0.00262
2015-08-17,1.157,0.00784
2015-08-18,1.061,-0.082973
2015-08-19,1.076,0.014138
2015-08-20,1.034,-0.039033000000000005
2015-08-21,0.989,-0.04352
2015-08-24,0.9,-0.08999
2015-08-25,0.821,-0.087778
2015-08-26,0.78,-0.049939
2015-08-27,0.825,0.05769199999999999
2015-08-28,0.887,0.075152
2015-08-31,0.893,0.006764
2015-09-01,0.865,-0.031355
2015-09-02,0.85,-0.017341
2015-09-07,0.836,-0.016471
2015-09-08,0.863,0.032297
2015-09-09,0.889,0.030127
2015-09-10,0.876,-0.014622999999999999
2015-09-11,0.878,0.002283
2015-09-14,0.85,-0.031890999999999996
2015-09-15,0.798,-0.061176
2015-09-16,0.854,0.070175
2015-09-17,0.84,-0.016393
2015-09-18,0.85,0.011904999999999999
2015-09-21,0.883,0.038824
2015-09-22,0.885,0.002265
2015-09-23,0.866,-0.021469000000000002
2015-09-24,0.877,0.012702
2015-09-25,0.849,-0.031927
2015-09-28,0.854,0.005889
2015-09-29,0.831,-0.026932
2015-09-30,0.835,0.0048130000000000004
2015-10-08,0.866,0.037126
2015-10-09,0.878,0.013857
2015-10-12,0.916,0.043280000000000006
2015-10-13,0.926,0.010917
2015-10-14,0.917,-0.009719
2015-10-15,0.94,0.025082
2015-10-16,0.957,0.018085
2015-10-19,0.949,-0.008359
2015-10-20,0.973,0.02529
2015-10-21,0.929,-0.045221
2015-10-22,0.948,0.020451999999999998
2015-10-23,0.958,0.010549
2015-10-26,0.967,0.009395
2015-10-27,0.966,-0.001034
2015-10-28,0.947,-0.019669000000000002
2015-10-29,0.95,0.0031680000000000002
2015-10-30,0.946,-0.0042109999999999995
2015-11-02,0.926,-0.021141999999999998
2015-11-03,0.93,0.00432
2015-11-04,0.968,0.04086
2015-11-05,0.992,0.024793
2015-11-06,1.007,0.015121
2015-11-09,1.015,0.007944
2015-11-10,1.011,-0.003941
2015-11-11,1.014,0.002967
2015-11-12,1.009,-0.004931
2015-11-13,0.99,-0.018831
2015-11-16,0.999,0.009091
2015-11-17,0.994,-0.005004999999999999
2015-11-18,0.981,-0.013078000000000001
2015-11-19,0.995,0.014271
2015-11-20,1.004,0.009045
2015-11-23,0.995,-0.008964
2015-11-24,0.993,-0.00201
2015-11-25,0.999,0.006042
2015-11-26,0.994,-0.005004999999999999
2015-11-27,0.926,-0.06841
2015-11-30,0.919,-0.007559
2015-12-01,0.928,0.009793
2015-12-02,0.947,0.020474000000000003
2015-12-03,0.954,0.007391999999999999
2015-12-04,0.937,-0.01782
2015-12-07,0.94,0.003202
2015-12-08,0.914,-0.02766
2015-12-09,0.912,-0.002188
2015-12-10,0.905,-0.0076749999999999995
2015-12-11,0.897,-0.00884
2015-12-14,0.922,0.027871
2015-12-15,0.91,-0.00079
2015-12-16,0.908,-0.002198
2015-12-17,0.927,0.020925
2015-12-18,0.924,-0.003236
2015-12-21,0.939,0.016234
2015-12-22,0.941,0.00213
2015-12-23,0.935,-0.006376
2015-12-24,0.926,-0.009626000000000001
2015-12-25,0.934,0.008639
