date,nav,daily_return
2022-01-28,1.0,0.0
2022-02-11,0.9983,0.0
2022-02-18,0.9993,0.0
2022-02-25,0.9989,0.0
2022-02-28,0.9998,0.0009
2022-03-01,1.0006,0.0008
2022-03-02,0.9978,-0.0028000000000000004
2022-03-03,0.9935,-0.0043
2022-03-04,0.9906,-0.0029
2022-03-07,0.9854,-0.0052
2022-03-08,0.9844,-0.001
2022-03-09,0.9866,0.0022
2022-03-10,0.9903,0.0038
2022-03-11,0.9887,-0.0016
2022-03-14,0.9807,-0.008100000000000001
2022-03-15,0.9765,-0.0043
2022-03-16,0.9879,0.011699999999999999
2022-03-17,0.9921,0.0043
2022-03-18,0.9896,-0.0025
2022-03-21,0.9921,0.0025
2022-03-22,0.9883,-0.0038
2022-03-23,0.9895,0.0012
2022-03-24,0.9855,-0.004
2022-03-25,0.9832,-0.0023
2022-03-28,0.9805,-0.0027
2022-03-29,0.9799,-0.0006
2022-03-30,0.9867,0.0069
2022-03-31,0.9797,-0.0070999999999999995
2022-04-01,0.9787,-0.001
2022-04-06,0.9724,-0.0064
2022-04-07,0.968,-0.0045000000000000005
2022-04-08,0.9665,-0.0015
2022-04-11,0.9543,-0.0126
2022-04-12,0.9576,0.0034999999999999996
2022-04-13,0.951,-0.0069
2022-04-14,0.951,0.0
2022-04-15,0.954,0.0032
2022-04-18,0.9638,0.0103
2022-04-19,0.9597,-0.0043
2022-04-20,0.9557,-0.0042
2022-04-21,0.9521,-0.0038
2022-04-22,0.9476,-0.004699999999999999
2022-04-25,0.9345,-0.0138
2022-04-26,0.9324,-0.0022
2022-04-27,0.9484,0.0172
2022-04-28,0.9451,-0.0034999999999999996
2022-04-29,0.9569,0.0125
2022-05-05,0.9601,0.0033
2022-05-06,0.9566,-0.0036
2022-05-09,0.9556,-0.001
2022-05-10,0.9647,0.0095
2022-05-11,0.9712,0.0067
2022-05-12,0.9732,0.0021
2022-05-13,0.9776,0.0045000000000000005
2022-05-16,0.9726,-0.0051
2022-05-17,0.9844,0.0121
2022-05-18,0.9847,0.0003
2022-05-19,0.9883,0.0037
2022-05-20,0.9907,0.0024
2022-05-23,0.9933,0.0026
2022-05-24,0.9805,-0.0129
2022-05-25,0.9816,0.0011
2022-05-26,0.9831,0.0015
2022-05-27,0.9829,-0.0002
2022-05-30,0.9918,0.0091
2022-05-31,0.9987,0.006999999999999999
2022-06-01,1.0029,0.0042
2022-06-02,1.0205,0.0175
2022-06-06,1.0447,0.023700000000000002
2022-06-07,1.0374,-0.006999999999999999
2022-06-08,1.0365,-0.0009
2022-06-09,1.0178,-0.018000000000000002
2022-06-10,1.0356,0.0175
2022-06-13,1.039,0.0033
2022-06-14,1.0334,-0.0054
2022-06-15,1.0293,-0.004
2022-06-16,1.0373,0.0078000000000000005
2022-06-17,1.0568,0.018799999999999997
2022-06-20,1.0678,0.0104
2022-06-21,1.063,-0.0045000000000000005
2022-06-22,1.0747,0.011000000000000001
2022-06-23,1.1138,0.0364
2022-06-24,1.1233,0.0085
2022-06-27,1.1243,0.0009
2022-06-28,1.1292,0.0044
2022-06-29,1.0894,-0.0352
2022-06-30,1.1112,0.02
2022-07-01,1.1136,0.0022
2022-07-04,1.13,0.0147
2022-07-05,1.1198,-0.009000000000000001
2022-07-06,1.1286,0.0079
2022-07-07,1.1812,0.0466
2022-07-08,1.1433,-0.0321
2022-07-11,1.1397,-0.0031
2022-07-12,1.1002,-0.0347
2022-07-13,1.1172,0.0155
2022-07-14,1.161,0.0392
2022-07-15,1.1737,0.0109
2022-07-18,1.1822,0.0072
2022-07-19,1.1755,-0.005699999999999999
2022-07-20,1.1777,0.0019
2022-07-21,1.163,-0.0125
2022-07-22,1.1616,-0.0012
2022-07-25,1.1395,-0.019
2022-07-26,1.1528,0.011699999999999999
2022-07-27,1.1813,0.024700000000000003
2022-07-28,1.1849,0.003
2022-07-29,1.1879,0.0025
2022-08-01,1.2091,0.0178
2022-08-02,1.2144,0.0044
2022-08-03,1.2003,-0.0116
2022-08-04,1.1904,-0.008199999999999999
2022-08-05,1.1978,0.0062
2022-08-08,1.2153,0.0146
2022-08-09,1.22,0.0039000000000000003
2022-08-10,1.2147,-0.0043
2022-08-11,1.2048,-0.008199999999999999
2022-08-12,1.1688,-0.029900000000000003
2022-08-15,1.2004,0.027000000000000003
2022-08-16,1.2223,0.0182
2022-08-17,1.2354,0.010700000000000001
2022-08-18,1.2953,0.048499999999999995
2022-08-19,1.2598,-0.0274
2022-08-22,1.2572,-0.0021
2022-08-23,1.2861,0.023
2022-08-24,1.2368,-0.0383
2022-08-25,1.1991,-0.0305
2022-08-26,1.1857,-0.011200000000000002
2022-08-29,1.219,0.0281
2022-08-30,1.207,-0.0098
2022-08-31,1.133,-0.0613
2022-09-01,1.1315,-0.0013
2022-09-02,1.1378,0.005600000000000001
2022-09-05,1.1594,0.019
2022-09-06,1.2086,0.0424
2022-09-07,1.234,0.021
2022-09-08,1.2298,-0.0034000000000000002
2022-09-09,1.2034,-0.0215
2022-09-13,1.2002,-0.0027
2022-09-14,1.2011,0.0007000000000000001
2022-09-15,1.13,-0.0592
2022-09-16,1.1314,0.0012
2022-09-19,1.1274,-0.0034999999999999996
2022-09-20,1.1495,0.0196
2022-09-21,1.1299,-0.0171
2022-09-22,1.1521,0.0196
2022-09-23,1.1224,-0.0258
2022-09-26,1.1526,0.0269
2022-09-27,1.1561,0.003
2022-09-28,1.1255,-0.0265
2022-09-29,1.131,0.0049
2022-09-30,1.0922,-0.034300000000000004
2022-10-10,1.0381,-0.0495
2022-10-11,1.0406,0.0024
2022-10-12,1.0749,0.033
2022-10-13,1.0901,0.0141
2022-10-14,1.0915,0.0013
2022-10-17,1.0884,-0.0028000000000000004
2022-10-18,1.0991,0.0098
2022-10-19,1.0902,-0.008100000000000001
2022-10-20,1.0721,-0.0166
2022-10-21,1.088,0.0148
2022-10-24,1.0957,0.0070999999999999995
2022-10-25,1.1153,0.0179
2022-10-26,1.1216,0.005600000000000001
2022-10-27,1.0781,-0.0388
2022-10-28,1.0596,-0.0172
2022-10-31,1.0576,-0.0019
2022-11-01,1.0677,0.0095
2022-11-02,1.0759,0.0077
2022-11-03,1.1033,0.0255
2022-11-04,1.1284,0.0227
2022-11-07,1.1119,-0.0146
2022-11-08,1.0986,-0.012
2022-11-09,1.0879,-0.0097
2022-11-10,1.0681,-0.0182
2022-11-11,1.0645,-0.0034000000000000002
2022-11-14,1.045,-0.0183
