date,nav,daily_return
2011-04-12,1.0,0.0
2011-04-15,1.0,0.0
2011-04-22,1.0,0.0
2011-04-29,1.001,0.001
2011-05-06,1.002,0.000999
2011-05-13,1.002,0.0
2011-05-16,1.002,0.0
2011-05-17,1.002,0.0
2011-05-18,1.002,0.0
2011-05-19,1.002,0.0
2011-05-20,1.003,0.000998
2011-05-23,1.003,0.0
2011-05-24,1.003,0.0
2011-05-25,1.003,0.0
2011-05-26,1.003,0.0
2011-05-27,1.003,0.0
2011-05-30,1.003,0.0
2011-05-31,1.003,0.0
2011-06-01,1.003,0.0
2011-06-02,1.003,0.0
2011-06-03,1.003,0.0
2011-06-07,1.003,0.0
2011-06-08,1.003,0.0
2011-06-09,1.003,0.0
2011-06-10,1.002,-0.000997
2011-06-13,1.002,0.0
2011-06-14,1.001,-0.000998
2011-06-15,1.001,0.0
2011-06-16,1.0,-0.000999
2011-06-17,1.0,0.0
2011-06-20,1.0,0.0
2011-06-21,1.0,0.0
2011-06-22,1.001,0.001
2011-06-23,1.001,0.0
2011-06-24,1.0,-0.000999
2011-06-27,1.001,0.001
2011-06-28,1.001,0.0
2011-06-29,1.001,0.0
2011-06-30,1.001,0.0
2011-07-01,1.001,0.0
2011-07-04,1.001,0.0
2011-07-05,1.001,0.0
2011-07-06,1.001,0.0
2011-07-07,1.0,-0.000999
2011-07-08,1.0,0.0
2011-07-11,0.999,-0.001
2011-07-12,0.999,0.0
2011-07-13,0.998,-0.001001
2011-07-14,0.997,-0.001002
2011-07-15,0.994,-0.003009
2011-07-18,0.992,-0.002012
2011-07-19,0.991,-0.001008
2011-07-20,0.99,-0.0010090000000000001
2011-07-21,0.988,-0.00202
2011-07-22,0.988,0.0
2011-07-25,0.987,-0.0010119999999999999
2011-07-26,0.986,-0.001013
2011-07-27,0.986,0.0
2011-07-28,0.985,-0.0010140000000000001
2011-07-29,0.985,0.0
2011-08-01,0.985,0.0
2011-08-02,0.984,-0.001015
2011-08-03,0.984,0.0
2011-08-04,0.984,0.0
2011-08-05,0.987,0.003049
2011-08-08,0.983,-0.004053
2011-08-09,0.981,-0.002035
2011-08-10,0.981,0.0
2011-08-11,0.974,-0.007136
2011-08-12,0.981,0.007187
2011-08-15,0.98,-0.001019
2011-08-16,0.98,0.0
2011-08-17,0.98,0.0
2011-08-18,0.979,-0.0010199999999999999
2011-08-19,0.978,-0.001021
2011-08-22,0.977,-0.001022
2011-08-23,0.977,0.0
2011-08-24,0.975,-0.0020469999999999998
2011-08-25,0.976,0.001026
2011-08-26,0.974,-0.002049
2011-08-29,0.971,-0.00308
2011-08-30,0.968,-0.00309
2011-08-31,0.969,0.001033
2011-09-01,0.969,0.0
2011-09-02,0.969,0.0
2011-09-05,0.969,0.0
2011-09-06,0.968,-0.001032
2011-09-07,0.968,0.0
2011-09-08,0.967,-0.001033
2011-09-09,0.966,-0.001034
2011-09-13,0.966,0.0
2011-09-14,0.965,-0.001035
2011-09-15,0.965,0.0
2011-09-16,0.964,-0.001036
2011-09-19,0.961,-0.0031119999999999997
2011-09-20,0.959,-0.002081
2011-09-21,0.96,0.001043
2011-09-22,0.958,-0.002083
2011-09-23,0.958,0.0
2011-09-26,0.956,-0.002088
2011-09-27,0.958,0.002092
2011-09-28,0.958,0.0
2011-09-29,0.954,-0.004175
2011-09-30,0.954,0.0
2011-10-10,0.955,0.001048
2011-10-11,0.955,0.0
2011-10-12,0.957,0.002094
2011-10-13,0.961,0.00418
2011-10-14,0.963,0.002081
2011-10-17,0.965,0.002077
2011-10-18,0.962,-0.0031090000000000002
2011-10-19,0.963,0.00104
2011-10-20,0.965,0.002077
2011-10-21,0.966,0.001036
2011-10-24,0.97,0.004141000000000001
2011-10-25,0.97,0.0
2011-10-26,0.971,0.001031
2011-10-27,0.969,-0.0020599999999999998
2011-10-28,0.969,0.0
2011-10-31,0.97,0.001032
2011-11-01,0.971,0.001031
2011-11-02,0.974,0.00309
2011-11-03,0.973,-0.001027
2011-11-04,0.976,0.0030830000000000002
2011-11-07,0.977,0.0010249999999999999
2011-11-08,0.977,0.0
2011-11-09,0.98,0.003071
2011-11-10,0.98,0.0
2011-11-11,0.979,-0.0010199999999999999
2011-11-14,0.98,0.001021
2011-11-15,0.979,-0.0010199999999999999
2011-11-16,0.977,-0.002043
2011-11-17,0.976,-0.001024
2011-11-18,0.972,-0.004098
2011-11-21,0.972,0.0
2011-11-22,0.974,0.002058
2011-11-23,0.974,0.0
2011-11-24,0.974,0.0
2011-11-25,0.973,-0.001027
2011-11-28,0.973,0.0
2011-11-29,0.973,0.0
2011-11-30,0.968,-0.005139
2011-12-01,0.976,0.008264
2011-12-02,0.974,-0.002049
2011-12-05,0.972,-0.002053
2011-12-06,0.971,-0.001029
2011-12-07,0.972,0.0010299999999999999
2011-12-08,0.972,0.0
2011-12-09,0.97,-0.002058
2011-12-12,0.969,-0.001031
2011-12-13,0.966,-0.003096
2011-12-14,0.964,-0.00207
2011-12-15,0.963,-0.001037
2011-12-16,0.965,0.002077
2011-12-19,0.965,0.0
2011-12-20,0.964,-0.001036
2011-12-21,0.961,-0.0031119999999999997
2011-12-22,0.959,-0.002081
2011-12-23,0.96,0.001043
2011-12-26,0.96,0.0
2011-12-27,0.958,-0.002083
2011-12-28,0.955,-0.003132
2011-12-29,0.954,-0.001047
2011-12-30,0.957,0.0031450000000000002
2011-12-31,0.957,0.0
2012-01-04,0.955,-0.00209
2012-01-05,0.953,-0.002094
2012-01-06,0.956,0.003148
2012-01-09,0.96,0.004184
2012-01-10,0.962,0.002083
2012-01-11,0.96,-0.002079
2012-01-12,0.96,0.0
2012-01-13,0.957,-0.003125
2012-01-16,0.954,-0.003135
2012-01-17,0.957,0.0031450000000000002
2012-01-18,0.953,-0.00418
2012-01-19,0.957,0.004197
2012-01-20,0.961,0.00418
2012-01-30,0.96,-0.001041
2012-01-31,0.959,-0.001042
2012-02-01,0.959,0.0
2012-02-02,0.961,0.002086
2012-02-03,0.961,0.0
2012-02-06,0.961,0.0
2012-02-07,0.958,-0.0031219999999999998
2012-02-08,0.961,0.003132
2012-02-09,0.96,-0.001041
2012-02-10,0.96,0.0
2012-02-13,0.962,0.002083
2012-02-14,0.961,-0.00104
2012-02-15,0.963,0.002081
2012-02-16,0.963,0.0
2012-02-17,0.962,-0.001038
2012-02-20,0.965,0.0031190000000000002
2012-02-21,0.965,0.0
2012-02-22,0.966,0.001036
2012-02-23,0.967,0.001035
2012-02-24,0.968,0.001034
2012-02-27,0.97,0.002066
2012-02-28,0.971,0.001031
2012-02-29,0.97,-0.0010299999999999999
2012-03-01,0.971,0.001031
2012-03-02,0.976,0.005149
2012-03-05,0.979,0.003074
2012-03-06,0.981,0.002043
2012-03-07,0.981,0.0
2012-03-08,0.986,0.005097000000000001
2012-03-09,0.988,0.0020280000000000003
2012-03-12,0.989,0.0010119999999999999
2012-03-13,0.991,0.002022
2012-03-14,0.986,-0.005044999999999999
2012-03-15,0.986,0.0
2012-03-16,0.988,0.0020280000000000003
2012-03-19,0.992,0.004049
2012-03-20,0.989,-0.003024
2012-03-21,0.99,0.001011
2012-03-22,0.99,0.0
2012-03-23,0.989,-0.00101
2012-03-26,0.989,0.0
2012-03-27,0.989,0.0
2012-03-28,0.986,-0.003033
2012-03-29,0.987,0.0010140000000000001
2012-03-30,0.988,0.001013
2012-03-31,0.988,0.0
2012-04-05,0.989,0.0010119999999999999
2012-04-06,0.991,0.002022
2012-04-09,0.991,0.0
2012-04-10,0.992,0.0010090000000000001
2012-04-11,0.994,0.002016
2012-04-12,0.996,0.002012
2012-04-13,0.997,0.0010040000000000001
2012-04-16,0.998,0.001003
2012-04-17,0.998,0.0
2012-04-18,1.001,0.003006
2012-04-19,1.003,0.001998
2012-04-20,1.007,0.003988
2012-04-23,1.008,0.000993
2012-04-24,1.009,0.000992
2012-04-25,1.009,0.0
2012-04-26,1.011,0.001982
2012-04-27,1.012,0.000989
2012-05-02,1.014,0.001976
2012-05-03,1.016,0.001972
2012-05-04,1.017,0.000984
2012-05-07,1.017,0.0
2012-05-08,1.017,0.0
2012-05-09,1.019,0.001967
2012-05-10,1.019,0.0
2012-05-11,1.02,0.000981
2012-05-14,1.022,0.001961
2012-05-15,1.023,0.000978
2012-05-16,1.024,0.000978
2012-05-17,1.025,0.000977
2012-05-18,1.026,0.0009760000000000001
2012-05-21,1.027,0.0009750000000000001
2012-05-22,1.028,0.000974
2012-05-23,1.029,0.000973
2012-05-24,1.031,0.001944
2012-05-25,1.033,0.00194
2012-05-28,1.035,0.001936
2012-05-29,1.036,0.0009660000000000001
2012-05-30,1.037,0.000965
2012-05-31,1.04,0.002893
2012-06-01,1.04,0.0
2012-06-04,1.04,0.0
2012-06-05,1.041,0.000962
2012-06-06,1.041,0.0
2012-06-07,1.042,0.000961
2012-06-08,1.044,0.001919
2012-06-11,1.045,0.000958
2012-06-12,1.046,0.000957
2012-06-13,1.046,0.0
2012-06-14,1.045,-0.000956
2012-06-15,1.045,0.0
2012-06-18,1.046,0.000957
2012-06-19,1.045,-0.000956
2012-06-20,1.044,-0.000957
2012-06-21,1.044,0.0
2012-06-25,1.043,-0.000958
2012-06-26,1.043,0.0
2012-06-27,1.044,0.000959
2012-06-28,1.044,0.0
2012-06-29,1.045,0.000958
2012-06-30,1.045,0.0
2012-07-02,1.045,0.0
2012-07-03,1.046,0.000957
2012-07-04,1.046,0.0
2012-07-05,1.049,0.002868
2012-07-06,1.048,-0.000953
2012-07-09,1.049,0.000954
2012-07-10,1.048,-0.000953
2012-07-11,1.048,0.0
2012-07-12,1.049,0.000954
2012-07-13,1.049,0.0
2012-07-16,1.049,0.0
2012-07-17,1.049,0.0
2012-07-18,1.049,0.0
2012-07-19,1.049,0.0
2012-07-20,1.049,0.0
2012-07-23,1.048,-0.000953
2012-07-24,1.048,0.0
2012-07-25,1.048,0.0
2012-07-26,1.048,0.0
2012-07-27,1.048,0.0
2012-07-30,1.048,0.0
